Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2009,3,16,18,24.586,314.914,13.852,-54.978,-55.127,-55.275,5.936,43.08,96.312,669.453,,0.695,0.0
2009,3,16,19,21.508,268.68,13.148,-55.033,-55.197,-55.353,6.014,43.0,96.062,669.391,,0.68,0.0
2009,3,16,20,18.539,221.984,12.336,-54.962,-55.111,-55.267,6.056,42.229,96.25,669.395,,0.672,0.0
2009,3,16,21,16.609,223.75,11.039,-54.744,-54.869,-55.002,6.082,40.833,97.062,669.445,,0.672,0.0
2009,3,16,22,15.109,233.32,9.945,-54.4,-54.486,-54.572,6.096,39.279,98.438,669.411,,0.664,0.0
2009,3,16,23,12.477,146.141,9.586,-53.892,-53.939,-53.994,6.084,38.43,99.812,669.27,,0.641,0.0
2009,3,17,0,12.461,219.992,8.5,-53.275,-53.259,-53.244,6.108,38.248,100.0,669.072,,0.641,0.0
2009,3,17,1,12.742,294.438,7.766,-52.65,-52.556,-52.455,6.213,38.311,100.0,668.773,,0.648,0.0
2009,3,17,2,11.008,171.766,8.164,-51.978,-51.814,-51.642,6.343,38.55,100.0,668.345,,0.625,0.0
2009,3,17,3,11.719,213.086,8.117,-51.314,-51.111,-50.9,6.462,38.865,100.0,667.887,,0.633,0.0
2009,3,17,4,11.984,184.234,8.672,-50.705,-50.494,-50.283,6.58,38.734,100.0,667.584,,0.633,0.0
2009,3,17,5,13.516,219.68,9.211,-50.166,-50.002,-49.837,6.669,38.293,100.0,667.44,,0.648,0.0
2009,3,17,6,14.969,240.289,9.742,-49.744,-49.642,-49.541,6.698,37.846,100.0,667.339,,0.664,0.0
2009,3,17,7,16.359,224.406,10.93,-49.455,-49.416,-49.377,6.641,37.544,100.0,667.322,,0.672,0.0
2009,3,17,8,19.5,315.75,11.055,-49.173,-49.197,-49.22,6.586,37.142,99.625,667.36,,0.68,0.0
2009,3,17,9,22.266,368.906,11.484,-48.884,-48.947,-49.017,6.453,36.384,98.625,667.414,,0.688,0.0
2009,3,17,10,22.328,301.867,12.844,-48.525,-48.619,-48.72,6.258,35.139,98.0,667.477,,0.688,0.0
2009,3,17,11,23.344,296.047,13.516,-48.33,-48.377,-48.416,5.736,36.527,99.312,667.658,,0.688,0.0
2009,3,17,12,22.281,221.414,14.664,-48.408,-48.431,-48.455,5.113,40.041,99.875,667.908,,0.68,0.0
2009,3,17,13,22.125,200.898,15.109,-48.697,-48.712,-48.736,4.603,43.418,100.0,668.187,,0.68,0.0
2009,3,17,14,21.555,182.094,15.234,-49.228,-49.22,-49.22,4.195,46.736,100.0,668.44,,0.68,0.0
2009,3,17,15,22.609,246.727,14.281,-49.931,-49.884,-49.83,3.787,48.847,100.0,668.644,,0.688,0.0
2009,3,17,16,22.461,287.93,13.211,-50.634,-50.564,-50.494,3.399,51.813,100.0,668.968,,0.688,0.0
2009,3,17,17,21.164,296.555,12.297,-50.994,-50.947,-50.892,3.25,46.753,100.0,669.395,,0.688,0.0
2009,3,17,18,19.883,321.25,11.148,-50.775,-50.783,-50.791,3.341,35.771,100.0,669.982,,0.688,0.0
2009,3,17,19,15.438,179.984,11.086,-50.111,-50.189,-50.259,3.319,26.565,98.5,670.57,,0.664,0.0
2009,3,17,20,14.297,218.711,9.688,-49.525,-49.658,-49.791,3.199,22.243,97.125,671.089,,0.656,0.0
2009,3,17,21,13.258,282.43,8.172,-49.283,-49.439,-49.587,3.041,23.469,96.375,671.549,,0.648,0.0
2009,3,17,22,10.133,160.883,7.68,-49.392,-49.533,-49.681,3.047,27.156,96.625,671.98,,0.609,0.0
2009,3,17,23,10.281,244.797,7.133,-49.627,-49.767,-49.916,3.157,29.991,96.688,672.367,,0.562,0.0
2009,3,18,0,16.148,342.805,8.914,-49.978,-50.103,-50.236,3.321,29.762,97.125,672.676,,0.672,0.0
2009,3,18,1,0.0,0.0,0.0,-50.478,-50.541,-50.611,3.567,26.958,98.75,672.936,,0.0,0.0
2009,3,18,2,0.0,0.0,0.0,-50.908,-50.916,-50.923,3.78,23.121,100.0,673.137,,0.0,0.0
2009,3,18,3,14.219,276.828,8.781,-51.166,-51.142,-51.119,3.933,20.343,100.0,673.366,,0.656,0.0
2009,3,18,4,9.609,227.133,7.094,-51.322,-51.267,-51.22,4.034,18.751,100.0,673.604,,0.5,0.0
2009,3,18,5,9.602,173.516,7.391,-51.47,-51.392,-51.314,4.239,20.272,100.0,673.881,,0.539,0.0
2009,3,18,6,10.391,195.117,7.492,-51.572,-51.47,-51.377,4.461,21.578,100.0,674.176,,0.617,0.0
2009,3,18,7,12.68,269.578,8.023,-51.548,-51.447,-51.337,4.645,22.338,100.0,674.473,,0.641,0.0
2009,3,18,8,14.828,308.195,8.711,-51.455,-51.337,-51.212,4.806,23.064,100.0,674.739,,0.656,0.0
2009,3,18,9,15.367,238.281,10.047,-51.298,-51.181,-51.056,4.982,23.671,100.0,675.018,,0.664,0.0
2009,3,18,10,17.82,300.125,10.461,-51.212,-51.095,-50.986,5.213,23.492,100.0,675.351,,0.68,0.0
2009,3,18,11,17.539,222.414,11.688,-51.205,-51.095,-50.986,5.132,23.599,100.0,675.726,,0.672,0.0
2009,3,18,12,19.328,276.836,11.719,-51.181,-51.08,-50.978,5.084,25.974,100.0,676.118,,0.68,0.0
2009,3,18,13,18.922,236.875,12.281,-51.111,-51.009,-50.9,5.206,29.489,100.0,676.449,,0.68,0.0
2009,3,18,14,17.055,152.57,12.812,-51.025,-50.916,-50.798,5.408,32.014,100.0,676.685,,0.664,0.0
2009,3,18,15,17.984,229.984,11.805,-50.986,-50.861,-50.744,5.515,33.15,100.0,676.809,,0.672,0.0
2009,3,18,16,15.609,147.617,11.883,-51.002,-50.884,-50.767,5.47,32.578,100.0,676.964,,0.656,0.0
2009,3,18,17,15.367,213.828,10.453,-51.056,-50.947,-50.845,5.47,29.237,100.0,677.221,,0.664,0.0
2009,3,18,18,12.719,142.07,9.836,-51.103,-50.986,-50.877,5.236,24.883,100.0,677.584,,0.641,0.0
2009,3,18,19,9.93,57.18,8.945,-51.08,-50.955,-50.822,4.989,19.485,100.0,678.04,,0.609,0.0
2009,3,18,20,8.5,38.602,7.953,-51.228,-51.166,-51.111,5.001,19.341,100.0,678.601,,0.555,0.0
2009,3,18,21,10.883,51.727,9.883,-51.259,-51.236,-51.22,4.931,17.803,100.0,679.191,,0.617,0.0
2009,3,18,22,0.0,0.0,0.0,-51.181,-51.142,-51.103,4.704,9.947,100.0,679.747,,0.0,0.0
2009,3,18,23,0.0,0.0,0.0,-51.455,-51.423,-51.384,4.531,5.838,100.0,680.242,,0.0,0.0
2009,3,19,0,9.312,122.859,7.688,-52.009,-51.978,-51.955,4.369,5.129,100.0,680.759,,0.547,0.0
2009,3,19,1,0.0,0.0,0.0,-52.666,-52.619,-52.58,4.285,4.182,100.0,681.409,,0.0,0.0
2009,3,19,2,0.0,0.0,0.0,-53.283,-53.205,-53.134,4.206,2.235,100.0,682.044,,0.0,0.0
2009,3,19,3,0.0,0.0,0.0,-53.83,-53.712,-53.587,4.118,359.239,100.0,682.675,,0.0,0.0
2009,3,19,4,9.156,40.586,8.516,-54.33,-54.166,-54.002,4.019,355.653,100.0,683.364,,0.594,0.0
2009,3,19,5,0.0,0.0,0.0,-54.759,-54.548,-54.337,3.958,353.085,100.0,684.098,,0.0,0.0
2009,3,19,6,0.0,0.0,0.0,-55.072,-54.837,-54.595,3.912,352.08,100.0,684.854,,0.0,0.0
2009,3,19,7,11.32,111.328,9.273,-55.252,-55.009,-54.767,3.816,351.405,100.0,685.567,,0.625,0.0
2009,3,19,8,10.328,236.82,7.258,-55.369,-55.127,-54.884,3.738,351.345,100.0,686.224,,0.562,0.0
2009,3,19,9,12.617,359.883,7.062,-55.509,-55.252,-54.994,3.665,352.405,100.0,686.876,,0.641,0.0
2009,3,19,10,14.367,376.836,7.719,-55.689,-55.408,-55.134,3.629,354.068,100.0,687.463,,0.656,0.0
2009,3,19,11,16.508,437.992,8.008,-56.041,-55.72,-55.4,3.557,357.86,100.0,688.044,,0.672,0.0
