Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2002,1,10,8,419.141,667.969,167.703,-26.314,-26.595,-26.877,4.953,23.127,94.562,698.618,,0.75,0.0
2002,1,10,9,429.562,731.555,152.398,-26.783,-27.002,-27.228,4.986,26.525,95.562,698.698,,0.75,0.0
2002,1,10,10,441.883,714.93,169.445,-27.08,-27.283,-27.486,5.048,30.097,95.875,698.741,,0.758,0.0
2002,1,10,11,450.508,790.445,147.859,-27.041,-27.291,-27.533,5.092,33.422,95.0,698.658,,0.758,0.0
2002,1,10,12,459.25,867.43,126.023,-26.877,-27.173,-27.478,5.078,36.87,93.938,698.492,,0.75,0.0
2002,1,10,13,468.5,966.203,96.711,-26.814,-27.173,-27.533,5.072,40.314,92.938,698.356,,0.75,0.0
2002,1,10,14,467.672,955.695,99.953,-26.884,-27.291,-27.705,5.094,44.13,91.875,698.213,,0.758,0.0
2002,1,10,15,468.18,971.688,95.016,-27.002,-27.47,-27.947,5.181,47.505,90.75,698.051,,0.758,0.0
2002,1,10,16,467.594,987.062,89.867,-27.087,-27.642,-28.197,5.274,50.651,89.188,697.848,,0.758,0.0
2002,1,10,17,467.352,1019.672,79.102,-27.205,-27.814,-28.423,5.416,52.915,88.125,697.63,,0.758,0.0
2002,1,10,18,466.5,1051.984,68.414,-27.322,-27.962,-28.611,5.568,54.191,87.5,697.414,,0.75,0.0
2002,1,10,19,464.695,1075.922,60.375,-27.392,-28.064,-28.736,5.715,55.245,87.0,697.173,,0.742,0.0
2002,1,10,20,462.25,1092.883,54.539,-27.431,-28.119,-28.806,5.87,55.739,86.688,696.881,,0.742,0.0
2002,1,10,21,459.977,1110.203,48.758,-27.455,-28.142,-28.83,6.03,56.145,86.688,696.559,,0.742,0.0
2002,1,10,22,456.836,1110.305,48.266,-27.447,-28.127,-28.814,6.21,56.13,86.812,696.214,,0.742,0.0
2002,1,10,23,454.445,1110.844,47.906,-27.298,-28.017,-28.744,6.247,56.012,86.062,695.863,,0.742,0.0
2002,1,11,0,452.352,1108.703,48.219,-27.048,-27.845,-28.634,6.254,55.536,84.812,695.593,,0.742,0.0
2002,1,11,1,451.32,1109.078,47.984,-26.783,-27.642,-28.494,6.285,54.512,83.75,695.429,,0.742,0.0
2002,1,11,2,451.227,1110.039,47.727,-26.556,-27.455,-28.345,6.289,53.486,83.188,695.294,,0.75,0.0
2002,1,11,3,450.789,1099.43,50.578,-26.392,-27.291,-28.197,6.288,52.319,83.125,695.106,,0.75,0.0
2002,1,11,4,451.43,1090.867,53.07,-26.291,-27.166,-28.041,6.31,51.03,83.5,694.936,,0.758,0.0
2002,1,11,5,449.688,1040.414,67.969,-26.236,-27.025,-27.822,6.448,48.488,85.0,694.781,,0.758,0.0
2002,1,11,6,440.844,905.398,106.719,-26.111,-26.775,-27.431,6.53,45.485,87.438,694.693,,0.758,0.0
2002,1,11,7,429.281,759.102,147.305,-25.744,-26.298,-26.845,6.673,40.347,89.5,694.592,,0.766,0.0
2002,1,11,8,426.688,608.68,199.039,-25.236,-25.697,-26.15,6.827,36.437,91.25,694.524,,0.766,0.0
2002,1,11,9,420.219,481.852,238.828,-24.767,-25.166,-25.556,7.062,32.899,92.438,694.505,,0.766,0.0
2002,1,11,10,390.195,331.492,264.672,-24.353,-24.728,-25.103,7.372,28.276,92.75,694.522,,0.758,0.0
2002,1,11,11,385.82,330.195,260.188,-24.033,-24.369,-24.712,7.633,24.361,93.375,694.479,,0.781,0.0
2002,1,11,12,388.836,332.281,261.992,-23.759,-24.08,-24.408,7.688,22.212,93.75,694.389,,0.781,0.0
2002,1,11,13,377.531,254.172,280.344,-23.572,-23.877,-24.173,7.753,21.394,94.188,694.352,,0.781,0.0
2002,1,11,14,363.93,173.172,297.719,-23.377,-23.673,-23.97,7.963,18.062,94.188,694.321,,0.797,0.0
2002,1,11,15,347.688,132.492,297.125,-23.22,-23.502,-23.783,8.019,15.309,94.5,694.247,,0.773,0.0
2002,1,11,16,333.727,125.883,285.859,-23.22,-23.478,-23.744,7.888,13.926,94.938,694.171,,0.773,0.0
2002,1,11,17,321.984,118.586,277.117,-23.408,-23.634,-23.869,7.634,13.553,95.562,694.175,,0.781,0.0
2002,1,11,18,317.328,113.5,274.656,-23.65,-23.869,-24.08,7.409,13.787,95.938,694.204,,0.781,0.0
2002,1,11,19,312.602,113.656,270.172,-23.845,-24.048,-24.259,7.049,14.375,95.938,694.202,,0.781,0.0
2002,1,11,20,308.164,115.0,265.539,-24.002,-24.212,-24.423,6.791,16.371,95.812,694.181,,0.781,0.0
2002,1,11,21,341.969,211.797,264.039,-24.111,-24.322,-24.525,6.789,18.727,95.875,694.103,,0.781,0.0
2002,1,11,22,339.555,213.031,261.688,-24.142,-24.345,-24.548,6.969,20.406,95.938,693.982,,0.781,0.0
2002,1,11,23,335.047,178.391,270.203,-23.736,-24.025,-24.314,7.089,19.573,94.375,693.969,,0.773,0.0
2002,1,12,0,338.758,214.367,261.156,-23.087,-23.494,-23.9,7.193,17.313,92.25,694.108,,0.773,0.0
2002,1,12,1,341.852,245.461,253.203,-22.533,-23.048,-23.556,7.176,17.094,90.438,694.259,,0.773,0.0
2002,1,12,2,348.531,268.922,251.453,-22.134,-22.728,-23.322,7.014,19.929,89.062,694.346,,0.766,0.0
2002,1,12,3,353.773,293.555,247.648,-21.916,-22.548,-23.173,7.12,23.471,88.312,694.326,,0.766,0.0
2002,1,12,4,372.422,189.914,303.547,-21.673,-22.353,-23.041,7.252,24.301,87.438,694.295,,0.797,0.0
2002,1,12,5,367.328,191.664,297.492,-21.462,-22.119,-22.775,7.546,20.799,87.938,694.215,,0.797,0.0
2002,1,12,6,363.016,190.266,293.281,-21.361,-21.884,-22.4,7.454,19.916,90.312,694.051,,0.797,0.0
2002,1,12,7,365.422,181.703,298.391,-21.189,-21.611,-22.025,7.511,20.075,92.125,693.882,,0.805,0.0
2002,1,12,8,362.102,175.117,297.055,-20.994,-21.353,-21.712,7.433,19.463,93.25,693.772,,0.805,0.0
2002,1,12,9,364.164,177.695,297.719,-20.783,-21.103,-21.431,7.365,18.3,93.812,693.75,,0.805,0.0
2002,1,12,10,355.461,157.703,296.141,-20.541,-20.853,-21.158,7.337,16.39,94.125,693.74,,0.82,0.0
2002,1,12,11,342.055,143.352,287.875,-20.244,-20.556,-20.869,7.134,16.411,94.062,693.75,,0.828,0.0
2002,1,12,12,355.523,146.234,300.07,-19.962,-20.267,-20.572,7.008,16.051,94.375,693.833,,0.82,0.0
2002,1,12,13,368.875,153.898,310.414,-19.705,-20.002,-20.298,6.899,14.493,94.562,693.934,,0.805,0.0
2002,1,12,14,372.789,187.07,301.742,-19.423,-19.705,-19.994,6.811,10.91,94.938,694.057,,0.805,0.0
2002,1,12,15,381.328,184.203,311.5,-19.111,-19.384,-19.65,6.647,6.682,95.375,694.274,,0.805,0.0
2002,1,12,16,365.992,262.703,266.766,-18.791,-19.048,-19.306,6.405,2.517,95.812,694.511,,0.766,0.0
2002,1,12,17,352.469,221.906,269.078,-18.556,-18.798,-19.033,6.074,357.936,96.438,694.733,,0.773,0.0
2002,1,12,18,341.148,191.602,269.594,-18.439,-18.658,-18.877,5.748,355.01,96.875,694.918,,0.789,0.0
2002,1,12,19,325.422,144.055,272.008,-18.369,-18.58,-18.791,5.641,356.825,97.062,695.086,,0.789,0.0
2002,1,12,20,324.562,143.453,271.766,-18.275,-18.494,-18.705,5.704,359.294,97.125,695.286,,0.789,0.0
2002,1,12,21,328.789,145.125,275.766,-18.017,-18.252,-18.486,6.008,359.851,97.0,695.461,,0.789,0.0
2002,1,12,22,327.539,154.188,271.578,-17.736,-17.986,-18.236,6.141,0.073,96.875,695.548,,0.812,0.0
2002,1,12,23,320.609,154.688,264.781,-17.392,-17.681,-17.97,6.305,0.568,96.375,695.548,,0.805,0.0
2002,1,13,0,314.922,156.234,258.766,-17.197,-17.502,-17.806,6.14,3.94,96.25,695.594,,0.797,0.0
2002,1,13,1,305.688,130.297,258.969,-17.197,-17.502,-17.806,5.931,7.34,96.25,695.615,,0.805,0.0
2002,1,13,2,297.266,108.812,258.273,-17.064,-17.392,-17.712,5.828,11.521,96.0,695.464,,0.812,0.0
2002,1,13,3,301.055,109.18,261.875,-16.814,-17.173,-17.525,5.983,14.907,95.625,695.194,,0.812,0.0
2002,1,13,4,302.703,109.945,263.125,-16.541,-16.923,-17.306,6.262,13.932,95.312,694.955,,0.812,0.0
2002,1,13,5,305.016,111.102,264.828,-16.267,-16.642,-17.009,6.601,7.344,95.75,694.865,,0.812,0.0
2002,1,13,6,301.312,109.992,261.297,-16.127,-16.439,-16.744,6.418,3.42,97.062,694.864,,0.82,0.0
2002,1,13,7,298.977,108.531,259.227,-16.009,-16.291,-16.572,6.206,1.587,97.625,694.996,,0.828,0.0
2002,1,13,8,300.836,108.172,260.938,-15.884,-16.166,-16.447,6.351,357.18,97.688,695.242,,0.852,0.0
2002,1,13,9,347.047,126.172,300.203,-15.759,-16.041,-16.322,6.502,350.175,97.75,695.571,,0.852,0.0
2002,1,13,10,382.391,145.648,328.0,-15.673,-15.955,-16.236,6.535,342.54,97.875,695.929,,0.844,0.0
2002,1,13,11,386.047,138.281,334.148,-15.603,-15.9,-16.189,6.556,335.573,97.625,696.439,,0.836,0.0
2002,1,13,12,384.836,132.242,335.047,-15.595,-15.908,-16.212,6.546,329.916,97.312,697.102,,0.828,0.0
2002,1,13,13,379.688,129.305,330.914,-15.744,-16.087,-16.439,6.518,324.71,96.5,697.808,,0.828,0.0
2002,1,13,14,348.68,190.82,276.711,-16.072,-16.502,-16.939,6.386,317.33,94.625,698.509,,0.789,0.0
2002,1,13,15,337.516,168.078,274.242,-16.439,-16.923,-17.4,6.082,314.74,93.5,699.151,,0.789,0.0
2002,1,13,16,324.352,118.672,279.844,-16.845,-17.392,-17.939,5.795,314.727,91.875,699.696,,0.797,0.0
2002,1,13,17,313.367,112.711,271.312,-17.345,-17.837,-18.33,5.34,317.134,92.5,699.981,,0.797,0.0
2002,1,13,18,309.477,116.008,266.461,-17.861,-18.259,-18.658,4.885,319.15,93.875,700.002,,0.797,0.0
2002,1,13,19,306.305,126.805,259.625,-18.267,-18.611,-18.947,4.366,322.269,94.562,700.009,,0.797,0.0
2002,1,13,20,313.742,142.438,261.695,-18.556,-18.884,-19.212,3.877,326.758,94.562,700.026,,0.805,0.0
2002,1,13,21,289.422,114.477,247.898,-18.759,-19.095,-19.431,3.463,332.452,94.312,700.021,,0.797,0.0
2002,1,13,22,292.297,120.758,248.797,-18.916,-19.252,-19.587,3.063,339.393,94.188,699.961,,0.797,0.0
2002,1,13,23,308.797,186.242,242.086,-19.009,-19.361,-19.712,2.6,346.089,93.875,699.951,,0.805,0.0
2002,1,14,0,310.734,190.805,242.672,-19.08,-19.455,-19.822,2.239,352.379,93.625,699.978,,0.797,0.0
2002,1,14,1,314.875,198.156,244.367,-19.166,-19.533,-19.908,2.094,0.0,93.562,699.906,,0.789,0.0
2002,1,14,2,336.383,269.766,240.445,-19.205,-19.587,-19.962,2.002,9.205,93.438,699.816,,0.781,0.0
2002,1,14,3,336.422,259.086,244.148,-19.236,-19.533,-19.837,1.939,18.07,94.812,699.699,,0.781,0.0
2002,1,14,4,315.367,168.547,255.148,-19.252,-19.502,-19.752,1.94,24.501,95.688,699.532,,0.781,0.0
2002,1,14,5,314.828,199.406,243.25,-19.228,-19.462,-19.705,2.162,29.437,95.938,699.349,,0.82,0.0
2002,1,14,6,330.406,237.906,244.5,-19.212,-19.447,-19.673,2.472,33.138,95.938,699.131,,0.812,0.0
2002,1,14,7,371.672,457.383,205.414,-19.244,-19.486,-19.728,2.696,36.04,95.625,698.936,,0.766,0.0
2002,1,14,8,383.195,394.711,238.719,-19.306,-19.611,-19.908,2.919,37.606,94.5,698.782,,0.789,0.0
2002,1,14,9,367.852,404.047,218.969,-19.408,-19.767,-20.119,3.105,36.61,93.562,698.662,,0.789,0.0
2002,1,14,10,381.828,294.711,272.578,-19.533,-19.962,-20.392,3.268,33.69,92.0,698.552,,0.781,0.0
2002,1,14,11,373.484,194.125,301.172,-19.744,-20.244,-20.736,3.469,29.105,90.938,698.35,,0.766,0.0
2002,1,14,12,370.07,237.578,281.273,-20.041,-20.517,-21.002,3.524,24.349,91.125,698.162,,0.75,0.0
2002,1,14,13,365.352,225.211,281.031,-20.322,-20.775,-21.228,3.499,19.568,91.5,698.048,,0.75,0.0
2002,1,14,14,358.133,203.508,281.945,-20.603,-21.025,-21.447,3.462,13.44,92.0,697.919,,0.766,0.0
2002,1,14,15,350.609,193.805,278.188,-20.861,-21.259,-21.658,3.471,6.981,92.438,697.808,,0.773,0.0
2002,1,14,16,344.07,183.414,275.789,-21.087,-21.47,-21.845,3.531,0.254,92.875,697.786,,0.781,0.0
2002,1,14,17,340.258,188.141,270.578,-21.22,-21.603,-21.994,3.566,352.953,92.562,697.904,,0.789,0.0
2002,1,14,18,340.641,203.258,265.844,-21.306,-21.712,-22.127,3.587,346.781,92.25,698.12,,0.781,0.0
2002,1,14,19,342.469,221.391,261.586,-21.377,-21.798,-22.22,3.549,342.842,92.0,698.283,,0.773,0.0
2002,1,14,20,345.148,265.633,248.836,-21.408,-21.837,-22.275,3.466,341.606,91.812,698.391,,0.773,0.0
2002,1,14,21,324.531,215.578,246.953,-21.4,-21.837,-22.283,3.42,342.31,91.625,698.473,,0.766,0.0
2002,1,14,22,341.312,288.891,238.055,-21.384,-21.83,-22.267,3.43,344.001,91.625,698.599,,0.766,0.0
2002,1,14,23,338.211,256.125,247.188,-21.353,-21.806,-22.259,3.481,345.839,91.438,698.771,,0.758,0.0
2002,1,15,0,335.625,219.633,257.898,-21.361,-21.798,-22.244,3.553,346.911,91.688,699.013,,0.758,0.0
2002,1,15,1,332.531,207.586,259.258,-21.377,-21.791,-22.212,3.576,346.996,92.188,699.261,,0.758,0.0
2002,1,15,2,329.625,194.766,260.914,-21.384,-21.767,-22.158,3.526,347.719,92.75,699.484,,0.758,0.0
2002,1,15,3,295.969,123.102,252.484,-21.416,-21.767,-22.119,3.402,349.413,93.375,699.652,,0.773,0.0
2002,1,15,4,310.398,136.078,262.172,-21.439,-21.767,-22.087,3.253,351.714,93.875,699.782,,0.773,0.0
2002,1,15,5,305.398,123.625,261.375,-21.462,-21.759,-22.048,3.045,356.47,94.438,699.886,,0.781,0.0
2002,1,15,6,307.023,125.078,262.219,-21.486,-21.744,-22.002,2.858,5.648,95.062,699.949,,0.781,0.0
2002,1,15,7,294.016,118.742,251.195,-21.556,-21.783,-22.002,2.766,16.746,95.625,699.929,,0.789,0.0
2002,1,15,8,291.555,107.859,252.391,-21.627,-21.837,-22.048,2.876,28.027,95.875,699.85,,0.789,0.0
2002,1,15,9,293.648,108.688,253.914,-21.728,-21.939,-22.15,3.175,36.193,95.812,699.766,,0.789,0.0
2002,1,15,10,295.453,109.188,255.289,-21.822,-22.048,-22.275,3.521,41.222,95.562,699.68,,0.781,0.0
2002,1,15,11,292.578,108.016,252.656,-21.783,-22.064,-22.353,3.696,44.229,94.438,699.565,,0.789,0.0
2002,1,15,12,293.242,107.703,253.297,-21.673,-22.072,-22.462,3.817,45.415,92.5,699.421,,0.789,0.0
2002,1,15,13,293.227,107.703,253.211,-21.627,-22.15,-22.666,3.955,44.84,90.375,699.22,,0.789,0.0
2002,1,15,14,326.5,195.984,253.695,-21.541,-22.166,-22.791,4.102,42.993,88.375,698.982,,0.773,0.0
2002,1,15,15,326.703,199.617,252.688,-21.337,-22.056,-22.783,4.203,41.006,86.75,698.713,,0.773,0.0
2002,1,15,16,303.445,118.68,259.602,-21.08,-21.853,-22.619,4.286,40.046,85.875,698.397,,0.773,0.0
2002,1,15,17,315.25,170.68,252.531,-20.908,-21.634,-22.369,4.49,40.201,86.688,698.079,,0.766,0.0
2002,1,15,18,326.93,222.438,245.719,-20.837,-21.455,-22.08,4.678,42.563,88.562,697.712,,0.758,0.0
2002,1,15,19,347.797,357.836,218.109,-20.736,-21.275,-21.822,4.85,45.131,89.938,697.371,,0.75,0.0
2002,1,15,20,367.242,492.445,190.125,-20.673,-21.166,-21.65,5.028,46.259,90.812,697.003,,0.75,0.0
2002,1,15,21,402.375,749.906,134.688,-20.642,-21.111,-21.572,5.138,45.986,91.25,696.646,,0.742,0.0
2002,1,15,22,407.898,844.914,108.375,-20.72,-21.166,-21.603,5.21,45.668,91.688,696.336,,0.75,0.0
2002,1,15,23,414.609,940.719,83.055,-20.877,-21.33,-21.783,5.309,44.702,91.438,695.893,,0.75,0.0
2002,1,16,0,416.242,964.969,77.609,-21.283,-21.72,-22.158,5.227,43.668,91.75,695.409,,0.758,0.0
2002,1,16,1,420.383,998.617,70.828,-21.806,-22.252,-22.697,5.288,40.326,91.625,695.021,,0.758,0.0
2002,1,16,2,418.695,985.734,73.867,-22.283,-22.744,-23.205,5.37,36.72,91.312,694.702,,0.766,0.0
2002,1,16,3,418.094,966.984,79.359,-22.728,-23.181,-23.642,5.374,34.037,91.312,694.371,,0.766,0.0
2002,1,16,4,418.367,948.273,85.125,-23.15,-23.58,-24.009,5.306,32.309,91.75,693.998,,0.766,0.0
2002,1,16,5,419.789,933.469,90.18,-23.564,-23.947,-24.33,5.225,31.86,92.562,693.839,,0.766,0.0
2002,1,16,6,421.867,919.453,95.25,-23.931,-24.267,-24.611,5.209,32.069,93.312,693.84,,0.766,0.0
2002,1,16,7,424.164,898.57,102.797,-24.228,-24.541,-24.853,5.236,31.58,93.875,693.778,,0.758,0.0
2002,1,16,8,418.727,798.797,131.031,-24.47,-24.752,-25.025,5.233,31.198,94.375,693.657,,0.758,0.0
2002,1,16,9,411.797,693.398,160.359,-24.642,-24.9,-25.166,5.223,30.67,94.75,693.515,,0.758,0.0
2002,1,16,10,412.297,644.695,177.094,-24.744,-25.002,-25.252,5.196,29.649,94.875,693.426,,0.758,0.0
2002,1,16,11,413.18,600.734,192.93,-24.72,-24.986,-25.252,5.043,29.822,94.625,693.298,,0.758,0.0
2002,1,16,12,396.266,385.852,254.312,-24.619,-24.908,-25.205,4.913,29.745,94.125,693.154,,0.766,0.0
2002,1,16,13,395.953,370.852,259.273,-24.517,-24.845,-25.173,4.865,28.17,93.5,693.061,,0.758,0.0
2002,1,16,14,394.0,350.586,264.812,-24.439,-24.798,-25.166,4.872,25.25,92.812,692.998,,0.766,0.0
2002,1,16,15,391.281,349.453,262.758,-24.423,-24.814,-25.197,4.875,22.125,92.375,692.889,,0.766,0.0
2002,1,16,16,389.594,354.266,259.789,-24.47,-24.869,-25.267,4.868,19.598,92.125,692.731,,0.758,0.0
2002,1,16,17,387.352,359.586,256.297,-24.658,-24.994,-25.337,4.976,18.492,93.312,692.669,,0.758,0.0
2002,1,16,18,384.461,357.367,255.062,-24.947,-25.197,-25.439,5.07,18.602,95.0,692.729,,0.758,0.0
2002,1,16,19,381.391,356.156,253.383,-25.197,-25.392,-25.595,5.14,19.812,95.938,692.788,,0.75,0.0
2002,1,16,20,385.336,451.234,224.406,-25.392,-25.572,-25.744,5.232,21.277,96.375,692.78,,0.742,0.0
2002,1,16,21,383.797,460.172,220.93,-25.502,-25.666,-25.837,5.311,21.848,96.438,692.766,,0.742,0.0
2002,1,16,22,382.695,471.609,216.938,-25.525,-25.705,-25.884,5.317,22.458,96.438,692.821,,0.734,0.0
2002,1,16,23,375.898,457.617,216.016,-25.4,-25.603,-25.814,5.177,23.006,95.812,692.779,,0.742,0.0
2002,1,17,0,370.438,450.039,213.883,-25.173,-25.416,-25.658,5.004,22.682,95.188,692.658,,0.742,0.0
2002,1,17,1,362.82,427.891,214.359,-25.025,-25.291,-25.556,4.87,21.75,94.688,692.568,,0.75,0.0
2002,1,17,2,359.984,404.914,219.586,-24.892,-25.173,-25.455,4.74,20.854,94.312,692.531,,0.758,0.0
2002,1,17,3,357.906,381.852,225.32,-24.752,-25.056,-25.361,4.631,19.719,93.938,692.529,,0.766,0.0
2002,1,17,4,354.781,353.0,231.82,-24.627,-24.939,-25.259,4.536,17.748,93.688,692.492,,0.766,0.0
2002,1,17,5,360.953,327.719,246.25,-24.705,-24.986,-25.259,4.69,14.962,94.375,692.491,,0.75,0.0
2002,1,17,6,359.57,300.406,253.789,-24.931,-25.173,-25.408,4.747,13.03,95.188,692.554,,0.75,0.0
2002,1,17,7,358.555,273.336,261.648,-25.181,-25.408,-25.634,4.668,12.664,95.375,692.591,,0.742,0.0
2002,1,17,8,357.523,248.0,268.977,-25.384,-25.611,-25.837,4.593,13.776,95.438,692.593,,0.742,0.0
2002,1,17,9,370.266,322.125,254.461,-25.564,-25.783,-26.009,4.581,15.529,95.438,692.59,,0.742,0.0
2002,1,17,10,382.039,395.383,239.023,-25.728,-25.962,-26.189,4.611,17.452,95.312,692.59,,0.742,0.0
2002,1,17,11,391.477,502.047,208.969,-25.587,-25.908,-26.22,4.648,19.745,93.688,692.562,,0.742,0.0
2002,1,17,12,388.844,495.578,208.062,-25.236,-25.658,-26.072,4.577,22.056,91.812,692.479,,0.758,0.0
2002,1,17,13,393.188,495.359,212.164,-24.978,-25.47,-25.97,4.408,24.612,90.375,692.376,,0.766,0.0
2002,1,17,14,386.359,390.805,243.562,-24.861,-25.392,-25.923,4.298,26.099,89.625,692.284,,0.766,0.0
2002,1,17,15,381.023,296.555,272.883,-24.853,-25.4,-25.947,4.189,26.231,89.5,692.156,,0.766,0.0
2002,1,17,16,337.578,127.258,291.352,-24.939,-25.462,-25.994,4.109,26.662,89.812,691.962,,0.758,0.0
2002,1,17,17,336.648,130.93,289.336,-25.127,-25.587,-26.048,4.152,28.06,91.062,691.868,,0.758,0.0
2002,1,17,18,336.633,134.766,288.25,-25.345,-25.697,-26.048,4.313,30.234,93.0,691.876,,0.758,0.0
2002,1,17,19,354.789,284.305,253.5,-25.384,-25.673,-25.962,4.545,31.504,94.25,691.883,,0.75,0.0
2002,1,17,20,357.828,339.43,237.844,-25.259,-25.517,-25.775,4.798,31.62,94.875,691.822,,0.75,0.0
2002,1,17,21,360.516,395.508,221.773,-25.002,-25.252,-25.494,4.995,31.179,95.188,691.775,,0.742,0.0
2002,1,17,22,352.602,340.43,234.031,-24.666,-24.916,-25.166,5.158,29.788,95.125,691.776,,0.742,0.0
2002,1,17,23,344.539,283.797,246.281,-24.361,-24.603,-24.853,5.189,27.337,95.312,691.754,,0.75,0.0
2002,1,18,0,332.617,237.352,250.805,-24.103,-24.337,-24.572,5.141,25.28,95.438,691.751,,0.75,0.0
2002,1,18,1,325.727,198.969,257.328,-23.955,-24.189,-24.416,5.169,22.573,95.438,691.781,,0.758,0.0
2002,1,18,2,319.633,161.016,264.312,-23.97,-24.22,-24.478,5.193,18.598,94.938,691.841,,0.766,0.0
2002,1,18,3,325.875,189.281,260.758,-24.142,-24.423,-24.712,5.122,14.397,94.312,691.896,,0.766,0.0
2002,1,18,4,323.312,213.016,249.797,-24.47,-24.752,-25.025,4.939,12.145,94.5,691.919,,0.797,0.0
2002,1,18,5,365.289,529.969,181.5,-24.869,-25.134,-25.4,4.818,12.549,94.75,691.959,,0.781,0.0
2002,1,18,6,386.453,656.766,157.305,-25.173,-25.455,-25.736,4.819,14.554,94.5,692.046,,0.766,0.0
2002,1,18,7,405.812,787.586,129.125,-25.462,-25.736,-26.009,4.831,17.409,94.625,692.067,,0.758,0.0
2002,1,18,8,414.672,846.125,115.289,-25.806,-26.056,-26.306,4.869,20.965,95.062,691.995,,0.758,0.0
2002,1,18,9,422.57,901.469,101.391,-26.205,-26.423,-26.642,4.953,24.706,95.688,691.864,,0.75,0.0
2002,1,18,10,426.492,904.0,102.414,-26.611,-26.814,-27.009,5.088,27.431,96.0,691.761,,0.75,0.0
2002,1,18,11,418.977,762.305,144.312,-26.83,-27.048,-27.275,5.069,30.676,95.438,691.588,,0.75,0.0
2002,1,18,12,410.492,618.617,186.82,-26.939,-27.197,-27.447,4.966,33.84,94.812,691.345,,0.758,0.0
2002,1,18,13,402.156,512.672,216.453,-27.048,-27.33,-27.619,4.853,36.556,94.188,691.068,,0.758,0.0
2002,1,18,14,391.727,397.094,247.914,-27.111,-27.439,-27.767,4.754,38.527,93.375,690.759,,0.766,0.0
2002,1,18,15,389.023,403.93,243.023,-27.15,-27.517,-27.892,4.621,39.719,92.5,690.403,,0.766,0.0
2002,1,18,16,397.555,520.555,210.117,-27.166,-27.572,-27.978,4.479,41.111,91.875,689.999,,0.766,0.0
2002,1,18,17,404.648,633.938,177.625,-27.259,-27.65,-28.041,4.47,41.883,92.188,689.795,,0.758,0.0
2002,1,18,18,413.383,775.633,137.469,-27.423,-27.759,-28.095,4.565,43.197,93.125,689.781,,0.75,0.0
2002,1,18,19,420.484,912.391,98.367,-27.572,-27.869,-28.166,4.707,45.0,93.938,689.742,,0.742,0.0
2002,1,18,20,423.211,994.953,74.727,-27.697,-27.962,-28.228,4.846,46.11,94.5,689.628,,0.734,0.0
2002,1,18,21,421.898,1029.227,64.211,-27.814,-28.056,-28.291,4.967,46.083,95.0,689.489,,0.742,0.0
2002,1,18,22,420.961,1062.656,54.305,-27.892,-28.119,-28.337,5.066,45.437,95.312,689.409,,0.742,0.0
2002,1,18,23,413.836,998.992,71.234,-27.853,-28.095,-28.337,4.906,45.129,94.938,689.304,,0.75,0.0
2002,1,19,0,408.258,947.141,84.906,-27.744,-28.017,-28.298,4.635,44.795,94.188,689.165,,0.75,0.0
2002,1,19,1,400.023,869.68,103.914,-27.666,-27.986,-28.314,4.388,43.557,93.375,689.039,,0.766,0.0
2002,1,19,2,399.203,867.641,103.992,-27.603,-27.978,-28.353,4.171,41.963,92.375,688.957,,0.773,0.0
2002,1,19,3,399.367,867.172,103.93,-27.564,-27.986,-28.416,3.995,40.48,91.438,688.842,,0.773,0.0
2002,1,19,4,410.477,980.148,75.461,-27.548,-28.017,-28.486,3.843,39.97,90.688,688.634,,0.773,0.0
2002,1,19,5,417.508,1034.539,62.172,-27.58,-28.064,-28.541,3.859,40.073,90.438,688.415,,0.766,0.0
2002,1,19,6,424.383,1086.164,49.031,-27.658,-28.134,-28.603,3.892,41.337,90.625,688.212,,0.75,0.0
2002,1,19,7,427.562,1083.875,50.398,-27.744,-28.205,-28.658,3.862,43.771,90.812,688.042,,0.75,0.0
2002,1,19,8,431.023,1081.914,51.812,-27.783,-28.244,-28.705,3.89,46.302,90.812,687.874,,0.75,0.0
2002,1,19,9,434.484,1089.812,49.828,-27.759,-28.22,-28.689,4.01,47.922,90.812,687.69,,0.742,0.0
2002,1,19,10,437.242,1084.836,51.953,-27.673,-28.134,-28.587,4.154,47.973,91.0,687.474,,0.742,0.0
2002,1,19,11,439.273,1079.484,53.93,-27.564,-27.986,-28.408,4.268,47.225,91.75,687.139,,0.742,0.0
2002,1,19,12,437.273,1028.594,68.781,-27.4,-27.791,-28.181,4.376,45.868,92.375,686.757,,0.75,0.0
2002,1,19,13,434.055,975.266,84.047,-27.212,-27.572,-27.923,4.47,43.938,93.0,686.368,,0.758,0.0
2002,1,19,14,421.484,814.297,129.273,-26.994,-27.33,-27.666,4.545,42.492,93.312,685.946,,0.766,0.0
2002,1,19,15,418.453,786.617,136.75,-26.814,-27.142,-27.47,4.602,42.11,93.375,685.498,,0.766,0.0
2002,1,19,16,414.508,758.18,144.047,-26.697,-27.041,-27.384,4.586,41.893,93.125,685.028,,0.758,0.0
2002,1,19,17,409.461,746.016,144.797,-26.666,-27.033,-27.4,4.574,40.983,92.688,684.61,,0.758,0.0
2002,1,19,18,403.836,735.844,144.531,-26.689,-27.072,-27.455,4.693,40.612,92.375,684.295,,0.75,0.0
