Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2003,3,23,5,0.0,0.0,0.0,-50.712,-50.673,-50.627,5.76,10.868,100.0,678.899,,0.0,0.0
2003,3,23,6,0.0,0.0,0.0,-50.462,-50.462,-50.462,6.069,12.641,100.0,679.121,,0.0,0.0
2003,3,23,7,0.0,0.0,0.0,-50.064,-50.095,-50.127,6.204,13.249,100.0,679.327,,0.0,0.0
2003,3,23,8,0.0,0.0,0.0,-49.666,-49.728,-49.783,6.315,14.105,99.625,679.536,,0.0,0.0
2003,3,23,9,0.0,0.0,0.0,-49.369,-49.447,-49.525,6.373,14.99,99.0,679.737,,0.0,0.0
2003,3,23,10,0.0,0.0,0.0,-49.197,-49.283,-49.369,6.371,15.723,98.688,679.929,,0.0,0.0
2003,3,23,11,0.0,0.0,0.0,-49.236,-49.314,-49.392,6.356,15.762,98.75,680.181,,0.0,0.0
2003,3,23,12,0.0,0.0,0.0,-49.564,-49.634,-49.705,6.237,15.847,98.875,680.401,,0.0,0.0
2003,3,23,13,0.0,0.0,0.0,-50.009,-50.072,-50.134,6.102,16.207,99.062,680.572,,0.0,0.0
2003,3,23,14,0.0,0.0,0.0,-50.392,-50.447,-50.509,5.976,16.871,99.188,680.679,,0.0,0.0
2003,3,23,15,0.0,0.0,0.0,-50.697,-50.744,-50.791,5.888,17.69,99.375,680.785,,0.0,0.0
2003,3,23,16,0.0,0.0,0.0,-50.908,-50.947,-50.986,5.813,18.167,99.75,680.931,,0.0,0.0
2003,3,23,17,0.0,0.0,0.0,-50.986,-51.033,-51.08,5.707,18.435,99.812,681.094,,0.0,0.0
2003,3,23,18,0.0,0.0,0.0,-50.634,-50.611,-50.595,5.416,13.174,100.0,681.332,,0.0,0.0
2003,3,23,19,0.0,0.0,0.0,-50.384,-50.337,-50.298,5.313,10.335,100.0,681.593,,0.0,0.0
2003,3,23,20,0.0,0.0,0.0,-50.244,-50.205,-50.166,5.398,10.676,100.0,681.934,,0.0,0.0
2003,3,23,21,0.0,0.0,0.0,-50.072,-50.017,-49.962,5.215,6.71,100.0,682.191,,0.0,0.0
2003,3,23,22,0.0,0.0,0.0,-50.119,-50.072,-50.033,4.988,7.47,100.0,682.351,,0.0,0.0
2003,3,23,23,0.0,0.0,0.0,-50.236,-50.189,-50.134,4.847,9.462,100.0,682.496,,0.0,0.0
2003,3,24,0,0.0,0.0,0.0,-50.189,-50.173,-50.158,4.932,13.838,100.0,682.672,,0.0,0.0
2003,3,24,1,0.0,0.0,0.0,-49.861,-49.869,-49.877,5.072,16.006,100.0,682.886,,0.0,0.0
2003,3,24,2,0.0,0.0,0.0,-49.533,-49.556,-49.58,5.086,16.876,100.0,683.048,,0.0,0.0
2003,3,24,3,0.0,0.0,0.0,-49.298,-49.33,-49.353,5.062,17.792,100.0,683.13,,0.0,0.0
2003,3,24,4,0.0,0.0,0.0,-49.048,-49.064,-49.072,4.924,18.694,100.0,683.183,,0.0,0.0
2003,3,24,5,0.0,0.0,0.0,-48.775,-48.767,-48.759,4.882,19.247,100.0,683.201,,0.0,0.0
2003,3,24,6,0.0,0.0,0.0,-48.494,-48.47,-48.455,4.847,18.902,100.0,683.144,,0.0,0.0
2003,3,24,7,0.0,0.0,0.0,-48.377,-48.345,-48.314,4.786,19.352,100.0,683.046,,0.0,0.0
2003,3,24,8,0.0,0.0,0.0,-48.408,-48.369,-48.337,4.863,21.289,100.0,682.958,,0.0,0.0
2003,3,24,9,0.0,0.0,0.0,-48.455,-48.408,-48.361,4.89,20.577,100.0,682.953,,0.0,0.0
2003,3,24,10,0.0,0.0,0.0,-48.502,-48.439,-48.377,4.887,19.13,100.0,682.901,,0.0,0.0
2003,3,24,11,0.0,0.0,0.0,-48.642,-48.556,-48.462,4.903,20.716,100.0,682.895,,0.0,0.0
2003,3,24,12,0.0,0.0,0.0,-49.017,-48.892,-48.767,4.736,22.504,100.0,682.976,,0.0,0.0
2003,3,24,13,0.0,0.0,0.0,-49.572,-49.408,-49.236,4.629,24.532,100.0,683.048,,0.0,0.0
2003,3,24,14,0.0,0.0,0.0,-50.095,-49.908,-49.72,4.651,28.933,100.0,683.126,,0.0,0.0
2003,3,24,15,0.0,0.0,0.0,-50.603,-50.408,-50.212,4.645,31.311,100.0,683.333,,0.0,0.0
2003,3,24,16,0.0,0.0,0.0,-51.142,-50.947,-50.759,4.553,32.954,100.0,683.65,,0.0,0.0
2003,3,24,17,0.0,0.0,0.0,-51.556,-51.408,-51.252,4.387,32.416,100.0,683.989,,0.0,0.0
2003,3,24,18,0.0,0.0,0.0,-51.892,-51.752,-51.603,4.274,30.174,100.0,684.336,,0.0,0.0
2003,3,24,19,0.0,0.0,0.0,-52.212,-52.064,-51.916,4.155,27.432,100.0,684.688,,0.0,0.0
2003,3,24,20,0.0,0.0,0.0,-52.502,-52.306,-52.111,4.033,24.977,100.0,685.053,,0.0,0.0
2003,3,24,21,0.0,0.0,0.0,-52.712,-52.462,-52.205,3.97,23.791,100.0,685.399,,0.0,0.0
2003,3,24,22,0.0,0.0,0.0,-52.845,-52.533,-52.228,3.892,22.293,100.0,685.749,,0.0,0.0
2003,3,24,23,0.0,0.0,0.0,-53.033,-52.619,-52.212,3.816,19.993,100.0,686.13,,0.0,0.0
2003,3,25,0,0.0,0.0,0.0,-53.283,-52.775,-52.275,3.741,17.754,100.0,686.601,,0.0,0.0
2003,3,25,1,0.0,0.0,0.0,-53.392,-52.837,-52.275,3.619,14.756,100.0,687.139,,0.0,0.0
2003,3,25,2,0.0,0.0,0.0,-53.486,-52.916,-52.345,3.586,12.583,100.0,687.665,,0.0,0.0
2003,3,25,3,0.0,0.0,0.0,-53.525,-52.978,-52.439,3.561,10.62,100.0,688.199,,0.0,0.0
2003,3,25,4,0.0,0.0,0.0,-53.486,-52.994,-52.494,3.554,10.001,100.0,688.781,,0.0,0.0
2003,3,25,5,0.0,0.0,0.0,-53.22,-52.806,-52.392,3.393,9.007,100.0,689.324,,0.0,0.0
2003,3,25,6,0.0,0.0,0.0,-52.892,-52.517,-52.15,3.159,8.391,100.0,689.814,,0.0,0.0
2003,3,25,7,0.0,0.0,0.0,-52.697,-52.345,-51.994,2.974,8.002,100.0,690.289,,0.0,0.0
2003,3,25,8,0.0,0.0,0.0,-52.423,-52.08,-51.736,2.811,7.184,100.0,690.811,,0.0,0.0
2003,3,25,9,0.0,0.0,0.0,-52.127,-51.806,-51.486,2.638,8.514,100.0,691.336,,0.0,0.0
2003,3,25,10,0.0,0.0,0.0,-51.83,-51.548,-51.267,2.465,11.702,100.0,691.806,,0.0,0.0
2003,3,25,11,0.0,0.0,0.0,-51.447,-51.127,-50.798,2.158,16.401,100.0,692.111,,0.0,0.0
2003,3,25,12,0.0,0.0,0.0,-51.08,-50.83,-50.572,1.757,32.842,100.0,692.389,,0.0,0.0
2003,3,25,13,0.0,0.0,0.0,-51.736,-51.541,-51.337,2.034,51.237,100.0,692.692,,0.0,0.0
2003,3,25,14,0.0,0.0,0.0,-52.267,-52.119,-51.962,2.376,59.133,100.0,693.006,,0.0,0.0
2003,3,25,15,0.0,0.0,0.0,-52.603,-52.478,-52.361,2.659,63.284,100.0,693.269,,0.0,0.0
2003,3,25,16,0.0,0.0,0.0,-52.877,-52.775,-52.673,2.867,67.068,100.0,693.509,,0.0,0.0
2003,3,25,17,0.0,0.0,0.0,-52.83,-52.783,-52.728,2.898,69.317,100.0,693.692,,0.0,0.0
2003,3,25,18,0.0,0.0,0.0,-52.502,-52.47,-52.447,2.834,71.515,100.0,693.771,,0.0,0.0
2003,3,25,19,0.0,0.0,0.0,-52.041,-52.002,-51.962,2.801,79.066,100.0,693.749,,0.0,0.0
2003,3,25,20,0.0,0.0,0.0,-51.689,-51.666,-51.642,2.933,82.194,100.0,693.599,,0.0,0.0
2003,3,25,21,0.0,0.0,0.0,-51.439,-51.392,-51.353,3.072,83.869,100.0,693.386,,0.0,0.0
2003,3,25,22,0.0,0.0,0.0,-51.189,-51.111,-51.033,3.161,86.742,100.0,693.151,,0.0,0.0
2003,3,25,23,0.0,0.0,0.0,-51.056,-50.931,-50.806,3.267,91.37,100.0,692.96,,0.0,0.0
2003,3,26,0,0.0,0.0,0.0,-51.072,-50.892,-50.712,3.428,93.397,100.0,692.821,,0.0,0.0
2003,3,26,1,0.0,0.0,0.0,-50.97,-50.736,-50.509,3.568,93.263,100.0,692.704,,0.0,0.0
2003,3,26,2,0.0,0.0,0.0,-50.845,-50.572,-50.298,3.67,95.007,100.0,692.551,,0.0,0.0
2003,3,26,3,0.0,0.0,0.0,-50.853,-50.572,-50.291,3.799,96.613,100.0,692.331,,0.0,0.0
2003,3,26,4,0.0,0.0,0.0,-50.9,-50.619,-50.337,3.959,96.003,100.0,692.114,,0.0,0.0
2003,3,26,5,0.0,0.0,0.0,-50.955,-50.666,-50.377,4.143,94.109,100.0,691.874,,0.0,0.0
2003,3,26,6,0.0,0.0,0.0,-51.017,-50.712,-50.416,4.328,93.312,100.0,691.648,,0.0,0.0
2003,3,26,7,0.0,0.0,0.0,-51.017,-50.728,-50.439,4.498,92.887,100.0,691.478,,0.0,0.0
2003,3,26,8,0.0,0.0,0.0,-50.994,-50.728,-50.47,4.629,92.515,100.0,691.316,,0.0,0.0
2003,3,26,9,0.0,0.0,0.0,-50.931,-50.72,-50.502,4.769,92.253,100.0,691.203,,0.0,0.0
2003,3,26,10,0.0,0.0,0.0,-50.869,-50.728,-50.587,4.932,91.906,100.0,691.114,,0.0,0.0
2003,3,26,11,0.0,0.0,0.0,-51.041,-50.9,-50.759,5.15,91.391,100.0,690.894,,0.0,0.0
2003,3,26,12,0.0,0.0,0.0,-51.361,-51.252,-51.142,5.416,91.488,100.0,690.512,,0.0,0.0
2003,3,26,13,0.0,0.0,0.0,-51.681,-51.65,-51.619,5.691,92.124,100.0,689.99,,0.0,0.0
2003,3,26,14,0.0,0.0,0.0,-52.033,-52.064,-52.087,5.938,93.017,100.0,689.351,,0.0,0.0
2003,3,26,15,0.0,0.0,0.0,-52.431,-52.502,-52.564,6.101,93.965,99.812,688.636,,0.0,0.0
2003,3,26,16,0.0,0.0,0.0,-52.806,-52.892,-52.978,6.242,94.954,99.375,687.91,,0.0,0.0
2003,3,26,17,0.0,0.0,0.0,-52.97,-53.119,-53.267,6.275,95.86,97.688,687.299,,0.0,0.0
2003,3,26,18,0.0,0.0,0.0,-52.962,-53.15,-53.345,6.333,96.161,96.625,686.839,,0.0,0.0
2003,3,26,19,0.0,0.0,0.0,-52.962,-53.158,-53.353,6.427,96.14,96.375,686.396,,0.0,0.0
2003,3,26,20,0.0,0.0,0.0,-52.939,-53.127,-53.306,6.534,95.833,96.625,685.899,,0.0,0.0
2003,3,26,21,0.0,0.0,0.0,-52.916,-53.08,-53.244,6.645,95.262,97.25,685.431,,0.0,0.0
2003,3,26,22,0.0,0.0,0.0,-52.877,-53.025,-53.166,6.753,94.312,97.875,684.95,,0.0,0.0
2003,3,26,23,0.0,0.0,0.0,-52.798,-52.931,-53.056,6.848,93.401,98.312,684.53,,0.0,0.0
2003,3,27,0,0.0,0.0,0.0,-52.681,-52.806,-52.939,6.937,92.647,98.688,684.131,,0.0,0.0
2003,3,27,1,0.0,0.0,0.0,-52.572,-52.689,-52.814,7.011,91.596,98.938,683.797,,0.0,0.0
2003,3,27,2,0.0,0.0,0.0,-52.486,-52.619,-52.744,7.024,90.574,98.812,683.504,,0.0,0.0
2003,3,27,3,0.0,0.0,0.0,-52.462,-52.595,-52.728,6.961,89.614,98.562,683.161,,0.0,0.0
2003,3,27,4,0.0,0.0,0.0,-52.478,-52.627,-52.775,6.845,88.823,98.25,682.868,,0.0,0.0
2003,3,27,5,0.0,0.0,0.0,-52.517,-52.673,-52.822,6.731,87.872,98.0,682.489,,0.0,0.0
2003,3,27,6,0.0,0.0,0.0,-52.587,-52.752,-52.908,6.609,87.29,98.062,682.134,,0.0,0.0
2003,3,27,7,0.0,0.0,0.0,-52.681,-52.837,-52.986,6.499,87.313,98.125,681.785,,0.0,0.0
2003,3,27,8,0.0,0.0,0.0,-52.775,-52.931,-53.08,6.427,87.631,98.062,681.509,,0.0,0.0
2003,3,27,9,0.0,0.0,0.0,-52.853,-53.017,-53.173,6.419,87.768,98.0,681.269,,0.0,0.0
2003,3,27,10,0.0,0.0,0.0,-52.962,-53.111,-53.259,6.451,87.571,98.125,681.038,,0.0,0.0
2003,3,27,11,0.0,0.0,0.0,-53.228,-53.33,-53.423,6.561,87.543,99.5,680.853,,0.0,0.0
2003,3,27,12,0.0,0.0,0.0,-53.681,-53.767,-53.845,6.628,88.311,99.875,680.632,,0.0,0.0
2003,3,27,13,0.0,0.0,0.0,-54.181,-54.275,-54.377,6.672,89.53,99.25,680.301,,0.0,0.0
2003,3,27,14,0.0,0.0,0.0,-54.72,-54.845,-54.97,6.79,90.923,98.625,679.906,,0.0,0.0
2003,3,27,15,0.0,0.0,0.0,-55.283,-55.431,-55.587,6.944,92.386,97.812,679.467,,0.0,0.0
2003,3,27,16,0.0,0.0,0.0,-55.869,-56.048,-56.22,7.117,93.714,97.188,679.081,,0.0,0.0
2003,3,27,17,0.0,0.0,0.0,-56.244,-56.525,-56.806,7.175,94.183,94.438,678.832,,0.0,0.0
2003,3,27,18,0.0,0.0,0.0,-56.455,-56.822,-57.197,7.16,93.253,92.188,678.799,,0.0,0.0
2003,3,27,19,0.0,0.0,0.0,-56.634,-57.041,-57.455,7.088,91.516,91.438,678.856,,0.0,0.0
2003,3,27,20,0.0,0.0,0.0,-56.752,-57.166,-57.58,6.946,89.484,91.625,678.899,,0.0,0.0
2003,3,27,21,0.0,0.0,0.0,-56.791,-57.197,-57.603,6.719,87.267,92.188,679.085,,0.0,0.0
2003,3,27,22,0.0,0.0,0.0,-56.752,-57.142,-57.525,6.371,84.653,93.188,679.339,,0.0,0.0
2003,3,27,23,0.0,0.0,0.0,-56.627,-56.978,-57.33,5.987,81.521,95.0,679.542,,0.0,0.0
2003,3,28,0,0.0,0.0,0.0,-56.4,-56.666,-56.931,5.661,77.729,98.0,679.644,,0.0,0.0
2003,3,28,1,0.0,0.0,0.0,-56.08,-56.197,-56.314,5.385,73.826,100.0,679.767,,0.0,0.0
2003,3,28,2,0.0,0.0,0.0,-55.759,-55.736,-55.712,5.083,70.423,100.0,679.834,,0.0,0.0
2003,3,28,3,0.0,0.0,0.0,-55.517,-55.337,-55.158,4.82,67.509,100.0,679.991,,0.0,0.0
2003,3,28,4,0.0,0.0,0.0,-55.361,-54.986,-54.603,4.647,64.081,100.0,680.165,,0.0,0.0
2003,3,28,5,0.0,0.0,0.0,-55.291,-54.775,-54.267,4.486,60.354,100.0,680.349,,0.0,0.0
2003,3,28,6,0.0,0.0,0.0,-55.244,-54.627,-54.009,4.295,56.801,100.0,680.606,,0.0,0.0
2003,3,28,7,0.0,0.0,0.0,-55.212,-54.494,-53.775,4.117,53.565,100.0,680.905,,0.0,0.0
2003,3,28,8,0.0,0.0,0.0,-55.236,-54.431,-53.619,4.0,50.309,100.0,681.242,,0.0,0.0
2003,3,28,9,0.0,0.0,0.0,-55.298,-54.431,-53.564,3.934,45.966,100.0,681.569,,0.0,0.0
2003,3,28,10,0.0,0.0,0.0,-55.4,-54.509,-53.611,3.92,41.121,100.0,681.875,,0.0,0.0
2003,3,28,11,0.0,0.0,0.0,-55.947,-55.041,-54.142,3.92,39.177,100.0,682.299,,0.0,0.0
2003,3,28,12,0.0,0.0,0.0,-56.712,-55.986,-55.259,3.886,41.251,100.0,682.788,,0.0,0.0
2003,3,28,13,0.0,0.0,0.0,-57.33,-56.791,-56.259,3.861,44.918,100.0,683.201,,0.0,0.0
2003,3,28,14,0.0,0.0,0.0,-57.853,-57.447,-57.048,3.86,49.021,100.0,683.552,,0.0,0.0
2003,3,28,15,0.0,0.0,0.0,-58.353,-58.025,-57.705,3.878,52.53,100.0,683.819,,0.0,0.0
2003,3,28,16,0.0,0.0,0.0,-58.806,-58.548,-58.283,3.933,55.521,100.0,684.037,,0.0,0.0
2003,3,28,17,0.0,0.0,0.0,-58.916,-58.712,-58.517,3.916,55.486,100.0,684.201,,0.0,0.0
2003,3,28,18,0.0,0.0,0.0,-58.775,-58.556,-58.345,3.918,51.965,100.0,684.305,,0.0,0.0
2003,3,28,19,0.0,0.0,0.0,-58.658,-58.4,-58.142,3.964,47.157,100.0,684.442,,0.0,0.0
2003,3,28,20,0.0,0.0,0.0,-58.509,-58.212,-57.908,3.971,42.13,100.0,684.658,,0.0,0.0
2003,3,28,21,0.0,0.0,0.0,-58.275,-57.962,-57.642,3.952,37.935,100.0,684.89,,0.0,0.0
2003,3,28,22,0.0,0.0,0.0,-57.877,-57.541,-57.205,3.885,34.265,100.0,685.087,,0.0,0.0
2003,3,28,23,0.0,0.0,0.0,-57.252,-56.939,-56.634,3.731,30.861,100.0,685.241,,0.0,0.0
2003,3,29,0,0.0,0.0,0.0,-56.494,-56.244,-55.986,3.528,28.722,100.0,685.327,,0.0,0.0
2003,3,29,1,0.0,0.0,0.0,-55.759,-55.58,-55.4,3.445,27.553,100.0,685.343,,0.0,0.0
2003,3,29,2,0.0,0.0,0.0,-55.173,-55.041,-54.9,3.41,26.095,100.0,685.334,,0.0,0.0
2003,3,29,3,0.0,0.0,0.0,-54.728,-54.611,-54.486,3.308,22.932,100.0,685.334,,0.0,0.0
2003,3,29,4,0.0,0.0,0.0,-54.306,-54.228,-54.142,3.185,17.413,100.0,685.39,,0.0,0.0
2003,3,29,5,0.0,0.0,0.0,-53.783,-53.767,-53.759,3.226,9.759,100.0,685.456,,0.0,0.0
2003,3,29,6,0.0,0.0,0.0,-53.306,-53.337,-53.369,3.069,3.795,99.5,685.558,,0.0,0.0
2003,3,29,7,0.0,0.0,0.0,-52.923,-53.009,-53.095,2.756,3.738,98.062,685.674,,0.0,0.0
2003,3,29,8,0.0,0.0,0.0,-52.587,-52.712,-52.845,2.566,3.141,96.938,685.872,,0.0,0.0
2003,3,29,9,0.0,0.0,0.0,-52.103,-52.267,-52.423,2.313,355.156,96.312,686.104,,0.0,0.0
2003,3,29,10,0.0,0.0,0.0,-51.525,-51.712,-51.9,2.101,355.307,95.688,686.308,,0.0,0.0
2003,3,29,11,0.0,0.0,0.0,-51.033,-51.228,-51.416,1.971,2.726,95.688,686.436,,0.0,0.0
2003,3,29,12,0.0,0.0,0.0,-50.658,-50.837,-51.017,1.874,7.184,96.0,686.492,,0.0,0.0
2003,3,29,13,0.0,0.0,0.0,-50.384,-50.58,-50.783,1.735,9.59,95.75,686.483,,0.0,0.0
2003,3,29,14,0.0,0.0,0.0,-50.181,-50.377,-50.572,1.538,16.225,95.562,686.328,,0.0,0.0
2003,3,29,15,0.0,0.0,0.0,-49.955,-50.15,-50.345,1.548,27.341,95.5,686.046,,0.0,0.0
2003,3,29,16,0.0,0.0,0.0,-49.72,-49.908,-50.095,1.735,40.433,95.5,685.766,,0.0,0.0
2003,3,29,17,0.0,0.0,0.0,-49.408,-49.595,-49.783,2.056,46.232,95.562,685.524,,0.0,0.0
2003,3,29,18,0.0,0.0,0.0,-49.009,-49.212,-49.423,2.154,45.294,95.25,685.356,,0.0,0.0
2003,3,29,19,0.0,0.0,0.0,-48.806,-48.962,-49.119,2.029,42.66,96.438,685.259,,0.0,0.0
2003,3,29,20,0.0,0.0,0.0,-48.681,-48.791,-48.9,2.037,39.552,97.688,685.224,,0.0,0.0
2003,3,29,21,0.0,0.0,0.0,-48.572,-48.642,-48.712,2.089,38.928,98.812,685.204,,0.0,0.0
2003,3,29,22,0.0,0.0,0.0,-48.517,-48.541,-48.572,2.219,39.857,99.875,685.118,,0.0,0.0
2003,3,29,23,0.0,0.0,0.0,-48.408,-48.408,-48.4,2.459,39.456,100.0,685.018,,0.0,0.0
2003,3,30,0,0.0,0.0,0.0,-48.291,-48.244,-48.197,2.7,36.174,100.0,684.924,,0.0,0.0
2003,3,30,1,0.0,0.0,0.0,-48.275,-48.173,-48.08,2.954,34.657,100.0,684.821,,0.0,0.0
2003,3,30,2,0.0,0.0,0.0,-48.267,-48.134,-48.002,3.181,33.885,100.0,684.734,,0.0,0.0
2003,3,30,3,0.0,0.0,0.0,-48.22,-48.08,-47.931,3.339,33.355,100.0,684.7,,0.0,0.0
2003,3,30,4,0.0,0.0,0.0,-48.212,-48.095,-47.978,3.374,33.285,100.0,684.729,,0.0,0.0
2003,3,30,5,0.0,0.0,0.0,-48.291,-48.212,-48.134,3.36,36.204,100.0,684.716,,0.0,0.0
2003,3,30,6,0.0,0.0,0.0,-48.353,-48.337,-48.322,3.515,41.485,100.0,684.629,,0.0,0.0
2003,3,30,7,0.0,0.0,0.0,-48.259,-48.298,-48.337,3.742,46.777,98.938,684.517,,0.0,0.0
2003,3,30,8,0.0,0.0,0.0,-48.142,-48.205,-48.267,3.88,50.638,98.5,684.379,,0.0,0.0
2003,3,30,9,0.0,0.0,0.0,-48.095,-48.158,-48.228,3.884,51.862,98.625,684.271,,0.0,0.0
2003,3,30,10,0.0,0.0,0.0,-48.22,-48.259,-48.298,4.063,53.681,99.188,684.178,,0.0,0.0
2003,3,30,11,0.0,0.0,0.0,-48.634,-48.587,-48.541,4.305,57.752,100.0,684.08,,0.0,0.0
2003,3,30,12,0.0,0.0,0.0,-49.228,-49.166,-49.095,4.397,61.796,100.0,683.971,,0.0,0.0
2003,3,30,13,0.0,0.0,0.0,-49.783,-49.728,-49.681,4.547,66.077,100.0,683.765,,0.0,0.0
2003,3,30,14,0.0,0.0,0.0,-50.252,-50.212,-50.173,4.806,70.24,100.0,683.447,,0.0,0.0
2003,3,30,15,0.0,0.0,0.0,-50.712,-50.689,-50.673,5.092,74.151,100.0,683.045,,0.0,0.0
2003,3,30,16,0.0,0.0,0.0,-51.259,-51.291,-51.314,5.579,77.793,99.5,682.595,,0.0,0.0
2003,3,30,17,0.0,0.0,0.0,-51.728,-51.877,-52.025,6.026,80.147,96.625,682.161,,0.0,0.0
2003,3,30,18,0.0,0.0,0.0,-52.041,-52.259,-52.478,6.355,80.376,95.188,681.836,,0.0,0.0
2003,3,30,19,0.0,0.0,0.0,-52.298,-52.564,-52.822,6.591,79.689,94.5,681.594,,0.0,0.0
2003,3,30,20,0.0,0.0,0.0,-52.494,-52.767,-53.041,6.745,78.846,94.562,681.408,,0.0,0.0
2003,3,30,21,0.0,0.0,0.0,-52.619,-52.884,-53.158,6.861,78.306,94.812,681.241,,0.0,0.0
2003,3,30,22,0.0,0.0,0.0,-52.705,-52.978,-53.259,6.996,78.012,94.688,681.05,,0.0,0.0
2003,3,30,23,0.0,0.0,0.0,-52.9,-53.181,-53.455,7.066,77.808,94.562,680.864,,0.0,0.0
2003,3,31,0,0.0,0.0,0.0,-53.22,-53.525,-53.822,7.115,77.444,94.125,680.718,,0.0,0.0
2003,3,31,1,0.0,0.0,0.0,-53.642,-53.97,-54.291,7.176,76.72,93.812,680.525,,0.0,0.0
2003,3,31,2,0.0,0.0,0.0,-54.095,-54.416,-54.736,7.182,75.51,93.812,680.392,,0.0,0.0
2003,3,31,3,0.0,0.0,0.0,-54.533,-54.845,-55.158,7.145,74.201,94.25,680.311,,0.0,0.0
2003,3,31,4,0.0,0.0,0.0,-54.892,-55.189,-55.486,7.065,72.827,94.875,680.315,,0.0,0.0
2003,3,31,5,0.0,0.0,0.0,-55.095,-55.392,-55.689,6.92,71.708,95.188,680.29,,0.0,0.0
2003,3,31,6,0.0,0.0,0.0,-55.15,-55.416,-55.681,6.778,70.333,96.25,680.197,,0.0,0.0
2003,3,31,7,0.0,0.0,0.0,-55.103,-55.314,-55.517,6.632,68.725,98.0,680.077,,0.0,0.0
2003,3,31,8,0.0,0.0,0.0,-54.955,-55.087,-55.228,6.48,67.083,99.938,679.926,,0.0,0.0
2003,3,31,9,0.0,0.0,0.0,-54.712,-54.744,-54.775,6.32,65.146,100.0,679.836,,0.0,0.0
2003,3,31,10,0.0,0.0,0.0,-54.384,-54.322,-54.259,6.167,62.786,100.0,679.74,,0.0,0.0
2003,3,31,11,0.0,0.0,0.0,-54.025,-53.884,-53.752,6.084,60.374,100.0,679.662,,0.0,0.0
2003,3,31,12,0.0,0.0,0.0,-53.705,-53.517,-53.322,6.062,58.276,100.0,679.563,,0.0,0.0
2003,3,31,13,0.0,0.0,0.0,-53.494,-53.283,-53.072,6.08,56.902,100.0,679.396,,0.0,0.0
2003,3,31,14,0.0,0.0,0.0,-53.408,-53.189,-52.962,6.115,56.148,100.0,679.174,,0.0,0.0
2003,3,31,15,0.0,0.0,0.0,-53.369,-53.166,-52.962,6.161,55.645,100.0,678.986,,0.0,0.0
2003,3,31,16,0.0,0.0,0.0,-53.377,-53.181,-52.986,6.211,55.091,100.0,678.857,,0.0,0.0
2003,3,31,17,0.0,0.0,0.0,-53.416,-53.22,-53.017,6.328,54.446,100.0,678.885,,0.0,0.0
2003,3,31,18,0.0,0.0,0.0,-53.478,-53.298,-53.119,6.458,53.906,100.0,679.041,,0.0,0.0
2003,3,31,19,0.0,0.0,0.0,-53.572,-53.408,-53.244,6.531,53.61,100.0,679.304,,0.0,0.0
2003,3,31,20,0.0,0.0,0.0,-53.689,-53.541,-53.384,6.555,53.676,100.0,679.556,,0.0,0.0
2003,3,31,21,0.0,0.0,0.0,-53.752,-53.619,-53.478,6.593,53.918,100.0,679.762,,0.0,0.0
2003,3,31,22,0.0,0.0,0.0,-53.775,-53.642,-53.502,6.652,54.368,100.0,679.876,,0.0,0.0
2003,3,31,23,0.0,0.0,0.0,-53.791,-53.658,-53.533,6.652,54.947,100.0,679.824,,0.0,0.0
2003,4,1,0,0.0,0.0,0.0,-53.783,-53.681,-53.58,6.652,54.947,100.0,679.723,,0.0,0.0
2003,4,1,1,0.0,0.0,0.0,-53.861,-53.791,-53.728,6.664,54.447,100.0,679.639,,0.0,0.0
2003,4,1,2,0.0,0.0,0.0,-54.064,-54.002,-53.947,6.596,54.107,100.0,679.559,,0.0,0.0
2003,4,1,3,0.0,0.0,0.0,-54.228,-54.173,-54.127,6.555,52.994,100.0,679.519,,0.0,0.0
2003,4,1,4,0.0,0.0,0.0,-54.353,-54.33,-54.306,6.542,51.789,100.0,679.561,,0.0,0.0
2003,4,1,5,0.0,0.0,0.0,-54.509,-54.517,-54.517,6.495,50.662,100.0,679.622,,0.0,0.0
2003,4,1,6,0.0,0.0,0.0,-54.752,-54.767,-54.791,6.395,49.558,99.75,679.711,,0.0,0.0
2003,4,1,7,0.0,0.0,0.0,-55.041,-55.08,-55.127,6.304,48.567,99.188,679.828,,0.0,0.0
2003,4,1,8,0.0,0.0,0.0,-55.439,-55.47,-55.509,6.198,47.299,99.375,679.952,,0.0,0.0
2003,4,1,9,0.0,0.0,0.0,-55.814,-55.837,-55.869,6.053,47.144,99.438,680.051,,0.0,0.0
2003,4,1,10,0.0,0.0,0.0,-56.127,-56.158,-56.181,6.012,46.369,99.562,680.147,,0.0,0.0
2003,4,1,11,0.0,0.0,0.0,-56.423,-56.455,-56.494,5.853,46.677,99.375,680.223,,0.0,0.0
2003,4,1,12,0.0,0.0,0.0,-56.728,-56.767,-56.814,5.712,48.549,99.188,680.248,,0.0,0.0
2003,4,1,13,0.0,0.0,0.0,-57.017,-57.048,-57.087,5.726,48.983,99.5,680.229,,0.0,0.0
2003,4,1,14,0.0,0.0,0.0,-57.291,-57.306,-57.314,5.705,48.386,100.0,680.116,,0.0,0.0
2003,4,1,15,0.0,0.0,0.0,-57.572,-57.556,-57.548,5.635,47.641,100.0,679.995,,0.0,0.0
