Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2006,2,17,22,201.992,474.57,106.336,-42.252,-42.509,-42.759,4.009,52.84,94.062,687.464,,0.789,0.0
2006,2,17,23,216.414,760.117,64.969,-42.275,-42.541,-42.814,4.015,52.193,93.812,687.352,,0.766,0.0
2006,2,18,0,200.766,532.148,95.672,-42.33,-42.619,-42.9,3.98,51.375,93.562,687.226,,0.789,0.0
2006,2,18,1,201.641,560.68,91.539,-42.408,-42.697,-42.994,3.951,50.456,93.312,687.054,,0.789,0.0
2006,2,18,2,203.398,591.031,87.57,-42.478,-42.791,-43.095,3.939,49.423,93.062,686.87,,0.781,0.0
2006,2,18,3,205.867,616.898,84.766,-42.556,-42.869,-43.181,3.923,48.31,92.812,686.712,,0.781,0.0
2006,2,18,4,212.836,729.875,68.82,-42.642,-42.962,-43.283,3.876,47.369,92.75,686.626,,0.781,0.0
2006,2,18,5,209.703,629.305,84.516,-42.705,-43.041,-43.369,3.823,45.993,92.438,686.639,,0.781,0.0
2006,2,18,6,212.07,638.781,83.672,-42.759,-43.111,-43.47,3.768,44.16,91.938,686.728,,0.781,0.0
2006,2,18,7,215.023,650.922,82.625,-42.806,-43.189,-43.564,3.7,42.176,91.438,686.827,,0.781,0.0
2006,2,18,8,216.484,601.516,92.617,-42.877,-43.259,-43.642,3.608,40.346,91.188,686.918,,0.789,0.0
2006,2,18,9,229.172,778.984,66.836,-42.955,-43.345,-43.728,3.503,38.48,91.125,687.049,,0.773,0.0
2006,2,18,10,237.617,874.047,53.531,-43.033,-43.423,-43.822,3.425,37.027,91.125,687.199,,0.758,0.0
2006,2,18,11,230.93,715.0,79.039,-43.142,-43.502,-43.869,3.414,36.345,91.688,687.331,,0.781,0.0
2006,2,18,12,243.383,908.547,49.227,-43.283,-43.595,-43.916,3.434,36.583,92.688,687.482,,0.758,0.0
2006,2,18,13,241.188,875.375,53.586,-43.431,-43.697,-43.97,3.464,37.025,93.812,687.634,,0.758,0.0
2006,2,18,14,237.812,841.711,57.523,-43.587,-43.798,-44.009,3.477,37.514,95.062,687.759,,0.758,0.0
2006,2,18,15,241.617,897.609,50.094,-43.705,-43.869,-44.041,3.466,38.135,95.938,687.901,,0.766,0.0
2006,2,18,16,238.422,865.461,55.07,-43.806,-43.947,-44.087,3.438,39.005,96.562,688.068,,0.766,0.0
2006,2,18,17,234.602,880.547,49.906,-43.861,-43.994,-44.134,3.425,38.517,96.688,688.248,,0.766,0.0
2006,2,18,18,232.211,859.719,54.109,-43.861,-44.009,-44.158,3.452,36.533,96.5,688.426,,0.773,0.0
2006,2,18,19,229.133,891.828,46.961,-43.884,-44.025,-44.173,3.495,34.436,96.438,688.679,,0.766,0.0
2006,2,18,20,225.078,873.656,49.266,-43.931,-44.072,-44.212,3.538,32.005,96.562,688.853,,0.781,0.0
2006,2,18,21,218.648,826.859,54.711,-44.025,-44.158,-44.291,3.551,29.667,96.688,689.005,,0.789,0.0
2006,2,18,22,218.727,897.461,43.242,-44.142,-44.267,-44.392,3.519,27.646,96.938,689.174,,0.766,0.0
2006,2,18,23,210.062,792.312,56.977,-44.298,-44.408,-44.517,3.424,26.273,97.312,689.394,,0.797,0.0
2006,2,19,0,206.648,779.836,57.352,-44.486,-44.58,-44.673,3.298,26.14,97.75,689.574,,0.797,0.0
2006,2,19,1,204.133,768.867,57.781,-44.587,-44.673,-44.767,3.263,26.442,97.625,689.632,,0.797,0.0
2006,2,19,2,199.438,724.062,61.906,-44.65,-44.744,-44.845,3.309,26.505,97.688,689.546,,0.797,0.0
2006,2,19,3,201.852,788.016,51.914,-44.705,-44.806,-44.9,3.309,25.597,97.75,689.519,,0.781,0.0
2006,2,19,4,189.586,640.531,67.062,-44.759,-44.861,-44.955,3.288,23.824,97.625,689.666,,0.805,0.0
2006,2,19,5,183.18,519.562,82.961,-44.689,-44.806,-44.923,3.245,22.058,97.25,689.876,,0.805,0.0
2006,2,19,6,179.078,401.938,100.711,-44.291,-44.431,-44.58,3.295,20.54,96.75,690.003,,0.797,0.0
2006,2,19,7,167.938,302.727,108.188,-43.556,-43.752,-43.939,3.598,17.569,95.562,690.149,,0.82,0.0
2006,2,19,8,175.867,333.531,109.195,-42.97,-43.197,-43.431,3.736,17.147,94.75,690.378,,0.805,0.0
2006,2,19,9,185.953,284.977,128.281,-42.548,-42.798,-43.048,3.645,17.464,94.375,690.609,,0.797,0.0
2006,2,19,10,183.922,283.219,125.977,-42.212,-42.462,-42.72,3.477,17.254,94.25,690.76,,0.781,0.0
2006,2,19,11,182.438,283.414,123.945,-42.002,-42.236,-42.47,3.28,16.752,94.625,690.829,,0.766,0.0
2006,2,19,12,180.32,192.531,140.336,-41.869,-42.08,-42.291,2.871,17.252,95.125,690.801,,0.766,0.0
2006,2,19,13,186.953,210.172,143.18,-41.767,-41.978,-42.197,2.676,17.853,95.188,690.775,,0.766,0.0
2006,2,19,14,171.281,132.312,143.734,-41.658,-41.877,-42.095,2.625,16.601,95.062,690.709,,0.781,0.0
2006,2,19,15,170.281,117.492,145.922,-41.494,-41.72,-41.939,2.578,20.028,95.0,690.681,,0.781,0.0
2006,2,19,16,170.812,103.562,149.5,-41.322,-41.564,-41.798,2.555,25.154,94.688,690.62,,0.781,0.0
2006,2,19,17,164.688,66.359,151.164,-41.127,-41.384,-41.642,2.61,31.787,94.375,690.534,,0.836,0.0
2006,2,19,18,177.547,104.305,156.57,-40.9,-41.173,-41.439,2.767,36.158,94.0,690.468,,0.844,0.0
2006,2,19,19,167.148,161.234,135.188,-40.705,-40.978,-41.252,2.827,39.055,93.938,690.401,,0.836,0.0
2006,2,19,20,145.641,233.539,100.062,-40.533,-40.806,-41.08,2.721,42.207,94.0,690.341,,0.797,0.0
2006,2,19,21,145.633,248.836,97.805,-40.384,-40.666,-40.947,2.56,47.35,93.812,690.227,,0.789,0.0
2006,2,19,22,144.438,228.031,101.234,-40.283,-40.572,-40.861,2.375,55.996,93.562,690.083,,0.805,0.0
2006,2,19,23,206.992,276.227,155.297,-40.189,-40.502,-40.814,2.31,64.562,93.062,690.016,,0.82,0.0
2006,2,20,0,134.547,154.375,105.93,-40.056,-40.392,-40.72,2.374,71.386,92.562,689.976,,0.836,0.0
2006,2,20,1,145.328,207.93,107.016,-39.931,-40.259,-40.587,2.407,74.565,92.688,689.901,,0.828,0.0
2006,2,20,2,277.914,259.352,230.227,-39.83,-40.127,-40.423,2.424,77.531,93.438,689.756,,0.852,0.0
2006,2,20,3,138.148,187.625,103.594,-39.775,-40.064,-40.345,2.502,78.655,93.562,689.625,,0.797,0.0
2006,2,20,4,139.328,153.555,110.891,-39.744,-40.041,-40.337,2.618,77.416,93.375,689.562,,0.797,0.0
2006,2,20,5,143.18,125.211,119.789,-39.736,-40.041,-40.353,2.757,76.397,93.062,689.549,,0.789,0.0
2006,2,20,6,216.828,132.594,191.781,-39.767,-40.087,-40.408,2.827,76.578,92.812,689.507,,0.828,0.0
2006,2,20,7,141.758,160.711,111.016,-39.877,-40.181,-40.494,2.928,76.891,93.0,689.386,,0.797,0.0
2006,2,20,8,151.555,196.406,113.492,-39.939,-40.252,-40.556,3.085,77.125,93.0,689.239,,0.781,0.0
2006,2,20,9,158.734,226.594,114.258,-39.955,-40.283,-40.603,3.249,77.501,92.812,689.162,,0.773,0.0
2006,2,20,10,165.758,257.867,114.57,-39.97,-40.298,-40.627,3.388,77.887,92.75,689.076,,0.766,0.0
2006,2,20,11,166.516,119.68,142.539,-39.97,-40.33,-40.689,3.519,78.216,92.125,689.018,,0.805,0.0
2006,2,20,12,174.117,206.242,132.539,-40.048,-40.431,-40.814,3.636,78.473,91.562,688.933,,0.773,0.0
2006,2,20,13,159.172,192.367,120.273,-40.236,-40.634,-41.025,3.74,78.432,91.375,688.759,,0.781,0.0
2006,2,20,14,158.711,185.555,121.219,-40.455,-40.853,-41.252,3.815,78.184,91.312,688.516,,0.789,0.0
2006,2,20,15,157.953,180.609,121.609,-40.619,-41.025,-41.439,3.889,78.058,91.062,688.253,,0.789,0.0
2006,2,20,16,164.961,164.727,132.062,-40.752,-41.166,-41.587,3.927,78.176,90.875,687.993,,0.773,0.0
2006,2,20,17,164.266,196.523,125.438,-40.9,-41.306,-41.712,3.998,77.702,91.125,687.799,,0.781,0.0
2006,2,20,18,167.508,201.195,128.273,-41.064,-41.447,-41.83,4.093,76.759,91.75,687.692,,0.773,0.0
2006,2,20,19,161.672,204.258,122.438,-41.111,-41.47,-41.83,4.087,77.638,92.312,687.588,,0.781,0.0
2006,2,20,20,156.391,209.469,116.797,-41.064,-41.392,-41.728,4.115,78.391,92.812,687.472,,0.789,0.0
2006,2,20,21,152.227,215.852,112.062,-40.97,-41.298,-41.619,4.143,79.241,93.0,687.343,,0.805,0.0
2006,2,20,22,159.945,381.875,89.938,-40.955,-41.275,-41.587,4.179,80.097,93.062,687.179,,0.789,0.0
2006,2,20,23,151.625,216.914,112.359,-41.002,-41.322,-41.634,4.313,80.828,93.062,686.994,,0.797,0.0
2006,2,21,0,151.328,238.758,108.539,-41.173,-41.478,-41.783,4.483,81.178,93.188,686.839,,0.797,0.0
2006,2,21,1,160.109,410.055,87.07,-41.4,-41.712,-42.033,4.68,80.585,93.0,686.695,,0.789,0.0
2006,2,21,2,151.594,246.734,107.742,-41.658,-41.978,-42.306,4.86,79.16,92.812,686.625,,0.797,0.0
2006,2,21,3,154.328,296.68,101.508,-41.916,-42.244,-42.58,5.01,77.481,92.562,686.558,,0.789,0.0
2006,2,21,4,153.57,243.68,109.938,-42.173,-42.502,-42.837,5.105,76.006,92.5,686.506,,0.797,0.0
2006,2,21,5,154.109,254.555,108.125,-42.509,-42.806,-43.111,5.115,74.86,93.062,686.533,,0.781,0.0
2006,2,21,6,162.016,252.383,115.898,-42.9,-43.173,-43.455,5.059,74.504,93.688,686.609,,0.789,0.0
2006,2,21,7,169.227,274.711,118.367,-43.314,-43.564,-43.822,5.016,74.925,94.0,686.631,,0.781,0.0
2006,2,21,8,169.57,220.062,128.273,-43.712,-43.955,-44.197,5.052,75.856,94.312,686.616,,0.773,0.0
2006,2,21,9,183.664,346.602,117.758,-44.072,-44.322,-44.572,5.164,76.616,94.125,686.627,,0.766,0.0
2006,2,21,10,186.75,370.594,115.461,-44.431,-44.689,-44.955,5.301,76.967,93.812,686.693,,0.781,0.0
2006,2,21,11,191.422,365.75,120.398,-44.658,-44.978,-45.306,5.44,76.463,92.375,686.752,,0.75,0.0
2006,2,21,12,196.352,412.844,115.664,-44.791,-45.197,-45.595,5.594,75.11,90.625,686.84,,0.742,0.0
2006,2,21,13,196.453,403.578,117.336,-44.931,-45.384,-45.837,5.695,73.504,89.562,686.89,,0.742,0.0
2006,2,21,14,195.094,386.523,119.367,-45.056,-45.533,-46.009,5.729,72.133,89.062,686.94,,0.742,0.0
2006,2,21,15,194.484,400.555,116.344,-45.142,-45.642,-46.142,5.71,70.995,88.75,686.926,,0.742,0.0
2006,2,21,16,192.305,406.367,113.648,-45.197,-45.697,-46.197,5.641,69.658,88.75,686.869,,0.75,0.0
2006,2,21,17,187.352,354.414,119.508,-45.158,-45.673,-46.189,5.469,68.199,88.625,686.766,,0.742,0.0
2006,2,21,18,183.391,336.773,119.805,-45.033,-45.58,-46.127,5.319,65.807,88.438,686.701,,0.742,0.0
2006,2,21,19,177.828,306.719,120.812,-44.845,-45.377,-45.916,5.206,62.858,88.938,686.696,,0.742,0.0
2006,2,21,20,170.273,213.086,131.305,-44.603,-45.072,-45.548,5.081,59.61,90.375,686.694,,0.734,0.0
2006,2,21,21,167.805,243.156,124.062,-44.306,-44.689,-45.072,4.914,56.739,92.438,686.652,,0.742,0.0
2006,2,21,22,167.391,291.43,115.773,-43.962,-44.244,-44.533,4.721,54.837,94.438,686.584,,0.742,0.0
2006,2,21,23,165.18,304.453,111.961,-43.556,-43.767,-43.986,4.544,53.248,95.875,686.542,,0.75,0.0
2006,2,22,0,163.945,322.617,108.125,-43.127,-43.291,-43.455,4.413,51.324,96.812,686.476,,0.75,0.0
2006,2,22,1,163.094,330.539,106.273,-42.822,-42.931,-43.033,4.348,49.153,97.812,686.369,,0.758,0.0
2006,2,22,2,163.766,347.086,104.234,-42.619,-42.697,-42.767,4.301,47.061,98.5,686.229,,0.75,0.0
2006,2,22,3,162.18,304.664,109.828,-42.548,-42.595,-42.642,4.232,45.15,98.875,686.122,,0.742,0.0
2006,2,22,4,161.594,280.352,113.133,-42.58,-42.619,-42.658,4.139,43.7,99.062,686.08,,0.75,0.0
2006,2,22,5,162.164,262.695,116.328,-42.681,-42.705,-42.72,4.033,44.058,99.625,686.114,,0.742,0.0
2006,2,22,6,165.219,276.195,116.461,-42.783,-42.783,-42.791,3.923,46.291,99.938,686.152,,0.75,0.0
2006,2,22,7,168.016,285.43,116.945,-42.83,-42.837,-42.845,3.818,49.564,99.875,686.079,,0.75,0.0
2006,2,22,8,176.094,376.102,107.844,-42.869,-42.861,-42.861,3.769,53.938,100.0,685.948,,0.742,0.0
2006,2,22,9,178.141,376.547,108.883,-42.884,-42.884,-42.884,3.786,58.671,99.875,685.822,,0.766,0.0
2006,2,22,10,184.961,426.922,105.477,-42.916,-42.923,-42.931,3.857,63.279,99.688,685.706,,0.742,0.0
2006,2,22,11,184.25,400.969,108.883,-43.041,-43.033,-43.025,3.987,67.657,100.0,685.67,,0.766,0.0
2006,2,22,12,190.461,451.398,105.039,-43.205,-43.212,-43.22,4.16,71.497,99.625,685.686,,0.742,0.0
2006,2,22,13,191.281,458.977,104.148,-43.337,-43.392,-43.455,4.369,74.547,98.5,685.719,,0.742,0.0
2006,2,22,14,188.414,414.406,109.797,-43.462,-43.572,-43.673,4.618,76.998,97.438,685.702,,0.75,0.0
2006,2,22,15,189.977,475.836,100.102,-43.564,-43.705,-43.845,4.897,78.869,96.688,685.669,,0.758,0.0
2006,2,22,16,187.062,439.352,104.75,-43.642,-43.837,-44.025,5.155,80.58,95.562,685.56,,0.75,0.0
2006,2,22,17,184.633,445.148,102.188,-43.658,-43.955,-44.252,5.246,81.435,93.312,685.382,,0.758,0.0
2006,2,22,18,181.516,447.305,99.836,-43.556,-43.978,-44.408,5.269,80.957,90.625,685.189,,0.758,0.0
2006,2,22,19,175.945,421.281,100.25,-43.478,-43.994,-44.509,5.286,79.869,88.938,685.058,,0.766,0.0
2006,2,22,20,178.352,533.039,84.195,-43.447,-44.009,-44.564,5.278,78.474,88.188,684.963,,0.758,0.0
2006,2,22,21,169.453,447.078,91.82,-43.439,-44.025,-44.611,5.256,77.203,87.812,684.881,,0.773,0.0
2006,2,22,22,164.43,416.219,93.305,-43.455,-44.056,-44.658,5.213,76.568,87.562,684.784,,0.781,0.0
2006,2,22,23,159.914,386.219,94.82,-43.502,-44.103,-44.697,5.159,77.227,87.688,684.706,,0.781,0.0
2006,2,23,0,159.352,421.062,89.125,-43.58,-44.166,-44.752,5.136,78.861,87.75,684.611,,0.781,0.0
2006,2,23,1,166.047,560.438,73.211,-43.666,-44.267,-44.877,5.176,80.268,87.25,684.489,,0.773,0.0
2006,2,23,2,156.867,395.859,91.453,-43.775,-44.423,-45.08,5.247,81.351,86.25,684.449,,0.773,0.0
2006,2,23,3,158.938,442.844,85.617,-43.908,-44.611,-45.314,5.317,82.06,85.188,684.458,,0.789,0.0
2006,2,23,4,161.875,492.984,79.75,-44.087,-44.837,-45.58,5.361,82.295,84.312,684.421,,0.789,0.0
2006,2,23,5,164.664,481.172,83.734,-44.298,-45.056,-45.822,5.399,81.764,84.0,684.504,,0.781,0.0
2006,2,23,6,166.047,504.227,80.188,-44.494,-45.252,-46.009,5.392,80.661,84.188,684.702,,0.789,0.0
2006,2,23,7,167.945,472.922,86.281,-44.666,-45.392,-46.127,5.32,79.68,84.688,684.922,,0.781,0.0
2006,2,23,8,174.195,520.93,82.914,-44.806,-45.502,-46.189,5.205,79.011,85.5,685.094,,0.773,0.0
2006,2,23,9,179.992,566.906,79.258,-44.939,-45.58,-46.22,5.082,78.742,86.5,685.26,,0.766,0.0
2006,2,23,10,180.828,538.969,83.859,-45.056,-45.666,-46.267,4.961,78.372,87.125,685.456,,0.789,0.0
2006,2,23,11,190.906,678.516,67.594,-45.22,-45.759,-46.306,4.884,77.809,88.125,685.725,,0.758,0.0
2006,2,23,12,197.578,786.609,53.641,-45.392,-45.892,-46.384,4.814,77.249,89.125,685.993,,0.758,0.0
2006,2,23,13,194.555,701.656,65.742,-45.58,-46.041,-46.502,4.762,77.012,89.75,686.202,,0.766,0.0
2006,2,23,14,198.0,782.414,54.453,-45.759,-46.197,-46.642,4.744,77.154,90.25,686.357,,0.766,0.0
2006,2,23,15,193.492,705.312,64.695,-45.908,-46.337,-46.759,4.763,77.4,90.5,686.459,,0.758,0.0
2006,2,23,16,194.93,779.641,53.758,-46.025,-46.455,-46.884,4.801,77.502,90.438,686.548,,0.766,0.0
2006,2,23,17,192.438,780.492,52.789,-46.111,-46.564,-47.017,4.825,77.944,89.938,686.618,,0.766,0.0
2006,2,23,18,185.609,708.945,60.609,-46.166,-46.642,-47.119,4.825,78.417,89.375,686.744,,0.766,0.0
2006,2,23,19,187.641,823.562,44.844,-46.205,-46.689,-47.181,4.791,78.525,89.25,686.812,,0.766,0.0
2006,2,23,20,184.281,834.836,42.078,-46.259,-46.736,-47.205,4.719,78.541,89.625,686.792,,0.766,0.0
2006,2,23,21,178.43,793.57,45.633,-46.314,-46.775,-47.236,4.629,78.709,89.938,686.744,,0.781,0.0
2006,2,23,22,172.75,753.117,48.797,-46.361,-46.822,-47.283,4.528,79.058,89.938,686.76,,0.797,0.0
2006,2,23,23,171.945,797.461,42.562,-46.423,-46.884,-47.345,4.373,79.292,89.812,686.822,,0.805,0.0
2006,2,24,0,173.984,888.211,31.453,-46.494,-46.97,-47.447,4.263,79.226,89.375,686.868,,0.773,0.0
2006,2,24,1,168.523,796.828,41.547,-46.556,-47.056,-47.556,4.264,78.587,89.0,686.862,,0.797,0.0
2006,2,24,2,169.844,835.891,36.984,-46.595,-47.119,-47.642,4.299,77.403,88.438,686.842,,0.797,0.0
2006,2,24,3,172.094,876.469,32.5,-46.634,-47.166,-47.697,4.335,75.814,88.25,686.748,,0.781,0.0
2006,2,24,4,170.547,810.828,40.586,-46.689,-47.22,-47.752,4.322,73.727,88.312,686.667,,0.789,0.0
2006,2,24,5,175.523,877.969,33.375,-46.744,-47.267,-47.783,4.331,71.925,88.688,686.632,,0.797,0.0
2006,2,24,6,177.359,865.32,35.461,-46.822,-47.306,-47.798,4.297,70.676,89.25,686.622,,0.789,0.0
2006,2,24,7,181.148,878.492,34.977,-46.908,-47.369,-47.83,4.177,69.87,89.938,686.609,,0.789,0.0
2006,2,24,8,185.117,891.648,34.5,-47.002,-47.439,-47.877,4.064,69.405,90.312,686.552,,0.781,0.0
2006,2,24,9,186.445,850.664,40.648,-47.087,-47.517,-47.939,4.003,69.195,90.5,686.442,,0.805,0.0
2006,2,24,10,193.094,929.828,31.664,-47.181,-47.595,-48.002,3.976,69.286,90.688,686.354,,0.766,0.0
2006,2,24,11,195.852,938.812,31.156,-47.134,-47.619,-48.103,3.867,69.295,89.25,686.339,,0.758,0.0
2006,2,24,12,197.523,940.992,31.273,-46.994,-47.587,-48.181,3.778,68.529,86.812,686.314,,0.758,0.0
2006,2,24,13,198.453,942.664,31.336,-46.822,-47.525,-48.22,3.743,67.288,84.5,686.21,,0.758,0.0
2006,2,24,14,196.242,896.805,37.375,-46.673,-47.462,-48.252,3.724,65.586,82.812,686.084,,0.766,0.0
2006,2,24,15,197.062,938.758,31.562,-46.525,-47.377,-48.228,3.711,63.759,81.75,685.956,,0.766,0.0
2006,2,24,16,193.273,895.602,36.766,-46.384,-47.259,-48.134,3.681,61.749,81.312,685.871,,0.766,0.0
2006,2,24,17,190.633,899.898,35.305,-46.408,-47.205,-48.002,3.665,59.937,82.938,685.796,,0.766,0.0
2006,2,24,18,188.461,927.312,30.828,-46.541,-47.189,-47.845,3.647,58.489,85.938,685.743,,0.766,0.0
2006,2,24,19,183.461,897.734,33.484,-46.673,-47.189,-47.697,3.611,57.548,89.0,685.652,,0.781,0.0
2006,2,24,20,180.156,915.359,30.039,-46.83,-47.205,-47.587,3.564,56.623,91.938,685.541,,0.766,0.0
2006,2,24,21,175.922,900.273,30.984,-46.97,-47.244,-47.509,3.517,55.957,94.125,685.406,,0.789,0.0
2006,2,24,22,170.461,857.773,34.727,-47.103,-47.314,-47.525,3.511,55.426,95.5,685.309,,0.805,0.0
2006,2,24,23,169.008,895.773,29.359,-47.212,-47.392,-47.564,3.527,54.831,96.188,685.223,,0.766,0.0
2006,2,25,0,166.539,891.375,29.164,-47.306,-47.462,-47.627,3.55,53.861,96.562,685.147,,0.773,0.0
2006,2,25,1,164.891,885.625,29.406,-47.4,-47.541,-47.689,3.586,52.256,96.875,685.078,,0.773,0.0
2006,2,25,2,163.008,849.32,33.414,-47.462,-47.603,-47.752,3.611,50.179,97.0,685.021,,0.797,0.0
2006,2,25,3,163.359,850.336,33.336,-47.533,-47.666,-47.798,3.601,48.077,97.375,684.935,,0.789,0.0
2006,2,25,4,166.094,886.078,29.703,-47.619,-47.72,-47.822,3.564,45.799,98.062,684.8,,0.781,0.0
2006,2,25,5,168.0,885.688,30.242,-47.666,-47.744,-47.822,3.531,43.655,98.625,684.659,,0.781,0.0
2006,2,25,6,170.688,889.18,30.523,-47.712,-47.767,-47.822,3.476,41.537,99.312,684.545,,0.781,0.0
2006,2,25,7,173.703,892.438,30.875,-47.752,-47.791,-47.83,3.427,40.006,99.75,684.469,,0.781,0.0
2006,2,25,8,175.82,864.164,35.336,-47.798,-47.814,-47.83,3.407,38.762,99.938,684.412,,0.805,0.0
2006,2,25,9,180.141,898.672,31.82,-47.861,-47.869,-47.877,3.411,37.369,100.0,684.385,,0.773,0.0
2006,2,25,10,182.789,898.266,32.539,-47.923,-47.931,-47.939,3.419,35.796,100.0,684.435,,0.766,0.0
2006,2,25,11,185.461,906.617,32.172,-47.994,-48.009,-48.033,3.374,33.764,99.688,684.561,,0.758,0.0
2006,2,25,12,187.328,913.172,31.789,-48.087,-48.103,-48.119,3.312,31.891,99.625,684.641,,0.758,0.0
2006,2,25,13,187.586,894.148,34.758,-48.189,-48.205,-48.228,3.27,30.118,99.5,684.651,,0.789,0.0
2006,2,25,14,186.766,892.438,34.344,-48.283,-48.306,-48.337,3.241,28.666,99.375,684.629,,0.766,0.0
2006,2,25,15,183.453,852.125,38.648,-48.337,-48.384,-48.423,3.229,27.371,99.188,684.659,,0.766,0.0
2006,2,25,16,176.391,777.133,45.531,-48.337,-48.384,-48.439,3.232,26.255,99.0,684.749,,0.773,0.0
2006,2,25,17,167.805,700.484,51.359,-48.33,-48.369,-48.408,3.253,25.457,99.312,684.824,,0.781,0.0
2006,2,25,18,165.352,691.297,52.25,-48.33,-48.369,-48.408,3.275,25.281,99.188,684.943,,0.781,0.0
2006,2,25,19,163.172,687.18,52.766,-48.322,-48.369,-48.416,3.26,25.398,99.0,685.097,,0.789,0.0
2006,2,25,20,154.086,638.375,53.477,-48.291,-48.361,-48.431,3.208,25.379,98.562,685.214,,0.789,0.0
2006,2,25,21,143.68,576.938,54.484,-48.259,-48.353,-48.447,3.177,25.179,98.125,685.316,,0.82,0.0
2006,2,25,22,144.703,573.648,57.594,-48.22,-48.322,-48.423,3.291,23.949,97.688,685.381,,0.789,0.0
2006,2,25,23,133.609,520.688,55.766,-48.119,-48.244,-48.369,3.283,24.613,97.25,685.594,,0.812,0.0
2006,2,26,0,143.008,545.492,62.438,-47.931,-48.072,-48.22,3.285,25.346,96.812,685.933,,0.789,0.0
2006,2,26,1,142.719,523.156,66.031,-47.673,-47.83,-47.978,3.306,25.475,96.688,686.227,,0.789,0.0
2006,2,26,2,133.883,531.992,56.117,-47.377,-47.541,-47.697,3.293,24.68,96.438,686.446,,0.812,0.0
2006,2,26,3,133.789,506.617,59.562,-47.111,-47.275,-47.439,3.248,23.235,96.312,686.622,,0.797,0.0
2006,2,26,4,133.32,517.141,57.031,-46.9,-47.072,-47.236,3.163,21.749,96.25,686.841,,0.797,0.0
2006,2,26,5,134.602,530.492,55.484,-46.744,-46.916,-47.087,3.061,20.933,95.938,687.072,,0.805,0.0
2006,2,26,6,132.328,527.93,52.484,-46.619,-46.798,-46.986,2.944,20.503,95.688,687.269,,0.797,0.0
2006,2,26,7,133.977,521.484,53.852,-46.517,-46.705,-46.892,2.831,20.686,95.5,687.495,,0.797,0.0
2006,2,26,8,135.727,514.875,55.312,-46.455,-46.65,-46.837,2.745,21.892,95.438,687.711,,0.797,0.0
2006,2,26,9,140.469,550.359,53.156,-46.423,-46.619,-46.814,2.683,23.878,95.375,687.898,,0.797,0.0
2006,2,26,10,143.344,545.992,55.508,-46.416,-46.619,-46.814,2.617,26.03,95.188,688.082,,0.797,0.0
2006,2,26,11,145.93,540.609,57.984,-46.408,-46.619,-46.83,2.568,26.565,95.0,688.381,,0.797,0.0
2006,2,26,12,152.93,574.938,58.68,-46.447,-46.666,-46.877,2.353,24.523,94.75,688.763,,0.805,0.0
2006,2,26,13,155.648,591.297,58.367,-46.634,-46.837,-47.041,2.198,25.017,95.062,689.04,,0.789,0.0
2006,2,26,14,164.711,732.266,44.336,-46.837,-47.025,-47.212,2.044,26.565,95.375,689.233,,0.781,0.0
2006,2,26,15,164.773,738.305,44.039,-47.103,-47.259,-47.416,1.856,27.86,96.125,689.356,,0.789,0.0
2006,2,26,16,164.148,744.047,43.633,-47.353,-47.494,-47.642,1.927,30.725,96.375,689.402,,0.797,0.0
2006,2,26,17,163.555,763.641,41.516,-47.603,-47.736,-47.877,1.962,31.981,96.562,689.379,,0.797,0.0
2006,2,26,18,160.852,777.633,38.625,-47.853,-47.986,-48.111,1.948,33.053,96.875,689.393,,0.797,0.0
2006,2,26,19,142.023,615.727,47.047,-48.056,-48.166,-48.283,1.957,35.086,97.062,689.496,,0.773,0.0
2006,2,26,20,143.469,663.789,43.125,-48.197,-48.306,-48.423,1.973,37.278,97.188,689.616,,0.797,0.0
2006,2,26,21,144.672,711.508,39.258,-48.314,-48.423,-48.533,1.978,38.907,97.312,689.684,,0.82,0.0
2006,2,26,22,136.82,657.445,41.227,-48.423,-48.533,-48.65,1.972,40.823,97.312,689.68,,0.828,0.0
2006,2,26,23,137.633,693.633,38.406,-48.572,-48.666,-48.759,2.006,44.211,97.75,689.749,,0.797,0.0
2006,2,27,0,138.656,705.047,39.062,-48.689,-48.783,-48.884,2.112,47.398,97.812,689.859,,0.789,0.0
2006,2,27,1,138.883,670.719,44.891,-48.759,-48.853,-48.947,2.236,48.4,97.875,689.919,,0.805,0.0
2006,2,27,2,137.328,637.195,48.289,-48.837,-48.923,-49.017,2.307,47.883,98.0,689.916,,0.82,0.0
2006,2,27,3,139.656,688.391,43.234,-48.9,-48.994,-49.087,2.312,47.739,97.875,689.914,,0.805,0.0
2006,2,27,4,141.555,740.781,37.047,-48.978,-49.064,-49.158,2.297,48.722,98.0,689.984,,0.789,0.0
2006,2,27,5,144.906,760.516,36.383,-48.994,-49.087,-49.189,2.303,50.369,97.625,689.984,,0.797,0.0
2006,2,27,6,146.336,759.852,36.312,-48.986,-49.095,-49.205,2.313,51.582,97.438,689.967,,0.812,0.0
2006,2,27,7,149.039,761.859,36.898,-48.994,-49.111,-49.22,2.328,53.322,97.438,689.949,,0.789,0.0
2006,2,27,8,153.273,763.047,39.023,-49.009,-49.119,-49.236,2.342,56.151,97.438,689.958,,0.812,0.0
