Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2018,1,10,9,469.203,1098.297,53.43,-26.595,-26.861,-27.134,3.388,48.74,94.562,695.163,,0.758,0.0
2018,1,10,10,471.273,1081.266,59.562,-26.681,-26.978,-27.275,3.627,48.93,94.0,695.068,,0.758,0.0
2018,1,10,11,475.625,1106.023,52.484,-26.822,-27.15,-27.47,3.815,48.902,93.5,694.958,,0.758,0.0
2018,1,10,12,476.289,1084.055,60.18,-26.97,-27.314,-27.658,3.969,48.591,93.0,694.818,,0.758,0.0
2018,1,10,13,478.367,1101.547,54.836,-27.119,-27.478,-27.837,4.066,48.037,92.75,694.639,,0.758,0.0
2018,1,10,14,477.906,1093.172,57.641,-27.267,-27.627,-27.986,4.117,48.231,92.688,694.37,,0.758,0.0
2018,1,10,15,477.547,1102.891,54.336,-27.423,-27.783,-28.134,4.162,48.5,92.812,694.059,,0.758,0.0
2018,1,10,16,476.258,1112.359,50.93,-27.58,-27.923,-28.267,4.208,48.914,93.0,693.736,,0.758,0.0
2018,1,10,17,473.242,1112.305,50.062,-27.72,-28.056,-28.392,4.294,49.353,93.125,693.458,,0.75,0.0
2018,1,10,18,469.641,1110.016,49.938,-27.83,-28.166,-28.502,4.397,49.973,93.188,693.23,,0.75,0.0
2018,1,10,19,465.586,1108.078,49.531,-27.916,-28.252,-28.587,4.484,50.514,93.188,693.08,,0.75,0.0
2018,1,10,20,461.82,1104.797,50.016,-27.962,-28.298,-28.634,4.554,50.849,93.188,692.914,,0.758,0.0
2018,1,10,21,458.297,1101.812,50.539,-27.994,-28.322,-28.65,4.609,50.779,93.25,692.703,,0.758,0.0
2018,1,10,22,454.234,1086.586,54.727,-27.978,-28.306,-28.634,4.645,50.528,93.312,692.495,,0.758,0.0
2018,1,10,23,451.969,1089.234,53.68,-27.97,-28.283,-28.587,4.618,49.872,93.688,692.244,,0.758,0.0
2018,1,11,0,448.531,1064.102,61.0,-27.947,-28.236,-28.533,4.563,49.026,94.0,692.024,,0.766,0.0
2018,1,11,1,447.0,1059.125,62.172,-27.908,-28.189,-28.47,4.492,47.961,94.25,691.846,,0.766,0.0
2018,1,11,2,446.508,1054.664,63.477,-27.869,-28.142,-28.416,4.416,46.649,94.375,691.691,,0.758,0.0
2018,1,11,3,445.094,1024.703,72.414,-27.814,-28.087,-28.361,4.348,45.073,94.438,691.519,,0.766,0.0
2018,1,11,4,449.344,1061.672,61.984,-27.775,-28.041,-28.314,4.289,43.376,94.438,691.304,,0.75,0.0
2018,1,11,5,450.188,1044.094,67.453,-27.759,-28.017,-28.283,4.217,41.545,94.625,691.06,,0.758,0.0
2018,1,11,6,451.461,1025.453,73.367,-27.744,-28.002,-28.259,4.144,39.723,94.75,690.871,,0.766,0.0
2018,1,11,7,456.328,1047.625,67.516,-27.744,-27.994,-28.236,4.096,38.028,94.938,690.733,,0.758,0.0
2018,1,11,8,457.508,1018.938,76.758,-27.759,-27.994,-28.236,4.083,36.519,95.125,690.588,,0.766,0.0
2018,1,11,9,462.43,1035.555,72.93,-27.798,-28.017,-28.244,4.103,35.233,95.375,690.441,,0.758,0.0
2018,1,11,10,466.93,1054.57,67.945,-27.83,-28.041,-28.252,4.121,33.871,95.562,690.346,,0.758,0.0
2018,1,11,11,471.805,1089.391,57.68,-27.791,-28.009,-28.228,4.189,32.742,95.5,690.294,,0.75,0.0
2018,1,11,12,473.375,1081.586,60.844,-27.759,-27.97,-28.189,4.295,31.84,95.5,690.304,,0.758,0.0
2018,1,11,13,475.375,1098.711,55.609,-27.736,-27.939,-28.15,4.368,30.647,95.625,690.349,,0.75,0.0
2018,1,11,14,475.219,1097.648,55.898,-27.712,-27.908,-28.111,4.413,29.833,95.812,690.324,,0.75,0.0
2018,1,11,15,475.375,1117.164,49.414,-27.705,-27.892,-28.08,4.473,29.162,96.062,690.228,,0.75,0.0
2018,1,11,16,473.141,1116.875,48.805,-27.712,-27.892,-28.072,4.567,28.845,96.25,690.128,,0.75,0.0
2018,1,11,17,470.195,1115.469,48.539,-27.705,-27.884,-28.064,4.607,28.347,96.188,690.059,,0.75,0.0
2018,1,11,18,466.32,1111.219,48.883,-27.681,-27.877,-28.064,4.599,27.523,96.0,690.081,,0.75,0.0
2018,1,11,19,462.352,1106.203,49.711,-27.689,-27.892,-28.087,4.591,26.478,95.875,690.193,,0.75,0.0
2018,1,11,20,458.609,1102.766,50.273,-27.673,-27.877,-28.087,4.575,25.165,95.688,690.322,,0.75,0.0
2018,1,11,21,454.586,1095.578,51.836,-27.634,-27.845,-28.064,4.545,23.393,95.562,690.434,,0.75,0.0
2018,1,11,22,451.227,1091.359,52.672,-27.572,-27.798,-28.017,4.518,21.507,95.438,690.594,,0.75,0.0
2018,1,11,23,438.258,946.352,94.562,-27.298,-27.572,-27.845,4.237,23.587,94.438,690.767,,0.758,0.0
2018,1,12,0,431.32,877.68,113.867,-26.986,-27.306,-27.627,3.761,28.269,93.5,690.828,,0.758,0.0
2018,1,12,1,425.234,809.664,133.078,-26.884,-27.244,-27.603,3.32,31.334,92.812,690.816,,0.758,0.0
2018,1,12,2,400.039,491.75,222.688,-26.783,-27.197,-27.619,3.19,32.6,91.75,690.833,,0.758,0.0
2018,1,12,3,401.68,477.086,229.367,-26.627,-27.095,-27.556,3.19,32.6,90.938,690.866,,0.742,0.0
2018,1,12,4,394.648,359.102,264.539,-26.494,-26.978,-27.47,3.16,32.786,90.562,690.886,,0.727,0.0
2018,1,12,5,398.109,381.992,259.055,-26.478,-26.931,-27.377,3.127,26.565,91.25,690.899,,0.734,0.0
2018,1,12,6,402.758,411.914,251.93,-26.556,-26.916,-27.275,3.083,18.159,92.938,691.047,,0.734,0.0
2018,1,12,7,403.727,409.078,252.938,-26.548,-26.837,-27.134,2.953,12.529,94.312,691.245,,0.75,0.0
2018,1,12,8,409.531,431.906,249.242,-26.494,-26.728,-26.962,2.773,8.587,95.438,691.461,,0.75,0.0
2018,1,12,9,415.086,528.648,217.594,-26.447,-26.634,-26.822,2.593,4.319,96.375,691.712,,0.758,0.0
2018,1,12,10,417.445,542.195,213.695,-26.431,-26.58,-26.736,2.532,1.414,97.0,692.038,,0.758,0.0
2018,1,12,11,418.562,508.57,226.531,-26.392,-26.541,-26.697,2.642,1.864,97.0,692.361,,0.758,0.0
2018,1,12,12,413.609,452.266,242.266,-26.353,-26.517,-26.681,2.961,5.906,96.688,692.688,,0.758,0.0
2018,1,12,13,406.68,365.492,267.977,-26.337,-26.517,-26.689,3.292,9.149,96.438,692.916,,0.758,0.0
2018,1,12,14,404.602,316.984,284.312,-26.267,-26.462,-26.658,3.516,10.886,96.062,693.025,,0.766,0.0
2018,1,12,15,402.359,298.375,289.352,-26.119,-26.322,-26.525,3.647,12.369,95.875,693.062,,0.781,0.0
2018,1,12,16,403.398,328.727,279.344,-25.947,-26.15,-26.353,3.718,13.861,95.938,693.076,,0.773,0.0
2018,1,12,17,400.703,344.82,271.242,-25.791,-25.986,-26.173,3.73,15.055,96.188,693.081,,0.781,0.0
2018,1,12,18,405.617,456.094,235.453,-25.595,-25.783,-25.97,3.647,17.581,96.375,693.154,,0.773,0.0
2018,1,12,19,418.945,658.398,175.039,-25.267,-25.47,-25.666,3.611,21.18,96.312,693.299,,0.766,0.0
2018,1,12,20,413.711,693.211,158.805,-24.869,-25.072,-25.275,3.63,24.138,96.188,693.38,,0.766,0.0
2018,1,12,21,414.062,732.641,146.625,-24.431,-24.65,-24.861,3.648,26.455,96.0,693.365,,0.766,0.0
2018,1,12,22,407.672,745.781,137.25,-24.017,-24.236,-24.455,3.67,28.202,95.875,693.291,,0.766,0.0
2018,1,12,23,397.844,678.227,153.289,-23.595,-23.83,-24.064,3.697,27.161,95.625,693.253,,0.773,0.0
2018,1,13,0,388.555,610.555,169.312,-23.212,-23.447,-23.681,3.72,24.573,95.5,693.253,,0.781,0.0
2018,1,13,1,379.875,602.25,164.141,-22.853,-23.087,-23.33,3.744,21.801,95.438,693.303,,0.789,0.0
2018,1,13,2,392.625,691.055,145.211,-22.517,-22.759,-23.009,3.709,19.313,95.375,693.418,,0.773,0.0
2018,1,13,3,367.539,531.117,177.117,-22.267,-22.502,-22.736,3.627,18.201,95.438,693.461,,0.797,0.0
2018,1,13,4,375.789,575.344,168.852,-22.111,-22.33,-22.556,3.551,17.279,95.688,693.361,,0.789,0.0
2018,1,13,5,384.547,619.797,160.57,-22.056,-22.267,-22.47,3.514,17.065,96.0,693.169,,0.789,0.0
2018,1,13,6,384.547,623.539,157.883,-22.025,-22.228,-22.423,3.578,17.011,96.125,693.047,,0.797,0.0
2018,1,13,7,417.5,807.211,122.125,-21.939,-22.142,-22.345,3.682,16.012,96.0,693.022,,0.781,0.0
2018,1,13,8,409.578,666.156,164.133,-21.853,-22.056,-22.267,3.723,13.716,95.938,692.97,,0.781,0.0
2018,1,13,9,395.164,528.188,199.258,-21.798,-22.002,-22.212,3.655,8.234,95.938,692.879,,0.781,0.0
2018,1,13,10,379.039,390.148,233.469,-21.783,-21.986,-22.181,3.48,2.702,96.125,692.847,,0.789,0.0
2018,1,13,11,371.344,320.188,251.297,-21.837,-22.009,-22.189,3.25,359.174,96.562,692.886,,0.781,0.0
2018,1,13,12,371.57,286.203,263.906,-21.939,-22.095,-22.252,2.91,357.23,96.938,692.91,,0.758,0.0
2018,1,13,13,361.297,211.398,281.633,-22.048,-22.189,-22.33,2.51,357.681,97.25,692.866,,0.766,0.0
2018,1,13,14,348.359,138.312,296.25,-22.173,-22.306,-22.431,2.227,0.201,97.438,692.751,,0.773,0.0
2018,1,13,15,340.172,120.211,294.969,-22.322,-22.447,-22.572,2.075,6.269,97.5,692.6,,0.781,0.0
2018,1,13,16,329.086,115.227,285.906,-22.47,-22.587,-22.712,1.971,15.634,97.5,692.443,,0.781,0.0
2018,1,13,17,343.891,154.68,286.227,-22.572,-22.697,-22.814,1.954,25.335,97.5,692.308,,0.773,0.0
2018,1,13,18,329.297,121.398,284.336,-22.634,-22.759,-22.892,2.071,33.93,97.375,692.204,,0.766,0.0
2018,1,13,19,335.953,143.453,283.195,-22.673,-22.814,-22.955,2.258,41.354,97.125,692.064,,0.766,0.0
2018,1,13,20,327.266,133.484,278.539,-22.689,-22.845,-23.002,2.468,48.336,96.875,691.892,,0.766,0.0
2018,1,13,21,335.18,182.719,268.969,-22.712,-22.884,-23.056,2.664,54.912,96.625,691.718,,0.766,0.0
2018,1,13,22,327.484,161.578,269.336,-22.767,-22.955,-23.142,2.82,60.452,96.312,691.576,,0.758,0.0
2018,1,13,23,340.281,252.594,249.891,-22.837,-23.041,-23.252,2.999,65.371,95.875,691.311,,0.766,0.0
2018,1,14,0,343.719,337.617,223.406,-22.908,-23.142,-23.377,3.224,69.281,95.375,690.974,,0.805,0.0
2018,1,14,1,374.508,604.953,159.469,-22.962,-23.228,-23.486,3.481,72.094,94.875,690.522,,0.781,0.0
2018,1,14,2,380.914,624.688,158.977,-22.97,-23.259,-23.548,3.711,73.74,94.375,690.012,,0.789,0.0
2018,1,14,3,407.727,864.711,100.094,-22.947,-23.252,-23.564,3.843,75.399,94.188,689.441,,0.766,0.0
2018,1,14,4,409.555,828.336,113.914,-22.861,-23.189,-23.509,3.909,76.241,94.062,688.856,,0.773,0.0
2018,1,14,5,400.461,697.039,150.5,-22.767,-23.087,-23.416,4.014,78.209,94.188,688.405,,0.781,0.0
2018,1,14,6,405.539,728.672,142.68,-22.689,-22.994,-23.306,4.125,81.394,94.438,688.08,,0.781,0.0
2018,1,14,7,405.781,700.211,151.5,-22.681,-22.978,-23.275,4.218,84.047,94.75,687.733,,0.773,0.0
2018,1,14,8,407.594,695.844,153.141,-22.744,-23.025,-23.314,4.273,85.175,95.0,687.355,,0.773,0.0
2018,1,14,9,408.953,690.273,154.844,-22.767,-23.048,-23.322,4.343,84.115,95.062,686.964,,0.773,0.0
2018,1,14,10,396.508,521.648,203.32,-22.712,-22.994,-23.283,4.361,82.175,94.938,686.578,,0.789,0.0
2018,1,14,11,405.758,597.68,183.336,-22.72,-22.978,-23.236,3.985,78.58,95.5,686.226,,0.781,0.0
2018,1,14,12,412.523,528.234,215.273,-22.752,-22.97,-23.189,3.489,72.539,96.312,685.93,,0.773,0.0
2018,1,14,13,408.656,482.289,228.25,-22.728,-22.931,-23.127,3.165,63.308,96.688,685.629,,0.773,0.0
2018,1,14,14,403.305,433.438,241.195,-22.65,-22.845,-23.041,2.918,50.214,96.688,685.366,,0.789,0.0
2018,1,14,15,389.43,436.141,226.625,-22.564,-22.759,-22.955,2.793,32.668,96.562,685.116,,0.781,0.0
2018,1,14,16,399.125,500.969,212.805,-22.525,-22.712,-22.9,2.871,14.339,96.5,684.898,,0.773,0.0
2018,1,14,17,396.93,455.914,228.242,-22.548,-22.736,-22.923,2.95,6.692,96.312,684.662,,0.773,0.0
2018,1,14,18,396.359,467.992,224.32,-22.65,-22.845,-23.041,2.966,3.322,96.188,684.446,,0.773,0.0
2018,1,14,19,395.469,480.617,220.055,-22.892,-23.095,-23.291,3.016,359.109,96.0,684.375,,0.766,0.0
2018,1,14,20,391.93,438.953,232.938,-23.33,-23.525,-23.712,3.143,358.005,96.125,684.398,,0.766,0.0
2018,1,14,21,397.969,548.875,200.641,-23.884,-24.072,-24.259,3.236,358.063,96.312,684.459,,0.758,0.0
2018,1,14,22,383.852,415.0,235.664,-24.486,-24.673,-24.861,3.337,358.927,96.438,684.476,,0.766,0.0
2018,1,14,23,375.648,366.227,245.633,-25.056,-25.252,-25.447,3.067,356.934,96.312,684.448,,0.766,0.0
2018,1,15,0,376.93,397.266,236.5,-25.509,-25.712,-25.916,2.638,354.222,96.125,684.428,,0.766,0.0
2018,1,15,1,367.07,298.812,261.703,-25.916,-26.119,-26.322,2.326,352.278,95.938,684.313,,0.773,0.0
2018,1,15,2,390.281,551.445,195.945,-26.259,-26.47,-26.689,2.023,349.992,95.75,684.093,,0.758,0.0
2018,1,15,3,374.531,369.234,244.227,-26.572,-26.783,-27.002,1.704,347.557,95.625,683.771,,0.781,0.0
2018,1,15,4,379.258,374.75,246.586,-26.83,-27.08,-27.322,1.42,344.358,95.0,683.455,,0.773,0.0
2018,1,15,5,398.305,548.453,203.211,-27.009,-27.291,-27.572,1.535,350.921,94.25,683.194,,0.758,0.0
2018,1,15,6,389.109,421.023,238.445,-27.158,-27.47,-27.775,1.797,359.004,93.75,683.008,,0.773,0.0
2018,1,15,7,396.828,463.602,229.812,-27.298,-27.611,-27.923,1.846,8.027,93.562,682.814,,0.766,0.0
2018,1,15,8,397.516,434.203,240.0,-27.4,-27.736,-28.064,1.876,20.472,93.312,682.655,,0.766,0.0
2018,1,15,9,404.297,509.547,218.195,-27.455,-27.775,-28.103,2.106,33.042,93.375,682.516,,0.773,0.0
2018,1,15,10,412.102,546.547,211.273,-27.439,-27.752,-28.064,2.509,43.486,93.625,682.401,,0.766,0.0
2018,1,15,11,432.227,759.156,151.914,-27.33,-27.658,-27.994,2.997,50.5,93.25,682.21,,0.766,0.0
2018,1,15,12,435.164,786.383,143.797,-27.15,-27.509,-27.869,3.413,54.127,92.812,681.966,,0.766,0.0
2018,1,15,13,437.625,815.805,134.828,-27.002,-27.369,-27.744,3.794,54.215,92.562,681.608,,0.766,0.0
2018,1,15,14,439.773,841.789,127.367,-26.83,-27.22,-27.611,4.133,51.679,92.312,681.195,,0.766,0.0
2018,1,15,15,429.852,779.82,141.008,-26.705,-27.095,-27.486,4.382,48.18,92.312,680.819,,0.766,0.0
2018,1,15,16,403.844,637.453,168.609,-26.681,-27.072,-27.462,4.581,46.313,92.25,680.442,,0.773,0.0
2018,1,15,17,384.398,504.07,199.359,-26.767,-27.158,-27.548,4.834,45.196,92.25,680.116,,0.758,0.0
2018,1,15,18,359.148,370.156,224.148,-26.947,-27.33,-27.712,4.988,45.317,92.312,679.865,,0.75,0.0
2018,1,15,19,354.586,319.719,238.828,-27.134,-27.509,-27.884,5.149,45.0,92.5,679.728,,0.758,0.0
2018,1,15,20,352.445,275.266,253.547,-27.283,-27.658,-28.033,5.4,43.3,92.438,679.539,,0.75,0.0
2018,1,15,21,350.562,228.133,269.211,-27.345,-27.728,-28.103,5.64,41.462,92.438,679.326,,0.758,0.0
2018,1,15,22,342.031,191.148,274.344,-27.337,-27.705,-28.08,5.824,39.284,92.5,679.099,,0.758,0.0
2018,1,15,23,334.094,155.969,279.18,-27.275,-27.627,-27.97,5.955,37.216,93.0,678.92,,0.758,0.0
2018,1,16,0,326.352,133.93,279.406,-27.197,-27.525,-27.845,6.15,34.598,93.5,678.782,,0.75,0.0
2018,1,16,1,316.641,133.453,269.977,-27.087,-27.4,-27.705,6.359,30.408,93.812,678.655,,0.75,0.0
2018,1,16,2,323.781,175.406,262.484,-26.97,-27.259,-27.548,6.468,25.853,94.188,678.504,,0.75,0.0
2018,1,16,3,322.602,165.0,264.867,-26.822,-27.08,-27.337,6.497,23.081,94.812,678.344,,0.758,0.0
2018,1,16,4,328.07,163.133,270.805,-26.681,-26.923,-27.158,6.444,21.402,95.188,678.2,,0.75,0.0
2018,1,16,5,334.75,153.5,280.602,-26.634,-26.853,-27.08,6.363,19.659,95.375,678.147,,0.758,0.0
2018,1,16,6,345.812,181.547,281.398,-26.697,-26.908,-27.119,6.253,18.956,95.625,678.196,,0.742,0.0
2018,1,16,7,369.117,302.539,261.039,-26.806,-27.041,-27.267,6.248,17.914,95.25,678.301,,0.734,0.0
2018,1,16,8,388.289,421.57,236.617,-26.955,-27.189,-27.423,6.233,16.231,95.188,678.492,,0.742,0.0
2018,1,16,9,394.531,449.93,231.555,-27.119,-27.345,-27.572,6.217,14.63,95.375,678.772,,0.742,0.0
2018,1,16,10,404.828,563.367,199.516,-27.244,-27.47,-27.697,6.167,12.733,95.312,679.059,,0.75,0.0
2018,1,16,11,406.703,553.523,203.984,-27.408,-27.619,-27.83,6.057,12.136,95.625,679.303,,0.758,0.0
2018,1,16,12,423.297,728.523,155.555,-27.587,-27.775,-27.97,5.956,11.118,95.938,679.516,,0.758,0.0
2018,1,16,13,433.0,827.312,128.422,-27.752,-27.931,-28.111,5.835,10.648,96.188,679.751,,0.766,0.0
2018,1,16,14,440.406,944.789,92.609,-27.916,-28.087,-28.252,5.772,11.082,96.375,679.92,,0.75,0.0
2018,1,16,15,431.227,806.914,134.781,-28.009,-28.181,-28.353,5.721,11.341,96.375,680.067,,0.773,0.0
2018,1,16,16,430.469,815.672,131.93,-28.072,-28.244,-28.416,5.654,11.558,96.312,680.201,,0.773,0.0
2018,1,16,17,428.859,824.211,128.789,-28.173,-28.345,-28.517,5.631,11.606,96.312,680.366,,0.766,0.0
2018,1,16,18,429.367,881.156,110.656,-28.244,-28.416,-28.595,5.614,11.154,96.25,680.548,,0.75,0.0
2018,1,16,19,425.781,887.484,107.148,-28.291,-28.47,-28.642,5.587,10.147,96.188,680.842,,0.742,0.0
2018,1,16,20,421.172,862.5,113.906,-28.314,-28.502,-28.689,5.526,8.783,96.0,681.192,,0.742,0.0
2018,1,16,21,418.359,869.648,110.906,-28.377,-28.564,-28.752,5.439,7.013,96.0,681.481,,0.742,0.0
2018,1,16,22,415.75,876.062,108.195,-28.478,-28.666,-28.845,5.321,5.476,96.062,681.703,,0.742,0.0
2018,1,16,23,410.086,827.766,121.195,-28.627,-28.798,-28.97,5.207,4.906,96.312,681.862,,0.742,0.0
2018,1,17,0,400.242,705.492,155.109,-28.783,-28.955,-29.119,5.094,4.574,96.438,682.002,,0.758,0.0
2018,1,17,1,402.43,761.547,138.508,-28.947,-29.103,-29.259,4.969,4.599,96.562,682.141,,0.75,0.0
2018,1,17,2,400.719,740.633,144.211,-29.072,-29.236,-29.392,4.874,4.504,96.562,682.278,,0.75,0.0
2018,1,17,3,399.938,720.305,150.133,-29.181,-29.337,-29.494,4.799,4.95,96.625,682.408,,0.758,0.0
2018,1,17,4,397.586,684.133,159.562,-29.252,-29.408,-29.564,4.743,5.767,96.562,682.518,,0.766,0.0
2018,1,17,5,412.789,858.016,112.82,-29.236,-29.4,-29.572,4.677,5.463,96.438,682.659,,0.734,0.0
2018,1,17,6,419.625,900.445,102.922,-29.142,-29.322,-29.494,4.616,4.466,96.25,682.798,,0.734,0.0
2018,1,17,7,418.562,844.078,119.648,-29.056,-29.236,-29.423,4.508,3.378,96.062,683.014,,0.742,0.0
2018,1,17,8,428.336,927.211,97.648,-28.994,-29.181,-29.361,4.362,2.155,96.062,683.276,,0.742,0.0
2018,1,17,9,431.477,919.789,101.18,-28.947,-29.142,-29.337,4.212,1.063,95.938,683.494,,0.742,0.0
2018,1,17,10,434.328,909.844,105.586,-28.947,-29.15,-29.353,4.086,0.767,95.75,683.653,,0.75,0.0
2018,1,17,11,431.609,839.539,126.75,-28.947,-29.166,-29.377,3.938,3.754,95.5,683.811,,0.75,0.0
2018,1,17,12,441.555,950.602,95.164,-28.947,-29.166,-29.392,3.85,8.755,95.312,683.964,,0.742,0.0
2018,1,17,13,442.211,954.453,93.805,-28.955,-29.181,-29.408,3.832,13.441,95.25,684.016,,0.75,0.0
2018,1,17,14,440.867,931.992,100.688,-28.916,-29.15,-29.384,3.852,17.59,95.125,684.005,,0.758,0.0
2018,1,17,15,447.281,1045.75,66.352,-28.908,-29.142,-29.377,3.936,20.809,95.125,683.972,,0.742,0.0
2018,1,17,16,436.766,921.523,102.359,-28.931,-29.166,-29.4,4.024,23.33,95.125,683.892,,0.766,0.0
2018,1,17,17,437.906,969.234,88.07,-29.009,-29.228,-29.455,4.087,24.507,95.312,683.816,,0.75,0.0
2018,1,17,18,438.867,1034.562,67.914,-29.103,-29.314,-29.525,4.134,25.645,95.5,683.769,,0.734,0.0
2018,1,17,19,432.305,975.906,84.992,-29.197,-29.408,-29.611,4.175,26.805,95.625,683.784,,0.742,0.0
2018,1,17,20,426.391,948.562,91.453,-29.322,-29.517,-29.712,4.226,28.129,95.75,683.797,,0.734,0.0
2018,1,17,21,424.023,972.898,83.141,-29.416,-29.603,-29.798,4.261,29.432,95.875,683.757,,0.734,0.0
2018,1,17,22,419.859,962.797,84.906,-29.462,-29.658,-29.845,4.298,30.714,95.938,683.671,,0.734,0.0
2018,1,17,23,413.367,913.953,97.305,-29.416,-29.619,-29.822,4.319,31.764,95.688,683.542,,0.758,0.0
2018,1,18,0,415.195,974.117,79.828,-29.267,-29.478,-29.689,4.358,31.809,95.5,683.356,,0.742,0.0
2018,1,18,1,413.359,966.133,81.625,-29.087,-29.306,-29.525,4.406,31.661,95.5,683.164,,0.75,0.0
2018,1,18,2,412.438,958.797,83.438,-28.9,-29.119,-29.345,4.471,31.496,95.438,682.994,,0.758,0.0
2018,1,18,3,413.781,976.93,78.109,-28.658,-28.892,-29.127,4.513,30.828,95.25,682.882,,0.766,0.0
2018,1,18,4,417.164,1007.984,69.703,-28.494,-28.736,-28.986,4.557,30.037,95.0,682.784,,0.742,0.0
2018,1,18,5,419.992,1018.539,67.195,-28.384,-28.65,-28.916,4.597,28.525,94.625,682.669,,0.766,0.0
2018,1,18,6,423.711,1034.266,63.273,-28.33,-28.611,-28.884,4.629,26.997,94.312,682.569,,0.75,0.0
2018,1,18,7,427.844,1050.555,59.203,-28.314,-28.595,-28.884,4.629,26.133,94.125,682.486,,0.742,0.0
2018,1,18,8,432.25,1066.398,55.375,-28.33,-28.627,-28.923,4.612,25.697,93.875,682.376,,0.75,0.0
2018,1,18,9,436.102,1074.148,53.844,-28.377,-28.689,-29.002,4.605,25.739,93.625,682.306,,0.75,0.0
2018,1,18,10,439.797,1081.547,52.523,-28.423,-28.752,-29.072,4.616,26.001,93.312,682.226,,0.758,0.0
2018,1,18,11,442.656,1089.852,50.438,-28.431,-28.783,-29.142,4.577,26.784,92.75,682.255,,0.758,0.0
2018,1,18,12,444.852,1099.273,47.844,-28.408,-28.798,-29.197,4.546,27.754,91.938,682.316,,0.75,0.0
2018,1,18,13,445.891,1099.141,48.219,-28.361,-28.806,-29.244,4.524,28.468,91.125,682.363,,0.75,0.0
2018,1,18,14,445.844,1102.141,47.125,-28.33,-28.814,-29.291,4.49,28.929,90.375,682.386,,0.75,0.0
2018,1,18,15,445.078,1101.641,47.352,-28.314,-28.83,-29.345,4.407,29.291,89.75,682.399,,0.75,0.0
2018,1,18,16,443.289,1102.109,46.914,-28.322,-28.861,-29.408,4.263,29.901,89.25,682.45,,0.75,0.0
2018,1,18,17,440.633,1101.164,46.75,-28.369,-28.908,-29.447,4.147,30.575,89.25,682.438,,0.742,0.0
2018,1,18,18,437.664,1100.719,46.57,-28.439,-28.955,-29.478,4.036,31.382,89.688,682.405,,0.742,0.0
2018,1,18,19,434.094,1099.875,46.242,-28.525,-29.009,-29.494,3.895,32.383,90.375,682.369,,0.742,0.0
2018,1,18,20,430.047,1097.445,46.125,-28.595,-29.048,-29.494,3.779,33.362,90.938,682.371,,0.742,0.0
2018,1,18,21,426.352,1096.555,45.734,-28.634,-29.064,-29.502,3.701,34.596,91.312,682.386,,0.742,0.0
2018,1,18,22,422.961,1095.258,45.523,-28.666,-29.087,-29.502,3.685,36.117,91.5,682.389,,0.75,0.0
2018,1,18,23,420.016,1093.672,45.406,-28.642,-29.095,-29.556,3.316,38.976,90.875,682.364,,0.742,0.0
2018,1,19,0,418.164,1093.719,45.234,-28.548,-29.095,-29.634,3.025,42.174,89.25,682.365,,0.75,0.0
2018,1,19,1,416.875,1093.047,45.18,-28.431,-29.08,-29.728,2.934,44.245,87.25,682.368,,0.75,0.0
2018,1,19,2,416.578,1092.664,45.273,-28.306,-29.064,-29.822,2.867,45.331,85.312,682.338,,0.75,0.0
2018,1,19,3,417.328,1093.617,45.203,-28.189,-29.056,-29.923,2.768,45.572,83.438,682.275,,0.742,0.0
2018,1,19,4,419.336,1095.242,45.445,-28.08,-29.048,-30.017,2.641,44.521,81.688,682.188,,0.758,0.0
2018,1,19,5,421.789,1096.766,45.547,-28.119,-29.127,-30.134,2.775,39.516,81.062,682.139,,0.758,0.0
2018,1,19,6,424.789,1098.469,45.648,-28.244,-29.244,-30.236,3.021,33.074,81.25,682.264,,0.75,0.0
2018,1,19,7,428.0,1099.711,45.789,-28.4,-29.361,-30.314,3.103,27.92,81.812,682.549,,0.742,0.0
2018,1,19,8,431.609,1101.336,46.062,-28.595,-29.494,-30.384,3.08,24.745,82.938,682.904,,0.742,0.0
2018,1,19,9,435.312,1103.164,46.422,-28.814,-29.627,-30.439,3.047,23.739,84.312,683.269,,0.75,0.0
2018,1,19,10,438.586,1104.695,46.711,-29.017,-29.752,-30.478,3.073,24.806,85.812,683.584,,0.75,0.0
2018,1,19,11,441.133,1106.016,46.789,-29.181,-29.83,-30.486,2.806,25.566,87.188,683.792,,0.75,0.0
2018,1,19,12,443.008,1107.383,46.766,-29.252,-29.884,-30.509,2.512,25.609,87.625,683.951,,0.742,0.0
2018,1,19,13,443.969,1107.703,46.898,-29.291,-29.908,-30.525,2.421,23.587,87.812,684.058,,0.742,0.0
2018,1,19,14,444.117,1108.375,46.852,-29.322,-29.916,-30.509,2.411,18.318,88.312,684.164,,0.742,0.0
2018,1,19,15,443.062,1107.742,46.836,-29.361,-29.916,-30.47,2.42,10.04,88.938,684.329,,0.742,0.0
2018,1,19,16,441.164,1106.836,46.797,-29.416,-29.923,-30.439,2.406,359.442,89.688,684.584,,0.742,0.0
2018,1,19,17,438.641,1106.406,46.594,-29.517,-29.962,-30.408,2.597,353.089,90.938,684.752,,0.742,0.0
2018,1,19,18,435.117,1104.234,46.477,-29.658,-30.017,-30.384,2.867,350.589,92.5,684.914,,0.734,0.0
