Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2020,1,10,9,448.445,825.391,135.047,-28.127,-28.306,-28.494,2.265,325.542,96.125,696.438,,0.766,0.0
2020,1,10,10,450.695,813.773,139.914,-28.127,-28.322,-28.525,2.763,329.592,95.812,696.407,,0.766,0.0
2020,1,10,11,449.266,800.016,142.289,-28.009,-28.244,-28.47,2.748,337.079,95.25,696.485,,0.766,0.0
2020,1,10,12,458.758,868.117,124.555,-27.923,-28.158,-28.4,2.557,347.11,95.125,696.608,,0.766,0.0
2020,1,10,13,451.188,769.914,154.297,-27.892,-28.134,-28.369,2.565,354.758,95.062,696.642,,0.766,0.0
2020,1,10,14,445.969,726.992,165.656,-27.814,-28.064,-28.322,2.758,358.864,94.75,696.609,,0.766,0.0
2020,1,10,15,439.766,684.102,176.477,-27.697,-27.97,-28.244,2.922,0.919,94.438,696.513,,0.766,0.0
2020,1,10,16,433.953,628.312,192.992,-27.587,-27.877,-28.166,3.002,1.939,94.188,696.337,,0.773,0.0
2020,1,10,17,431.961,654.734,182.125,-27.548,-27.837,-28.119,3.29,359.047,94.312,696.214,,0.773,0.0
2020,1,10,18,429.508,681.844,170.922,-27.595,-27.861,-28.119,3.606,357.144,94.812,696.234,,0.773,0.0
2020,1,10,19,432.023,714.75,162.844,-27.689,-27.923,-28.158,3.798,358.586,95.25,696.269,,0.766,0.0
2020,1,10,20,434.641,753.359,152.969,-27.783,-28.009,-28.236,3.962,1.356,95.438,696.294,,0.758,0.0
2020,1,10,21,424.719,694.305,166.977,-27.939,-28.15,-28.369,4.129,4.341,95.562,696.309,,0.758,0.0
2020,1,10,22,422.383,690.016,167.891,-28.041,-28.275,-28.502,4.315,6.34,95.375,696.287,,0.758,0.0
2020,1,10,23,420.617,686.125,168.93,-27.97,-28.252,-28.525,4.327,9.666,94.438,696.163,,0.758,0.0
2020,1,11,0,412.766,644.766,177.195,-27.806,-28.134,-28.455,4.242,13.959,93.438,695.936,,0.773,0.0
2020,1,11,1,428.148,825.414,127.273,-27.697,-28.056,-28.408,4.167,17.008,92.938,695.618,,0.758,0.0
2020,1,11,2,417.477,713.508,157.508,-27.611,-27.978,-28.353,4.079,18.192,92.688,695.407,,0.773,0.0
2020,1,11,3,436.766,925.797,98.969,-27.502,-27.877,-28.259,3.973,18.577,92.438,695.269,,0.75,0.0
2020,1,11,4,434.922,889.516,109.32,-27.345,-27.728,-28.111,3.839,18.509,92.562,695.115,,0.742,0.0
2020,1,11,5,411.031,583.148,196.57,-27.22,-27.556,-27.884,3.97,14.009,93.5,694.973,,0.766,0.0
2020,1,11,6,431.906,795.68,137.586,-27.08,-27.337,-27.603,4.129,8.268,95.062,694.937,,0.742,0.0
2020,1,11,7,419.719,594.016,198.555,-26.837,-27.048,-27.259,4.267,5.147,96.062,694.886,,0.758,0.0
2020,1,11,8,424.773,622.859,191.289,-26.455,-26.65,-26.853,4.289,0.209,96.438,694.824,,0.758,0.0
2020,1,11,9,423.734,580.508,204.703,-26.087,-26.275,-26.462,4.291,358.122,96.625,694.742,,0.758,0.0
2020,1,11,10,416.484,497.281,227.758,-25.728,-25.908,-26.087,4.323,357.825,96.688,694.738,,0.758,0.0
2020,1,11,11,407.711,414.602,249.609,-25.392,-25.572,-25.752,4.102,0.655,96.625,694.85,,0.766,0.0
2020,1,11,12,405.055,416.32,245.766,-25.134,-25.314,-25.502,3.841,7.009,96.5,694.99,,0.75,0.0
2020,1,11,13,390.125,377.711,245.375,-24.947,-25.142,-25.33,3.788,11.542,96.25,695.077,,0.742,0.0
2020,1,11,14,376.344,344.617,244.281,-24.783,-24.986,-25.189,3.73,15.055,96.0,695.055,,0.75,0.0
2020,1,11,15,368.953,202.68,291.438,-24.666,-24.877,-25.087,3.752,20.095,95.875,694.976,,0.766,0.0
2020,1,11,16,358.422,189.734,286.109,-24.611,-24.83,-25.048,3.845,25.003,95.75,694.852,,0.766,0.0
2020,1,11,17,349.273,152.117,291.594,-24.587,-24.814,-25.033,4.013,23.521,95.625,694.751,,0.773,0.0
2020,1,11,18,337.773,143.773,283.594,-24.603,-24.822,-25.041,4.178,18.537,95.688,694.752,,0.781,0.0
2020,1,11,19,324.219,133.484,274.266,-24.58,-24.798,-25.017,4.338,14.712,95.75,694.818,,0.789,0.0
2020,1,11,20,328.852,120.938,283.922,-24.541,-24.759,-24.97,4.405,12.705,95.875,694.845,,0.781,0.008
2020,1,11,21,335.68,129.969,287.75,-24.462,-24.681,-24.9,4.506,11.096,95.688,694.833,,0.773,0.008
2020,1,11,22,336.82,143.0,284.422,-24.33,-24.564,-24.791,4.612,9.654,95.5,694.808,,0.781,0.0
2020,1,11,23,348.828,163.898,289.102,-24.103,-24.345,-24.595,4.578,10.62,95.25,694.779,,0.781,0.0
2020,1,12,0,359.438,183.141,292.977,-23.869,-24.127,-24.384,4.63,16.57,95.0,694.752,,0.781,0.0
2020,1,12,1,374.031,290.93,268.695,-23.603,-23.884,-24.166,4.843,17.558,94.625,694.738,,0.781,0.0
2020,1,12,2,382.859,325.086,265.211,-23.322,-23.611,-23.9,5.002,17.076,94.625,694.759,,0.766,0.0
2020,1,12,3,389.852,381.641,251.539,-23.048,-23.337,-23.634,5.09,15.764,94.562,694.742,,0.758,0.0
2020,1,12,4,380.102,265.039,283.742,-22.791,-23.08,-23.369,5.118,14.588,94.562,694.692,,0.773,0.0
2020,1,12,5,382.469,266.648,285.07,-22.634,-22.9,-23.166,5.245,10.992,94.938,694.714,,0.781,0.0
2020,1,12,6,384.602,245.93,294.242,-22.541,-22.783,-23.025,5.352,6.959,95.438,694.831,,0.773,0.0
2020,1,12,7,393.086,297.555,283.039,-22.447,-22.673,-22.908,5.427,3.962,95.625,694.963,,0.758,0.0
2020,1,12,8,395.617,287.094,288.711,-22.384,-22.595,-22.814,5.395,2.241,95.875,695.092,,0.766,0.0
2020,1,12,9,397.828,271.992,295.883,-22.298,-22.517,-22.728,5.469,0.491,95.938,695.217,,0.766,0.0
2020,1,12,10,403.531,283.594,296.609,-22.166,-22.392,-22.619,5.568,357.507,95.75,695.371,,0.773,0.0
2020,1,12,11,410.828,307.57,294.312,-21.978,-22.228,-22.478,5.531,0.405,95.25,695.483,,0.766,0.0
2020,1,12,12,404.953,262.805,305.055,-21.759,-22.041,-22.322,5.54,6.153,94.688,695.581,,0.766,0.0
2020,1,12,13,405.852,261.117,306.43,-21.603,-21.908,-22.212,5.665,12.1,94.188,695.588,,0.766,0.0
2020,1,12,14,404.492,246.0,310.836,-21.517,-21.845,-22.173,5.833,15.619,93.75,695.569,,0.766,0.0
2020,1,12,15,417.5,393.289,268.055,-21.509,-21.861,-22.212,5.964,18.957,93.25,695.512,,0.75,0.0
2020,1,12,16,398.562,225.562,313.164,-21.58,-21.962,-22.337,6.033,22.38,92.812,695.479,,0.758,0.0
2020,1,12,17,403.82,283.531,297.008,-21.759,-22.166,-22.572,6.031,20.947,92.312,695.528,,0.758,0.0
2020,1,12,18,394.289,244.648,302.703,-21.994,-22.439,-22.884,5.922,18.698,91.625,695.719,,0.758,0.0
2020,1,12,19,404.414,381.477,262.617,-22.291,-22.798,-23.306,5.846,17.902,90.5,695.961,,0.75,0.0
2020,1,12,20,399.422,371.734,262.266,-22.634,-23.205,-23.775,5.75,17.475,89.5,696.151,,0.758,0.0
2020,1,12,21,409.477,548.312,208.633,-23.025,-23.619,-24.212,5.559,18.944,89.062,696.238,,0.75,0.0
2020,1,12,22,403.641,499.531,221.875,-23.423,-24.033,-24.642,5.363,21.894,88.625,696.293,,0.758,0.0
2020,1,12,23,398.539,449.578,235.859,-23.681,-24.322,-24.962,4.76,27.995,88.062,696.312,,0.758,0.0
2020,1,13,0,398.82,495.625,220.219,-23.892,-24.541,-25.181,4.167,36.999,87.938,696.216,,0.766,0.0
2020,1,13,1,403.016,564.305,200.148,-24.134,-24.791,-25.447,3.839,44.588,87.562,696.094,,0.758,0.0
2020,1,13,2,394.594,484.836,220.383,-24.322,-25.017,-25.712,3.763,49.631,87.0,695.949,,0.773,0.0
2020,1,13,3,396.031,487.602,220.586,-24.455,-25.181,-25.9,3.736,53.418,86.438,695.786,,0.773,0.0
2020,1,13,4,400.484,531.992,208.445,-24.556,-25.298,-26.033,3.627,56.241,86.188,695.577,,0.773,0.0
2020,1,13,5,418.242,728.266,154.117,-24.697,-25.439,-26.173,3.828,54.721,86.188,695.387,,0.766,0.0
2020,1,13,6,441.844,983.656,82.992,-24.955,-25.642,-26.33,4.169,51.39,87.062,695.289,,0.734,0.0
2020,1,13,7,441.789,938.117,97.281,-25.283,-25.884,-26.494,4.331,50.049,88.375,695.204,,0.742,0.0
2020,1,13,8,445.242,944.055,96.172,-25.611,-26.158,-26.697,4.402,50.689,89.562,695.089,,0.75,0.0
2020,1,13,9,449.227,952.25,94.789,-25.923,-26.423,-26.923,4.534,51.787,90.25,694.959,,0.75,0.0
2020,1,13,10,460.727,1064.844,62.023,-26.189,-26.673,-27.166,4.774,52.38,90.5,694.859,,0.742,0.0
2020,1,13,11,464.227,1067.164,62.727,-26.306,-26.845,-27.384,4.772,52.717,89.5,694.757,,0.75,0.0
2020,1,13,12,468.773,1098.961,53.914,-26.291,-26.916,-27.541,4.696,52.367,87.938,694.636,,0.75,0.0
2020,1,13,13,470.797,1102.586,53.859,-26.283,-26.97,-27.666,4.64,51.22,86.812,694.446,,0.742,0.0
2020,1,13,14,471.211,1108.336,52.148,-26.291,-27.009,-27.728,4.53,49.967,86.312,694.244,,0.734,0.0
2020,1,13,15,469.477,1088.305,58.766,-26.306,-27.025,-27.744,4.374,48.766,86.25,694.049,,0.75,0.0
2020,1,13,16,468.664,1109.008,51.664,-26.33,-27.041,-27.744,4.186,47.647,86.5,693.819,,0.734,0.0
2020,1,13,17,465.18,1085.273,59.188,-26.423,-27.08,-27.744,4.288,46.329,87.25,693.615,,0.742,0.0
2020,1,13,18,463.859,1110.109,51.203,-26.556,-27.142,-27.728,4.491,45.352,88.562,693.452,,0.734,0.0
2020,1,13,19,461.414,1119.719,48.141,-26.697,-27.197,-27.705,4.635,44.932,90.0,693.326,,0.734,0.0
2020,1,13,20,458.148,1120.047,47.844,-26.798,-27.244,-27.681,4.757,44.534,91.25,693.161,,0.727,0.0
2020,1,13,21,453.82,1116.789,47.695,-26.884,-27.267,-27.65,4.879,43.767,92.312,693.002,,0.734,0.0
2020,1,13,22,449.727,1112.727,47.797,-26.923,-27.267,-27.611,5.008,43.103,93.062,692.886,,0.734,0.0
2020,1,13,23,445.977,1105.617,48.859,-26.869,-27.22,-27.572,4.657,44.388,92.938,692.816,,0.734,0.0
2020,1,14,0,442.984,1098.914,49.922,-26.759,-27.15,-27.541,4.177,45.606,92.188,692.699,,0.742,0.0
2020,1,14,1,435.43,1012.914,74.008,-26.697,-27.103,-27.517,3.834,44.835,91.812,692.604,,0.75,0.0
2020,1,14,2,435.609,1021.891,71.18,-26.666,-27.08,-27.502,3.512,42.385,91.75,692.553,,0.742,0.0
2020,1,14,3,436.75,1032.32,68.086,-26.681,-27.087,-27.494,3.149,39.059,92.0,692.504,,0.734,0.0
2020,1,14,4,430.297,920.891,100.375,-26.72,-27.119,-27.509,2.798,35.11,92.188,692.434,,0.758,0.0
2020,1,14,5,439.258,1026.258,69.844,-26.798,-27.15,-27.502,2.758,28.598,92.938,692.364,,0.734,0.0
2020,1,14,6,440.656,1011.125,74.531,-26.853,-27.142,-27.439,2.882,22.811,94.125,692.346,,0.734,0.0
2020,1,14,7,443.43,1011.633,74.68,-26.845,-27.08,-27.314,2.944,20.022,95.25,692.315,,0.742,0.0
2020,1,14,8,446.281,1011.805,74.906,-26.767,-26.962,-27.158,3.005,21.027,96.0,692.23,,0.75,0.0
2020,1,14,9,452.188,1055.812,62.078,-26.634,-26.822,-27.009,3.103,25.984,96.188,692.142,,0.742,0.0
2020,1,14,10,448.992,960.805,91.859,-26.478,-26.681,-26.877,3.292,31.314,95.875,692.048,,0.758,0.0
2020,1,14,11,451.016,957.414,93.414,-26.181,-26.447,-26.705,3.275,35.093,94.688,692.041,,0.758,0.0
2020,1,14,12,447.531,895.672,111.852,-25.923,-26.236,-26.541,2.93,37.634,93.812,692.097,,0.75,0.0
2020,1,14,13,444.0,837.859,129.445,-25.97,-26.291,-26.619,2.622,37.006,93.5,692.142,,0.742,0.0
2020,1,14,14,442.711,792.562,145.203,-26.166,-26.502,-26.845,2.479,33.69,93.188,692.138,,0.758,0.0
2020,1,14,15,440.461,789.875,144.531,-26.369,-26.728,-27.087,2.362,29.956,92.875,692.113,,0.734,0.0
2020,1,14,16,435.656,726.336,164.523,-26.494,-26.884,-27.275,2.212,26.203,92.312,692.063,,0.75,0.0
2020,1,14,17,430.266,707.422,167.555,-26.666,-27.025,-27.392,2.253,21.137,92.75,691.991,,0.742,0.0
2020,1,14,18,426.469,736.578,154.68,-26.892,-27.189,-27.486,2.436,17.738,93.938,692.023,,0.734,0.0
2020,1,14,19,425.172,718.828,161.836,-27.103,-27.345,-27.587,2.634,17.253,95.062,692.122,,0.734,0.0
2020,1,14,20,413.219,620.922,187.469,-27.306,-27.509,-27.705,2.891,18.435,95.875,692.197,,0.734,0.0
2020,1,14,21,407.586,561.211,205.047,-27.502,-27.673,-27.845,3.121,20.976,96.375,692.227,,0.727,0.0
2020,1,14,22,404.719,572.906,199.359,-27.65,-27.814,-27.978,3.265,24.603,96.5,692.232,,0.734,0.0
2020,1,14,23,393.586,475.016,224.289,-27.595,-27.798,-28.002,3.088,29.224,95.75,692.217,,0.742,0.0
2020,1,15,0,393.766,476.656,224.609,-27.431,-27.681,-27.923,2.763,34.05,94.938,692.177,,0.734,0.0
2020,1,15,1,393.203,485.977,221.164,-27.322,-27.619,-27.923,2.542,36.377,94.0,692.083,,0.734,0.0
2020,1,15,2,385.367,372.57,253.547,-27.205,-27.564,-27.923,2.435,35.73,92.875,691.969,,0.742,0.0
2020,1,15,3,385.617,363.695,256.758,-27.025,-27.439,-27.853,2.338,33.69,91.812,691.816,,0.75,0.0
2020,1,15,4,399.266,506.078,219.383,-26.767,-27.252,-27.728,2.254,32.258,90.688,691.684,,0.719,0.0
2020,1,15,5,393.625,427.547,240.93,-26.642,-27.095,-27.556,2.32,27.687,91.188,691.631,,0.734,0.0
2020,1,15,6,397.898,462.008,231.914,-26.556,-26.947,-27.33,2.459,22.41,92.5,691.721,,0.734,0.0
2020,1,15,7,402.945,499.344,222.344,-26.423,-26.744,-27.072,2.513,18.491,93.625,691.782,,0.734,0.0
2020,1,15,8,414.508,597.047,197.07,-26.283,-26.548,-26.822,2.484,16.44,94.688,691.756,,0.734,0.0
2020,1,15,9,409.75,505.492,224.414,-26.119,-26.345,-26.58,2.439,16.752,95.312,691.672,,0.75,0.0
2020,1,15,10,417.383,564.992,208.977,-25.931,-26.15,-26.369,2.476,18.778,95.625,691.572,,0.75,0.0
2020,1,15,11,423.406,607.172,198.352,-25.705,-25.916,-26.127,2.412,23.077,95.688,691.549,,0.75,0.0
2020,1,15,12,428.422,647.844,187.469,-25.611,-25.814,-26.025,2.312,29.337,95.75,691.554,,0.75,0.0
2020,1,15,13,428.281,636.75,191.039,-25.736,-25.939,-26.134,2.343,35.227,95.875,691.478,,0.758,0.0
2020,1,15,14,434.305,732.562,161.398,-25.892,-26.087,-26.283,2.447,39.688,96.0,691.418,,0.742,0.0
2020,1,15,15,426.93,637.18,190.023,-26.025,-26.212,-26.408,2.538,42.38,96.062,691.361,,0.766,0.0
2020,1,15,16,429.648,700.109,170.297,-26.142,-26.337,-26.525,2.504,43.103,96.0,691.294,,0.758,0.0
2020,1,15,17,431.453,760.773,151.102,-26.322,-26.486,-26.658,2.669,40.965,96.438,691.212,,0.75,0.0
2020,1,15,18,440.266,943.148,94.945,-26.517,-26.658,-26.798,2.994,37.259,97.0,691.172,,0.742,0.0
2020,1,15,19,433.297,892.562,108.875,-26.673,-26.806,-26.947,3.231,34.958,97.125,691.166,,0.742,0.0
2020,1,15,20,437.266,1001.336,76.07,-26.822,-26.962,-27.095,3.492,35.255,97.0,691.092,,0.734,0.0
2020,1,15,21,437.203,1055.875,59.188,-27.025,-27.173,-27.322,3.833,35.796,96.812,690.948,,0.734,0.0
2020,1,15,22,432.188,1020.688,69.266,-27.087,-27.252,-27.416,3.952,37.368,96.562,690.779,,0.742,0.0
2020,1,15,23,432.109,1061.648,56.805,-26.994,-27.189,-27.384,3.643,43.001,96.0,690.647,,0.742,0.0
2020,1,16,0,429.344,1048.75,60.195,-26.806,-27.033,-27.252,3.261,50.054,95.375,690.631,,0.75,0.0
2020,1,16,1,420.18,928.336,94.242,-26.673,-26.916,-27.166,2.884,53.037,94.938,690.656,,0.75,0.0
2020,1,16,2,403.664,674.766,166.898,-26.587,-26.877,-27.166,2.599,51.959,94.188,690.718,,0.758,0.0
2020,1,16,3,412.586,792.469,134.141,-26.533,-26.869,-27.205,2.44,47.986,93.25,690.765,,0.719,0.0
2020,1,16,4,403.734,647.695,175.43,-26.486,-26.869,-27.259,2.306,42.665,92.25,690.764,,0.75,0.0
2020,1,16,5,421.133,866.078,114.383,-26.47,-26.884,-27.298,2.379,34.16,91.75,690.735,,0.719,0.0
2020,1,16,6,425.414,889.555,108.461,-26.509,-26.923,-27.33,2.547,26.408,91.875,690.707,,0.727,0.0
2020,1,16,7,427.609,857.156,120.133,-26.619,-27.002,-27.384,2.611,21.961,92.438,690.724,,0.734,0.0
2020,1,16,8,433.148,902.562,107.109,-26.791,-27.134,-27.478,2.606,20.717,93.125,690.765,,0.742,0.0
2020,1,16,9,443.242,990.203,83.109,-27.002,-27.298,-27.603,2.614,22.119,93.875,690.805,,0.734,0.0
2020,1,16,10,442.375,942.5,97.516,-27.189,-27.455,-27.72,2.691,25.077,94.625,690.874,,0.75,0.0
2020,1,16,11,452.211,1045.625,67.719,-27.298,-27.564,-27.83,2.608,30.022,94.5,690.945,,0.75,0.0
2020,1,16,12,457.547,1097.367,52.633,-27.33,-27.634,-27.939,2.508,34.977,93.75,690.987,,0.742,0.0
2020,1,16,13,457.977,1092.867,54.023,-27.314,-27.666,-28.025,2.502,37.514,92.812,691.054,,0.742,0.0
2020,1,16,14,458.578,1103.109,50.883,-27.275,-27.673,-28.072,2.503,37.263,92.062,691.043,,0.742,0.0
2020,1,16,15,457.703,1103.781,50.562,-27.22,-27.65,-28.08,2.468,35.854,91.438,690.963,,0.742,0.0
2020,1,16,16,455.844,1103.82,50.211,-27.158,-27.619,-28.08,2.386,34.054,90.875,690.838,,0.742,0.0
2020,1,16,17,452.953,1100.852,50.539,-27.236,-27.658,-28.072,2.402,30.484,91.625,690.776,,0.742,0.0
2020,1,16,18,450.258,1107.188,48.164,-27.416,-27.752,-28.08,2.526,27.437,93.25,690.729,,0.734,0.0
2020,1,16,19,446.422,1105.414,47.914,-27.627,-27.877,-28.119,2.676,27.089,94.938,690.738,,0.734,0.0
2020,1,16,20,442.359,1102.453,47.977,-27.853,-28.025,-28.205,2.881,28.858,96.25,690.693,,0.734,0.0
2020,1,16,21,438.469,1099.242,48.219,-28.056,-28.205,-28.345,3.177,31.423,96.812,690.617,,0.734,0.0
2020,1,16,22,434.664,1096.398,48.125,-28.244,-28.384,-28.517,3.485,34.866,97.0,690.535,,0.734,0.0
2020,1,16,23,431.75,1093.883,48.352,-28.298,-28.47,-28.634,3.625,39.315,96.375,690.525,,0.75,0.0
2020,1,17,0,428.859,1084.078,50.555,-28.244,-28.447,-28.658,3.717,42.274,95.688,690.609,,0.742,0.0
2020,1,17,1,425.969,1056.805,58.125,-28.181,-28.416,-28.658,3.761,42.306,95.0,690.669,,0.75,0.0
2020,1,17,2,423.781,1028.211,66.117,-28.127,-28.4,-28.673,3.756,40.614,94.438,690.666,,0.758,0.0
2020,1,17,3,419.328,950.172,88.359,-28.103,-28.4,-28.697,3.681,38.451,93.938,690.624,,0.766,0.0
2020,1,17,4,428.578,1077.289,52.125,-28.127,-28.439,-28.752,3.57,36.368,93.562,690.567,,0.734,0.0
2020,1,17,5,427.25,1017.789,69.883,-28.236,-28.525,-28.814,3.654,32.603,93.938,690.526,,0.758,0.0
2020,1,17,6,429.922,1016.328,70.906,-28.392,-28.65,-28.9,3.805,29.249,94.688,690.547,,0.75,0.0
2020,1,17,7,435.109,1043.695,63.914,-28.564,-28.791,-29.025,3.917,27.689,95.125,690.589,,0.742,0.0
2020,1,17,8,435.172,999.219,77.281,-28.744,-28.955,-29.173,4.078,27.252,95.5,690.581,,0.742,0.0
2020,1,17,9,431.391,880.203,113.969,-28.916,-29.119,-29.33,4.287,27.452,95.562,690.605,,0.75,0.0
2020,1,17,10,426.094,764.227,148.797,-29.08,-29.291,-29.494,4.515,27.851,95.688,690.644,,0.758,0.0
2020,1,17,11,430.602,784.383,144.578,-29.041,-29.291,-29.541,4.326,32.312,94.75,690.66,,0.742,0.0
2020,1,17,12,431.453,776.414,147.352,-28.884,-29.189,-29.502,3.956,37.458,93.562,690.599,,0.75,0.0
2020,1,17,13,421.062,600.766,200.844,-28.798,-29.166,-29.533,3.676,39.135,92.5,690.532,,0.758,0.0
2020,1,17,14,431.438,788.617,142.391,-28.759,-29.166,-29.572,3.522,38.878,91.75,690.438,,0.734,0.0
2020,1,17,15,414.062,530.328,220.07,-28.728,-29.158,-29.587,3.401,38.002,91.312,690.297,,0.75,0.0
2020,1,17,16,417.352,594.102,200.859,-28.728,-29.181,-29.627,3.269,37.034,91.0,690.104,,0.75,0.0
2020,1,17,17,430.602,843.539,124.836,-28.877,-29.259,-29.65,3.338,29.745,92.125,690.006,,0.719,0.0
2020,1,17,18,424.68,771.156,146.992,-29.142,-29.423,-29.712,3.521,21.613,94.0,690.098,,0.734,0.0
2020,1,17,19,421.688,775.602,144.477,-29.431,-29.642,-29.861,3.659,18.164,95.438,690.272,,0.734,0.0
2020,1,17,20,418.633,779.898,142.055,-29.712,-29.884,-30.064,3.884,17.925,96.125,690.465,,0.734,0.0
2020,1,17,21,427.234,963.055,88.32,-29.955,-30.127,-30.291,4.279,17.972,96.375,690.588,,0.727,0.0
2020,1,17,22,397.102,579.812,194.492,-30.127,-30.298,-30.47,4.732,17.089,96.25,690.688,,0.742,0.0
2020,1,17,23,401.586,689.898,161.938,-30.033,-30.259,-30.478,4.756,18.286,95.312,690.781,,0.75,0.0
2020,1,18,0,403.273,747.383,144.805,-29.767,-30.048,-30.33,4.596,19.359,94.125,690.861,,0.742,0.0
2020,1,18,1,405.586,804.836,127.977,-29.548,-29.892,-30.228,4.395,18.66,93.0,690.885,,0.742,0.0
2020,1,18,2,384.336,522.891,204.102,-29.377,-29.775,-30.166,4.194,17.118,92.062,690.91,,0.75,0.0
2020,1,18,3,413.844,908.211,100.359,-29.252,-29.673,-30.103,4.044,15.809,91.312,690.962,,0.727,0.0
2020,1,18,4,417.664,931.477,95.117,-29.15,-29.595,-30.041,3.925,15.115,90.938,691.016,,0.727,0.0
2020,1,18,5,422.289,963.32,87.102,-29.119,-29.533,-29.955,3.996,13.683,91.562,691.142,,0.727,0.0
2020,1,18,6,427.359,993.969,79.398,-29.134,-29.494,-29.845,4.11,12.293,92.75,691.346,,0.734,0.0
2020,1,18,7,413.984,771.742,141.969,-29.158,-29.462,-29.767,4.134,11.777,93.75,691.507,,0.742,0.0
2020,1,18,8,426.797,889.781,110.93,-29.181,-29.455,-29.72,4.201,11.477,94.5,691.606,,0.742,0.0
2020,1,18,9,421.492,791.25,138.656,-29.189,-29.431,-29.673,4.361,10.948,94.938,691.608,,0.75,0.0
2020,1,18,10,432.688,911.562,104.836,-29.181,-29.408,-29.634,4.57,10.042,95.188,691.646,,0.734,0.0
2020,1,18,11,426.07,769.203,148.031,-29.127,-29.384,-29.642,4.222,13.702,94.75,691.744,,0.758,0.0
2020,1,18,12,435.242,896.117,110.188,-29.072,-29.377,-29.673,3.78,20.57,93.75,691.854,,0.742,0.0
2020,1,18,13,434.5,873.0,117.266,-29.041,-29.4,-29.767,3.55,26.114,92.625,691.907,,0.742,0.0
2020,1,18,14,428.203,772.766,147.43,-29.033,-29.447,-29.861,3.446,31.276,91.562,691.822,,0.758,0.0
2020,1,18,15,425.969,748.766,154.461,-29.033,-29.494,-29.955,3.348,36.843,90.688,691.621,,0.758,0.0
2020,1,18,16,444.93,1043.672,67.922,-29.048,-29.556,-30.056,3.267,42.965,89.875,691.319,,0.727,0.0
2020,1,18,17,434.0,913.891,105.656,-29.119,-29.627,-30.134,3.282,41.622,89.75,691.202,,0.742,0.0
2020,1,18,18,442.453,1087.781,54.227,-29.228,-29.712,-30.205,3.358,35.724,90.188,691.318,,0.734,0.0
2020,1,18,19,438.211,1073.414,57.992,-29.345,-29.806,-30.267,3.437,31.522,90.75,691.442,,0.734,0.0
2020,1,18,20,435.938,1099.031,49.711,-29.455,-29.884,-30.314,3.513,28.56,91.25,691.538,,0.734,0.0
2020,1,18,21,430.094,1077.312,54.438,-29.533,-29.947,-30.369,3.637,26.675,91.5,691.604,,0.742,0.0
2020,1,18,22,426.836,1086.375,50.719,-29.564,-29.986,-30.4,3.784,25.56,91.562,691.687,,0.734,0.0
2020,1,18,23,423.5,1084.625,50.242,-29.525,-29.97,-30.416,3.58,28.69,91.0,691.622,,0.734,0.0
2020,1,19,0,420.992,1083.094,49.938,-29.408,-29.916,-30.423,3.313,34.14,89.812,691.392,,0.742,0.0
2020,1,19,1,419.68,1085.312,48.859,-29.244,-29.822,-30.4,3.199,38.157,88.5,691.144,,0.75,0.0
2020,1,19,2,417.688,1068.156,52.977,-29.072,-29.72,-30.361,3.129,40.85,87.312,690.841,,0.742,0.0
2020,1,19,3,418.125,1070.344,52.188,-28.955,-29.642,-30.337,3.069,42.627,86.5,690.514,,0.758,0.0
2020,1,19,4,420.312,1079.25,50.125,-28.877,-29.595,-30.322,2.995,43.943,86.0,690.171,,0.758,0.0
2020,1,19,5,423.086,1088.0,48.086,-28.939,-29.627,-30.314,3.087,39.249,86.562,689.831,,0.758,0.0
2020,1,19,6,426.188,1092.664,47.266,-29.103,-29.697,-30.298,3.257,31.364,88.125,689.639,,0.75,0.0
2020,1,19,7,429.539,1097.562,46.289,-29.314,-29.814,-30.314,3.347,25.728,89.938,689.539,,0.734,0.0
2020,1,19,8,433.031,1098.711,46.609,-29.548,-29.939,-30.337,3.439,22.72,92.0,689.458,,0.742,0.0
2020,1,19,9,436.484,1099.844,46.969,-29.775,-30.08,-30.377,3.596,21.94,93.812,689.347,,0.742,0.0
2020,1,19,10,439.391,1100.641,47.156,-29.978,-30.212,-30.439,3.82,22.106,95.125,689.217,,0.75,0.0
2020,1,19,11,441.922,1100.977,47.578,-30.025,-30.275,-30.525,3.626,24.301,94.75,689.041,,0.742,0.0
2020,1,19,12,443.719,1102.461,47.438,-29.947,-30.267,-30.58,3.291,27.112,93.5,688.783,,0.75,0.0
2020,1,19,13,444.352,1102.266,47.438,-29.869,-30.244,-30.627,3.127,26.885,92.125,688.491,,0.742,0.0
2020,1,19,14,442.008,1062.953,59.289,-29.775,-30.228,-30.681,3.034,24.652,90.875,688.232,,0.758,0.0
2020,1,19,15,439.875,1059.461,59.188,-29.712,-30.212,-30.712,2.879,20.993,89.938,687.974,,0.758,0.0
2020,1,19,16,439.227,1061.758,59.188,-29.673,-30.22,-30.759,2.591,16.468,89.188,687.646,,0.758,0.0
2020,1,19,17,438.32,1087.727,51.109,-29.791,-30.298,-30.814,2.416,11.564,89.688,687.386,,0.734,0.0
2020,1,19,18,433.734,1062.383,58.086,-30.017,-30.447,-30.877,2.273,9.495,91.188,687.214,,0.742,0.0
