Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2011,6,18,21,0.0,0.0,0.0,-64.142,-64.189,-64.244,5.004,62.275,99.562,687.058,,0.0,0.0
2011,6,18,22,0.0,0.0,0.0,-64.134,-64.095,-64.064,4.949,60.805,100.0,687.201,,0.0,0.0
2011,6,18,23,0.0,0.0,0.0,-64.111,-63.986,-63.861,4.888,59.13,100.0,687.382,,0.0,0.0
2011,6,19,0,0.0,0.0,0.0,-64.095,-63.884,-63.673,4.817,56.98,100.0,687.578,,0.0,0.0
2011,6,19,1,0.0,0.0,0.0,-64.103,-63.822,-63.541,4.734,54.605,100.0,687.736,,0.0,0.0
2011,6,19,2,0.0,0.0,0.0,-64.127,-63.783,-63.439,4.642,52.59,100.0,687.874,,0.0,0.0
2011,6,19,3,0.0,0.0,0.0,-64.119,-63.736,-63.353,4.594,51.005,100.0,687.991,,0.0,0.0
2011,6,19,4,0.0,0.0,0.0,-64.111,-63.697,-63.283,4.55,49.527,100.0,688.042,,0.0,0.0
2011,6,19,5,0.0,0.0,0.0,-64.111,-63.673,-63.236,4.547,49.11,100.0,688.093,,0.0,0.0
2011,6,19,6,0.0,0.0,0.0,-64.15,-63.697,-63.244,4.557,49.867,100.0,688.18,,0.0,0.0
2011,6,19,7,0.0,0.0,0.0,-64.197,-63.744,-63.291,4.571,50.897,100.0,688.371,,0.0,0.0
2011,6,19,8,0.0,0.0,0.0,-64.252,-63.806,-63.369,4.577,51.585,100.0,688.632,,0.0,0.0
2011,6,19,9,0.0,0.0,0.0,-64.322,-63.877,-63.431,4.584,51.782,100.0,688.911,,0.0,0.0
2011,6,19,10,0.0,0.0,0.0,-64.369,-63.939,-63.502,4.607,51.264,100.0,689.203,,0.0,0.0
2011,6,19,11,0.0,0.0,0.0,-64.642,-64.205,-63.775,4.612,49.809,100.0,689.595,,0.0,0.0
2011,6,19,12,0.0,0.0,0.0,-65.119,-64.759,-64.4,4.594,49.483,100.0,690.02,,0.0,0.0
2011,6,19,13,0.0,0.0,0.0,-65.525,-65.228,-64.923,4.599,50.307,100.0,690.417,,0.0,0.0
2011,6,19,14,0.0,0.0,0.0,-65.845,-65.587,-65.33,4.625,50.69,100.0,690.811,,0.0,0.0
2011,6,19,15,0.0,0.0,0.0,-66.072,-65.845,-65.611,4.658,50.034,100.0,691.136,,0.0,0.0
2011,6,19,16,0.0,0.0,0.0,-66.236,-66.017,-65.798,4.697,48.034,100.0,691.436,,0.0,0.0
2011,6,19,17,0.0,0.0,0.0,-66.056,-65.837,-65.619,4.752,46.332,100.0,691.68,,0.0,0.0
2011,6,19,18,0.0,0.0,0.0,-65.627,-65.322,-65.025,4.791,43.612,100.0,691.879,,0.0,0.0
2011,6,19,19,0.0,0.0,0.0,-65.236,-64.845,-64.455,4.761,40.408,100.0,692.043,,0.0,0.0
2011,6,19,20,0.0,0.0,0.0,-64.908,-64.447,-63.986,4.687,37.959,100.0,692.253,,0.0,0.0
2011,6,19,21,0.0,0.0,0.0,-64.642,-64.119,-63.603,4.611,36.734,100.0,692.538,,0.0,0.0
2011,6,19,22,0.0,0.0,0.0,-64.423,-63.845,-63.267,4.572,36.733,100.0,692.851,,0.0,0.0
2011,6,19,23,0.0,0.0,0.0,-64.205,-63.595,-62.986,4.524,37.563,100.0,693.049,,0.0,0.0
2011,6,20,0,0.0,0.0,0.0,-64.017,-63.369,-62.72,4.481,37.989,100.0,693.201,,0.0,0.0
2011,6,20,1,0.0,0.0,0.0,-63.806,-63.134,-62.462,4.494,37.726,100.0,693.311,,0.0,0.0
2011,6,20,2,0.0,0.0,0.0,-63.587,-62.892,-62.189,4.52,36.85,100.0,693.404,,0.0,0.0
2011,6,20,3,0.0,0.0,0.0,-63.4,-62.681,-61.962,4.531,35.526,100.0,693.502,,0.0,0.0
2011,6,20,4,0.0,0.0,0.0,-63.259,-62.525,-61.791,4.492,34.298,100.0,693.52,,0.0,0.0
2011,6,20,5,0.0,0.0,0.0,-63.181,-62.431,-61.673,4.451,34.053,100.0,693.509,,0.0,0.0
2011,6,20,6,0.0,0.0,0.0,-63.103,-62.337,-61.572,4.403,34.226,100.0,693.525,,0.0,0.0
2011,6,20,7,0.0,0.0,0.0,-62.962,-62.181,-61.392,4.403,34.592,100.0,693.451,,0.0,0.0
2011,6,20,8,0.0,0.0,0.0,-62.83,-62.017,-61.212,4.428,34.868,100.0,693.333,,0.0,0.0
2011,6,20,9,0.0,0.0,0.0,-62.689,-61.869,-61.048,4.475,34.689,100.0,693.22,,0.0,0.0
2011,6,20,10,0.0,0.0,0.0,-62.525,-61.72,-60.908,4.542,33.28,100.0,693.151,,0.0,0.0
2011,6,20,11,0.0,0.0,0.0,-62.58,-61.806,-61.033,4.589,36.207,100.0,693.126,,0.0,0.0
2011,6,20,12,0.0,0.0,0.0,-62.775,-62.103,-61.423,4.672,41.339,100.0,693.094,,0.0,0.0
2011,6,20,13,0.0,0.0,0.0,-62.939,-62.322,-61.705,4.795,45.396,100.0,692.986,,0.0,0.0
2011,6,20,14,0.0,0.0,0.0,-63.017,-62.462,-61.9,4.908,48.291,100.0,692.846,,0.0,0.0
2011,6,20,15,0.0,0.0,0.0,-63.072,-62.556,-62.041,4.982,50.344,100.0,692.688,,0.0,0.0
2011,6,20,16,0.0,0.0,0.0,-63.111,-62.634,-62.158,4.996,51.284,100.0,692.42,,0.0,0.0
2011,6,20,17,0.0,0.0,0.0,-63.033,-62.564,-62.103,4.862,47.931,100.0,692.084,,0.0,0.0
2011,6,20,18,0.0,0.0,0.0,-62.861,-62.361,-61.869,4.868,43.635,100.0,691.776,,0.0,0.0
2011,6,20,19,0.0,0.0,0.0,-62.767,-62.252,-61.736,4.931,40.631,100.0,691.593,,0.0,0.0
2011,6,20,20,0.0,0.0,0.0,-62.697,-62.189,-61.681,5.021,39.634,100.0,691.499,,0.0,0.0
2011,6,20,21,0.0,0.0,0.0,-62.65,-62.15,-61.658,5.141,39.326,100.0,691.499,,0.0,0.0
2011,6,20,22,0.0,0.0,0.0,-62.58,-62.103,-61.627,5.251,39.445,100.0,691.4,,0.0,0.0
2011,6,20,23,0.0,0.0,0.0,-62.517,-62.072,-61.627,5.347,40.556,100.0,691.189,,0.0,0.0
2011,6,21,0,0.0,0.0,0.0,-62.455,-62.033,-61.611,5.506,41.721,100.0,690.946,,0.0,0.0
2011,6,21,1,0.0,0.0,0.0,-62.337,-61.955,-61.572,5.639,41.686,100.0,690.53,,0.0,0.0
2011,6,21,2,0.0,0.0,0.0,-62.228,-61.869,-61.509,5.761,40.82,100.0,690.072,,0.0,0.0
2011,6,21,3,0.0,0.0,0.0,-62.134,-61.791,-61.447,5.868,39.923,100.0,689.662,,0.0,0.0
2011,6,21,4,0.0,0.0,0.0,-62.056,-61.744,-61.431,5.944,39.507,100.0,689.271,,0.0,0.0
2011,6,21,5,0.0,0.0,0.0,-62.017,-61.712,-61.416,5.913,39.854,100.0,688.781,,0.0,0.0
2011,6,21,6,0.0,0.0,0.0,-61.947,-61.65,-61.345,5.844,40.826,100.0,688.262,,0.0,0.0
2011,6,21,7,0.0,0.0,0.0,-61.884,-61.564,-61.236,5.808,42.056,100.0,687.716,,0.0,0.0
2011,6,21,8,0.0,0.0,0.0,-61.775,-61.423,-61.08,5.83,43.425,100.0,687.1,,0.0,0.0
2011,6,21,9,0.0,0.0,0.0,-61.58,-61.212,-60.845,5.9,44.464,100.0,686.444,,0.0,0.0
2011,6,21,10,0.0,0.0,0.0,-61.283,-60.908,-60.525,5.972,45.265,100.0,685.786,,0.0,0.0
2011,6,21,11,0.0,0.0,0.0,-61.181,-60.759,-60.337,5.69,49.399,100.0,685.15,,0.0,0.0
2011,6,21,12,0.0,0.0,0.0,-61.298,-60.853,-60.408,5.374,56.564,100.0,684.377,,0.0,0.0
2011,6,21,13,0.0,0.0,0.0,-61.416,-60.892,-60.361,5.244,63.168,100.0,683.481,,0.0,0.0
2011,6,21,14,0.0,0.0,0.0,-61.408,-60.814,-60.22,5.196,69.031,100.0,682.551,,0.0,0.0
2011,6,21,15,0.0,0.0,0.0,-61.353,-60.689,-60.017,5.167,74.388,100.0,681.566,,0.0,0.0
2011,6,21,16,0.0,0.0,0.0,-61.322,-60.611,-59.9,5.118,79.445,100.0,680.561,,0.0,0.0
2011,6,21,17,0.0,0.0,0.0,-61.22,-60.486,-59.744,5.2,77.593,100.0,679.511,,0.0,0.0
2011,6,21,18,0.0,0.0,0.0,-61.002,-60.22,-59.431,5.292,71.672,100.0,678.479,,0.0,0.0
2011,6,21,19,0.0,0.0,0.0,-60.861,-60.064,-59.267,5.283,67.113,100.0,677.563,,0.0,0.0
2011,6,21,20,0.0,0.0,0.0,-60.892,-60.127,-59.353,5.22,63.512,100.0,676.665,,0.0,0.0
2011,6,21,21,0.0,0.0,0.0,-61.103,-60.439,-59.767,5.189,60.309,100.0,675.966,,0.0,0.0
2011,6,21,22,0.0,0.0,0.0,-61.423,-60.861,-60.306,5.201,57.265,100.0,675.344,,0.0,0.0
2011,6,21,23,0.0,0.0,0.0,-61.791,-61.283,-60.767,5.199,55.283,100.0,674.772,,0.0,0.0
2011,6,22,0,0.0,0.0,0.0,-62.15,-61.642,-61.134,5.168,53.979,100.0,674.299,,0.0,0.0
2011,6,22,1,0.0,0.0,0.0,-62.47,-61.97,-61.47,5.145,52.713,100.0,673.899,,0.0,0.0
2011,6,22,2,0.0,0.0,0.0,-62.728,-62.252,-61.783,5.14,51.231,100.0,673.475,,0.0,0.0
2011,6,22,3,0.0,0.0,0.0,-62.939,-62.478,-62.017,5.12,49.456,100.0,673.164,,0.0,0.0
2011,6,22,4,0.0,0.0,0.0,-63.134,-62.666,-62.205,5.093,47.549,100.0,672.826,,0.0,0.0
2011,6,22,5,0.0,0.0,0.0,-63.259,-62.798,-62.345,5.023,46.197,100.0,672.514,,0.0,0.0
2011,6,22,6,0.0,0.0,0.0,-63.345,-62.869,-62.4,4.988,45.063,100.0,672.258,,0.0,0.0
2011,6,22,7,0.0,0.0,0.0,-63.439,-62.955,-62.47,4.975,43.091,100.0,672.147,,0.0,0.0
2011,6,22,8,0.0,0.0,0.0,-63.58,-63.103,-62.619,4.934,40.247,100.0,672.202,,0.0,0.0
2011,6,22,9,0.0,0.0,0.0,-63.775,-63.306,-62.845,4.848,36.944,100.0,672.271,,0.0,0.0
2011,6,22,10,0.0,0.0,0.0,-63.986,-63.533,-63.08,4.758,33.821,100.0,672.409,,0.0,0.0
2011,6,22,11,0.0,0.0,0.0,-64.322,-63.861,-63.4,4.575,32.306,100.0,672.657,,0.0,0.0
2011,6,22,12,0.0,0.0,0.0,-64.759,-64.322,-63.884,4.362,32.865,100.0,672.938,,0.0,0.0
2011,6,22,13,0.0,0.0,0.0,-65.205,-64.798,-64.392,4.238,33.573,100.0,673.277,,0.0,0.0
2011,6,22,14,0.0,0.0,0.0,-65.611,-65.236,-64.853,4.182,33.185,100.0,673.613,,0.0,0.0
2011,6,22,15,0.0,0.0,0.0,-65.978,-65.634,-65.283,4.123,31.913,100.0,674.005,,0.0,0.0
2011,6,22,16,0.0,0.0,0.0,-66.298,-65.986,-65.681,4.051,30.225,100.0,674.343,,0.0,0.0
2011,6,22,17,0.0,0.0,0.0,-66.462,-66.181,-65.908,3.991,27.518,100.0,674.749,,0.0,0.0
2011,6,22,18,0.0,0.0,0.0,-66.494,-66.236,-65.978,3.973,23.036,100.0,675.272,,0.0,0.0
2011,6,22,19,0.0,0.0,0.0,-66.541,-66.306,-66.072,3.948,18.22,100.0,675.814,,0.0,0.0
2011,6,22,20,0.0,0.0,0.0,-66.627,-66.416,-66.197,3.875,13.644,100.0,676.462,,0.0,0.0
2011,6,22,21,0.0,0.0,0.0,-66.798,-66.603,-66.408,3.634,8.531,100.0,677.111,,0.0,0.0
2011,6,22,22,0.0,0.0,0.0,-66.955,-66.791,-66.627,3.168,2.968,100.0,677.875,,0.0,0.0
2011,6,22,23,0.0,0.0,0.0,-66.884,-66.728,-66.58,2.782,359.034,100.0,678.462,,0.0,0.0
2011,6,23,0,0.0,0.0,0.0,-66.814,-66.666,-66.525,2.477,358.735,100.0,678.898,,0.0,0.0
2011,6,23,1,0.0,0.0,0.0,-67.298,-67.087,-66.877,2.617,7.719,100.0,679.24,,0.0,0.0
2011,6,23,2,0.0,0.0,0.0,-67.47,-67.197,-66.923,2.985,12.545,100.0,679.476,,0.0,0.0
2011,6,23,3,0.0,0.0,0.0,-67.447,-67.087,-66.728,3.409,14.195,100.0,679.746,,0.0,0.0
2011,6,23,4,0.0,0.0,0.0,-67.377,-66.962,-66.541,3.744,13.514,100.0,679.984,,0.0,0.0
2011,6,23,5,0.0,0.0,0.0,-67.314,-66.877,-66.439,3.994,12.541,100.0,680.244,,0.0,0.0
2011,6,23,6,0.0,0.0,0.0,-67.275,-66.83,-66.384,4.125,11.693,100.0,680.511,,0.0,0.0
2011,6,23,7,0.0,0.0,0.0,-67.267,-66.806,-66.353,4.131,11.565,100.0,680.756,,0.0,0.0
2011,6,23,8,0.0,0.0,0.0,-67.22,-66.736,-66.252,4.087,12.362,100.0,680.961,,0.0,0.0
2011,6,23,9,0.0,0.0,0.0,-67.087,-66.556,-66.017,4.057,13.929,100.0,681.081,,0.0,0.0
2011,6,23,10,0.0,0.0,0.0,-66.845,-66.236,-65.634,4.081,15.659,100.0,681.186,,0.0,0.0
2011,6,23,11,0.0,0.0,0.0,-66.541,-65.845,-65.142,4.152,22.222,100.0,681.336,,0.0,0.0
2011,6,23,12,0.0,0.0,0.0,-66.087,-65.267,-64.455,4.38,30.911,100.0,681.389,,0.0,0.0
2011,6,23,13,0.0,0.0,0.0,-65.47,-64.533,-63.595,4.698,36.889,100.0,681.337,,0.0,0.0
2011,6,23,14,0.0,0.0,0.0,-64.877,-63.853,-62.83,4.984,40.932,100.0,681.16,,0.0,0.0
2011,6,23,15,0.0,0.0,0.0,-64.408,-63.377,-62.345,5.177,44.083,100.0,680.871,,0.0,0.0
2011,6,23,16,0.0,0.0,0.0,-64.103,-63.127,-62.15,5.346,47.31,100.0,680.643,,0.0,0.0
2011,6,23,17,0.0,0.0,0.0,-63.845,-62.986,-62.127,5.344,46.718,100.0,680.548,,0.0,0.0
2011,6,23,18,0.0,0.0,0.0,-63.712,-62.916,-62.111,5.288,43.743,100.0,680.671,,0.0,0.0
2011,6,23,19,0.0,0.0,0.0,-63.65,-62.861,-62.072,5.263,41.57,100.0,680.935,,0.0,0.0
2011,6,23,20,0.0,0.0,0.0,-63.509,-62.712,-61.916,5.243,39.74,100.0,681.28,,0.0,0.0
2011,6,23,21,0.0,0.0,0.0,-63.322,-62.509,-61.697,5.242,38.1,100.0,681.617,,0.0,0.0
2011,6,23,22,0.0,0.0,0.0,-63.166,-62.322,-61.478,5.214,36.286,100.0,681.918,,0.0,0.0
2011,6,23,23,0.0,0.0,0.0,-63.072,-62.205,-61.337,5.177,34.673,100.0,682.284,,0.0,0.0
2011,6,24,0,0.0,0.0,0.0,-63.056,-62.189,-61.322,5.088,33.666,100.0,682.624,,0.0,0.0
2011,6,24,1,0.0,0.0,0.0,-63.025,-62.15,-61.283,4.954,32.963,100.0,682.966,,0.0,0.0
2011,6,24,2,0.0,0.0,0.0,-62.97,-62.064,-61.158,4.832,33.125,100.0,683.254,,0.0,0.0
2011,6,24,3,0.0,0.0,0.0,-62.884,-61.939,-60.994,4.758,33.821,100.0,683.581,,0.0,0.0
2011,6,24,4,0.0,0.0,0.0,-62.767,-61.783,-60.798,4.752,34.552,100.0,683.858,,0.0,0.0
2011,6,24,5,0.0,0.0,0.0,-62.736,-61.72,-60.705,4.849,35.226,100.0,684.091,,0.0,0.0
2011,6,24,6,0.0,0.0,0.0,-62.744,-61.744,-60.752,4.971,36.113,100.0,684.329,,0.0,0.0
2011,6,24,7,0.0,0.0,0.0,-62.744,-61.783,-60.822,5.042,37.065,100.0,684.605,,0.0,0.0
2011,6,24,8,0.0,0.0,0.0,-62.752,-61.83,-60.9,5.072,38.37,100.0,684.904,,0.0,0.0
2011,6,24,9,0.0,0.0,0.0,-62.775,-61.884,-60.994,5.068,40.122,100.0,685.206,,0.0,0.0
2011,6,24,10,0.0,0.0,0.0,-62.814,-61.939,-61.064,5.032,42.357,100.0,685.499,,0.0,0.0
2011,6,24,11,0.0,0.0,0.0,-62.736,-61.861,-60.994,4.807,46.185,100.0,685.756,,0.0,0.0
2011,6,24,12,0.0,0.0,0.0,-62.509,-61.564,-60.627,4.575,51.447,100.0,685.957,,0.0,0.0
2011,6,24,13,0.0,0.0,0.0,-62.228,-61.173,-60.127,4.507,57.026,100.0,686.061,,0.0,0.0
2011,6,24,14,0.0,0.0,0.0,-62.025,-60.869,-59.712,4.548,61.586,100.0,686.166,,0.0,0.0
2011,6,24,15,0.0,0.0,0.0,-61.877,-60.642,-59.4,4.645,65.03,100.0,686.241,,0.0,0.0
2011,6,24,16,0.0,0.0,0.0,-61.837,-60.572,-59.306,4.775,67.589,100.0,686.363,,0.0,0.0
2011,6,24,17,0.0,0.0,0.0,-62.064,-60.798,-59.533,5.053,65.813,100.0,686.484,,0.0,0.0
2011,6,24,18,0.0,0.0,0.0,-62.337,-61.181,-60.025,5.329,61.068,100.0,686.628,,0.0,0.0
2011,6,24,19,0.0,0.0,0.0,-62.502,-61.525,-60.556,5.511,57.211,100.0,686.796,,0.0,0.0
2011,6,24,20,0.0,0.0,0.0,-62.619,-61.806,-61.002,5.586,54.621,100.0,686.974,,0.0,0.0
2011,6,24,21,0.0,0.0,0.0,-62.705,-62.017,-61.322,5.639,53.336,100.0,687.165,,0.0,0.0
2011,6,24,22,0.0,0.0,0.0,-62.697,-62.08,-61.47,5.725,53.099,100.0,687.256,,0.0,0.0
2011,6,24,23,0.0,0.0,0.0,-62.619,-62.048,-61.486,5.752,54.453,100.0,687.297,,0.0,0.0
2011,6,25,0,0.0,0.0,0.0,-62.541,-61.986,-61.423,5.783,56.181,100.0,687.336,,0.0,0.0
2011,6,25,1,0.0,0.0,0.0,-62.478,-61.916,-61.345,5.849,57.159,100.0,687.316,,0.0,0.0
2011,6,25,2,0.0,0.0,0.0,-62.431,-61.877,-61.322,5.904,57.593,100.0,687.189,,0.0,0.0
2011,6,25,3,0.0,0.0,0.0,-62.447,-61.923,-61.392,5.949,57.604,100.0,686.936,,0.0,0.0
2011,6,25,4,0.0,0.0,0.0,-62.47,-61.994,-61.517,5.979,57.431,100.0,686.708,,0.0,0.0
2011,6,25,5,0.0,0.0,0.0,-62.408,-61.978,-61.548,6.057,57.376,100.0,686.522,,0.0,0.0
2011,6,25,6,0.0,0.0,0.0,-62.22,-61.83,-61.431,6.116,57.467,100.0,686.239,,0.0,0.0
2011,6,25,7,0.0,0.0,0.0,-62.002,-61.611,-61.22,6.127,57.708,100.0,685.779,,0.0,0.0
2011,6,25,8,0.0,0.0,0.0,-61.728,-61.322,-60.916,6.131,58.072,100.0,685.251,,0.0,0.0
2011,6,25,9,0.0,0.0,0.0,-61.392,-60.947,-60.502,6.143,58.574,100.0,684.659,,0.0,0.0
2011,6,25,10,0.0,0.0,0.0,-61.009,-60.509,-60.009,6.19,59.259,100.0,684.012,,0.0,0.0
2011,6,25,11,0.0,0.0,0.0,-60.658,-60.111,-59.564,5.998,59.727,100.0,683.181,,0.0,0.0
2011,6,25,12,0.0,0.0,0.0,-60.369,-59.712,-59.056,5.773,60.313,100.0,682.245,,0.0,0.0
2011,6,25,13,0.0,0.0,0.0,-59.986,-59.189,-58.392,5.68,61.673,100.0,681.336,,0.0,0.0
2011,6,25,14,0.0,0.0,0.0,-59.525,-58.58,-57.627,5.688,63.4,100.0,680.426,,0.0,0.0
2011,6,25,15,0.0,0.0,0.0,-59.041,-57.986,-56.931,5.791,64.68,100.0,679.517,,0.0,0.0
2011,6,25,16,0.0,0.0,0.0,-58.58,-57.486,-56.392,5.91,64.722,100.0,678.671,,0.0,0.0
2011,6,25,17,0.0,0.0,0.0,-58.111,-57.017,-55.923,6.298,64.738,100.0,677.878,,0.0,0.0
2011,6,25,18,0.0,0.0,0.0,-57.587,-56.627,-55.658,6.68,65.173,100.0,677.054,,0.0,0.0
2011,6,25,19,0.0,0.0,0.0,-57.22,-56.431,-55.634,6.925,66.038,100.0,676.201,,0.0,0.0
2011,6,25,20,0.0,0.0,0.0,-57.048,-56.455,-55.869,7.14,66.801,100.0,675.493,,0.0,0.0
2011,6,25,21,0.0,0.0,0.0,-57.08,-56.673,-56.267,7.264,67.02,100.0,674.91,,0.0,0.0
2011,6,25,22,0.0,0.0,0.0,-57.244,-56.978,-56.705,7.25,66.501,100.0,674.433,,0.0,0.0
2011,6,25,23,0.0,0.0,0.0,-57.431,-57.244,-57.056,6.898,64.654,100.0,674.148,,0.0,0.0
2011,6,26,0,0.0,0.0,0.0,-57.455,-57.244,-57.033,6.316,60.994,100.0,674.135,,0.0,0.0
2011,6,26,1,0.0,0.0,0.0,-57.111,-56.791,-56.462,5.742,54.58,100.0,674.324,,0.0,0.0
2011,6,26,2,0.0,0.0,0.0,-56.525,-56.048,-55.572,5.348,44.763,100.0,674.662,,0.0,0.0
2011,6,26,3,0.0,0.0,0.0,-55.791,-55.22,-54.65,5.232,32.314,100.0,675.27,,0.0,0.0
2011,6,26,4,0.0,0.0,0.0,-55.103,-54.611,-54.119,5.401,19.169,100.0,676.146,,0.0,0.0
2011,6,26,5,0.0,0.0,0.0,-54.455,-54.158,-53.861,5.741,8.373,100.0,677.067,,0.0,0.0
2011,6,26,6,0.0,0.0,0.0,-53.705,-53.548,-53.4,6.064,1.255,100.0,677.906,,0.0,0.0
2011,6,26,7,0.0,0.0,0.0,-52.853,-52.767,-52.673,6.314,356.879,100.0,678.762,,0.0,0.0
2011,6,26,8,0.0,0.0,0.0,-51.845,-51.752,-51.65,6.546,353.214,100.0,679.577,,0.0,0.0
2011,6,26,9,0.0,0.0,0.0,-50.837,-50.689,-50.541,6.725,348.677,100.0,680.393,,0.0,0.0
2011,6,26,10,0.0,0.0,0.0,-49.83,-49.603,-49.377,6.851,341.172,100.0,681.18,,0.0,0.0
2011,6,26,11,0.0,0.0,0.0,-49.689,-49.431,-49.173,6.278,341.272,100.0,682.074,,0.0,0.0
2011,6,26,12,0.0,0.0,0.0,-50.298,-50.041,-49.775,5.928,347.905,100.0,682.936,,0.0,0.0
2011,6,26,13,0.0,0.0,0.0,-50.978,-50.712,-50.455,5.865,355.11,100.0,683.591,,0.0,0.0
2011,6,26,14,0.0,0.0,0.0,-51.791,-51.556,-51.322,5.875,0.229,100.0,684.099,,0.0,0.0
2011,6,26,15,0.0,0.0,0.0,-52.752,-52.541,-52.33,5.84,4.757,100.0,684.495,,0.0,0.0
2011,6,26,16,0.0,0.0,0.0,-53.705,-53.509,-53.306,5.598,7.78,100.0,684.786,,0.0,0.0
2011,6,26,17,0.0,0.0,0.0,-54.619,-54.47,-54.314,5.57,11.736,100.0,685.041,,0.0,0.0
2011,6,26,18,0.0,0.0,0.0,-55.33,-55.181,-55.041,5.668,13.308,100.0,685.151,,0.0,0.0
2011,6,26,19,0.0,0.0,0.0,-55.861,-55.681,-55.494,5.773,14.017,100.0,685.164,,0.0,0.0
2011,6,26,20,0.0,0.0,0.0,-56.306,-56.048,-55.798,5.659,12.923,100.0,685.055,,0.0,0.0
2011,6,26,21,0.0,0.0,0.0,-56.705,-56.423,-56.142,5.604,12.971,100.0,684.884,,0.0,0.0
2011,6,26,22,0.0,0.0,0.0,-57.048,-56.736,-56.423,5.594,13.57,100.0,684.578,,0.0,0.0
2011,6,26,23,0.0,0.0,0.0,-57.08,-56.736,-56.392,5.753,14.791,100.0,684.312,,0.0,0.0
2011,6,27,0,0.0,0.0,0.0,-56.923,-56.595,-56.259,5.885,15.162,100.0,684.139,,0.0,0.0
2011,6,27,1,0.0,0.0,0.0,-56.916,-56.642,-56.377,5.834,16.493,100.0,683.966,,0.0,0.0
2011,6,27,2,0.0,0.0,0.0,-56.767,-56.502,-56.236,5.741,16.931,100.0,683.679,,0.0,0.0
2011,6,27,3,0.0,0.0,0.0,-56.455,-56.127,-55.791,5.54,15.291,100.0,683.386,,0.0,0.0
2011,6,27,4,0.0,0.0,0.0,-56.095,-55.697,-55.291,5.484,14.016,100.0,682.988,,0.0,0.0
2011,6,27,5,0.0,0.0,0.0,-55.9,-55.462,-55.025,5.588,13.997,100.0,682.419,,0.0,0.0
2011,6,27,6,0.0,0.0,0.0,-55.884,-55.455,-55.025,5.601,16.615,100.0,681.711,,0.0,0.0
2011,6,27,7,0.0,0.0,0.0,-55.806,-55.353,-54.9,5.695,16.744,100.0,681.035,,0.0,0.0
2011,6,27,8,0.0,0.0,0.0,-55.619,-55.173,-54.736,5.708,17.443,100.0,680.327,,0.0,0.0
2011,6,27,9,0.0,0.0,0.0,-55.353,-54.877,-54.4,5.618,18.233,100.0,679.63,,0.0,0.0
2011,6,27,10,0.0,0.0,0.0,-55.103,-54.556,-54.017,5.425,19.87,100.0,678.882,,0.0,0.0
2011,6,27,11,0.0,0.0,0.0,-54.884,-54.212,-53.541,5.252,22.292,100.0,678.103,,0.0,0.0
2011,6,27,12,0.0,0.0,0.0,-54.627,-53.806,-52.986,5.203,25.911,100.0,677.346,,0.0,0.0
2011,6,27,13,0.0,0.0,0.0,-54.322,-53.361,-52.408,5.383,31.106,100.0,676.556,,0.0,0.0
2011,6,27,14,0.0,0.0,0.0,-53.97,-52.931,-51.884,5.441,33.165,100.0,675.762,,0.0,0.0
2011,6,27,15,0.0,0.0,0.0,-53.783,-52.689,-51.603,5.244,34.069,100.0,674.948,,0.0,0.0
2011,6,27,16,0.0,0.0,0.0,-53.759,-52.666,-51.58,5.002,35.85,100.0,674.293,,0.0,0.0
2011,6,27,17,0.0,0.0,0.0,-53.853,-52.744,-51.627,4.716,38.408,100.0,673.782,,0.0,0.0
2011,6,27,18,0.0,0.0,0.0,-54.119,-52.986,-51.853,4.516,43.107,100.0,673.371,,0.0,0.0
2011,6,27,19,0.0,0.0,0.0,-54.72,-53.572,-52.431,4.379,47.314,100.0,673.026,,0.0,0.0
2011,6,27,20,0.0,0.0,0.0,-55.259,-54.111,-52.955,4.257,48.646,100.0,672.776,,0.0,0.0
2011,6,27,21,0.0,0.0,0.0,-55.759,-54.627,-53.486,4.15,48.205,100.0,672.652,,0.0,0.0
2011,6,27,22,0.0,0.0,0.0,-56.627,-55.541,-54.455,4.051,46.641,100.0,672.692,,0.0,0.0
2011,6,27,23,0.0,0.0,0.0,-57.689,-56.72,-55.752,3.986,42.855,100.0,672.869,,0.0,0.0
2011,6,28,0,0.0,0.0,0.0,-58.627,-57.775,-56.916,3.948,37.119,100.0,673.153,,0.0,0.0
2011,6,28,1,0.0,0.0,0.0,-59.283,-58.47,-57.658,3.782,29.583,100.0,673.426,,0.0,0.0
2011,6,28,2,0.0,0.0,0.0,-59.837,-59.08,-58.322,3.665,22.958,100.0,673.737,,0.0,0.0
2011,6,28,3,0.0,0.0,0.0,-60.275,-59.587,-58.9,3.395,17.684,100.0,673.998,,0.0,0.0
2011,6,28,4,0.0,0.0,0.0,-60.47,-59.806,-59.142,3.276,17.484,100.0,674.256,,0.0,0.0
2011,6,28,5,0.0,0.0,0.0,-60.619,-59.962,-59.314,3.131,17.576,100.0,674.602,,0.0,0.0
2011,6,28,6,0.0,0.0,0.0,-61.009,-60.392,-59.775,3.025,16.657,100.0,675.037,,0.0,0.0
2011,6,28,7,0.0,0.0,0.0,-61.673,-61.095,-60.509,3.035,15.682,100.0,675.499,,0.0,0.0
