Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2012,1,10,9,471.82,1115.477,48.117,-27.541,-28.033,-28.525,3.252,35.714,90.375,682.202,,0.75,0.0
2012,1,10,10,475.195,1117.578,48.219,-27.439,-27.908,-28.384,3.493,38.28,90.688,682.286,,0.742,0.0
2012,1,10,11,478.148,1121.508,47.641,-27.369,-27.814,-28.259,3.422,39.906,91.188,682.297,,0.742,0.0
2012,1,10,12,477.469,1081.867,60.805,-27.361,-27.783,-28.197,3.199,40.146,91.688,682.34,,0.742,0.0
2012,1,10,13,473.844,1011.984,83.445,-27.361,-27.767,-28.173,3.055,38.042,91.938,682.436,,0.742,0.0
2012,1,10,14,469.57,942.078,106.18,-27.384,-27.775,-28.166,2.923,33.775,92.188,682.561,,0.742,0.0
2012,1,10,15,465.086,884.766,124.445,-27.431,-27.814,-28.189,2.771,27.36,92.438,682.65,,0.742,0.0
2012,1,10,16,459.234,825.0,142.719,-27.517,-27.877,-28.236,2.577,18.929,92.688,682.706,,0.742,0.0
2012,1,10,17,450.984,752.938,163.562,-27.642,-27.978,-28.306,2.718,11.439,93.312,682.778,,0.742,0.0
2012,1,10,18,431.789,656.094,182.867,-27.791,-28.072,-28.353,3.084,7.863,94.25,682.904,,0.734,0.0
2012,1,10,19,428.609,656.688,181.188,-27.962,-28.189,-28.416,3.289,6.821,95.312,683.192,,0.734,0.0
2012,1,10,20,425.055,625.859,190.961,-28.134,-28.314,-28.502,3.422,8.667,96.125,683.539,,0.742,0.0
2012,1,10,21,425.508,615.68,196.852,-28.197,-28.361,-28.533,3.633,13.05,96.375,683.894,,0.742,0.0
2012,1,10,22,406.695,429.781,248.117,-28.095,-28.275,-28.462,3.989,17.086,96.125,684.191,,0.75,0.0
2012,1,10,23,378.203,306.508,265.727,-27.681,-27.939,-28.197,3.659,20.756,94.688,684.387,,0.734,0.0
2012,1,11,0,389.883,328.594,269.773,-27.236,-27.564,-27.892,2.938,22.678,93.438,684.525,,0.75,0.0
2012,1,11,1,373.82,309.477,260.961,-27.095,-27.486,-27.877,2.53,18.547,92.188,684.651,,0.75,0.0
2012,1,11,2,368.852,330.586,248.352,-27.08,-27.541,-27.994,2.428,10.008,90.938,684.769,,0.742,0.0
2012,1,11,3,378.164,311.875,264.32,-27.087,-27.603,-28.127,2.391,358.69,89.812,684.882,,0.766,0.0
2012,1,11,4,364.086,297.344,255.195,-27.009,-27.611,-28.212,2.289,344.968,88.312,685.049,,0.742,0.0
2012,1,11,5,349.32,221.828,267.703,-27.087,-27.681,-28.267,2.261,334.409,88.562,685.216,,0.75,0.0
2012,1,11,6,360.922,201.391,286.398,-27.267,-27.775,-28.275,2.185,329.493,90.188,685.426,,0.773,0.0
2012,1,11,7,342.438,162.672,281.844,-27.298,-27.736,-28.181,1.956,328.722,91.25,685.596,,0.758,0.0
2012,1,11,8,355.273,163.68,293.883,-27.22,-27.611,-28.009,1.668,335.956,92.125,685.709,,0.773,0.0
2012,1,11,9,340.414,141.578,286.977,-27.22,-27.548,-27.869,1.547,354.203,93.562,685.903,,0.758,0.0
2012,1,11,10,327.844,116.094,283.766,-27.337,-27.572,-27.798,1.912,13.468,95.312,686.039,,0.766,0.0
2012,1,11,11,344.766,119.305,299.25,-27.173,-27.416,-27.658,2.386,20.512,95.25,686.165,,0.773,0.0
2012,1,11,12,328.008,117.625,282.984,-26.767,-27.072,-27.384,2.786,20.518,93.875,686.257,,0.758,0.0
2012,1,11,13,351.484,122.523,304.508,-26.306,-26.689,-27.064,3.105,18.481,92.5,686.287,,0.766,0.0
2012,1,11,14,327.875,120.281,281.766,-25.884,-26.322,-26.752,3.304,15.778,91.562,686.274,,0.758,0.0
2012,1,11,15,357.062,128.703,307.812,-25.533,-26.002,-26.462,3.424,13.592,90.938,686.226,,0.766,0.0
2012,1,11,16,381.328,170.758,316.219,-25.228,-25.72,-26.205,3.48,11.789,90.5,686.154,,0.75,0.0
2012,1,11,17,352.383,145.898,297.031,-25.025,-25.486,-25.955,3.472,11.158,90.938,686.162,,0.75,0.0
2012,1,11,18,403.75,292.523,293.469,-25.017,-25.416,-25.806,3.343,14.621,92.25,686.211,,0.75,0.0
2012,1,11,19,405.805,334.844,280.445,-25.15,-25.478,-25.798,3.245,19.7,93.5,686.29,,0.75,0.0
2012,1,11,20,405.969,372.195,267.641,-25.283,-25.572,-25.861,3.238,24.215,94.188,686.356,,0.75,0.0
2012,1,11,21,405.422,413.297,252.922,-25.392,-25.658,-25.931,3.275,28.338,94.5,686.393,,0.75,0.0
2012,1,11,22,379.438,303.125,268.32,-25.462,-25.736,-26.009,3.327,32.048,94.5,686.408,,0.758,0.0
2012,1,11,23,402.352,461.125,234.242,-25.642,-25.884,-26.134,3.045,34.546,95.0,686.306,,0.758,0.0
2012,1,12,0,402.812,496.523,222.531,-25.908,-26.111,-26.322,2.544,39.017,95.75,686.113,,0.758,0.0
2012,1,12,1,403.508,531.023,211.148,-26.158,-26.337,-26.525,2.167,47.337,96.188,685.926,,0.758,0.0
2012,1,12,2,408.18,593.156,193.43,-26.369,-26.548,-26.72,1.991,60.116,96.312,685.74,,0.766,0.0
2012,1,12,3,424.969,861.594,112.586,-26.556,-26.736,-26.916,2.046,72.672,96.312,685.537,,0.742,0.0
2012,1,12,4,435.766,935.93,95.344,-26.752,-26.931,-27.119,2.302,81.017,96.125,685.219,,0.75,0.0
2012,1,12,5,432.359,875.266,112.508,-26.892,-27.111,-27.337,2.75,81.34,95.438,684.842,,0.75,0.0
2012,1,12,6,429.062,812.688,130.336,-27.072,-27.33,-27.58,3.142,77.069,94.875,684.523,,0.758,0.0
2012,1,12,7,420.156,633.953,185.586,-27.322,-27.595,-27.869,3.432,72.101,94.5,684.262,,0.758,0.0
2012,1,12,8,392.109,495.328,207.578,-27.58,-27.869,-28.158,3.774,67.736,94.188,684.082,,0.758,0.0
2012,1,12,9,366.367,287.414,258.594,-27.814,-28.111,-28.416,4.084,63.778,93.938,683.941,,0.758,0.0
2012,1,12,10,389.391,212.531,309.219,-27.994,-28.306,-28.619,4.303,60.642,93.75,683.822,,0.758,0.0
2012,1,12,11,349.516,137.453,297.414,-27.962,-28.337,-28.72,4.359,57.592,92.438,683.681,,0.758,0.0
2012,1,12,12,389.055,206.25,310.625,-27.712,-28.205,-28.689,4.381,53.191,90.375,683.532,,0.758,0.0
2012,1,12,13,361.383,224.258,275.953,-27.306,-27.908,-28.502,4.394,48.46,88.438,683.342,,0.75,0.0
2012,1,12,14,401.0,277.0,295.492,-26.822,-27.486,-28.158,4.337,44.927,87.188,683.187,,0.75,0.0
2012,1,12,15,405.758,310.805,287.602,-26.314,-27.033,-27.744,4.267,41.512,86.375,683.112,,0.75,0.0
2012,1,12,16,391.797,337.562,263.93,-25.822,-26.619,-27.408,4.241,36.912,85.062,683.011,,0.742,0.0
2012,1,12,17,409.977,382.812,265.703,-25.533,-26.486,-27.447,4.317,32.885,82.25,682.833,,0.75,0.0
2012,1,12,18,392.227,354.227,259.562,-25.564,-26.462,-27.369,4.084,33.69,83.188,682.643,,0.75,0.0
2012,1,12,19,407.477,379.93,266.188,-25.752,-26.548,-27.345,3.94,35.802,84.938,682.455,,0.75,0.0
2012,1,12,20,396.211,354.273,265.438,-25.962,-26.666,-27.361,3.985,37.432,86.625,682.296,,0.75,0.0
2012,1,12,21,373.641,297.07,264.773,-26.173,-26.783,-27.392,4.132,37.78,88.25,682.147,,0.742,0.0
2012,1,12,22,389.711,374.859,253.25,-26.4,-26.916,-27.423,4.32,37.284,90.0,682.139,,0.75,0.0
2012,1,12,23,385.836,352.461,258.234,-26.595,-27.041,-27.486,4.259,34.915,91.25,682.149,,0.75,0.0
2012,1,13,0,383.07,332.008,263.367,-26.744,-27.158,-27.572,4.099,30.084,91.75,682.152,,0.75,0.0
2012,1,13,1,382.789,376.062,247.531,-26.845,-27.244,-27.65,3.941,24.228,92.062,682.149,,0.758,0.0
2012,1,13,2,399.32,599.109,183.945,-26.923,-27.306,-27.681,3.74,18.132,92.438,682.179,,0.742,0.0
2012,1,13,3,408.781,611.812,188.531,-26.916,-27.283,-27.65,3.512,12.46,92.688,682.229,,0.758,0.0
2012,1,13,4,409.008,635.109,179.641,-26.861,-27.212,-27.564,3.278,6.431,93.0,682.221,,0.75,0.0
2012,1,13,5,411.891,669.305,169.039,-26.908,-27.197,-27.486,3.252,2.203,94.125,682.237,,0.75,0.0
2012,1,13,6,416.117,615.672,191.406,-27.08,-27.298,-27.517,3.289,0.544,95.438,682.332,,0.758,0.0
2012,1,13,7,416.602,608.43,193.062,-27.252,-27.447,-27.634,3.383,0.0,96.0,682.44,,0.758,0.0
2012,1,13,8,427.109,667.75,180.086,-27.431,-27.619,-27.806,3.524,0.762,96.0,682.572,,0.758,0.0
2012,1,13,9,430.289,659.312,184.773,-27.627,-27.837,-28.056,3.628,2.222,95.5,682.738,,0.758,0.0
2012,1,13,10,433.922,655.297,188.445,-27.845,-28.08,-28.322,3.746,2.749,95.062,682.877,,0.75,0.0
2012,1,13,11,440.734,686.367,182.383,-28.009,-28.291,-28.564,3.472,4.517,94.312,683.067,,0.75,0.0
2012,1,13,12,439.305,656.547,191.344,-28.095,-28.416,-28.744,2.972,6.49,93.312,683.288,,0.75,0.0
2012,1,13,13,443.883,689.383,183.078,-28.197,-28.541,-28.877,2.425,8.522,93.0,683.554,,0.742,0.0
2012,1,13,14,441.445,633.93,201.648,-28.361,-28.658,-28.955,1.814,10.923,93.875,683.764,,0.75,0.0
2012,1,13,15,453.18,826.555,141.117,-28.603,-28.861,-29.127,1.43,21.801,94.562,683.868,,0.758,0.0
2012,1,13,16,442.094,676.195,187.719,-28.861,-29.087,-29.306,1.218,38.488,95.375,683.878,,0.75,0.0
2012,1,13,17,442.867,748.891,162.586,-29.15,-29.369,-29.58,1.334,41.438,95.438,683.829,,0.734,0.0
2012,1,13,18,444.523,790.586,150.508,-29.416,-29.619,-29.822,1.534,38.797,95.688,683.793,,0.742,0.0
2012,1,13,19,444.977,846.805,132.289,-29.611,-29.798,-29.994,1.702,40.344,95.812,683.776,,0.734,0.0
2012,1,13,20,431.062,747.039,157.266,-29.728,-29.916,-30.111,1.923,44.012,95.875,683.802,,0.742,0.0
2012,1,13,21,438.32,867.805,122.586,-29.806,-29.994,-30.181,2.234,47.551,96.0,683.877,,0.734,0.0
2012,1,13,22,426.398,797.992,138.008,-29.845,-30.033,-30.228,2.628,49.824,95.875,683.912,,0.742,0.0
2012,1,13,23,426.922,822.641,131.297,-29.861,-30.064,-30.275,2.728,49.879,95.562,683.888,,0.742,0.0
2012,1,14,0,408.328,646.883,176.836,-29.916,-30.127,-30.337,2.613,48.637,95.5,683.844,,0.75,0.0
2012,1,14,1,387.805,566.477,185.578,-29.986,-30.212,-30.431,2.569,45.862,95.25,683.798,,0.734,0.0
2012,1,14,2,355.156,322.766,239.992,-30.048,-30.283,-30.509,2.59,41.576,95.125,683.78,,0.734,0.0
2012,1,14,3,335.422,222.664,255.859,-30.095,-30.322,-30.548,2.6,36.078,95.25,683.761,,0.734,0.0
2012,1,14,4,331.789,198.102,260.781,-30.142,-30.345,-30.556,2.587,30.281,95.625,683.744,,0.75,0.0
2012,1,14,5,325.75,169.016,264.883,-30.15,-30.337,-30.533,2.746,27.075,95.938,683.659,,0.75,0.0
2012,1,14,6,320.602,140.641,269.656,-30.08,-30.267,-30.455,3.009,25.7,96.062,683.541,,0.758,0.0
2012,1,14,7,313.844,118.32,270.695,-29.955,-30.134,-30.314,3.245,24.159,96.188,683.438,,0.758,0.0
2012,1,14,8,320.391,121.148,275.906,-29.767,-29.955,-30.134,3.469,22.233,96.125,683.427,,0.758,0.0
2012,1,14,9,326.578,122.617,281.25,-29.556,-29.744,-29.923,3.676,20.399,96.125,683.461,,0.758,0.0
2012,1,14,10,351.703,129.188,303.656,-29.314,-29.509,-29.697,3.847,19.576,96.0,683.462,,0.758,0.0
2012,1,14,11,335.031,117.828,291.0,-28.877,-29.127,-29.384,3.226,20.41,94.812,683.475,,0.758,0.0
2012,1,14,12,334.32,117.055,290.43,-28.361,-28.712,-29.072,2.55,19.878,92.875,683.52,,0.758,0.0
2012,1,14,13,336.555,118.648,291.992,-27.853,-28.33,-28.814,2.363,12.796,90.5,683.554,,0.758,0.0
2012,1,14,14,338.0,120.297,292.82,-27.392,-28.002,-28.603,2.274,1.181,88.188,683.547,,0.758,0.0
2012,1,14,15,362.102,136.367,310.984,-26.994,-27.705,-28.408,2.069,350.218,86.438,683.538,,0.758,0.0
2012,1,14,16,341.445,124.508,294.945,-26.572,-27.431,-28.298,1.73,337.141,83.688,683.468,,0.75,0.0
2012,1,14,17,367.25,157.031,308.906,-26.455,-27.337,-28.22,1.56,330.611,83.375,683.418,,0.758,0.0
2012,1,14,18,367.383,163.758,306.93,-26.611,-27.4,-28.181,1.548,332.013,85.062,683.396,,0.758,0.0
2012,1,14,19,367.141,171.055,304.445,-26.767,-27.509,-28.252,1.506,337.426,85.812,683.459,,0.758,0.0
2012,1,14,20,368.094,185.172,300.734,-26.97,-27.666,-28.361,1.493,346.691,86.562,683.529,,0.75,0.0
2012,1,14,21,340.031,161.016,281.891,-27.244,-27.869,-28.494,1.588,357.18,87.812,683.562,,0.75,0.0
2012,1,14,22,368.711,221.828,289.156,-27.603,-28.127,-28.65,1.811,4.702,89.688,683.566,,0.75,0.0
2012,1,14,23,366.609,227.266,285.57,-27.712,-28.236,-28.752,1.855,8.232,89.688,683.491,,0.758,0.0
2012,1,15,0,338.945,178.039,275.727,-27.611,-28.212,-28.806,1.767,9.671,88.25,683.401,,0.75,0.0
2012,1,15,1,370.859,244.461,284.273,-27.502,-28.189,-28.869,1.707,10.281,86.688,683.361,,0.758,0.0
2012,1,15,2,353.281,216.5,276.633,-27.384,-28.173,-28.97,1.627,10.231,84.75,683.319,,0.742,0.0
2012,1,15,3,363.523,218.531,286.055,-27.197,-28.142,-29.08,1.482,9.711,82.25,683.216,,0.766,0.0
2012,1,15,4,362.258,225.656,282.008,-26.939,-28.048,-29.158,1.25,8.991,79.438,683.036,,0.773,0.0
2012,1,15,5,342.867,197.32,272.359,-27.275,-28.283,-29.291,1.349,7.989,81.125,682.869,,0.758,0.0
2012,1,15,6,371.047,253.008,280.102,-27.994,-28.744,-29.494,1.673,5.897,85.5,682.734,,0.766,0.0
2012,1,15,7,364.938,241.023,277.719,-28.509,-29.087,-29.666,1.845,5.831,88.562,682.643,,0.75,0.0
2012,1,15,8,375.258,311.289,261.828,-28.892,-29.345,-29.806,1.932,7.901,90.875,682.639,,0.758,0.0
2012,1,15,9,394.562,369.617,258.977,-29.205,-29.564,-29.923,1.996,12.894,92.625,682.694,,0.758,0.0
2012,1,15,10,386.969,348.93,258.195,-29.478,-29.759,-30.033,2.11,19.24,94.25,682.766,,0.758,0.0
2012,1,15,11,404.992,435.109,243.633,-29.541,-29.83,-30.111,2.098,24.179,94.062,682.894,,0.758,0.0
2012,1,15,12,411.031,469.797,236.211,-29.431,-29.798,-30.166,1.992,27.068,92.5,683.041,,0.75,0.0
2012,1,15,13,416.867,509.672,226.883,-29.259,-29.72,-30.181,1.911,26.46,90.75,683.114,,0.742,0.0
2012,1,15,14,420.016,485.688,238.992,-29.048,-29.603,-30.158,1.795,21.987,88.875,683.129,,0.758,0.0
2012,1,15,15,411.82,471.117,236.562,-28.736,-29.416,-30.095,1.622,13.367,86.688,683.146,,0.742,0.0
2012,1,15,16,414.938,470.461,240.57,-28.306,-29.142,-29.986,1.399,359.04,83.875,683.172,,0.758,0.0
2012,1,15,17,416.516,519.062,225.141,-28.212,-29.08,-29.939,1.338,347.181,83.5,683.201,,0.75,0.0
2012,1,15,18,417.273,566.156,209.875,-28.431,-29.205,-29.97,1.366,341.669,85.125,683.296,,0.75,0.0
2012,1,15,19,414.242,560.984,210.234,-28.533,-29.244,-29.955,1.28,338.134,86.125,683.502,,0.742,0.0
2012,1,15,20,400.383,502.445,219.055,-28.517,-29.212,-29.9,1.077,340.514,86.438,683.784,,0.75,0.0
2012,1,15,21,411.32,628.18,186.305,-28.541,-29.205,-29.861,0.88,353.884,87.062,684.032,,0.742,0.0
2012,1,15,22,410.477,663.461,174.453,-28.736,-29.322,-29.908,0.862,17.942,88.312,684.256,,0.742,0.0
2012,1,15,23,410.141,699.875,162.594,-28.955,-29.478,-30.002,0.984,35.961,89.562,684.415,,0.742,0.0
2012,1,16,0,409.125,730.555,151.836,-29.15,-29.619,-30.087,1.122,43.025,90.5,684.522,,0.758,0.0
2012,1,16,1,408.281,762.273,140.508,-29.345,-29.759,-30.173,1.266,43.249,91.562,684.585,,0.742,0.0
2012,1,16,2,406.898,724.539,152.531,-29.486,-29.853,-30.228,1.352,40.314,92.375,684.578,,0.758,0.0
2012,1,16,3,408.523,739.141,148.664,-29.587,-29.916,-30.252,1.366,35.69,93.062,684.506,,0.758,0.0
2012,1,16,4,416.273,842.773,119.039,-29.642,-29.955,-30.267,1.313,30.379,93.5,684.411,,0.734,0.0
2012,1,16,5,419.422,830.781,125.016,-29.791,-30.056,-30.322,1.317,26.413,94.375,684.382,,0.75,0.0
2012,1,16,6,425.734,905.398,102.961,-29.994,-30.212,-30.431,1.37,25.688,95.5,684.478,,0.742,0.0
2012,1,16,7,431.859,920.359,101.531,-30.173,-30.361,-30.541,1.394,26.996,96.062,684.606,,0.75,0.0
2012,1,16,8,441.82,1024.906,71.391,-30.337,-30.502,-30.666,1.435,30.054,96.5,684.733,,0.742,0.0
2012,1,16,9,443.992,1010.352,76.336,-30.478,-30.627,-30.783,1.504,33.773,96.625,684.886,,0.75,0.0
2012,1,16,10,449.266,1041.016,68.156,-30.603,-30.752,-30.9,1.6,37.262,96.75,685.011,,0.75,0.0
2012,1,16,11,449.844,1018.641,75.086,-30.58,-30.775,-30.962,1.697,39.772,95.875,684.964,,0.75,0.0
2012,1,16,12,451.711,1032.289,70.617,-30.478,-30.744,-31.009,1.812,40.628,94.5,684.773,,0.742,0.0
2012,1,16,13,455.117,1047.734,67.648,-30.377,-30.72,-31.056,1.949,39.306,92.875,684.583,,0.758,0.0
2012,1,16,14,454.32,1050.805,65.75,-30.252,-30.673,-31.095,2.082,35.838,91.375,684.402,,0.742,0.0
2012,1,16,15,449.867,981.898,87.5,-30.15,-30.627,-31.103,2.188,31.42,90.312,684.167,,0.758,0.0
2012,1,16,16,446.133,950.586,96.625,-30.056,-30.572,-31.087,2.247,26.654,89.5,683.882,,0.75,0.0
2012,1,16,17,441.891,921.789,104.758,-30.048,-30.564,-31.072,2.276,24.542,89.688,683.639,,0.742,0.0
2012,1,16,18,431.75,808.336,138.031,-30.119,-30.587,-31.056,2.341,25.283,90.438,683.461,,0.734,0.0
2012,1,16,19,417.891,709.0,162.156,-30.205,-30.627,-31.048,2.435,26.894,91.312,683.366,,0.742,0.0
2012,1,16,20,424.758,812.516,133.93,-30.267,-30.65,-31.033,2.59,28.266,92.125,683.249,,0.734,0.0
2012,1,16,21,421.07,811.781,132.711,-30.306,-30.65,-30.994,2.795,29.288,92.812,683.116,,0.734,0.0
2012,1,16,22,417.625,812.555,130.992,-30.314,-30.627,-30.939,3.027,29.873,93.438,682.959,,0.734,0.0
2012,1,16,23,415.383,839.398,121.016,-30.283,-30.587,-30.892,2.968,30.007,93.625,682.838,,0.742,0.0
2012,1,17,0,411.742,858.469,111.992,-30.236,-30.548,-30.869,2.765,28.52,93.375,682.775,,0.742,0.0
2012,1,17,1,418.031,950.0,87.18,-30.173,-30.509,-30.837,2.583,25.247,93.062,682.728,,0.734,0.0
2012,1,17,2,415.82,917.18,96.594,-30.095,-30.447,-30.798,2.398,20.206,92.75,682.712,,0.742,0.0
2012,1,17,3,415.039,887.867,105.594,-30.017,-30.384,-30.752,2.192,14.234,92.438,682.652,,0.758,0.0
2012,1,17,4,417.516,905.961,100.75,-29.939,-30.322,-30.712,1.987,7.684,92.125,682.543,,0.75,0.0
2012,1,17,5,424.383,976.0,81.492,-29.994,-30.345,-30.705,1.921,4.899,92.688,682.481,,0.734,0.0
2012,1,17,6,422.828,918.328,98.25,-30.158,-30.447,-30.736,1.941,6.238,94.062,682.491,,0.742,0.0
2012,1,17,7,432.148,1007.477,73.641,-30.337,-30.564,-30.791,1.941,9.5,95.125,682.511,,0.742,0.0
2012,1,17,8,435.492,1012.57,72.617,-30.502,-30.689,-30.877,1.963,13.815,96.0,682.541,,0.75,0.0
2012,1,17,9,440.883,1042.109,64.867,-30.634,-30.791,-30.947,2.033,18.365,96.5,682.582,,0.75,0.0
2012,1,17,10,444.109,1056.742,60.477,-30.728,-30.869,-31.009,2.159,22.109,96.875,682.601,,0.75,0.0
2012,1,17,11,446.141,1047.82,63.852,-30.697,-30.869,-31.041,2.068,23.369,96.25,682.534,,0.75,0.0
2012,1,17,12,443.711,983.844,83.516,-30.603,-30.822,-31.041,1.899,20.97,95.375,682.421,,0.758,0.0
2012,1,17,13,451.422,1086.078,53.094,-30.494,-30.775,-31.056,1.792,16.46,94.188,682.288,,0.742,0.0
2012,1,17,14,448.672,1041.359,66.789,-30.306,-30.666,-31.033,1.669,10.521,92.438,682.138,,0.758,0.0
2012,1,17,15,446.477,1039.281,66.109,-30.009,-30.494,-30.97,1.463,3.061,90.188,681.997,,0.742,0.0
2012,1,17,16,443.047,998.812,78.867,-29.642,-30.267,-30.892,1.195,353.618,87.562,681.828,,0.75,0.0
2012,1,17,17,437.867,955.703,91.266,-29.595,-30.22,-30.853,1.066,351.573,87.438,681.685,,0.742,0.0
2012,1,17,18,433.125,945.133,92.602,-29.837,-30.361,-30.877,1.086,1.648,89.562,681.636,,0.742,0.0
2012,1,17,19,430.789,948.516,91.578,-30.166,-30.564,-30.962,1.234,12.804,91.812,681.665,,0.734,0.0
2012,1,17,20,420.117,851.539,117.961,-30.509,-30.791,-31.064,1.497,19.191,94.125,681.688,,0.742,0.0
2012,1,17,21,408.195,748.578,144.609,-30.759,-30.962,-31.166,1.809,19.687,95.625,681.67,,0.742,0.0
2012,1,17,22,396.266,607.078,184.0,-30.908,-31.064,-31.22,2.14,16.98,96.5,681.651,,0.742,0.0
2012,1,17,23,386.469,573.164,187.258,-30.947,-31.111,-31.275,2.185,14.285,96.438,681.63,,0.742,0.0
2012,1,18,0,381.383,535.031,196.242,-30.931,-31.111,-31.298,1.964,10.774,96.0,681.616,,0.734,0.0
2012,1,18,1,378.062,476.82,213.5,-30.9,-31.111,-31.322,1.733,4.914,95.438,681.642,,0.742,0.0
2012,1,18,2,376.438,424.938,229.875,-30.798,-31.064,-31.322,1.501,357.614,94.375,681.734,,0.75,0.0
2012,1,18,3,375.602,422.578,229.656,-30.642,-30.978,-31.314,1.282,348.759,93.0,681.807,,0.75,0.0
2012,1,18,4,365.102,393.758,228.672,-30.439,-30.861,-31.283,1.071,336.801,91.25,681.882,,0.734,0.0
2012,1,18,5,361.047,380.523,228.562,-30.502,-30.908,-31.314,1.064,330.046,91.625,681.955,,0.734,0.0
2012,1,18,6,358.914,328.391,243.891,-30.775,-31.08,-31.377,1.184,333.773,93.625,682.067,,0.734,0.0
2012,1,18,7,357.172,276.133,259.781,-31.025,-31.236,-31.447,1.277,338.459,95.438,682.239,,0.734,0.0
2012,1,18,8,373.57,321.633,259.328,-31.236,-31.392,-31.548,1.42,344.358,96.625,682.458,,0.742,0.0
2012,1,18,9,360.711,269.422,264.352,-31.361,-31.486,-31.603,1.613,349.397,97.188,682.682,,0.734,0.0
2012,1,18,10,350.312,168.07,289.828,-31.4,-31.525,-31.65,1.883,354.763,97.125,682.869,,0.742,0.0
2012,1,18,11,362.164,185.93,294.922,-31.259,-31.447,-31.634,1.956,2.977,95.938,683.055,,0.734,0.0
2012,1,18,12,373.086,222.898,292.188,-31.041,-31.306,-31.572,2.008,10.085,94.312,683.201,,0.734,0.0
2012,1,18,13,375.172,225.297,293.258,-30.837,-31.212,-31.587,2.216,12.419,92.25,683.285,,0.742,0.0
2012,1,18,14,355.773,164.344,296.023,-30.587,-31.064,-31.533,2.43,11.31,90.312,683.338,,0.742,0.0
2012,1,18,15,392.062,325.758,273.875,-30.33,-30.877,-31.431,2.559,8.427,88.875,683.321,,0.742,0.0
2012,1,18,16,398.148,377.812,261.594,-30.064,-30.666,-31.267,2.588,5.022,88.0,683.334,,0.75,0.0
2012,1,18,17,379.844,294.555,273.953,-29.955,-30.502,-31.048,2.508,1.249,88.938,683.369,,0.742,0.0
2012,1,18,18,386.195,335.18,266.508,-30.009,-30.439,-30.877,2.383,0.0,91.125,683.464,,0.75,0.0
2012,1,18,19,366.375,256.141,275.586,-30.127,-30.462,-30.806,2.355,3.043,92.875,683.591,,0.742,0.0
2012,1,18,20,356.977,268.453,262.578,-30.283,-30.556,-30.83,2.537,8.679,94.188,683.706,,0.75,0.0
2012,1,18,21,375.156,421.016,228.258,-30.455,-30.689,-30.923,2.782,14.973,95.0,683.834,,0.75,0.0
2012,1,18,22,348.922,319.297,238.305,-30.627,-30.837,-31.048,2.926,19.499,95.438,683.956,,0.758,0.0
2012,1,18,23,368.172,399.0,230.773,-30.658,-30.9,-31.134,3.125,19.114,94.938,684.156,,0.758,0.0
2012,1,19,0,344.414,295.508,243.117,-30.595,-30.861,-31.119,3.341,14.491,94.438,684.404,,0.766,0.0
2012,1,19,1,348.406,283.977,251.32,-30.564,-30.837,-31.103,3.503,8.853,94.312,684.609,,0.766,0.0
2012,1,19,2,347.078,231.969,267.828,-30.509,-30.791,-31.072,3.626,3.954,94.125,684.84,,0.758,0.0
2012,1,19,3,331.227,216.93,257.008,-30.416,-30.697,-30.978,3.711,359.276,94.062,685.045,,0.742,0.0
2012,1,19,4,331.734,179.875,270.0,-30.267,-30.548,-30.83,3.756,355.108,94.125,685.205,,0.742,0.0
2012,1,19,5,334.164,191.242,268.203,-30.127,-30.384,-30.634,3.778,352.155,94.75,685.296,,0.742,0.0
2012,1,19,6,337.375,202.055,267.258,-29.97,-30.197,-30.431,3.705,350.657,95.188,685.44,,0.742,0.0
2012,1,19,7,366.43,282.266,267.805,-29.767,-29.986,-30.205,3.526,348.366,95.438,685.703,,0.742,0.0
2012,1,19,8,348.984,243.297,263.367,-29.517,-29.736,-29.947,3.283,344.542,95.625,685.954,,0.75,0.0
2012,1,19,9,357.297,268.445,262.164,-29.33,-29.533,-29.736,3.149,346.515,95.812,686.082,,0.75,0.0
2012,1,19,10,357.758,262.695,264.094,-29.158,-29.353,-29.548,3.107,350.301,95.938,686.191,,0.758,0.0
2012,1,19,11,357.695,257.719,265.328,-28.955,-29.15,-29.345,3.272,352.315,96.062,686.316,,0.758,0.0
2012,1,19,12,383.836,344.602,259.898,-28.759,-28.955,-29.15,3.52,353.884,96.0,686.404,,0.75,0.0
2012,1,19,13,362.875,266.367,266.898,-28.619,-28.806,-29.002,3.691,355.508,96.062,686.419,,0.742,0.0
2012,1,19,14,373.922,265.344,278.328,-28.494,-28.689,-28.884,3.785,357.397,96.062,686.305,,0.758,0.0
2012,1,19,15,367.57,233.336,283.68,-28.384,-28.58,-28.783,3.821,0.703,95.875,686.139,,0.758,0.0
2012,1,19,16,360.297,202.688,287.711,-28.283,-28.494,-28.697,3.882,4.965,95.688,685.952,,0.766,0.0
2012,1,19,17,369.094,264.336,274.938,-28.181,-28.408,-28.634,3.882,8.097,95.25,685.925,,0.766,0.0
2012,1,19,18,348.648,214.984,272.586,-28.087,-28.345,-28.603,3.898,10.274,94.75,686.029,,0.758,0.0
2012,1,19,19,369.578,288.469,268.289,-28.064,-28.33,-28.595,3.987,10.958,94.5,686.179,,0.766,0.0
