Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2021,1,10,8,469.305,1083.531,62.492,-32.087,-32.306,-32.525,2.738,42.109,95.312,688.116,,0.742,0.0
2021,1,10,9,473.352,1089.891,61.477,-32.064,-32.275,-32.494,2.671,42.274,95.375,688.088,,0.742,0.0
2021,1,10,10,475.102,1068.398,68.984,-32.064,-32.275,-32.486,2.593,42.436,95.438,688.006,,0.742,0.008
2021,1,10,11,477.82,1068.695,69.664,-31.986,-32.236,-32.478,2.244,43.025,94.75,687.899,,0.742,0.008
2021,1,10,12,479.719,1070.219,69.625,-31.877,-32.197,-32.517,2.0,43.734,93.25,687.747,,0.742,0.0
2021,1,10,13,480.961,1069.219,70.562,-31.744,-32.166,-32.587,1.95,44.188,91.25,687.582,,0.734,0.0
2021,1,10,14,479.531,1056.844,73.922,-31.502,-32.048,-32.603,1.856,43.977,88.75,687.38,,0.734,0.0
2021,1,10,15,480.016,1071.156,69.688,-31.142,-31.861,-32.572,1.719,43.342,85.75,687.161,,0.742,0.0
2021,1,10,16,478.406,1081.414,65.625,-30.705,-31.619,-32.533,1.565,42.37,82.25,687.011,,0.742,0.0
2021,1,10,17,475.938,1095.703,59.797,-30.697,-31.611,-32.525,1.542,37.799,82.312,686.949,,0.734,0.0
2021,1,10,18,475.938,1132.867,48.344,-31.025,-31.783,-32.541,1.651,32.638,85.0,686.977,,0.734,0.0
2021,1,10,19,468.156,1089.18,59.914,-31.322,-31.939,-32.556,1.738,29.33,87.5,687.029,,0.734,0.0
2021,1,10,20,466.312,1106.359,54.664,-31.619,-32.103,-32.587,1.821,27.884,90.062,687.038,,0.734,0.0
2021,1,10,21,463.617,1116.719,51.086,-31.892,-32.252,-32.619,1.95,27.181,92.375,686.966,,0.734,0.0
2021,1,10,22,459.453,1102.211,54.945,-32.142,-32.4,-32.65,2.187,26.29,94.438,686.813,,0.742,0.0
2021,1,10,23,457.492,1110.406,52.203,-32.33,-32.517,-32.712,2.449,25.911,95.75,686.708,,0.734,0.0
2021,1,11,0,454.352,1094.656,56.422,-32.478,-32.65,-32.814,2.669,26.415,96.312,686.644,,0.742,0.0
2021,1,11,1,452.617,1087.789,58.109,-32.603,-32.759,-32.923,2.824,27.699,96.375,686.645,,0.734,0.0
2021,1,11,2,454.57,1112.398,51.328,-32.697,-32.861,-33.033,2.91,29.249,96.312,686.664,,0.742,0.0
2021,1,11,3,455.008,1110.547,51.859,-32.759,-32.939,-33.119,2.954,29.82,96.062,686.666,,0.734,0.0
2021,1,11,4,457.508,1121.039,49.258,-32.798,-32.986,-33.173,2.993,28.706,95.938,686.696,,0.75,0.0
2021,1,11,5,458.953,1111.484,52.281,-32.775,-32.978,-33.181,2.998,26.632,95.562,686.801,,0.742,0.0
2021,1,11,6,461.188,1102.766,55.336,-32.72,-32.939,-33.15,2.979,24.481,95.375,686.912,,0.734,0.0
2021,1,11,7,457.75,1014.5,81.922,-32.666,-32.884,-33.111,2.944,22.14,95.188,687.069,,0.75,0.0
2021,1,11,8,466.773,1095.812,58.062,-32.627,-32.845,-33.064,2.874,19.371,95.25,687.244,,0.734,0.0
2021,1,11,9,466.328,1048.617,72.633,-32.611,-32.822,-33.033,2.791,16.254,95.438,687.439,,0.742,0.0
2021,1,11,10,470.93,1065.797,68.43,-32.603,-32.806,-33.009,2.695,13.069,95.562,687.631,,0.742,0.0
2021,1,11,11,474.75,1082.031,64.172,-32.517,-32.752,-32.986,2.484,11.981,94.875,687.844,,0.742,0.0
2021,1,11,12,476.992,1079.984,65.812,-32.353,-32.658,-32.962,2.401,11.639,93.5,688.041,,0.734,0.0
2021,1,11,13,474.312,1037.172,78.773,-32.181,-32.548,-32.923,2.392,11.493,92.188,688.206,,0.742,0.0
2021,1,11,14,463.281,845.57,140.844,-31.994,-32.431,-32.869,2.355,11.869,90.938,688.324,,0.742,0.0
2021,1,11,15,465.797,919.359,115.883,-31.798,-32.298,-32.798,2.3,13.753,89.75,688.39,,0.734,0.0
2021,1,11,16,468.703,1003.664,88.078,-31.572,-32.15,-32.72,2.234,17.294,88.375,688.425,,0.734,0.0
2021,1,11,17,467.391,1011.062,85.891,-31.525,-32.095,-32.658,2.175,19.737,88.5,688.505,,0.742,0.0
2021,1,11,18,462.516,1006.789,85.008,-31.634,-32.127,-32.611,2.153,21.724,89.938,688.715,,0.734,0.0
2021,1,11,19,459.398,1000.008,87.062,-31.744,-32.166,-32.587,2.168,24.256,91.25,688.914,,0.742,0.0
2021,1,11,20,462.859,1108.648,53.109,-31.837,-32.205,-32.572,2.191,26.474,92.375,689.097,,0.727,0.0
2021,1,11,21,448.484,958.102,96.938,-31.916,-32.236,-32.556,2.23,28.45,93.25,689.231,,0.734,0.0
2021,1,11,22,448.477,987.102,88.68,-31.947,-32.244,-32.533,2.275,30.087,93.875,689.364,,0.734,0.0
2021,1,11,23,442.352,942.242,100.812,-31.939,-32.212,-32.494,2.346,31.52,94.125,689.471,,0.742,0.0
2021,1,12,0,443.805,983.852,88.648,-31.892,-32.173,-32.455,2.38,32.125,94.062,689.506,,0.734,0.0
2021,1,12,1,441.625,970.922,91.969,-31.869,-32.158,-32.439,2.363,32.166,94.0,689.525,,0.742,0.0
2021,1,12,2,440.359,978.25,88.234,-31.837,-32.127,-32.423,2.291,32.606,93.812,689.491,,0.734,0.0
2021,1,12,3,450.344,1113.406,49.008,-31.798,-32.103,-32.416,2.221,33.522,93.5,689.397,,0.742,0.0
2021,1,12,4,441.07,964.117,92.438,-31.752,-32.08,-32.416,2.158,34.38,93.062,689.291,,0.734,0.0
2021,1,12,5,449.531,1029.531,75.484,-31.712,-32.064,-32.408,2.087,34.939,92.688,689.329,,0.734,0.0
2021,1,12,6,453.531,1041.781,72.812,-31.689,-32.048,-32.416,2.009,34.864,92.375,689.389,,0.75,0.008
2021,1,12,7,456.57,1038.281,74.617,-31.673,-32.056,-32.439,1.918,35.049,92.0,689.491,,0.734,0.008
2021,1,12,8,461.727,1066.969,66.523,-31.634,-32.048,-32.455,1.825,35.595,91.5,689.635,,0.742,0.008
2021,1,12,9,465.734,1081.562,62.469,-31.595,-32.033,-32.47,1.736,36.767,90.875,689.74,,0.742,0.008
2021,1,12,10,469.406,1096.578,58.109,-31.556,-32.025,-32.502,1.64,38.617,90.25,689.791,,0.742,0.0
2021,1,12,11,473.828,1123.82,50.289,-31.416,-31.962,-32.517,1.594,41.424,88.812,689.824,,0.734,0.0
2021,1,12,12,475.344,1121.039,51.43,-31.22,-31.877,-32.533,1.586,44.401,86.875,689.869,,0.742,0.0
2021,1,12,13,476.641,1126.531,49.93,-31.056,-31.806,-32.556,1.609,47.558,85.125,689.901,,0.742,0.0
2021,1,12,14,476.289,1126.875,49.484,-30.947,-31.767,-32.587,1.677,50.673,83.875,689.875,,0.742,0.0
2021,1,12,15,475.0,1126.594,49.117,-30.908,-31.775,-32.642,1.783,52.477,83.062,689.751,,0.742,0.0
2021,1,12,16,473.906,1130.594,48.062,-30.892,-31.791,-32.689,1.892,53.225,82.5,689.57,,0.75,0.0
2021,1,12,17,469.258,1120.672,49.305,-30.97,-31.853,-32.744,1.98,55.934,82.688,689.366,,0.742,0.0
2021,1,12,18,466.172,1121.414,48.586,-31.127,-31.962,-32.798,2.091,61.424,83.562,689.159,,0.742,0.0
2021,1,12,19,462.344,1120.016,48.242,-31.291,-32.08,-32.861,2.247,66.644,84.5,688.956,,0.742,0.0
2021,1,12,20,458.43,1118.57,47.938,-31.439,-32.173,-32.908,2.446,70.986,85.375,688.782,,0.742,0.0
2021,1,12,21,454.953,1118.289,47.562,-31.517,-32.228,-32.931,2.648,74.078,85.875,688.626,,0.742,0.0
2021,1,12,22,451.641,1117.18,47.367,-31.548,-32.236,-32.923,2.835,75.964,86.25,688.428,,0.742,0.0
2021,1,12,23,448.461,1114.305,47.492,-31.548,-32.22,-32.892,2.969,76.768,86.5,688.292,,0.734,0.0
2021,1,13,0,446.117,1107.461,49.266,-31.517,-32.181,-32.845,3.055,76.994,86.75,688.161,,0.742,0.0
2021,1,13,1,445.664,1114.281,47.336,-31.47,-32.134,-32.791,3.148,77.24,86.812,687.975,,0.742,0.0
2021,1,13,2,445.422,1114.469,47.234,-31.416,-32.072,-32.728,3.252,77.232,86.875,687.761,,0.742,0.0
2021,1,13,3,446.086,1115.266,47.055,-31.353,-32.017,-32.681,3.362,76.836,86.625,687.52,,0.734,0.0
2021,1,13,4,447.328,1114.82,47.188,-31.306,-31.978,-32.658,3.45,76.247,86.5,687.243,,0.734,0.0
2021,1,13,5,449.016,1112.445,47.836,-31.283,-31.962,-32.642,3.492,75.622,86.5,686.986,,0.758,0.0
2021,1,13,6,452.414,1115.438,47.781,-31.291,-31.962,-32.634,3.5,75.126,86.562,686.776,,0.742,0.0
2021,1,13,7,455.156,1112.984,48.711,-31.322,-31.994,-32.658,3.488,74.407,86.688,686.672,,0.75,0.0
2021,1,13,8,458.109,1108.867,50.367,-31.384,-32.041,-32.697,3.449,73.823,86.875,686.569,,0.742,0.0
2021,1,13,9,461.891,1118.203,47.977,-31.462,-32.103,-32.736,3.404,73.603,87.188,686.475,,0.742,0.0
2021,1,13,10,464.219,1110.859,50.57,-31.533,-32.166,-32.791,3.37,73.708,87.312,686.384,,0.742,0.0
2021,1,13,11,466.672,1112.586,50.367,-31.564,-32.205,-32.845,3.197,71.919,87.188,686.254,,0.75,0.0
2021,1,13,12,469.93,1123.883,47.969,-31.541,-32.212,-32.884,3.01,67.895,86.5,686.13,,0.742,0.0
2021,1,13,13,470.477,1122.195,48.43,-31.502,-32.205,-32.916,2.882,63.088,85.812,686.023,,0.742,0.0
2021,1,13,14,469.844,1119.805,48.742,-31.47,-32.205,-32.947,2.792,57.689,85.312,685.908,,0.742,0.0
2021,1,13,15,469.031,1120.602,48.438,-31.439,-32.205,-32.97,2.704,51.806,84.812,685.751,,0.742,0.0
2021,1,13,16,467.188,1119.742,48.453,-31.423,-32.212,-32.994,2.591,46.099,84.375,685.546,,0.742,0.0
2021,1,13,17,464.695,1119.867,48.07,-31.494,-32.267,-33.033,2.464,45.257,84.75,685.338,,0.742,0.0
2021,1,13,18,461.75,1119.945,47.75,-31.642,-32.361,-33.08,2.396,50.027,85.688,685.162,,0.742,0.0
2021,1,13,19,458.508,1120.0,47.445,-31.775,-32.455,-33.127,2.414,55.281,86.438,685.006,,0.734,0.0
2021,1,13,20,454.859,1119.0,47.25,-31.869,-32.517,-33.158,2.476,59.47,87.0,684.879,,0.734,0.0
2021,1,13,21,451.492,1118.289,47.156,-31.916,-32.533,-33.158,2.53,62.011,87.5,684.795,,0.734,0.0
2021,1,13,22,448.398,1117.453,47.094,-31.923,-32.525,-33.127,2.554,63.67,87.812,684.712,,0.734,0.0
2021,1,13,23,445.977,1117.07,47.086,-31.853,-32.47,-33.087,2.576,65.067,87.5,684.723,,0.734,0.0
2021,1,14,0,444.211,1116.297,47.273,-31.736,-32.392,-33.041,2.574,66.002,86.812,684.833,,0.742,0.0
2021,1,14,1,442.258,1111.75,47.922,-31.634,-32.322,-33.009,2.542,67.218,86.188,684.926,,0.75,0.0
2021,1,14,2,443.922,1116.758,48.031,-31.533,-32.267,-32.994,2.5,69.13,85.438,685.004,,0.734,0.0
2021,1,14,3,444.195,1118.672,47.07,-31.439,-32.205,-32.97,2.52,71.565,84.812,685.006,,0.734,0.0
2021,1,14,4,445.172,1115.195,48.016,-31.345,-32.142,-32.931,2.568,72.833,84.375,684.964,,0.742,0.0
2021,1,14,5,448.258,1119.602,47.633,-31.291,-32.08,-32.877,2.563,73.167,84.312,684.931,,0.734,0.0
2021,1,14,6,450.953,1114.758,49.695,-31.283,-32.064,-32.845,2.519,73.42,84.5,684.93,,0.742,0.0
2021,1,14,7,453.477,1107.977,51.977,-31.306,-32.072,-32.837,2.49,73.783,84.875,685.007,,0.734,0.0
2021,1,14,8,457.969,1122.906,48.227,-31.353,-32.095,-32.845,2.465,73.805,85.188,685.064,,0.734,0.0
2021,1,14,9,461.078,1122.719,48.656,-31.416,-32.134,-32.853,2.436,74.181,85.625,685.162,,0.734,0.0
2021,1,14,10,464.281,1126.031,48.148,-31.486,-32.173,-32.869,2.413,74.029,86.062,685.262,,0.742,0.0
2021,1,14,11,465.484,1114.445,51.625,-31.47,-32.173,-32.884,2.372,72.162,85.938,685.394,,0.734,0.0
2021,1,14,12,466.078,1110.68,52.195,-31.384,-32.127,-32.869,2.336,68.412,85.188,685.552,,0.742,0.0
2021,1,14,13,468.586,1117.312,51.516,-31.291,-32.08,-32.861,2.314,64.819,84.562,685.668,,0.742,0.0
2021,1,14,14,468.188,1114.039,52.383,-31.228,-32.048,-32.869,2.333,60.945,83.875,685.762,,0.742,0.0
2021,1,14,15,467.383,1111.93,53.172,-31.205,-32.048,-32.892,2.334,56.47,83.438,685.816,,0.742,0.0
2021,1,14,16,465.977,1115.844,51.844,-31.205,-32.064,-32.923,2.317,51.159,83.125,685.851,,0.734,0.0
2021,1,14,17,463.555,1117.375,51.016,-31.306,-32.127,-32.947,2.275,48.481,83.812,685.853,,0.734,0.0
2021,1,14,18,460.164,1109.07,53.312,-31.478,-32.228,-32.978,2.203,48.738,85.062,685.841,,0.734,0.0
2021,1,14,19,457.68,1122.711,48.812,-31.642,-32.33,-33.025,2.118,49.788,86.188,685.829,,0.734,0.0
2021,1,14,20,453.922,1122.992,48.055,-31.783,-32.423,-33.056,2.017,52.553,87.125,685.81,,0.734,0.0
2021,1,14,21,450.883,1124.789,47.398,-31.884,-32.486,-33.08,1.915,56.31,87.875,685.802,,0.734,0.0
2021,1,14,22,447.766,1124.203,47.25,-31.947,-32.502,-33.064,1.836,60.709,88.625,685.807,,0.734,0.0
2021,1,14,23,445.211,1123.914,47.102,-31.9,-32.431,-32.97,1.796,63.658,89.125,685.822,,0.734,0.0
2021,1,15,0,443.469,1123.578,47.188,-31.775,-32.291,-32.806,1.786,64.332,89.5,685.881,,0.734,0.0
2021,1,15,1,442.383,1124.57,46.742,-31.627,-32.127,-32.627,1.796,63.101,89.625,685.991,,0.734,0.0
2021,1,15,2,442.297,1125.32,46.625,-31.517,-32.009,-32.502,1.824,61.899,89.875,686.096,,0.734,0.0
2021,1,15,3,442.398,1120.086,48.023,-31.502,-31.986,-32.462,1.87,59.365,90.188,686.041,,0.734,0.0
2021,1,15,4,443.891,1116.57,49.5,-31.556,-32.017,-32.47,1.939,55.67,90.5,685.969,,0.727,0.0
2021,1,15,5,444.797,1094.625,56.305,-31.634,-32.056,-32.486,2.017,51.132,91.062,685.969,,0.742,0.0
2021,1,15,6,447.5,1093.25,57.172,-31.728,-32.119,-32.509,2.078,46.828,91.812,686.045,,0.727,0.0
2021,1,15,7,449.945,1082.344,60.898,-31.845,-32.205,-32.556,2.145,42.934,92.562,686.137,,0.727,0.0
2021,1,15,8,453.156,1079.117,62.555,-32.002,-32.314,-32.627,2.241,39.908,93.375,686.229,,0.734,0.0
2021,1,15,9,455.852,1074.703,64.211,-32.189,-32.462,-32.728,2.369,37.361,94.312,686.422,,0.734,0.0
2021,1,15,10,458.578,1076.758,63.805,-32.4,-32.627,-32.861,2.515,35.517,95.0,686.665,,0.734,0.0
2021,1,15,11,460.883,1083.562,61.656,-32.486,-32.744,-33.002,2.379,33.481,94.5,686.828,,0.742,0.0
2021,1,15,12,463.375,1092.773,59.367,-32.47,-32.806,-33.134,2.294,31.633,93.062,686.904,,0.734,0.0
2021,1,15,13,463.703,1082.125,62.938,-32.439,-32.845,-33.252,2.356,28.519,91.562,686.922,,0.734,0.0
2021,1,15,14,463.328,1077.875,64.18,-32.384,-32.853,-33.322,2.451,24.278,90.25,686.904,,0.742,0.0
2021,1,15,15,461.578,1072.039,65.367,-32.306,-32.837,-33.369,2.538,19.606,89.062,686.894,,0.734,0.0
2021,1,15,16,458.25,1054.07,70.125,-32.22,-32.806,-33.392,2.6,14.621,88.062,686.894,,0.734,0.0
2021,1,15,17,457.508,1083.445,60.664,-32.275,-32.83,-33.392,2.692,11.212,88.5,686.931,,0.734,0.0
2021,1,15,18,452.391,1049.664,70.422,-32.423,-32.916,-33.4,2.795,10.305,89.875,686.973,,0.742,0.0
2021,1,15,19,445.375,999.047,84.484,-32.595,-33.017,-33.439,2.891,11.219,91.188,687.076,,0.734,0.0
2021,1,15,20,434.289,874.781,120.719,-32.767,-33.119,-33.478,3.005,13.53,92.438,687.167,,0.734,0.0
2021,1,15,21,426.781,814.812,136.906,-32.931,-33.228,-33.525,3.147,16.59,93.688,687.224,,0.734,0.0
2021,1,15,22,424.773,829.68,131.648,-33.072,-33.33,-33.587,3.304,19.335,94.5,687.285,,0.734,0.0
2021,1,15,23,424.906,891.305,111.852,-33.197,-33.423,-33.642,3.482,21.038,95.062,687.409,,0.734,0.0
2021,1,16,0,427.438,960.055,91.703,-33.291,-33.502,-33.712,3.667,21.756,95.375,687.547,,0.734,0.0
2021,1,16,1,428.18,980.039,86.328,-33.353,-33.548,-33.752,3.842,21.975,95.625,687.739,,0.75,0.0
2021,1,16,2,430.445,1021.203,74.453,-33.377,-33.572,-33.759,3.959,22.263,95.75,687.934,,0.742,0.0
2021,1,16,3,433.914,1062.305,63.094,-33.384,-33.572,-33.767,4.037,22.893,95.812,688.093,,0.734,0.0
2021,1,16,4,433.562,1030.555,72.672,-33.377,-33.572,-33.759,4.106,24.029,95.812,688.224,,0.75,0.0
2021,1,16,5,439.164,1072.672,61.711,-33.377,-33.564,-33.752,4.144,25.696,95.812,688.284,,0.727,0.0
2021,1,16,6,445.055,1119.047,48.914,-33.4,-33.587,-33.775,4.183,27.714,95.812,688.333,,0.727,0.0
2021,1,16,7,448.617,1119.062,49.773,-33.416,-33.619,-33.822,4.253,30.097,95.625,688.364,,0.727,0.0
2021,1,16,8,452.43,1119.695,50.539,-33.439,-33.65,-33.869,4.365,32.353,95.25,688.41,,0.727,0.0
2021,1,16,9,456.227,1130.703,47.609,-33.47,-33.705,-33.939,4.492,34.298,94.875,688.419,,0.727,0.0
2021,1,16,10,459.25,1130.367,48.258,-33.494,-33.752,-34.009,4.595,35.798,94.375,688.391,,0.727,0.0
2021,1,16,11,460.984,1122.93,50.672,-33.353,-33.712,-34.064,4.289,38.269,92.438,688.342,,0.734,0.0
2021,1,16,12,460.375,1093.852,59.297,-33.15,-33.634,-34.119,3.933,40.811,89.938,688.252,,0.734,0.0
2021,1,16,13,458.609,1064.336,67.664,-32.978,-33.58,-34.173,3.808,41.341,87.75,688.099,,0.734,0.0
2021,1,16,14,448.688,939.898,103.484,-32.837,-33.517,-34.189,3.762,40.705,86.25,687.899,,0.734,0.0
2021,1,16,15,444.711,921.148,107.07,-32.712,-33.447,-34.181,3.704,39.094,85.312,687.728,,0.734,0.0
2021,1,16,16,442.781,913.297,109.273,-32.619,-33.377,-34.127,3.603,36.448,84.875,687.598,,0.742,0.0
2021,1,16,17,426.906,798.195,136.977,-32.603,-33.322,-34.041,3.71,33.054,85.625,687.551,,0.742,0.0
2021,1,16,18,426.359,817.773,131.273,-32.666,-33.275,-33.884,3.844,30.265,87.625,687.568,,0.734,0.0
2021,1,16,19,422.148,807.555,132.898,-32.728,-33.212,-33.697,3.793,28.413,90.062,687.629,,0.734,0.0
2021,1,16,20,417.688,797.008,134.438,-32.744,-33.103,-33.462,3.694,27.595,92.5,687.73,,0.734,0.0
2021,1,16,21,414.547,809.781,128.953,-32.658,-32.923,-33.189,3.637,27.225,94.5,687.817,,0.742,0.0
2021,1,16,22,396.414,634.688,174.141,-32.439,-32.642,-32.853,3.655,25.579,95.812,687.882,,0.742,0.0
2021,1,16,23,392.57,658.477,163.328,-32.119,-32.298,-32.47,3.626,21.091,96.5,687.912,,0.742,0.0
2021,1,17,0,395.18,714.062,147.688,-31.666,-31.837,-32.009,3.499,15.278,96.75,687.976,,0.758,0.0
2021,1,17,1,394.969,716.312,147.336,-31.095,-31.283,-31.462,3.399,10.328,96.625,688.042,,0.742,0.0
2021,1,17,2,388.18,690.203,149.734,-30.517,-30.705,-30.884,3.323,4.585,96.625,688.113,,0.742,0.0
2021,1,17,3,368.703,521.969,188.133,-30.017,-30.197,-30.377,3.193,356.774,96.625,688.231,,0.766,0.0
2021,1,17,4,374.922,613.445,162.023,-29.65,-29.822,-29.986,3.035,348.719,96.688,688.328,,0.734,0.0
2021,1,17,5,349.172,410.531,206.008,-29.384,-29.548,-29.705,2.862,339.883,96.812,688.542,,0.734,0.0
2021,1,17,6,339.688,320.32,227.305,-29.205,-29.361,-29.517,2.623,330.763,96.875,688.834,,0.734,0.0
2021,1,17,7,330.32,229.859,249.125,-29.072,-29.22,-29.377,2.406,324.917,96.938,689.187,,0.734,0.0
2021,1,17,8,323.18,186.18,256.945,-28.986,-29.134,-29.283,2.274,322.539,96.938,689.579,,0.734,0.0
2021,1,17,9,315.945,143.945,264.383,-28.9,-29.048,-29.205,2.236,322.81,96.938,690.021,,0.734,0.0
2021,1,17,10,313.969,128.266,267.742,-28.822,-28.97,-29.119,2.292,323.872,97.0,690.472,,0.734,0.0
2021,1,17,11,314.0,124.383,268.945,-28.634,-28.798,-28.962,2.039,330.881,96.625,690.805,,0.742,0.0
2021,1,17,12,313.57,120.359,269.82,-28.392,-28.587,-28.783,1.92,340.754,95.938,691.079,,0.75,0.0
2021,1,17,13,313.586,121.172,269.461,-28.205,-28.439,-28.673,2.044,348.089,95.312,691.307,,0.75,0.008
2021,1,17,14,308.359,119.094,265.0,-28.064,-28.322,-28.58,2.201,352.042,94.75,691.434,,0.742,0.0
2021,1,17,15,314.578,117.508,271.875,-27.955,-28.236,-28.517,2.309,354.174,94.375,691.508,,0.742,0.0
2021,1,17,16,312.109,116.992,269.758,-27.9,-28.189,-28.47,2.355,356.957,94.25,691.55,,0.742,0.0
2021,1,17,17,309.055,116.375,267.156,-28.025,-28.244,-28.462,2.408,354.974,95.5,691.675,,0.742,0.0
2021,1,17,18,317.734,145.148,265.82,-28.166,-28.291,-28.416,2.419,351.268,97.312,691.907,,0.75,0.0
2021,1,17,19,308.297,150.898,254.727,-28.119,-28.205,-28.291,2.419,350.142,98.125,692.213,,0.742,0.0
2021,1,17,20,320.453,201.492,249.484,-27.955,-28.048,-28.134,2.454,350.658,98.062,692.578,,0.75,0.0
2021,1,17,21,310.078,166.227,251.984,-27.806,-27.908,-28.017,2.617,352.281,97.688,692.976,,0.75,0.0
2021,1,17,22,300.344,131.445,254.734,-27.712,-27.837,-27.97,2.905,354.289,97.312,693.359,,0.742,0.0
2021,1,17,23,304.188,142.68,254.969,-27.673,-27.822,-27.962,3.179,356.055,96.938,693.654,,0.75,0.0
2021,1,18,0,292.984,127.648,249.148,-27.65,-27.806,-27.955,3.301,357.016,96.75,693.905,,0.742,0.0
2021,1,18,1,295.594,120.141,254.445,-27.619,-27.775,-27.939,3.322,357.979,96.688,694.137,,0.75,0.0
2021,1,18,2,297.898,120.227,256.75,-27.58,-27.736,-27.892,3.352,358.932,96.75,694.291,,0.75,0.0
2021,1,18,3,295.969,127.148,252.391,-27.502,-27.658,-27.814,3.383,359.338,96.75,694.459,,0.742,0.0
2021,1,18,4,306.25,174.523,246.25,-27.408,-27.564,-27.72,3.399,359.473,96.75,694.638,,0.742,0.0
2021,1,18,5,317.383,222.18,240.625,-27.306,-27.455,-27.611,3.43,359.739,96.812,694.909,,0.742,0.0
2021,1,18,6,319.125,227.273,240.125,-27.212,-27.361,-27.509,3.469,359.871,96.875,695.2,,0.742,0.0
2021,1,18,7,310.555,146.672,259.219,-27.111,-27.259,-27.416,3.469,0.387,96.938,695.515,,0.758,0.0
2021,1,18,8,313.438,149.977,260.57,-27.033,-27.189,-27.337,3.416,1.966,96.875,695.851,,0.742,0.0
2021,1,18,9,312.297,134.539,264.539,-26.986,-27.134,-27.291,3.372,4.918,96.812,696.238,,0.75,0.0
2021,1,18,10,312.797,129.773,266.445,-26.97,-27.127,-27.283,3.351,8.716,96.75,696.628,,0.742,0.0
2021,1,18,11,306.883,119.961,263.812,-26.853,-27.033,-27.212,3.121,14.349,96.25,696.953,,0.742,0.0
2021,1,18,12,310.352,118.906,267.516,-26.72,-26.916,-27.111,2.829,21.038,95.875,697.181,,0.75,0.0
2021,1,18,13,309.031,123.906,264.312,-26.627,-26.853,-27.072,2.704,26.047,95.375,697.399,,0.742,0.0
2021,1,18,14,337.164,230.141,254.109,-26.548,-26.806,-27.064,2.702,29.827,94.75,697.627,,0.75,0.0
2021,1,18,15,335.156,236.875,249.844,-26.494,-26.791,-27.08,2.719,33.279,94.0,697.836,,0.75,0.0
2021,1,18,16,304.633,127.023,259.062,-26.47,-26.806,-27.142,2.711,37.035,93.188,697.983,,0.742,0.0
2021,1,18,17,302.383,125.508,257.602,-26.572,-26.908,-27.236,2.737,39.324,93.312,698.114,,0.742,0.0
2021,1,18,18,299.594,124.125,255.602,-26.798,-27.103,-27.4,2.811,41.845,94.0,698.238,,0.742,0.0
2021,1,18,19,307.281,141.445,257.531,-27.087,-27.361,-27.627,2.879,46.21,94.438,698.398,,0.75,0.0
2021,1,18,20,330.703,263.375,238.805,-27.384,-27.642,-27.908,3.004,50.805,94.688,698.584,,0.75,0.0
2021,1,18,21,328.688,264.555,237.102,-27.681,-27.939,-28.205,3.173,54.823,94.688,698.746,,0.742,0.0
2021,1,18,22,316.477,200.078,247.711,-27.955,-28.228,-28.502,3.38,58.037,94.375,698.824,,0.742,0.0
2021,1,18,23,308.109,195.328,241.383,-28.173,-28.478,-28.791,3.498,60.573,93.688,698.877,,0.742,0.0
2021,1,19,0,307.055,203.25,237.938,-28.345,-28.712,-29.072,3.554,62.365,92.688,698.948,,0.734,0.0
2021,1,19,1,328.219,292.383,229.062,-28.502,-28.923,-29.337,3.627,63.656,91.625,699.001,,0.734,0.0
2021,1,19,2,332.922,323.43,223.312,-28.603,-29.08,-29.556,3.712,64.837,90.5,699.054,,0.734,0.0
2021,1,19,3,320.586,264.383,230.875,-28.666,-29.197,-29.72,3.791,65.918,89.562,699.075,,0.75,0.0
2021,1,19,4,318.0,270.539,225.898,-28.697,-29.267,-29.837,3.868,67.06,88.812,699.09,,0.734,0.0
2021,1,19,5,331.547,351.078,211.445,-28.752,-29.322,-29.9,4.037,68.549,88.688,699.115,,0.734,0.0
2021,1,19,6,342.07,388.258,208.422,-28.83,-29.392,-29.947,4.258,70.268,89.0,699.119,,0.734,0.0
2021,1,19,7,354.18,426.469,206.359,-28.931,-29.47,-30.009,4.487,72.575,89.438,699.048,,0.734,0.0
2021,1,19,8,367.844,500.352,193.148,-29.048,-29.572,-30.087,4.736,75.184,89.75,698.983,,0.758,0.0
2021,1,19,9,386.07,615.539,169.656,-29.173,-29.681,-30.181,5.002,77.461,89.938,698.959,,0.75,0.0
2021,1,19,10,404.07,708.562,153.375,-29.306,-29.798,-30.283,5.26,79.474,90.188,698.923,,0.75,0.0
2021,1,19,11,408.734,762.273,137.656,-29.431,-29.908,-30.384,5.158,79.881,90.438,698.868,,0.742,0.0
2021,1,19,12,412.352,799.438,127.047,-29.525,-30.002,-30.478,4.961,78.832,90.438,698.809,,0.758,0.0
2021,1,19,13,420.211,834.555,121.836,-29.572,-30.064,-30.548,4.836,76.547,90.125,698.776,,0.758,0.0
2021,1,19,14,424.039,872.242,112.227,-29.595,-30.103,-30.611,4.713,73.037,89.812,698.683,,0.75,0.0
2021,1,19,15,429.031,940.336,93.562,-29.587,-30.119,-30.642,4.557,69.111,89.438,698.564,,0.75,0.0
2021,1,19,16,437.062,1029.711,71.141,-29.564,-30.111,-30.658,4.376,65.082,89.062,698.457,,0.75,0.0
