Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2005,2,9,17,217.016,133.273,182.375,-41.236,-41.462,-41.697,1.589,3.664,94.75,688.889,,0.75,0.0
2005,2,9,18,213.703,124.414,181.688,-41.212,-41.455,-41.697,1.431,357.809,94.5,689.032,,0.742,0.0
2005,2,9,19,209.641,114.891,180.398,-41.22,-41.47,-41.712,1.244,352.786,94.375,689.162,,0.742,0.0
2005,2,9,20,202.594,123.25,171.586,-41.244,-41.494,-41.744,1.085,350.47,94.25,689.266,,0.758,0.0
2005,2,9,21,187.414,111.859,159.594,-41.283,-41.533,-41.775,0.962,349.237,94.375,689.305,,0.773,0.0
2005,2,9,22,191.594,100.172,166.953,-41.353,-41.556,-41.767,0.843,349.315,95.25,689.308,,0.766,0.0
2005,2,9,23,181.828,112.297,154.461,-41.408,-41.595,-41.791,0.838,345.964,95.5,689.354,,0.773,0.0
2005,2,10,0,177.219,128.188,146.195,-41.455,-41.642,-41.83,0.909,340.942,95.562,689.463,,0.781,0.0
2005,2,10,1,171.305,125.688,141.031,-41.47,-41.666,-41.861,0.981,337.521,95.438,689.562,,0.805,0.0
2005,2,10,2,181.617,140.945,147.719,-41.447,-41.642,-41.837,1.006,334.231,95.438,689.675,,0.781,0.0
2005,2,10,3,180.43,142.938,146.0,-41.377,-41.587,-41.791,0.989,332.22,95.25,689.724,,0.789,0.0
2005,2,10,4,181.07,140.594,147.062,-41.306,-41.502,-41.697,0.964,333.02,95.375,689.709,,0.789,0.0
2005,2,10,5,181.367,140.844,147.07,-41.228,-41.408,-41.595,0.973,336.318,95.75,689.748,,0.781,0.0
2005,2,10,6,178.336,109.32,151.492,-41.166,-41.337,-41.517,1.048,342.646,95.875,689.898,,0.797,0.0
2005,2,10,7,182.062,118.836,152.602,-41.134,-41.298,-41.462,1.181,346.608,96.062,690.074,,0.781,0.0
2005,2,10,8,190.188,126.633,158.469,-41.072,-41.252,-41.423,1.382,347.928,95.875,690.188,,0.781,0.0
2005,2,10,9,190.211,119.406,160.008,-41.017,-41.205,-41.392,1.641,347.353,95.688,690.248,,0.781,0.0
2005,2,10,10,188.727,110.469,160.539,-40.97,-41.158,-41.345,1.853,346.842,95.625,690.288,,0.781,0.0
2005,2,10,11,195.383,88.484,172.641,-40.947,-41.134,-41.33,2.011,344.452,95.562,690.362,,0.766,0.0
2005,2,10,12,198.93,126.172,166.352,-40.986,-41.173,-41.353,2.081,343.198,95.688,690.364,,0.766,0.0
2005,2,10,13,205.359,155.688,165.055,-41.009,-41.205,-41.408,2.098,344.67,95.5,690.234,,0.766,0.0
2005,2,10,14,190.906,123.688,158.898,-41.072,-41.267,-41.47,2.096,347.518,95.375,690.104,,0.781,0.0
2005,2,10,15,204.18,137.477,168.711,-41.15,-41.345,-41.548,2.153,352.076,95.438,689.931,,0.75,0.0
2005,2,10,16,188.727,114.398,159.383,-41.252,-41.447,-41.634,2.278,356.46,95.438,689.76,,0.781,0.0
2005,2,10,17,202.898,129.109,170.047,-41.33,-41.533,-41.728,2.525,2.305,95.312,689.569,,0.75,0.0
2005,2,10,18,188.75,97.742,164.133,-41.384,-41.58,-41.783,2.87,6.564,95.312,689.459,,0.773,0.0
2005,2,10,19,195.422,123.875,164.562,-41.416,-41.619,-41.822,3.19,8.309,95.312,689.442,,0.781,0.0
2005,2,10,20,177.188,96.391,153.469,-41.439,-41.642,-41.837,3.436,9.291,95.312,689.395,,0.789,0.0
2005,2,10,21,182.703,108.156,156.398,-41.416,-41.627,-41.83,3.661,10.327,95.25,689.274,,0.766,0.0
2005,2,10,22,167.617,95.117,144.742,-41.369,-41.572,-41.767,3.85,11.47,95.375,689.163,,0.781,0.0
2005,2,10,23,202.078,96.594,179.062,-41.306,-41.494,-41.689,3.837,16.442,95.625,689.037,,0.773,0.0
2005,2,11,0,173.609,77.945,155.18,-41.267,-41.447,-41.634,3.819,22.999,95.812,688.821,,0.758,0.0
2005,2,11,1,181.125,95.914,158.547,-41.22,-41.4,-41.58,3.899,26.924,95.875,688.499,,0.75,0.0
2005,2,11,2,195.562,133.125,164.273,-41.166,-41.345,-41.533,3.986,28.826,95.938,688.093,,0.742,0.0
2005,2,11,3,199.773,137.758,167.352,-41.111,-41.283,-41.462,4.043,30.033,96.062,687.658,,0.734,0.0
2005,2,11,4,205.938,146.57,171.297,-41.041,-41.212,-41.392,4.089,30.926,96.062,687.253,,0.727,0.0
2005,2,11,5,196.258,115.102,168.867,-40.962,-41.134,-41.306,4.176,27.764,96.188,686.99,,0.742,0.0
2005,2,11,6,205.188,130.812,173.781,-40.869,-41.041,-41.212,4.247,22.839,96.125,686.84,,0.734,0.0
2005,2,11,7,196.453,146.922,160.828,-40.814,-40.986,-41.15,4.269,18.568,96.25,686.841,,0.75,0.0
2005,2,11,8,199.211,138.531,165.273,-40.783,-40.947,-41.111,4.309,14.918,96.312,686.835,,0.742,0.0
2005,2,11,9,201.812,130.68,169.477,-40.752,-40.916,-41.08,4.463,12.844,96.25,686.819,,0.734,0.0
2005,2,11,10,224.07,157.336,184.789,-40.72,-40.877,-41.041,4.707,12.168,96.312,686.742,,0.703,0.0
2005,2,11,11,215.273,136.391,180.969,-40.705,-40.853,-41.009,4.981,14.254,96.5,686.669,,0.727,0.0
2005,2,11,12,222.445,182.5,176.32,-40.712,-40.869,-41.017,5.218,17.513,96.562,686.618,,0.727,0.0
2005,2,11,13,222.469,170.203,179.344,-40.744,-40.9,-41.048,5.389,20.274,96.625,686.476,,0.719,0.0
2005,2,11,14,219.672,153.438,180.805,-40.783,-40.939,-41.095,5.522,22.72,96.562,686.279,,0.734,0.0
2005,2,11,15,196.43,89.469,173.836,-40.861,-41.009,-41.158,5.645,24.969,96.625,686.068,,0.758,0.0
2005,2,11,16,203.289,155.82,164.18,-40.923,-41.087,-41.244,5.751,26.983,96.375,685.855,,0.773,0.0
2005,2,11,17,200.797,109.805,173.469,-40.845,-41.048,-41.259,5.737,26.705,95.375,685.644,,0.789,0.0
2005,2,11,18,201.352,126.273,170.242,-40.595,-40.837,-41.08,5.823,25.087,94.562,685.541,,0.758,0.0
2005,2,11,19,199.062,117.781,170.375,-40.337,-40.595,-40.853,5.98,22.914,94.188,685.526,,0.766,0.0
2005,2,11,20,199.945,133.039,167.938,-40.041,-40.314,-40.587,6.124,20.539,94.0,685.513,,0.781,0.0
2005,2,11,21,191.195,156.062,154.109,-39.681,-39.939,-40.205,6.33,18.793,94.188,685.346,,0.781,0.0
2005,2,11,22,200.836,133.961,169.367,-39.259,-39.533,-39.798,6.551,17.203,93.938,685.088,,0.773,0.0
2005,2,11,23,187.32,152.055,151.945,-39.111,-39.353,-39.595,6.626,18.563,94.562,684.96,,0.766,0.0
2005,2,12,0,181.656,125.109,152.766,-38.986,-39.189,-39.384,6.519,20.411,95.438,684.97,,0.766,0.0
2005,2,12,1,186.891,121.156,159.047,-38.767,-38.962,-39.166,6.47,21.981,95.438,684.902,,0.789,0.0
2005,2,12,2,180.172,133.172,149.617,-38.627,-38.822,-39.009,6.615,25.687,95.625,684.68,,0.773,0.0
2005,2,12,3,194.211,162.492,156.875,-38.634,-38.822,-39.002,6.671,28.696,95.75,684.488,,0.758,0.0
2005,2,12,4,181.398,84.602,161.875,-38.673,-38.853,-39.033,6.718,31.009,95.875,684.489,,0.773,0.0
2005,2,12,5,198.961,170.32,159.383,-38.666,-38.83,-38.994,6.947,31.152,96.125,684.447,,0.758,0.0
2005,2,12,6,199.469,201.336,152.258,-38.634,-38.791,-38.955,7.038,28.727,96.25,684.571,,0.766,0.0
2005,2,12,7,201.227,187.602,156.789,-38.595,-38.744,-38.892,7.086,26.876,96.562,684.775,,0.758,0.0
2005,2,12,8,209.031,181.172,165.664,-38.517,-38.666,-38.806,7.143,25.528,96.688,685.024,,0.75,0.0
2005,2,12,9,219.625,185.977,174.641,-38.384,-38.533,-38.673,7.3,24.535,96.688,685.251,,0.742,0.0
2005,2,12,10,200.422,118.938,171.391,-38.095,-38.252,-38.4,7.42,22.731,96.5,685.529,,0.75,0.0
2005,2,12,11,214.852,124.367,184.266,-37.603,-37.767,-37.931,7.605,22.403,96.188,685.791,,0.742,0.0
2005,2,12,12,221.75,152.844,183.969,-37.158,-37.33,-37.502,7.82,23.492,96.062,685.918,,0.734,0.0
2005,2,12,13,227.422,181.609,182.422,-36.853,-37.033,-37.205,7.866,24.656,95.938,685.936,,0.734,0.0
2005,2,12,14,196.578,113.188,168.539,-36.728,-36.916,-37.095,7.764,25.637,95.812,685.926,,0.75,0.0
2005,2,12,15,202.836,133.688,169.828,-36.767,-36.962,-37.15,7.697,27.111,95.688,685.892,,0.734,0.0
2005,2,12,16,183.469,94.398,160.305,-36.916,-37.119,-37.314,7.668,29.412,95.438,685.863,,0.75,0.0
2005,2,12,17,187.898,94.359,164.938,-37.072,-37.298,-37.517,7.66,30.593,95.0,685.836,,0.766,0.0
2005,2,12,18,194.133,95.727,171.086,-37.205,-37.439,-37.681,7.667,30.563,94.688,685.794,,0.781,0.0
2005,2,12,19,189.688,120.148,161.102,-37.298,-37.548,-37.798,7.729,29.623,94.438,685.884,,0.789,0.0
2005,2,12,20,186.109,128.391,155.945,-37.252,-37.502,-37.759,7.826,28.177,94.375,685.987,,0.797,0.0
2005,2,12,21,203.57,159.43,166.586,-36.994,-37.244,-37.502,7.949,26.817,94.438,686.026,,0.797,0.0
2005,2,12,22,191.594,125.188,162.891,-36.462,-36.705,-36.947,8.108,25.33,94.625,686.006,,0.797,0.0
2005,2,12,23,177.703,90.164,157.234,-35.627,-35.877,-36.134,8.156,24.503,94.375,686.142,,0.789,0.0
2005,2,13,0,165.109,72.367,148.812,-34.736,-35.009,-35.275,8.147,24.23,94.25,686.442,,0.773,0.0
2005,2,13,1,162.383,67.758,147.195,-33.908,-34.181,-34.455,8.109,23.206,94.062,686.714,,0.758,0.0
2005,2,13,2,158.828,71.297,142.875,-33.212,-33.494,-33.775,8.089,22.007,94.0,686.891,,0.781,0.0
2005,2,13,3,154.789,65.102,140.195,-32.728,-32.994,-33.267,8.039,21.553,94.188,686.956,,0.781,0.0
2005,2,13,4,159.234,73.25,142.742,-32.423,-32.681,-32.939,8.012,21.687,94.375,686.99,,0.758,0.0
2005,2,13,5,159.695,66.25,144.672,-32.291,-32.541,-32.791,7.925,20.847,94.562,687.036,,0.773,0.0
2005,2,13,6,169.023,94.688,147.359,-32.283,-32.525,-32.767,7.786,19.58,94.75,687.099,,0.742,0.0
2005,2,13,7,164.922,77.492,147.0,-32.291,-32.525,-32.767,7.696,18.711,94.812,687.138,,0.75,0.0
2005,2,13,8,167.438,91.352,146.086,-32.22,-32.462,-32.697,7.617,18.045,94.875,687.267,,0.766,0.0
2005,2,13,9,175.023,114.398,148.0,-32.072,-32.306,-32.541,7.517,17.418,94.875,687.519,,0.75,0.0
2005,2,13,10,185.016,170.695,144.32,-31.853,-32.087,-32.33,7.449,16.953,94.875,687.752,,0.82,0.0
2005,2,13,11,188.883,208.227,138.852,-31.478,-31.752,-32.025,7.19,17.647,94.188,687.829,,0.82,0.0
2005,2,13,12,195.688,248.758,135.609,-31.056,-31.361,-31.666,6.959,19.818,93.625,687.794,,0.836,0.0
2005,2,13,13,215.016,376.148,123.938,-30.712,-31.041,-31.361,6.855,21.741,93.25,687.76,,0.82,0.0
2005,2,13,14,211.391,427.727,107.867,-30.587,-30.908,-31.228,6.584,24.315,93.375,687.669,,0.797,0.0
2005,2,13,15,201.266,239.008,143.617,-30.658,-30.978,-31.291,6.296,27.01,93.438,687.419,,0.797,0.0
2005,2,13,16,201.469,237.711,144.484,-30.9,-31.212,-31.525,6.013,30.53,93.5,687.006,,0.789,0.0
2005,2,13,17,199.844,235.711,143.828,-31.509,-31.791,-32.064,5.986,31.823,94.25,686.822,,0.781,0.0
2005,2,13,18,205.859,305.484,134.039,-32.423,-32.673,-32.931,6.132,32.354,94.812,686.942,,0.75,0.0
2005,2,13,19,206.461,369.195,120.719,-33.361,-33.611,-33.869,6.29,33.295,94.75,687.106,,0.75,0.0
2005,2,13,20,203.789,366.102,119.867,-34.189,-34.47,-34.759,6.365,34.548,94.062,687.209,,0.781,0.0
2005,2,13,21,206.68,478.273,98.445,-34.877,-35.228,-35.587,6.439,36.216,92.688,687.256,,0.789,0.0
2005,2,13,22,212.797,592.016,80.43,-35.384,-35.837,-36.291,6.594,37.345,90.625,687.274,,0.797,0.0
2005,2,13,23,231.211,755.875,63.93,-35.572,-36.205,-36.837,6.692,38.221,87.125,687.1,,0.766,0.0
2005,2,14,0,234.352,802.508,58.156,-35.494,-36.298,-37.111,6.782,37.794,83.688,686.714,,0.766,0.0
2005,2,14,1,245.453,928.305,42.656,-35.236,-36.15,-37.056,6.896,36.013,81.688,686.264,,0.75,0.0
2005,2,14,2,244.992,917.812,44.844,-34.892,-35.853,-36.822,6.95,35.53,80.812,685.753,,0.773,0.0
2005,2,14,3,246.555,913.531,47.031,-34.728,-35.705,-36.681,6.886,36.883,80.625,685.198,,0.781,0.0
2005,2,14,4,251.469,964.023,39.945,-34.767,-35.767,-36.775,6.818,37.973,80.188,684.678,,0.766,0.0
2005,2,14,5,255.203,993.156,35.688,-35.072,-36.048,-37.017,6.993,39.06,80.625,684.322,,0.734,0.0
2005,2,14,6,257.289,974.273,39.93,-35.509,-36.416,-37.314,7.027,40.491,81.875,684.052,,0.734,0.0
2005,2,14,7,255.422,871.156,58.984,-35.931,-36.783,-37.627,6.952,42.313,82.875,683.765,,0.734,0.0
2005,2,14,8,251.844,769.32,76.43,-36.298,-37.111,-37.931,6.834,44.676,83.375,683.464,,0.758,0.0
2005,2,14,9,257.688,788.906,75.859,-36.611,-37.408,-38.212,6.746,47.534,83.625,683.162,,0.727,0.0
2005,2,14,10,252.102,689.883,91.562,-36.869,-37.666,-38.455,6.692,50.4,83.688,682.758,,0.758,0.0
2005,2,14,11,261.023,774.875,79.297,-36.939,-37.798,-38.658,6.63,53.481,82.438,682.281,,0.742,0.0
2005,2,14,12,276.062,971.898,46.898,-36.877,-37.837,-38.806,6.726,56.273,80.438,681.717,,0.758,0.0
2005,2,14,13,279.062,1014.805,39.156,-36.83,-37.877,-38.916,6.926,58.138,79.125,681.051,,0.727,0.0
2005,2,14,14,279.547,1020.18,38.461,-36.837,-37.916,-38.994,7.155,59.487,78.5,680.28,,0.75,0.0
2005,2,14,15,278.57,1029.414,36.141,-36.892,-37.986,-39.072,7.354,60.467,78.25,679.496,,0.727,0.0
2005,2,14,16,272.453,947.906,50.633,-37.009,-38.095,-39.173,7.522,60.986,78.375,678.801,,0.75,0.0
2005,2,14,17,258.297,735.078,87.82,-37.228,-38.275,-39.322,7.632,60.233,79.0,678.288,,0.727,0.0
2005,2,14,18,251.523,672.664,97.242,-37.548,-38.525,-39.509,7.729,57.675,80.188,677.886,,0.727,0.0
2005,2,14,19,233.758,402.203,142.664,-37.869,-38.775,-39.689,7.799,55.53,81.375,677.592,,0.703,0.0
2005,2,14,20,226.422,346.391,149.008,-38.033,-38.923,-39.814,7.946,51.868,81.688,677.398,,0.703,0.0
2005,2,14,21,218.789,286.828,155.539,-37.728,-38.744,-39.767,8.008,42.311,79.5,677.226,,0.703,0.0
2005,2,14,22,208.289,215.711,161.305,-37.666,-38.619,-39.564,8.305,33.451,80.688,677.167,,0.695,0.0
2005,2,14,23,190.797,123.461,164.188,-37.462,-38.361,-39.252,8.406,26.97,81.812,677.076,,0.695,0.0
2005,2,15,0,180.359,88.836,161.367,-37.494,-38.22,-38.947,7.99,24.184,84.875,677.038,,0.695,0.0
2005,2,15,1,176.398,78.758,159.648,-37.681,-38.259,-38.837,7.454,25.249,87.75,677.047,,0.711,0.0
2005,2,15,2,173.883,73.117,158.359,-37.783,-38.283,-38.791,7.446,27.157,89.188,677.027,,0.719,0.0
2005,2,15,3,175.219,71.945,159.93,-37.752,-38.181,-38.611,7.961,25.333,90.688,676.981,,0.719,0.0
2005,2,15,4,184.984,106.453,162.242,-37.337,-37.72,-38.111,8.309,18.929,91.75,676.932,,0.695,0.0
2005,2,15,5,187.641,89.703,168.336,-36.837,-37.158,-37.47,8.352,13.854,93.188,677.042,,0.719,0.0
2005,2,15,6,198.031,117.133,172.578,-36.509,-36.783,-37.056,8.14,10.339,94.062,677.273,,0.711,0.0
2005,2,15,7,208.078,158.5,173.25,-36.298,-36.548,-36.798,7.875,7.64,94.625,677.529,,0.703,0.0
2005,2,15,8,203.852,97.539,182.172,-36.142,-36.384,-36.627,7.683,6.012,94.812,677.75,,0.719,0.0
2005,2,15,9,213.117,118.594,186.477,-36.033,-36.267,-36.494,7.553,4.331,95.25,677.951,,0.727,0.0
2005,2,15,10,217.898,156.562,182.375,-35.955,-36.173,-36.392,7.427,2.11,95.5,678.151,,0.711,0.0
2005,2,15,11,225.273,221.484,174.609,-35.83,-36.064,-36.298,7.047,359.873,95.25,678.395,,0.703,0.0
2005,2,15,12,228.648,254.812,170.039,-35.798,-36.041,-36.275,6.329,1.061,95.25,678.665,,0.695,0.0
2005,2,15,13,231.32,290.258,164.383,-36.033,-36.252,-36.47,5.589,3.606,95.562,678.851,,0.703,0.0
2005,2,15,14,230.164,265.43,168.977,-36.392,-36.603,-36.806,5.128,5.771,95.688,679.034,,0.688,0.0
2005,2,15,15,224.258,204.469,177.289,-36.83,-37.033,-37.228,4.794,8.434,95.688,679.245,,0.719,0.0
2005,2,15,16,204.25,159.0,167.969,-37.275,-37.478,-37.673,4.462,9.067,95.688,679.548,,0.734,0.0
2005,2,15,17,200.242,118.742,173.398,-37.736,-37.916,-38.095,4.302,8.248,96.062,679.888,,0.727,0.0
2005,2,15,18,173.75,78.703,156.156,-38.15,-38.306,-38.47,4.266,7.789,96.375,680.238,,0.766,0.0
2005,2,15,19,178.07,90.008,158.211,-38.439,-38.603,-38.775,4.231,8.923,96.188,680.532,,0.742,0.0
2005,2,15,20,185.359,106.508,162.18,-38.689,-38.861,-39.041,4.221,11.206,96.0,680.743,,0.734,0.0
2005,2,15,21,187.25,132.328,158.836,-38.908,-39.095,-39.283,4.186,13.932,95.812,680.894,,0.742,0.0
2005,2,15,22,183.992,134.438,155.5,-39.119,-39.298,-39.486,4.103,16.71,95.812,681.061,,0.742,0.0
2005,2,15,23,182.078,142.242,152.25,-39.173,-39.4,-39.627,3.556,21.661,94.875,681.167,,0.75,0.0
2005,2,16,0,183.109,166.719,148.445,-39.22,-39.478,-39.744,3.024,28.551,94.125,681.168,,0.758,0.0
2005,2,16,1,185.852,195.961,145.32,-39.283,-39.603,-39.923,2.852,34.735,92.938,681.055,,0.758,0.0
2005,2,16,2,196.664,349.625,124.492,-39.306,-39.689,-40.08,2.814,40.722,91.562,680.87,,0.773,0.0
2005,2,16,3,221.031,653.766,85.859,-39.275,-39.728,-40.189,2.814,47.138,90.062,680.648,,0.719,0.0
2005,2,16,4,226.219,721.078,76.398,-39.244,-39.775,-40.306,2.858,53.224,88.562,680.43,,0.719,0.0
2005,2,16,5,228.789,742.828,73.258,-39.298,-39.861,-40.423,2.802,59.502,87.938,680.316,,0.719,0.0
2005,2,16,6,232.109,768.148,69.68,-39.439,-39.994,-40.541,2.707,66.172,88.062,680.3,,0.719,0.0
2005,2,16,7,226.477,614.68,95.031,-39.556,-40.103,-40.65,2.666,71.724,88.188,680.231,,0.727,0.0
2005,2,16,8,232.836,682.93,85.07,-39.681,-40.212,-40.744,2.638,75.593,88.5,680.065,,0.734,0.0
2005,2,16,9,222.711,476.367,118.461,-39.791,-40.306,-40.822,2.59,77.809,88.875,679.887,,0.758,0.0
2005,2,16,10,222.156,421.617,128.945,-39.9,-40.392,-40.884,2.522,78.203,89.25,679.738,,0.75,0.0
2005,2,16,11,221.016,365.453,139.562,-40.072,-40.517,-40.97,2.637,68.451,90.25,679.71,,0.75,0.0
2005,2,16,12,224.734,339.305,148.68,-40.252,-40.627,-41.002,3.027,54.136,91.688,679.868,,0.719,0.0
2005,2,16,13,230.273,445.594,130.125,-40.423,-40.72,-41.025,3.52,43.651,93.25,680.034,,0.727,0.0
2005,2,16,14,234.672,497.016,123.016,-40.642,-40.869,-41.103,4.018,38.051,94.688,680.123,,0.703,0.0
2005,2,16,15,227.93,393.68,139.812,-40.861,-41.064,-41.275,4.488,36.291,95.312,680.104,,0.711,0.0
2005,2,16,16,218.805,278.102,156.969,-41.056,-41.267,-41.478,4.944,36.453,95.125,680.009,,0.719,0.0
2005,2,16,17,221.812,336.312,147.742,-41.15,-41.369,-41.587,5.2,36.508,94.875,679.909,,0.703,0.0
2005,2,16,18,224.164,423.812,131.914,-41.048,-41.283,-41.525,5.383,35.489,94.625,679.941,,0.695,0.0
2005,2,16,19,215.773,346.305,141.391,-40.775,-41.025,-41.267,5.489,33.622,94.562,680.039,,0.703,0.0
2005,2,16,20,209.023,289.672,147.688,-40.408,-40.65,-40.884,5.568,30.991,94.688,680.151,,0.703,0.0
2005,2,16,21,201.258,235.734,152.039,-40.002,-40.236,-40.478,5.555,28.655,94.625,680.241,,0.711,0.0
2005,2,16,22,202.477,286.047,143.531,-39.603,-39.837,-40.08,5.465,24.403,94.625,680.279,,0.711,0.0
2005,2,16,23,192.016,187.742,153.758,-39.212,-39.486,-39.759,5.318,23.552,93.812,680.234,,0.727,0.0
2005,2,17,0,191.664,187.617,153.758,-38.962,-39.267,-39.572,5.269,27.363,93.125,680.194,,0.719,0.0
2005,2,17,1,185.711,152.047,155.164,-38.736,-39.072,-39.4,5.373,28.391,92.625,680.056,,0.727,0.0
2005,2,17,2,192.07,204.688,151.031,-38.548,-38.884,-39.22,5.451,27.3,92.562,679.816,,0.703,0.0
2005,2,17,3,180.062,114.789,157.008,-38.423,-38.744,-39.064,5.44,26.16,92.812,679.543,,0.734,0.0
2005,2,17,4,187.781,185.797,150.273,-38.392,-38.689,-38.986,5.33,25.25,93.312,679.243,,0.727,0.0
2005,2,17,5,195.922,260.891,142.844,-38.509,-38.759,-39.009,5.172,25.21,94.312,679.031,,0.711,0.0
2005,2,17,6,195.594,212.484,151.922,-38.767,-38.97,-39.173,4.944,26.363,95.375,678.848,,0.727,0.0
2005,2,17,7,203.016,340.984,132.117,-39.056,-39.244,-39.423,4.735,27.411,95.812,678.639,,0.719,0.0
2005,2,17,8,205.625,310.219,140.336,-39.337,-39.517,-39.697,4.651,27.082,95.875,678.384,,0.727,0.0
2005,2,17,9,208.789,319.992,140.656,-39.634,-39.806,-39.986,4.533,27.846,96.062,678.11,,0.734,0.0
2005,2,17,10,211.516,327.969,140.953,-39.931,-40.103,-40.267,4.379,29.263,96.062,677.838,,0.734,0.0
2005,2,17,11,218.273,404.625,130.484,-40.283,-40.447,-40.603,3.783,33.034,96.188,677.613,,0.719,0.0
2005,2,17,12,221.422,416.984,130.43,-40.72,-40.869,-41.009,3.183,38.923,96.562,677.369,,0.727,0.0
2005,2,17,13,214.758,357.633,136.5,-41.134,-41.267,-41.4,2.847,47.113,96.75,677.039,,0.734,0.0
2005,2,17,14,226.531,520.281,112.734,-41.369,-41.509,-41.642,2.634,60.698,96.688,676.596,,0.688,0.0
2005,2,17,15,232.445,629.633,95.242,-41.509,-41.681,-41.845,2.589,77.096,96.125,676.161,,0.695,0.0
2005,2,17,16,218.891,459.102,119.539,-41.712,-41.892,-42.064,2.758,91.136,95.75,675.779,,0.742,0.0
2005,2,17,17,227.484,619.727,94.688,-41.869,-42.064,-42.252,2.969,90.603,95.562,675.529,,0.703,0.0
2005,2,17,18,219.352,514.719,110.383,-41.986,-42.181,-42.377,3.19,80.699,95.312,675.496,,0.727,0.0
2005,2,17,19,217.656,543.805,104.094,-42.08,-42.283,-42.494,3.37,71.061,95.062,675.539,,0.719,0.0
2005,2,17,20,215.688,571.734,98.023,-42.212,-42.423,-42.627,3.473,62.398,95.062,675.498,,0.711,0.0
2005,2,17,21,207.5,486.812,108.758,-42.369,-42.587,-42.798,3.542,54.697,95.0,675.374,,0.711,0.0
2005,2,17,22,193.125,365.023,120.086,-42.548,-42.752,-42.947,3.675,48.447,95.25,675.221,,0.734,0.0
2005,2,17,23,188.875,302.523,129.039,-42.72,-42.9,-43.087,3.514,48.335,95.812,675.074,,0.719,0.0
2005,2,18,0,174.523,159.055,143.344,-42.853,-43.033,-43.212,3.197,52.346,96.062,675.011,,0.727,0.0
2005,2,18,1,179.547,202.617,140.055,-42.947,-43.119,-43.298,2.969,55.724,96.062,675.012,,0.711,0.0
2005,2,18,2,167.156,100.242,147.656,-43.017,-43.189,-43.369,2.762,58.063,96.125,675.032,,0.742,0.0
2005,2,18,3,176.492,174.719,142.445,-43.025,-43.205,-43.392,2.566,58.827,95.938,675.089,,0.727,0.0
2005,2,18,4,183.672,201.422,144.219,-42.978,-43.166,-43.353,2.341,57.954,95.875,675.219,,0.719,0.0
2005,2,18,5,172.016,119.453,148.422,-43.033,-43.189,-43.345,2.337,51.789,96.688,675.422,,0.75,0.0
2005,2,18,6,180.93,192.016,142.609,-43.134,-43.228,-43.322,2.537,43.128,98.0,675.671,,0.734,0.0
2005,2,18,7,188.633,282.555,131.57,-43.173,-43.228,-43.275,2.684,36.837,99.0,675.899,,0.766,0.0
2005,2,18,8,192.445,254.766,140.352,-43.181,-43.205,-43.228,2.768,32.434,99.562,676.101,,0.766,0.0
2005,2,18,9,178.969,274.352,122.195,-43.119,-43.134,-43.158,2.781,29.445,99.438,676.284,,0.773,0.0
2005,2,18,10,183.391,217.789,137.836,-43.002,-43.041,-43.072,2.733,27.957,99.125,676.429,,0.742,0.0
2005,2,18,11,170.328,236.578,120.414,-42.728,-42.822,-42.916,2.5,30.411,97.938,676.623,,0.781,0.0
2005,2,18,12,183.164,303.781,118.688,-42.509,-42.642,-42.775,2.263,35.446,96.875,676.848,,0.766,0.0
2005,2,18,13,187.391,313.375,120.688,-42.447,-42.611,-42.775,2.198,39.519,96.312,677.084,,0.758,0.0
2005,2,18,14,193.266,328.5,123.383,-42.416,-42.595,-42.775,2.2,40.535,95.938,677.301,,0.742,0.0
2005,2,18,15,164.75,130.156,137.164,-42.361,-42.556,-42.744,2.176,39.463,95.75,677.521,,0.789,0.0
2005,2,18,16,196.797,336.781,125.938,-42.283,-42.47,-42.666,2.135,38.463,95.688,677.739,,0.742,0.0
2005,2,18,17,178.273,172.445,142.359,-42.314,-42.486,-42.65,2.253,33.69,96.312,677.974,,0.758,0.0
2005,2,18,18,177.766,197.281,137.188,-42.4,-42.517,-42.627,2.495,27.608,97.5,678.284,,0.758,0.0
2005,2,18,19,176.445,222.938,131.234,-42.369,-42.47,-42.572,2.706,22.938,97.688,678.572,,0.75,0.0
2005,2,18,20,177.062,284.969,120.133,-42.361,-42.47,-42.58,2.926,19.499,97.375,678.768,,0.75,0.0
2005,2,18,21,161.656,285.359,105.5,-42.447,-42.58,-42.712,3.081,18.021,96.875,678.915,,0.781,0.0
2005,2,18,22,166.508,276.125,112.922,-42.619,-42.759,-42.9,3.143,18.255,96.75,679.056,,0.758,0.0
2005,2,18,23,159.711,277.906,106.422,-42.752,-42.916,-43.087,3.126,20.02,96.125,679.261,,0.773,0.0
2005,2,19,0,154.469,282.133,100.867,-42.877,-43.056,-43.236,3.063,21.394,95.875,679.518,,0.781,0.0
2005,2,19,1,140.523,174.516,107.562,-43.033,-43.205,-43.384,3.047,21.829,96.0,679.776,,0.797,0.0
2005,2,19,2,162.383,323.727,101.367,-43.103,-43.267,-43.431,3.071,21.801,96.375,679.947,,0.758,0.0
2005,2,19,3,168.391,325.648,106.906,-43.095,-43.228,-43.361,3.118,21.615,97.062,680.058,,0.742,0.0
