Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2007,7,11,4,0.0,0.0,0.0,-62.252,-61.845,-61.447,4.52,50.752,100.0,675.567,,0.0,0.0
2007,7,11,5,0.0,0.0,0.0,-62.587,-62.158,-61.72,4.627,53.169,100.0,675.526,,0.0,0.0
2007,7,11,6,0.0,0.0,0.0,-62.939,-62.502,-62.072,4.766,55.216,100.0,675.514,,0.0,0.0
2007,7,11,7,0.0,0.0,0.0,-63.298,-62.892,-62.486,4.886,56.742,100.0,675.502,,0.0,0.0
2007,7,11,8,0.0,0.0,0.0,-63.611,-63.259,-62.9,4.98,58.08,100.0,675.542,,0.0,0.0
2007,7,11,9,0.0,0.0,0.0,-63.9,-63.587,-63.283,5.041,59.341,100.0,675.626,,0.0,0.0
2007,7,11,10,0.0,0.0,0.0,-64.15,-63.877,-63.611,5.076,60.594,100.0,675.673,,0.0,0.0
2007,7,11,11,0.0,0.0,0.0,-64.4,-64.142,-63.884,5.137,62.266,100.0,675.797,,0.0,0.0
2007,7,11,12,0.0,0.0,0.0,-64.642,-64.416,-64.197,5.203,64.474,100.0,675.955,,0.0,0.0
2007,7,11,13,0.0,0.0,0.0,-64.814,-64.627,-64.431,5.291,67.335,100.0,676.035,,0.0,0.0
2007,7,11,14,0.0,0.0,0.0,-64.923,-64.752,-64.58,5.426,69.608,100.0,676.125,,0.0,0.0
2007,7,11,15,0.0,0.0,0.0,-64.923,-64.775,-64.619,5.599,70.857,100.0,676.123,,0.0,0.0
2007,7,11,16,0.0,0.0,0.0,-64.869,-64.728,-64.587,5.811,71.175,100.0,676.078,,0.0,0.0
2007,7,11,17,0.0,0.0,0.0,-64.65,-64.556,-64.47,5.89,70.796,100.0,675.937,,0.0,0.0
2007,7,11,18,0.0,0.0,0.0,-64.306,-64.259,-64.22,5.91,69.169,100.0,675.814,,0.0,0.0
2007,7,11,19,0.0,0.0,0.0,-63.986,-63.955,-63.923,5.911,66.722,100.0,675.863,,0.0,0.0
2007,7,11,20,0.0,0.0,0.0,-63.72,-63.681,-63.642,5.845,63.914,100.0,676.009,,0.0,0.0
2007,7,11,21,0.0,0.0,0.0,-63.494,-63.392,-63.283,5.766,61.247,100.0,676.071,,0.0,0.0
2007,7,11,22,0.0,0.0,0.0,-63.291,-63.08,-62.869,5.705,59.009,100.0,675.929,,0.0,0.0
2007,7,11,23,0.0,0.0,0.0,-63.041,-62.72,-62.408,5.723,57.091,100.0,675.906,,0.0,0.0
2007,7,12,0,0.0,0.0,0.0,-62.759,-62.369,-61.97,5.782,55.236,100.0,675.981,,0.0,0.0
2007,7,12,1,0.0,0.0,0.0,-62.494,-62.064,-61.627,5.863,53.344,100.0,676.016,,0.0,0.0
2007,7,12,2,0.0,0.0,0.0,-62.252,-61.806,-61.369,5.941,51.246,100.0,676.132,,0.0,0.0
2007,7,12,3,0.0,0.0,0.0,-62.072,-61.642,-61.22,6.013,48.898,100.0,676.406,,0.0,0.0
2007,7,12,4,0.0,0.0,0.0,-61.955,-61.556,-61.158,6.068,46.669,100.0,676.689,,0.0,0.0
2007,7,12,5,0.0,0.0,0.0,-61.869,-61.525,-61.181,6.038,45.262,100.0,676.892,,0.0,0.0
2007,7,12,6,0.0,0.0,0.0,-61.798,-61.486,-61.173,5.978,44.365,100.0,677.093,,0.0,0.0
2007,7,12,7,0.0,0.0,0.0,-61.744,-61.447,-61.15,5.861,42.623,100.0,677.304,,0.0,0.0
2007,7,12,8,0.0,0.0,0.0,-61.759,-61.439,-61.127,5.607,39.346,100.0,677.492,,0.0,0.0
2007,7,12,9,0.0,0.0,0.0,-61.759,-61.431,-61.103,5.497,36.039,100.0,677.757,,0.0,0.0
2007,7,12,10,0.0,0.0,0.0,-61.72,-61.361,-61.002,5.388,32.446,100.0,678.045,,0.0,0.0
2007,7,12,11,0.0,0.0,0.0,-61.806,-61.416,-61.017,5.306,29.169,100.0,678.419,,0.0,0.0
2007,7,12,12,0.0,0.0,0.0,-62.009,-61.673,-61.33,5.217,27.755,100.0,678.852,,0.0,0.0
2007,7,12,13,0.0,0.0,0.0,-62.189,-61.908,-61.627,5.103,28.134,100.0,679.269,,0.0,0.0
2007,7,12,14,0.0,0.0,0.0,-62.369,-62.111,-61.853,5.012,29.202,100.0,679.679,,0.0,0.0
2007,7,12,15,0.0,0.0,0.0,-62.486,-62.228,-61.978,4.978,30.146,100.0,680.032,,0.0,0.0
2007,7,12,16,0.0,0.0,0.0,-62.517,-62.259,-62.002,5.038,30.781,100.0,680.421,,0.0,0.0
2007,7,12,17,0.0,0.0,0.0,-62.337,-62.08,-61.83,5.229,29.936,100.0,680.791,,0.0,0.0
2007,7,12,18,0.0,0.0,0.0,-62.025,-61.752,-61.478,5.525,27.725,100.0,681.213,,0.0,0.0
2007,7,12,19,0.0,0.0,0.0,-61.767,-61.509,-61.244,5.808,25.324,100.0,681.649,,0.0,0.0
2007,7,12,20,0.0,0.0,0.0,-61.658,-61.431,-61.205,6.017,23.736,100.0,682.096,,0.0,0.0
2007,7,12,21,0.0,0.0,0.0,-61.658,-61.494,-61.337,6.153,23.179,100.0,682.546,,0.0,0.0
2007,7,12,22,0.0,0.0,0.0,-61.728,-61.627,-61.525,6.227,23.123,100.0,682.867,,0.0,0.0
2007,7,12,23,0.0,0.0,0.0,-61.83,-61.767,-61.705,6.14,23.074,100.0,683.181,,0.0,0.0
2007,7,13,0,0.0,0.0,0.0,-61.861,-61.806,-61.752,6.01,22.631,100.0,683.558,,0.0,0.0
2007,7,13,1,0.0,0.0,0.0,-61.837,-61.767,-61.705,5.918,21.043,100.0,683.928,,0.0,0.0
2007,7,13,2,0.0,0.0,0.0,-61.791,-61.728,-61.666,5.658,17.434,100.0,684.404,,0.0,0.0
2007,7,13,3,0.0,0.0,0.0,-61.556,-61.502,-61.447,5.641,15.749,100.0,684.929,,0.0,0.0
2007,7,13,4,0.0,0.0,0.0,-61.306,-61.275,-61.236,5.683,14.571,100.0,685.489,,0.0,0.0
2007,7,13,5,0.0,0.0,0.0,-61.041,-61.033,-61.025,5.616,13.514,100.0,686.146,,0.0,0.0
2007,7,13,6,0.0,0.0,0.0,-60.814,-60.744,-60.666,5.482,11.342,100.0,686.699,,0.0,0.0
2007,7,13,7,0.0,0.0,0.0,-60.705,-60.572,-60.439,5.114,5.083,100.0,687.154,,0.0,0.0
2007,7,13,8,0.0,0.0,0.0,-60.775,-60.642,-60.502,5.083,6.0,100.0,687.518,,0.0,0.0
2007,7,13,9,0.0,0.0,0.0,-60.611,-60.416,-60.22,5.172,7.028,100.0,687.912,,0.0,0.0
2007,7,13,10,0.0,0.0,0.0,-60.548,-60.384,-60.212,5.118,8.427,100.0,688.372,,0.0,0.0
2007,7,13,11,0.0,0.0,0.0,-60.416,-60.267,-60.119,4.879,7.637,100.0,688.838,,0.0,0.0
2007,7,13,12,0.0,0.0,0.0,-60.033,-59.9,-59.767,4.922,7.937,100.0,689.268,,0.0,0.0
2007,7,13,13,0.0,0.0,0.0,-59.611,-59.486,-59.361,5.045,8.908,100.0,689.672,,0.0,0.0
2007,7,13,14,0.0,0.0,0.0,-59.298,-59.189,-59.08,4.972,8.767,100.0,690.094,,0.0,0.0
2007,7,13,15,0.0,0.0,0.0,-59.072,-58.947,-58.822,4.784,8.262,100.0,690.457,,0.0,0.0
2007,7,13,16,0.0,0.0,0.0,-58.877,-58.728,-58.58,4.632,8.048,100.0,690.81,,0.0,0.0
2007,7,13,17,0.0,0.0,0.0,-58.666,-58.494,-58.322,4.619,7.582,100.0,691.076,,0.0,0.0
2007,7,13,18,0.0,0.0,0.0,-58.564,-58.384,-58.212,4.671,6.531,100.0,691.324,,0.0,0.0
2007,7,13,19,0.0,0.0,0.0,-58.673,-58.509,-58.353,4.733,5.494,100.0,691.602,,0.0,0.0
2007,7,13,20,0.0,0.0,0.0,-58.861,-58.736,-58.611,4.729,5.974,100.0,691.833,,0.0,0.0
2007,7,13,21,0.0,0.0,0.0,-58.994,-58.861,-58.728,4.46,4.722,100.0,692.055,,0.0,0.0
2007,7,13,22,0.0,0.0,0.0,-59.002,-58.853,-58.712,4.095,5.254,100.0,692.206,,0.0,0.0
2007,7,13,23,0.0,0.0,0.0,-58.845,-58.681,-58.509,3.902,5.745,100.0,692.261,,0.0,0.0
2007,7,14,0,0.0,0.0,0.0,-58.689,-58.494,-58.298,3.815,11.218,100.0,692.196,,0.0,0.0
2007,7,14,1,0.0,0.0,0.0,-58.455,-58.189,-57.923,4.027,16.571,100.0,692.051,,0.0,0.0
2007,7,14,2,0.0,0.0,0.0,-58.119,-57.775,-57.431,4.432,18.179,100.0,691.913,,0.0,0.0
2007,7,14,3,0.0,0.0,0.0,-57.728,-57.361,-56.986,4.721,16.636,100.0,691.83,,0.0,0.0
2007,7,14,4,0.0,0.0,0.0,-57.4,-57.041,-56.689,4.856,15.49,100.0,691.801,,0.0,0.0
2007,7,14,5,0.0,0.0,0.0,-57.095,-56.752,-56.408,4.79,13.968,100.0,691.752,,0.0,0.0
2007,7,14,6,0.0,0.0,0.0,-56.814,-56.47,-56.127,4.665,12.477,100.0,691.674,,0.0,0.0
2007,7,14,7,0.0,0.0,0.0,-56.603,-56.252,-55.908,4.532,11.232,100.0,691.502,,0.0,0.0
2007,7,14,8,0.0,0.0,0.0,-56.447,-56.025,-55.603,4.381,9.546,100.0,691.324,,0.0,0.0
2007,7,14,9,0.0,0.0,0.0,-56.556,-56.134,-55.712,4.313,9.804,100.0,691.175,,0.0,0.0
2007,7,14,10,0.0,0.0,0.0,-56.627,-56.15,-55.673,4.376,8.521,100.0,691.066,,0.0,0.0
2007,7,14,11,0.0,0.0,0.0,-56.814,-56.244,-55.673,4.277,7.346,100.0,690.903,,0.0,0.0
2007,7,14,12,0.0,0.0,0.0,-56.978,-56.345,-55.712,4.218,8.52,100.0,690.784,,0.0,0.0
2007,7,14,13,0.0,0.0,0.0,-57.103,-56.447,-55.783,4.168,10.257,100.0,690.67,,0.0,0.0
2007,7,14,14,0.0,0.0,0.0,-57.267,-56.619,-55.97,4.177,11.982,100.0,690.482,,0.0,0.0
2007,7,14,15,0.0,0.0,0.0,-57.486,-56.892,-56.306,4.169,13.88,100.0,690.231,,0.0,0.0
2007,7,14,16,0.0,0.0,0.0,-57.798,-57.252,-56.705,4.187,16.812,100.0,689.973,,0.0,0.0
2007,7,14,17,0.0,0.0,0.0,-58.025,-57.502,-56.978,4.066,20.35,100.0,689.874,,0.0,0.0
2007,7,14,18,0.0,0.0,0.0,-58.087,-57.548,-57.017,3.863,24.751,100.0,689.956,,0.0,0.0
2007,7,14,19,0.0,0.0,0.0,-57.978,-57.377,-56.775,3.748,28.649,100.0,689.991,,0.0,0.0
2007,7,14,20,0.0,0.0,0.0,-57.627,-56.978,-56.33,3.651,31.616,100.0,689.949,,0.0,0.0
2007,7,14,21,0.0,0.0,0.0,-57.189,-56.509,-55.822,3.578,34.592,100.0,689.979,,0.0,0.0
2007,7,14,22,0.0,0.0,0.0,-56.892,-56.158,-55.423,3.591,38.64,100.0,690.066,,0.0,0.0
2007,7,14,23,0.0,0.0,0.0,-56.65,-55.853,-55.056,3.609,41.489,100.0,690.04,,0.0,0.0
2007,7,15,0,0.0,0.0,0.0,-56.408,-55.541,-54.673,3.549,42.859,100.0,689.94,,0.0,0.0
2007,7,15,1,0.0,0.0,0.0,-56.119,-55.205,-54.291,3.375,44.719,100.0,689.911,,0.0,0.0
2007,7,15,2,0.0,0.0,0.0,-55.673,-54.775,-53.869,3.07,47.785,100.0,689.988,,0.0,0.0
2007,7,15,3,0.0,0.0,0.0,-55.595,-54.658,-53.72,2.993,50.826,100.0,689.987,,0.0,0.0
2007,7,15,4,0.0,0.0,0.0,-55.259,-54.345,-53.439,2.908,53.961,100.0,690.03,,0.0,0.0
2007,7,15,5,0.0,0.0,0.0,-54.47,-53.681,-52.892,2.738,57.943,100.0,690.035,,0.0,0.0
2007,7,15,6,0.0,0.0,0.0,-53.759,-53.017,-52.283,2.655,60.569,100.0,689.848,,0.0,0.0
2007,7,15,7,0.0,0.0,0.0,-52.744,-52.087,-51.431,2.516,63.435,100.0,689.71,,0.0,0.0
2007,7,15,8,0.0,0.0,0.0,-51.83,-51.291,-50.752,2.332,69.197,100.0,689.716,,0.0,0.0
2007,7,15,9,0.0,0.0,0.0,-50.783,-50.377,-49.97,2.095,81.205,100.0,689.797,,0.0,0.0
2007,7,15,10,0.0,0.0,0.0,-50.548,-50.173,-49.798,2.181,95.139,100.0,689.939,,0.0,0.0
2007,7,15,11,0.0,0.0,0.0,-50.892,-50.478,-50.056,2.431,98.13,100.0,690.121,,0.0,0.0
2007,7,15,12,0.0,0.0,0.0,-51.275,-50.806,-50.337,2.605,92.922,100.0,690.292,,0.0,0.0
2007,7,15,13,0.0,0.0,0.0,-51.619,-51.111,-50.603,2.706,87.518,100.0,690.476,,0.0,0.0
2007,7,15,14,0.0,0.0,0.0,-51.752,-51.252,-50.759,2.718,82.569,100.0,690.654,,0.0,0.0
2007,7,15,15,0.0,0.0,0.0,-51.791,-51.306,-50.822,2.658,78.987,100.0,690.768,,0.0,0.0
2007,7,15,16,0.0,0.0,0.0,-52.22,-51.712,-51.205,2.591,74.79,100.0,690.996,,0.0,0.0
2007,7,15,17,0.0,0.0,0.0,-52.837,-52.298,-51.759,2.562,72.615,100.0,691.213,,0.0,0.0
2007,7,15,18,0.0,0.0,0.0,-53.416,-52.9,-52.384,2.607,72.38,100.0,691.392,,0.0,0.0
2007,7,15,19,0.0,0.0,0.0,-53.689,-53.252,-52.814,2.697,73.507,100.0,691.485,,0.0,0.0
2007,7,15,20,0.0,0.0,0.0,-53.611,-53.244,-52.884,2.851,74.098,100.0,691.547,,0.0,0.0
2007,7,15,21,0.0,0.0,0.0,-53.072,-52.759,-52.439,3.007,80.88,100.0,691.593,,0.0,0.0
2007,7,15,22,0.0,0.0,0.0,-52.548,-52.298,-52.041,3.099,83.341,100.0,691.608,,0.0,0.0
2007,7,15,23,0.0,0.0,0.0,-52.056,-51.892,-51.728,3.054,82.948,100.0,691.784,,0.0,0.0
2007,7,16,0,0.0,0.0,0.0,-51.494,-51.416,-51.345,2.8,83.43,100.0,692.051,,0.0,0.0
2007,7,16,1,0.0,0.0,0.0,-50.869,-50.877,-50.877,2.583,86.532,100.0,692.296,,0.0,0.0
2007,7,16,2,0.0,0.0,0.0,-50.259,-50.337,-50.423,2.445,90.0,100.0,692.479,,0.0,0.0
2007,7,16,3,0.0,0.0,0.0,-49.798,-49.939,-50.08,2.501,91.253,99.0,692.571,,0.0,0.0
2007,7,16,4,0.0,0.0,0.0,-49.502,-49.658,-49.806,2.652,95.408,98.875,692.587,,0.0,0.0
2007,7,16,5,0.0,0.0,0.0,-49.408,-49.525,-49.642,3.024,100.119,100.0,692.653,,0.0,0.0
2007,7,16,6,0.0,0.0,0.0,-49.205,-49.291,-49.377,3.345,99.682,100.0,692.699,,0.0,0.0
2007,7,16,7,0.0,0.0,0.0,-49.15,-49.212,-49.283,3.533,95.711,100.0,692.731,,0.0,0.0
2007,7,16,8,0.0,0.0,0.0,-49.416,-49.47,-49.533,3.657,90.857,100.0,692.79,,0.0,0.0
2007,7,16,9,0.0,0.0,0.0,-49.947,-50.002,-50.048,3.787,86.807,100.0,692.911,,0.0,0.0
2007,7,16,10,0.0,0.0,0.0,-50.595,-50.619,-50.634,3.88,85.38,100.0,693.047,,0.0,0.0
2007,7,16,11,0.0,0.0,0.0,-50.923,-50.962,-51.002,3.957,87.51,100.0,693.268,,0.0,0.0
2007,7,16,12,0.0,0.0,0.0,-51.009,-51.103,-51.205,4.094,90.656,100.0,693.471,,0.0,0.0
2007,7,16,13,0.0,0.0,0.0,-51.056,-51.22,-51.384,4.321,91.243,98.312,693.691,,0.0,0.0
2007,7,16,14,0.0,0.0,0.0,-50.9,-51.142,-51.384,4.539,90.394,96.875,693.852,,0.0,0.0
2007,7,16,15,0.0,0.0,0.0,-50.533,-50.861,-51.197,4.68,90.0,94.812,693.954,,0.0,0.0
2007,7,16,16,0.0,0.0,0.0,-50.166,-50.603,-51.041,4.852,89.446,92.25,694.091,,0.0,0.0
2007,7,16,17,0.0,0.0,0.0,-50.103,-50.595,-51.087,5.035,87.688,91.125,694.251,,0.0,0.0
2007,7,16,18,0.0,0.0,0.0,-50.369,-50.767,-51.173,5.203,86.815,92.375,694.451,,0.0,0.0
2007,7,16,19,0.0,0.0,0.0,-50.791,-51.197,-51.603,5.403,86.103,91.812,694.621,,0.0,0.0
2007,7,16,20,0.0,0.0,0.0,-51.267,-51.728,-52.189,5.542,86.363,90.0,694.878,,0.0,0.0
2007,7,16,21,0.0,0.0,0.0,-51.673,-52.306,-52.939,5.647,87.225,86.25,695.232,,0.0,0.0
2007,7,16,22,0.0,0.0,0.0,-51.962,-52.689,-53.416,5.735,88.907,84.75,695.551,,0.0,0.0
2007,7,16,23,0.0,0.0,0.0,-52.064,-52.845,-53.627,5.875,90.305,84.25,695.733,,0.0,0.0
2007,7,17,0,0.0,0.0,0.0,-51.869,-52.681,-53.502,5.969,90.9,84.312,695.781,,0.0,0.0
2007,7,17,1,0.0,0.0,0.0,-51.291,-52.181,-53.064,6.141,90.219,83.25,695.746,,0.0,0.0
2007,7,17,2,0.0,0.0,0.0,-50.681,-51.58,-52.478,6.251,89.069,83.125,695.729,,0.0,0.0
2007,7,17,3,0.0,0.0,0.0,-50.314,-51.142,-51.97,5.962,89.099,84.75,695.739,,0.0,0.0
2007,7,17,4,0.0,0.0,0.0,-50.22,-51.041,-51.853,5.953,89.398,84.438,695.688,,0.0,0.0
2007,7,17,5,0.0,0.0,0.0,-50.447,-51.244,-52.048,6.039,90.371,84.375,695.71,,0.0,0.0
2007,7,17,6,0.0,0.0,0.0,-51.033,-51.759,-52.494,6.032,92.97,85.438,695.701,,0.0,0.0
2007,7,17,7,0.0,0.0,0.0,-51.736,-52.4,-53.072,6.041,96.684,86.625,695.704,,0.0,0.0
2007,7,17,8,0.0,0.0,0.0,-52.439,-53.072,-53.697,6.15,100.097,87.438,695.602,,0.0,0.0
2007,7,17,9,0.0,0.0,0.0,-53.087,-53.689,-54.283,6.393,102.779,88.188,695.316,,0.0,0.0
2007,7,17,10,0.0,0.0,0.0,-53.634,-54.228,-54.822,6.741,104.842,88.438,694.988,,0.0,0.0
2007,7,17,11,0.0,0.0,0.0,-53.986,-54.603,-55.228,7.28,105.244,87.812,694.584,,0.0,0.0
2007,7,17,12,0.0,0.0,0.0,-54.15,-54.806,-55.47,7.899,105.136,86.375,694.134,,0.0,0.0
2007,7,17,13,0.0,0.0,0.0,-54.306,-54.931,-55.556,8.427,105.982,86.688,693.611,,0.0,0.0
2007,7,17,14,0.0,0.0,0.0,-54.478,-54.994,-55.509,8.867,106.902,88.75,693.102,,0.0,0.0
2007,7,17,15,0.0,0.0,0.0,-54.572,-55.025,-55.47,9.225,107.192,90.062,692.607,,0.0,0.0
2007,7,17,16,0.0,0.0,0.0,-54.603,-55.009,-55.416,9.465,107.089,90.875,692.096,,0.0,0.0
2007,7,17,17,0.0,0.0,0.0,-54.712,-55.072,-55.439,9.539,106.461,91.75,691.446,,0.0,0.0
2007,7,17,18,0.0,0.0,0.0,-54.939,-55.267,-55.595,9.607,105.664,92.312,690.746,,0.0,0.0
2007,7,17,19,0.0,0.0,0.0,-55.22,-55.541,-55.861,9.69,105.0,92.562,690.092,,0.0,0.0
2007,7,17,20,0.0,0.0,0.0,-55.478,-55.798,-56.119,9.713,104.439,92.875,689.501,,0.0,0.0
2007,7,17,21,0.0,0.0,0.0,-55.666,-55.994,-56.33,9.724,103.757,93.062,688.947,,0.0,0.0
2007,7,17,22,0.0,0.0,0.0,-55.845,-56.173,-56.494,9.621,103.382,93.0,688.491,,0.0,0.0
2007,7,17,23,0.0,0.0,0.0,-55.994,-56.306,-56.627,9.513,102.667,93.0,688.144,,0.0,0.0
2007,7,18,0,0.0,0.0,0.0,-56.369,-56.728,-57.087,9.264,102.665,91.625,687.782,,0.0,0.0
2007,7,18,1,0.0,0.0,0.0,-56.962,-57.353,-57.752,9.092,102.556,90.875,687.307,,0.0,0.0
2007,7,18,2,0.0,0.0,0.0,-57.65,-58.056,-58.462,8.89,101.507,90.938,686.755,,0.0,0.0
2007,7,18,3,0.0,0.0,0.0,-58.267,-58.65,-59.025,8.694,99.361,92.188,686.179,,0.0,0.0
2007,7,18,4,0.0,0.0,0.0,-58.877,-59.205,-59.541,8.561,96.866,94.062,685.665,,0.0,0.0
2007,7,18,5,0.0,0.0,0.0,-59.392,-59.681,-59.97,8.442,93.927,95.562,685.021,,0.0,0.0
2007,7,18,6,0.0,0.0,0.0,-59.752,-60.025,-60.291,8.419,92.021,96.375,684.422,,0.0,0.0
2007,7,18,7,0.0,0.0,0.0,-59.736,-60.002,-60.275,8.328,89.57,96.812,683.877,,0.0,0.0
2007,7,18,8,0.0,0.0,0.0,-59.494,-59.767,-60.033,8.132,87.687,97.25,683.416,,0.0,0.0
2007,7,18,9,0.0,0.0,0.0,-59.275,-59.556,-59.837,7.934,85.934,97.0,683.098,,0.0,0.0
2007,7,18,10,0.0,0.0,0.0,-59.15,-59.502,-59.845,7.712,82.198,94.562,682.845,,0.0,0.0
2007,7,18,11,0.0,0.0,0.0,-59.423,-59.759,-60.087,7.574,78.215,94.625,682.675,,0.0,0.0
2007,7,18,12,0.0,0.0,0.0,-59.97,-60.244,-60.517,7.418,75.92,96.0,682.414,,0.0,0.0
2007,7,18,13,0.0,0.0,0.0,-60.541,-60.744,-60.947,7.203,75.105,97.375,682.114,,0.0,0.0
2007,7,18,14,0.0,0.0,0.0,-61.119,-61.252,-61.384,7.02,74.773,98.688,681.868,,0.0,0.0
2007,7,18,15,0.0,0.0,0.0,-61.611,-61.728,-61.853,6.897,73.618,98.938,681.782,,0.0,0.0
2007,7,18,16,0.0,0.0,0.0,-61.97,-62.08,-62.181,6.757,71.67,99.188,681.648,,0.0,0.0
2007,7,18,17,0.0,0.0,0.0,-61.884,-61.939,-61.986,6.454,69.152,100.0,681.349,,0.0,0.0
2007,7,18,18,0.0,0.0,0.0,-61.619,-61.619,-61.611,6.352,66.209,100.0,680.986,,0.0,0.0
2007,7,18,19,0.0,0.0,0.0,-61.408,-61.384,-61.361,6.328,62.897,100.0,680.808,,0.0,0.0
2007,7,18,20,0.0,0.0,0.0,-61.33,-61.33,-61.337,6.283,61.236,100.0,680.64,,0.0,0.0
2007,7,18,21,0.0,0.0,0.0,-61.369,-61.353,-61.345,6.198,59.135,100.0,680.404,,0.0,0.0
2007,7,18,22,0.0,0.0,0.0,-61.392,-61.384,-61.377,6.241,58.618,100.0,680.136,,0.0,0.0
2007,7,18,23,0.0,0.0,0.0,-61.353,-61.369,-61.384,6.315,57.529,100.0,679.966,,0.0,0.0
2007,7,19,0,0.0,0.0,0.0,-61.212,-61.228,-61.236,6.319,55.426,100.0,679.942,,0.0,0.0
2007,7,19,1,0.0,0.0,0.0,-60.978,-60.97,-60.97,6.374,52.47,100.0,679.854,,0.0,0.0
2007,7,19,2,0.0,0.0,0.0,-60.728,-60.681,-60.634,6.427,49.338,100.0,679.763,,0.0,0.0
2007,7,19,3,0.0,0.0,0.0,-60.447,-60.369,-60.283,6.455,46.765,100.0,679.801,,0.0,0.0
2007,7,19,4,0.0,0.0,0.0,-60.181,-60.064,-59.955,6.48,44.658,100.0,679.912,,0.0,0.0
2007,7,19,5,0.0,0.0,0.0,-59.884,-59.759,-59.634,6.529,42.818,100.0,680.014,,0.0,0.0
2007,7,19,6,0.0,0.0,0.0,-59.455,-59.275,-59.095,6.51,40.668,100.0,679.961,,0.0,0.0
2007,7,19,7,0.0,0.0,0.0,-58.759,-58.478,-58.189,6.345,35.882,100.0,679.93,,0.0,0.0
2007,7,19,8,0.0,0.0,0.0,-58.494,-58.212,-57.939,6.316,33.395,100.0,680.006,,0.0,0.0
2007,7,19,9,0.0,0.0,0.0,-58.423,-58.189,-57.955,6.36,33.729,100.0,680.142,,0.0,0.0
2007,7,19,10,0.0,0.0,0.0,-58.455,-58.283,-58.103,6.473,34.726,100.0,680.251,,0.0,0.0
2007,7,19,11,0.0,0.0,0.0,-58.666,-58.525,-58.377,6.594,36.327,100.0,680.34,,0.0,0.0
2007,7,19,12,0.0,0.0,0.0,-58.822,-58.705,-58.587,6.713,38.764,100.0,680.341,,0.0,0.0
2007,7,19,13,0.0,0.0,0.0,-58.798,-58.697,-58.595,6.767,39.331,100.0,680.329,,0.0,0.0
2007,7,19,14,0.0,0.0,0.0,-59.033,-58.939,-58.845,6.823,40.914,100.0,680.338,,0.0,0.0
2007,7,19,15,0.0,0.0,0.0,-59.119,-59.009,-58.9,6.787,40.659,100.0,680.251,,0.0,0.0
2007,7,19,16,0.0,0.0,0.0,-59.377,-59.306,-59.244,6.605,43.131,100.0,680.137,,0.0,0.0
2007,7,19,17,0.0,0.0,0.0,-59.502,-59.502,-59.502,6.546,44.952,100.0,680.141,,0.0,0.0
2007,7,19,18,0.0,0.0,0.0,-59.416,-59.462,-59.502,6.596,44.904,100.0,680.226,,0.0,0.0
2007,7,19,19,0.0,0.0,0.0,-59.22,-59.267,-59.306,6.709,43.396,99.812,680.44,,0.0,0.0
2007,7,19,20,0.0,0.0,0.0,-59.017,-59.064,-59.111,6.753,42.234,99.188,680.649,,0.0,0.0
2007,7,19,21,0.0,0.0,0.0,-58.923,-58.962,-59.002,6.716,41.888,99.312,680.783,,0.0,0.0
2007,7,19,22,0.0,0.0,0.0,-58.931,-58.955,-58.978,6.639,41.947,99.75,680.858,,0.0,0.0
2007,7,19,23,0.0,0.0,0.0,-58.962,-58.962,-58.97,6.535,42.675,100.0,680.974,,0.0,0.0
2007,7,20,0,0.0,0.0,0.0,-59.017,-58.994,-58.978,6.399,43.516,100.0,681.006,,0.0,0.0
2007,7,20,1,0.0,0.0,0.0,-59.111,-59.08,-59.048,6.182,44.642,100.0,680.982,,0.0,0.0
2007,7,20,2,0.0,0.0,0.0,-59.173,-59.166,-59.158,5.939,44.201,100.0,680.91,,0.0,0.0
2007,7,20,3,0.0,0.0,0.0,-59.158,-59.15,-59.142,5.846,46.191,100.0,680.868,,0.0,0.0
2007,7,20,4,0.0,0.0,0.0,-59.08,-59.009,-58.931,5.972,47.439,100.0,680.921,,0.0,0.0
2007,7,20,5,0.0,0.0,0.0,-59.314,-59.252,-59.181,6.072,50.534,100.0,680.868,,0.0,0.0
2007,7,20,6,0.0,0.0,0.0,-59.572,-59.486,-59.4,6.153,51.34,100.0,680.646,,0.0,0.0
2007,7,20,7,0.0,0.0,0.0,-59.767,-59.658,-59.548,6.17,50.91,100.0,680.41,,0.0,0.0
2007,7,20,8,0.0,0.0,0.0,-59.97,-59.845,-59.72,6.152,50.772,100.0,680.257,,0.0,0.0
2007,7,20,9,0.0,0.0,0.0,-60.189,-60.056,-59.923,6.146,50.726,100.0,680.101,,0.0,0.0
2007,7,20,10,0.0,0.0,0.0,-60.447,-60.306,-60.166,6.134,50.634,100.0,679.946,,0.0,0.0
2007,7,20,11,0.0,0.0,0.0,-60.83,-60.666,-60.494,6.199,50.472,100.0,679.916,,0.0,0.0
2007,7,20,12,0.0,0.0,0.0,-61.33,-61.189,-61.048,6.266,50.515,100.0,679.911,,0.0,0.0
2007,7,20,13,0.0,0.0,0.0,-61.83,-61.72,-61.603,6.283,50.55,100.0,679.863,,0.0,0.0
2007,7,20,14,0.0,0.0,0.0,-62.283,-62.205,-62.127,6.293,49.885,100.0,679.781,,0.0,0.0
