Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2014,2,4,15,261.688,132.031,223.352,-38.861,-39.478,-40.087,2.145,26.378,86.875,689.206,,0.766,0.0
2014,2,4,16,259.352,124.141,223.492,-38.783,-39.408,-40.033,2.163,16.798,86.75,688.942,,0.75,0.0
2014,2,4,17,260.172,134.281,221.656,-38.712,-39.298,-39.892,2.196,14.629,87.375,688.632,,0.758,0.0
2014,2,4,18,249.195,113.945,216.789,-38.47,-39.002,-39.533,2.238,18.941,88.688,688.298,,0.773,0.0
2014,2,4,19,241.562,100.141,213.367,-38.009,-38.494,-38.978,2.23,22.882,89.562,687.969,,0.773,0.0
2014,2,4,20,228.609,91.422,203.133,-37.634,-38.119,-38.595,2.18,26.381,89.75,687.614,,0.797,0.0
2014,2,4,21,215.727,83.805,192.617,-37.486,-37.939,-38.4,2.041,32.656,90.25,687.276,,0.812,0.0
2014,2,4,22,219.18,88.938,194.891,-37.478,-37.869,-38.259,1.867,45.339,91.562,686.91,,0.828,0.0
2014,2,4,23,229.961,96.938,203.703,-37.447,-37.806,-38.166,1.852,59.865,92.188,686.57,,0.828,0.0
2014,2,5,0,215.547,89.039,191.578,-37.384,-37.806,-38.228,2.104,67.053,90.875,686.241,,0.812,0.0
2014,2,5,1,220.734,94.852,195.297,-37.462,-37.923,-38.392,2.538,68.886,90.062,685.853,,0.812,0.0
2014,2,5,2,214.484,86.938,191.203,-37.502,-37.994,-38.494,2.918,66.318,89.438,685.543,,0.789,0.0
2014,2,5,3,214.383,91.547,189.836,-37.478,-38.002,-38.533,3.191,62.117,88.75,685.249,,0.773,0.0
2014,2,5,4,220.172,106.312,191.555,-37.455,-38.009,-38.572,3.404,58.134,88.188,684.875,,0.797,0.0
2014,2,5,5,217.414,96.836,191.195,-37.603,-38.119,-38.634,3.489,56.417,88.938,684.502,,0.781,0.0
2014,2,5,6,224.625,108.883,194.914,-37.869,-38.314,-38.752,3.481,57.558,90.375,684.256,,0.797,0.0
2014,2,5,7,224.57,96.984,197.875,-38.15,-38.525,-38.9,3.504,59.891,91.688,684.116,,0.781,0.0
2014,2,5,8,228.445,97.68,201.312,-38.416,-38.744,-39.064,3.568,61.92,92.75,683.963,,0.781,0.0
2014,2,5,9,238.297,106.07,208.578,-38.658,-38.947,-39.244,3.634,62.884,93.375,683.794,,0.781,0.0
2014,2,5,10,236.125,117.273,203.0,-38.869,-39.15,-39.423,3.687,62.349,93.75,683.684,,0.789,0.0
2014,2,5,11,245.844,170.516,197.375,-39.064,-39.337,-39.619,3.758,61.304,93.812,683.631,,0.789,0.0
2014,2,5,12,249.781,179.102,198.641,-39.228,-39.509,-39.791,3.816,60.706,93.625,683.58,,0.789,0.0
2014,2,5,13,253.031,187.32,199.43,-39.361,-39.65,-39.939,3.808,61.174,93.5,683.484,,0.781,0.0
2014,2,5,14,249.547,130.539,212.195,-39.478,-39.767,-40.048,3.802,62.329,93.625,683.319,,0.789,0.0
2014,2,5,15,256.141,196.258,200.148,-39.556,-39.837,-40.111,3.861,63.694,93.75,683.102,,0.781,0.0
2014,2,5,16,256.312,208.969,197.0,-39.603,-39.877,-40.15,3.977,64.391,93.938,682.892,,0.781,0.0
2014,2,5,17,256.32,222.25,193.68,-39.611,-39.877,-40.142,4.12,64.261,94.125,682.709,,0.789,0.0
2014,2,5,18,255.711,235.156,190.031,-39.603,-39.861,-40.119,4.224,63.293,94.375,682.578,,0.789,0.0
2014,2,5,19,254.086,226.336,191.5,-39.548,-39.806,-40.064,4.289,61.614,94.438,682.552,,0.789,0.0
2014,2,5,20,244.477,221.727,183.812,-39.47,-39.728,-39.978,4.313,59.766,94.562,682.577,,0.797,0.0
2014,2,5,21,249.062,239.164,184.328,-39.369,-39.619,-39.861,4.276,57.762,94.688,682.582,,0.781,0.0
2014,2,5,22,242.906,201.0,189.031,-39.267,-39.502,-39.728,4.197,55.541,95.0,682.58,,0.789,0.0
2014,2,5,23,237.297,163.055,193.953,-39.205,-39.408,-39.603,4.133,53.997,95.688,682.611,,0.789,0.0
2014,2,6,0,233.875,146.906,195.07,-39.181,-39.361,-39.541,4.042,53.329,96.062,682.749,,0.789,0.0
2014,2,6,1,236.641,261.555,167.844,-39.205,-39.384,-39.564,3.925,53.335,96.0,682.916,,0.797,0.0
2014,2,6,2,236.492,192.734,185.867,-39.275,-39.462,-39.642,3.825,53.388,95.812,683.022,,0.797,0.0
2014,2,6,3,242.367,258.156,174.461,-39.408,-39.595,-39.783,3.759,52.94,95.75,683.146,,0.797,0.0
2014,2,6,4,237.195,252.898,170.414,-39.611,-39.798,-39.986,3.696,52.04,95.688,683.348,,0.797,0.0
2014,2,6,5,246.844,265.133,176.398,-39.705,-39.931,-40.158,3.411,48.9,94.75,683.655,,0.797,0.0
2014,2,6,6,249.758,272.078,176.906,-39.736,-39.994,-40.259,3.165,45.1,94.062,683.994,,0.797,0.0
2014,2,6,7,253.32,279.742,177.742,-39.775,-40.056,-40.337,3.089,41.309,93.625,684.372,,0.789,0.0
2014,2,6,8,253.383,252.0,184.664,-39.806,-40.095,-40.392,3.058,37.631,93.375,684.788,,0.789,0.0
2014,2,6,9,258.289,320.07,170.234,-39.83,-40.127,-40.423,3.084,34.576,93.25,685.195,,0.797,0.0
2014,2,6,10,258.945,227.773,195.773,-39.83,-40.142,-40.447,3.126,31.823,93.125,685.661,,0.797,0.0
2014,2,6,11,273.289,401.836,161.109,-39.923,-40.181,-40.439,3.151,29.234,94.188,686.109,,0.789,0.0
2014,2,6,12,273.75,389.18,164.609,-40.15,-40.33,-40.509,3.01,28.361,95.75,686.503,,0.789,0.0
2014,2,6,13,276.812,365.352,174.117,-40.408,-40.564,-40.72,3.028,31.927,96.312,686.841,,0.789,0.0
2014,2,6,14,279.461,417.93,162.023,-40.634,-40.791,-40.955,3.114,36.122,96.25,687.116,,0.781,0.0
2014,2,6,15,277.047,389.18,167.992,-40.798,-40.97,-41.142,3.23,39.504,96.0,687.349,,0.789,0.0
2014,2,6,16,277.758,411.047,163.172,-40.9,-41.087,-41.267,3.342,41.778,95.75,687.516,,0.789,0.0
2014,2,6,17,277.609,432.094,158.039,-40.892,-41.095,-41.306,3.399,43.23,95.312,687.704,,0.781,0.0
2014,2,6,18,272.969,394.266,164.859,-40.775,-40.994,-41.22,3.428,42.783,95.0,687.901,,0.781,0.0
2014,2,6,19,270.086,424.867,154.781,-40.619,-40.845,-41.072,3.415,41.383,95.062,688.198,,0.781,0.0
2014,2,6,20,257.977,285.32,181.383,-40.455,-40.673,-40.892,3.332,40.15,95.25,688.521,,0.789,0.0
2014,2,6,21,253.117,263.523,183.141,-40.291,-40.502,-40.712,3.239,39.912,95.5,688.774,,0.789,0.0
2014,2,6,22,248.445,242.047,184.812,-40.142,-40.345,-40.541,3.183,40.022,95.875,688.961,,0.789,0.0
2014,2,6,23,244.664,257.617,177.516,-40.08,-40.244,-40.408,3.147,39.46,96.562,689.081,,0.797,0.0
2014,2,7,0,249.734,404.516,144.984,-40.158,-40.291,-40.431,3.105,38.975,97.25,689.184,,0.781,0.0
2014,2,7,1,243.68,281.43,171.109,-40.259,-40.392,-40.525,3.081,39.341,97.312,689.316,,0.797,0.0
2014,2,7,2,245.234,344.875,156.422,-40.361,-40.486,-40.619,3.079,39.75,97.375,689.466,,0.789,0.0
2014,2,7,3,248.758,412.352,142.422,-40.431,-40.564,-40.697,3.113,39.603,97.312,689.529,,0.789,0.0
2014,2,7,4,251.734,355.094,159.805,-40.486,-40.619,-40.752,3.147,38.549,97.312,689.54,,0.789,0.0
2014,2,7,5,243.367,299.859,165.25,-40.392,-40.556,-40.712,3.136,36.898,96.625,689.58,,0.797,0.0
2014,2,7,6,243.219,259.977,174.953,-40.205,-40.369,-40.541,3.114,33.85,96.5,689.645,,0.789,0.0
2014,2,7,7,245.922,198.672,193.281,-39.97,-40.142,-40.314,3.09,30.715,96.438,689.714,,0.789,0.0
2014,2,7,8,252.859,279.617,178.062,-39.767,-39.923,-40.087,3.044,27.683,96.625,689.83,,0.789,0.0
2014,2,7,9,264.32,176.953,216.555,-39.58,-39.736,-39.884,2.977,25.489,96.75,689.952,,0.781,0.0
2014,2,7,10,261.281,288.734,182.695,-39.439,-39.587,-39.728,2.899,24.354,96.875,690.08,,0.781,0.0
2014,2,7,11,266.07,289.922,186.641,-39.384,-39.502,-39.627,2.946,25.614,97.312,690.187,,0.781,0.0
2014,2,7,12,266.57,252.672,197.016,-39.439,-39.548,-39.658,3.099,29.279,97.562,690.248,,0.773,0.0
2014,2,7,13,272.125,285.797,193.281,-39.556,-39.673,-39.791,3.311,32.865,97.438,690.268,,0.773,0.0
2014,2,7,14,270.297,253.578,200.359,-39.666,-39.791,-39.916,3.566,35.64,97.188,690.289,,0.766,0.0
2014,2,7,15,270.164,248.953,201.695,-39.752,-39.892,-40.033,3.818,38.019,96.875,690.244,,0.758,0.0
2014,2,7,16,267.102,230.227,204.117,-39.822,-39.978,-40.134,4.013,40.263,96.5,690.123,,0.758,0.0
2014,2,7,17,263.484,210.211,206.406,-39.845,-40.025,-40.205,3.998,42.545,95.938,690.12,,0.758,0.0
2014,2,7,18,260.273,204.352,205.305,-39.798,-40.002,-40.197,3.901,44.188,95.625,690.209,,0.75,0.0
2014,2,7,19,255.141,191.0,204.297,-39.72,-39.923,-40.127,3.845,45.329,95.5,690.282,,0.766,0.0
2014,2,7,20,250.797,192.188,200.203,-39.611,-39.814,-40.017,3.79,46.002,95.438,690.323,,0.758,0.0
2014,2,7,21,245.016,176.633,199.031,-39.478,-39.681,-39.892,3.719,46.277,95.438,690.362,,0.766,0.0
2014,2,7,22,238.656,157.227,198.141,-39.353,-39.556,-39.752,3.664,46.296,95.625,690.449,,0.766,0.0
2014,2,7,23,233.898,163.055,192.258,-39.322,-39.478,-39.642,3.564,46.51,96.5,690.567,,0.766,0.0
2014,2,8,0,233.43,173.938,189.297,-39.392,-39.517,-39.642,3.429,47.586,97.375,690.724,,0.773,0.0
2014,2,8,1,229.82,163.977,188.398,-39.455,-39.572,-39.689,3.301,49.222,97.562,690.846,,0.781,0.0
2014,2,8,2,227.484,157.305,187.805,-39.533,-39.65,-39.759,3.203,51.537,97.625,690.935,,0.789,0.0
2014,2,8,3,227.227,160.531,186.672,-39.611,-39.72,-39.83,3.125,53.846,97.625,690.998,,0.789,0.0
2014,2,8,4,232.484,261.086,166.258,-39.681,-39.798,-39.916,3.073,55.987,97.562,691.006,,0.789,0.0
2014,2,8,5,230.602,237.852,169.891,-39.627,-39.775,-39.923,3.062,56.026,96.812,690.928,,0.797,0.0
2014,2,8,6,231.703,225.727,173.617,-39.517,-39.681,-39.837,3.047,53.865,96.5,690.827,,0.797,0.0
2014,2,8,7,233.289,213.992,177.711,-39.423,-39.587,-39.744,3.016,51.943,96.5,690.781,,0.797,0.0
2014,2,8,8,239.391,169.289,195.0,-39.345,-39.494,-39.642,2.966,49.808,96.75,690.834,,0.797,0.0
2014,2,8,9,238.445,187.5,188.82,-39.291,-39.431,-39.572,2.92,47.819,96.812,690.944,,0.789,0.0
2014,2,8,10,240.289,174.828,193.625,-39.275,-39.408,-39.533,2.873,46.102,97.0,691.048,,0.789,0.0
2014,2,8,11,244.125,176.531,196.688,-39.306,-39.423,-39.541,2.868,45.993,97.375,691.156,,0.789,0.0
2014,2,8,12,247.398,178.625,199.164,-39.353,-39.462,-39.572,2.936,47.48,97.5,691.27,,0.781,0.0
2014,2,8,13,246.812,159.352,203.688,-39.423,-39.533,-39.634,3.035,49.175,97.562,691.321,,0.797,0.0
2014,2,8,14,252.016,209.797,195.258,-39.478,-39.587,-39.705,3.175,50.592,97.375,691.341,,0.781,0.0
2014,2,8,15,248.07,185.023,198.156,-39.494,-39.627,-39.752,3.342,50.692,97.062,691.306,,0.797,0.0
2014,2,8,16,255.133,251.984,187.523,-39.502,-39.642,-39.775,3.519,49.592,96.812,691.198,,0.789,0.0
2014,2,8,17,243.016,177.391,195.789,-39.486,-39.65,-39.806,3.621,47.186,96.375,691.091,,0.789,0.0
2014,2,8,18,249.898,263.125,180.5,-39.494,-39.673,-39.845,3.608,44.386,96.062,691.082,,0.781,0.0
2014,2,8,19,238.086,194.25,187.414,-39.525,-39.697,-39.877,3.505,42.652,96.0,691.144,,0.789,0.0
2014,2,8,20,237.055,221.93,179.812,-39.572,-39.736,-39.892,3.379,42.47,96.375,691.174,,0.789,0.0
2014,2,8,21,237.727,235.422,177.688,-39.611,-39.759,-39.908,3.299,43.369,96.625,691.134,,0.789,0.0
2014,2,8,22,235.008,269.758,166.938,-39.634,-39.775,-39.916,3.32,44.333,96.75,691.05,,0.789,0.0
2014,2,8,23,231.68,231.352,173.82,-39.673,-39.806,-39.931,3.284,42.879,97.0,691.079,,0.797,0.0
2014,2,9,0,240.125,241.789,180.07,-39.759,-39.877,-40.002,3.174,39.607,97.188,691.196,,0.789,0.0
2014,2,9,1,227.617,211.703,175.266,-39.861,-39.978,-40.095,3.104,35.37,97.25,691.296,,0.797,0.0
2014,2,9,2,233.508,254.523,170.656,-39.955,-40.056,-40.166,3.095,30.319,97.562,691.438,,0.789,0.0
2014,2,9,3,230.492,239.172,171.352,-40.002,-40.103,-40.197,3.118,24.895,97.75,691.556,,0.789,0.0
2014,2,9,4,232.078,268.141,165.5,-40.009,-40.103,-40.189,3.134,19.971,98.0,691.632,,0.789,0.0
2014,2,9,5,235.031,281.305,164.734,-39.892,-39.986,-40.072,3.161,19.644,98.188,691.725,,0.797,0.0
2014,2,9,6,238.852,296.469,164.141,-39.634,-39.705,-39.783,3.242,20.75,98.5,691.817,,0.789,0.0
2014,2,9,7,248.398,308.359,169.969,-39.322,-39.384,-39.447,3.35,21.479,98.875,691.907,,0.781,0.0
2014,2,9,8,253.258,373.812,157.227,-39.056,-39.103,-39.142,3.472,22.352,99.188,692.011,,0.773,0.0
2014,2,9,9,257.711,352.234,166.359,-38.83,-38.861,-38.9,3.59,23.33,99.312,692.151,,0.773,0.0
2014,2,9,10,260.594,326.391,175.219,-38.666,-38.705,-38.736,3.702,24.564,99.188,692.338,,0.758,0.0
2014,2,9,11,264.023,307.938,182.914,-38.744,-38.759,-38.767,3.602,26.676,99.625,692.505,,0.75,0.0
2014,2,9,12,257.227,212.445,201.0,-39.002,-39.017,-39.041,3.468,31.362,99.438,692.591,,0.758,0.0
2014,2,9,13,264.273,249.969,197.961,-39.22,-39.267,-39.306,3.481,36.973,99.0,692.584,,0.742,0.0
2014,2,9,14,250.148,151.109,210.07,-39.4,-39.462,-39.517,3.598,41.479,98.562,692.481,,0.766,0.0
2014,2,9,15,251.898,166.625,207.844,-39.533,-39.611,-39.697,3.857,43.687,98.0,692.281,,0.766,0.0
2014,2,9,16,251.391,178.586,204.438,-39.666,-39.775,-39.884,4.166,43.936,97.5,691.967,,0.766,0.0
2014,2,9,17,258.414,229.039,198.664,-39.595,-39.783,-39.97,4.424,41.062,95.625,691.907,,0.75,0.0
2014,2,9,18,255.086,214.664,199.625,-39.447,-39.689,-39.923,4.665,36.006,94.562,692.096,,0.734,0.0
2014,2,9,19,254.898,251.109,190.742,-39.439,-39.697,-39.955,4.835,31.789,94.188,692.346,,0.742,0.0
2014,2,9,20,251.148,252.266,187.438,-39.439,-39.712,-39.986,4.967,29.387,93.75,692.656,,0.742,0.0
2014,2,9,21,243.172,198.648,193.578,-39.416,-39.712,-40.009,5.051,28.349,93.375,692.994,,0.742,0.0
2014,2,9,22,241.984,227.648,185.758,-39.322,-39.642,-39.962,5.137,27.929,92.812,693.327,,0.75,0.0
2014,2,9,23,239.273,220.289,185.367,-39.228,-39.533,-39.837,4.991,28.21,93.188,693.458,,0.75,0.0
2014,2,10,0,231.961,181.992,187.742,-39.127,-39.4,-39.673,4.818,28.685,93.938,693.471,,0.75,0.0
2014,2,10,1,233.922,220.094,180.68,-39.002,-39.252,-39.509,4.762,28.836,94.5,693.505,,0.75,0.0
2014,2,10,2,237.336,274.969,170.922,-38.962,-39.181,-39.408,4.732,27.75,95.125,693.564,,0.75,0.0
2014,2,10,3,238.172,268.242,173.297,-38.947,-39.158,-39.369,4.63,25.7,95.438,693.623,,0.75,0.0
2014,2,10,4,239.562,268.227,174.414,-38.986,-39.173,-39.361,4.437,23.45,95.812,693.623,,0.758,0.0
2014,2,10,5,236.227,189.844,189.812,-38.994,-39.158,-39.322,4.432,21.183,96.312,693.644,,0.75,0.0
2014,2,10,6,238.398,196.234,190.016,-38.916,-39.064,-39.22,4.463,19.64,96.625,693.749,,0.75,0.0
2014,2,10,7,238.148,153.523,199.93,-38.736,-38.892,-39.056,4.442,19.2,96.438,693.903,,0.758,0.0
2014,2,10,8,241.469,133.516,207.898,-38.494,-38.673,-38.853,4.452,19.262,96.062,694.097,,0.758,0.0
2014,2,10,9,245.297,165.102,203.367,-38.252,-38.447,-38.642,4.464,18.467,95.75,694.333,,0.75,0.0
2014,2,10,10,250.305,215.812,195.023,-38.087,-38.283,-38.478,4.39,18.79,95.688,694.604,,0.758,0.0
2014,2,10,11,248.461,182.305,201.43,-38.095,-38.275,-38.455,3.815,19.622,96.062,694.756,,0.758,0.0
2014,2,10,12,260.734,282.359,187.539,-38.33,-38.486,-38.642,3.123,20.657,96.562,694.802,,0.75,0.0
2014,2,10,13,251.414,191.352,201.688,-38.72,-38.853,-38.986,2.676,20.869,97.0,694.765,,0.758,0.0
2014,2,10,14,255.164,211.625,200.188,-39.142,-39.259,-39.377,2.387,19.502,97.438,694.624,,0.75,0.0
2014,2,10,15,256.734,223.094,198.953,-39.478,-39.58,-39.689,2.117,15.626,97.562,694.42,,0.75,0.0
2014,2,10,16,262.008,301.781,184.297,-39.689,-39.798,-39.908,1.814,9.422,97.5,694.196,,0.742,0.0
2014,2,10,17,255.398,287.758,181.891,-39.955,-40.064,-40.173,1.828,5.15,97.562,694.199,,0.742,0.0
2014,2,10,18,259.312,338.273,173.758,-40.236,-40.337,-40.439,2.03,6.852,97.625,694.419,,0.734,0.0
2014,2,10,19,247.68,263.641,181.75,-40.4,-40.509,-40.611,2.15,11.106,97.625,694.729,,0.742,0.0
2014,2,10,20,234.625,195.023,186.438,-40.462,-40.564,-40.666,2.309,16.718,97.625,695.04,,0.758,0.0
2014,2,10,21,243.969,300.773,170.523,-40.377,-40.494,-40.619,2.614,22.119,97.312,695.3,,0.75,0.0
2014,2,10,22,229.586,208.07,179.336,-40.236,-40.369,-40.494,3.054,26.106,97.062,695.47,,0.758,0.0
2014,2,10,23,239.414,360.078,153.281,-40.212,-40.33,-40.447,3.001,31.373,97.25,695.57,,0.75,0.0
2014,2,11,0,218.578,163.328,179.789,-40.314,-40.431,-40.541,2.698,38.297,97.5,695.581,,0.773,0.0
2014,2,11,1,239.016,415.766,140.727,-40.447,-40.556,-40.673,2.547,44.13,97.438,695.562,,0.75,0.0
2014,2,11,2,213.055,134.609,181.281,-40.595,-40.705,-40.806,2.48,48.576,97.625,695.57,,0.781,0.0
2014,2,11,3,237.695,401.164,142.867,-40.712,-40.822,-40.931,2.42,51.687,97.562,695.561,,0.75,0.0
2014,2,11,4,225.281,199.844,177.844,-40.798,-40.908,-41.025,2.356,53.358,97.5,695.515,,0.758,0.0
2014,2,11,5,236.273,296.422,165.43,-40.877,-40.986,-41.087,2.551,48.352,97.688,695.556,,0.75,0.0
2014,2,11,6,238.328,307.141,164.281,-40.853,-40.962,-41.064,2.872,40.145,97.75,695.704,,0.75,0.0
2014,2,11,7,242.516,303.625,168.594,-40.744,-40.853,-40.962,3.082,34.778,97.688,695.882,,0.742,0.0
2014,2,11,8,234.875,197.664,186.25,-40.634,-40.744,-40.853,3.232,31.961,97.5,696.086,,0.758,0.0
2014,2,11,9,238.547,211.938,185.891,-40.556,-40.673,-40.791,3.399,30.986,97.312,696.256,,0.75,0.0
2014,2,11,10,243.625,223.234,187.672,-40.509,-40.634,-40.759,3.593,31.306,97.062,696.425,,0.758,0.0
2014,2,11,11,249.258,266.805,181.891,-40.439,-40.58,-40.728,3.495,34.436,96.625,696.513,,0.742,0.0
2014,2,11,12,242.523,197.617,192.383,-40.462,-40.603,-40.744,3.33,38.618,96.688,696.565,,0.758,0.0
2014,2,11,13,251.102,283.742,178.93,-40.619,-40.752,-40.884,3.32,40.323,96.938,696.63,,0.742,0.0
2014,2,11,14,251.805,323.695,169.492,-40.798,-40.916,-41.033,3.372,39.925,97.25,696.659,,0.734,0.0
2014,2,11,15,246.414,238.734,185.898,-40.955,-41.064,-41.173,3.39,37.979,97.375,696.628,,0.758,0.0
2014,2,11,16,246.875,274.164,177.781,-41.103,-41.212,-41.322,3.334,35.366,97.375,696.529,,0.727,0.0
2014,2,11,17,246.859,258.852,182.164,-41.236,-41.345,-41.447,3.407,31.212,97.5,696.418,,0.75,0.0
2014,2,11,18,244.688,271.312,177.562,-41.337,-41.455,-41.564,3.505,27.764,97.312,696.356,,0.75,0.0
2014,2,11,19,242.305,279.75,173.891,-41.462,-41.572,-41.681,3.449,27.378,97.5,696.338,,0.742,0.0
2014,2,11,20,237.961,267.508,173.336,-41.572,-41.681,-41.791,3.331,29.812,97.5,696.328,,0.742,0.0
2014,2,11,21,224.508,191.141,178.898,-41.619,-41.728,-41.837,3.274,33.614,97.5,696.324,,0.75,0.0
2014,2,11,22,222.078,203.484,174.07,-41.595,-41.705,-41.814,3.33,37.757,97.688,696.327,,0.766,0.0
2014,2,11,23,216.039,178.766,174.266,-41.478,-41.595,-41.712,3.186,42.217,97.438,696.376,,0.773,0.0
2014,2,12,0,211.594,161.703,174.094,-41.33,-41.447,-41.564,3.012,46.366,97.438,696.459,,0.766,0.0
2014,2,12,1,210.203,176.461,169.469,-41.142,-41.259,-41.377,2.942,47.583,97.438,696.524,,0.773,0.0
2014,2,12,2,222.586,257.445,163.258,-40.962,-41.064,-41.173,2.884,45.659,97.688,696.59,,0.75,0.0
2014,2,12,3,220.078,240.219,164.633,-40.752,-40.853,-40.947,2.739,41.647,97.812,696.608,,0.758,0.0
2014,2,12,4,218.094,224.586,166.031,-40.47,-40.564,-40.666,2.48,36.545,97.75,696.565,,0.766,0.0
2014,2,12,5,217.781,219.922,166.445,-40.298,-40.369,-40.439,2.378,30.609,98.312,696.564,,0.766,0.0
2014,2,12,6,221.922,225.227,168.883,-40.228,-40.252,-40.283,2.366,25.634,99.25,696.654,,0.766,0.0
2014,2,12,7,216.516,215.133,165.336,-40.08,-40.087,-40.087,2.28,24.281,99.688,696.813,,0.789,0.0
2014,2,12,8,222.102,232.781,166.133,-39.923,-39.923,-39.916,2.18,26.841,99.875,696.948,,0.781,0.0
2014,2,12,9,230.414,274.258,163.805,-39.845,-39.83,-39.814,2.139,32.471,100.0,697.072,,0.781,0.0
2014,2,12,10,231.656,249.875,170.414,-39.869,-39.837,-39.806,2.226,39.445,100.0,697.227,,0.773,0.0
2014,2,12,11,231.555,236.227,173.234,-40.087,-40.017,-39.939,2.437,46.169,100.0,697.407,,0.781,0.0
2014,2,12,12,241.805,291.461,169.469,-40.369,-40.283,-40.197,2.712,51.314,100.0,697.556,,0.766,0.0
2014,2,12,13,236.906,275.086,168.461,-40.509,-40.455,-40.392,2.974,53.762,100.0,697.575,,0.789,0.0
2014,2,12,14,239.836,271.836,172.227,-40.58,-40.548,-40.525,3.17,54.429,100.0,697.428,,0.773,0.0
2014,2,12,15,237.594,255.117,174.344,-40.634,-40.65,-40.658,3.291,54.273,99.625,697.201,,0.766,0.0
2014,2,12,16,243.805,315.461,166.062,-40.744,-40.791,-40.83,3.348,54.307,98.875,696.98,,0.766,0.0
2014,2,12,17,227.508,210.453,176.086,-40.853,-40.947,-41.033,3.319,54.29,97.875,696.826,,0.766,0.0
2014,2,12,18,244.297,385.195,151.156,-41.009,-41.119,-41.22,3.237,54.43,97.438,696.69,,0.766,0.0
2014,2,12,19,236.727,338.555,155.828,-41.166,-41.291,-41.423,3.153,55.601,97.062,696.48,,0.766,0.0
2014,2,12,20,214.828,206.203,166.172,-41.33,-41.47,-41.603,3.108,57.628,96.75,696.226,,0.781,0.0
2014,2,12,21,227.188,330.914,150.078,-41.462,-41.619,-41.775,3.106,59.629,96.438,695.938,,0.781,0.0
2014,2,12,22,220.781,311.0,149.148,-41.572,-41.744,-41.908,3.151,61.083,96.188,695.629,,0.789,0.0
2014,2,12,23,215.523,297.727,147.625,-41.634,-41.845,-42.048,3.146,61.844,95.375,695.322,,0.797,0.0
2014,2,13,0,208.68,257.477,150.414,-41.681,-41.939,-42.205,3.096,62.336,94.188,695.018,,0.797,0.0
2014,2,13,1,219.461,392.336,131.102,-41.767,-42.08,-42.384,3.068,63.043,93.25,694.682,,0.773,0.0
2014,2,13,2,214.75,358.148,134.227,-41.845,-42.189,-42.541,3.05,64.026,92.375,694.33,,0.773,0.0
2014,2,13,3,213.461,351.656,134.281,-41.892,-42.283,-42.666,3.037,64.885,91.562,693.921,,0.781,0.0
2014,2,13,4,213.375,348.359,134.586,-41.9,-42.33,-42.759,3.041,65.41,90.812,693.426,,0.781,0.0
2014,2,13,5,209.836,289.633,143.859,-41.923,-42.361,-42.791,3.078,66.038,90.812,692.974,,0.789,0.0
2014,2,13,6,206.812,232.07,153.469,-41.955,-42.361,-42.767,3.171,65.392,91.375,692.576,,0.789,0.0
2014,2,13,7,207.586,185.234,164.562,-41.97,-42.33,-42.689,3.218,63.622,92.438,692.193,,0.781,0.0
2014,2,13,8,214.578,213.727,164.406,-41.978,-42.283,-42.595,3.172,60.973,93.438,691.856,,0.781,0.0
2014,2,13,9,221.258,241.656,163.93,-42.002,-42.259,-42.509,3.046,58.104,94.625,691.556,,0.781,0.0
2014,2,13,10,232.586,339.977,151.172,-42.041,-42.244,-42.447,2.876,54.842,95.812,691.269,,0.781,0.0
2014,2,13,11,240.016,387.531,146.516,-42.08,-42.236,-42.392,2.721,50.826,96.688,690.988,,0.773,0.0
2014,2,13,12,250.547,524.586,123.312,-42.142,-42.267,-42.384,2.582,47.33,97.438,690.708,,0.766,0.0
2014,2,13,13,248.352,452.922,138.219,-42.212,-42.306,-42.408,2.497,45.0,97.938,690.386,,0.781,0.0
2014,2,13,14,255.703,598.828,110.148,-42.306,-42.377,-42.447,2.437,43.831,98.375,690.015,,0.758,0.0
2014,2,13,15,257.984,597.438,113.242,-42.4,-42.455,-42.509,2.465,43.202,98.625,689.608,,0.766,0.0
2014,2,13,16,247.609,541.867,117.141,-42.47,-42.517,-42.564,2.534,42.0,98.75,689.296,,0.758,0.0
2014,2,13,17,255.633,629.438,105.391,-42.478,-42.525,-42.58,2.611,40.267,98.75,689.016,,0.758,0.0
2014,2,13,18,257.078,674.852,97.719,-42.416,-42.47,-42.533,2.62,38.34,98.625,688.744,,0.758,0.0
2014,2,13,19,239.852,534.273,115.219,-42.345,-42.408,-42.462,2.623,36.768,98.812,688.49,,0.781,0.0
2014,2,13,20,243.805,576.883,110.961,-42.275,-42.322,-42.361,2.632,35.577,99.188,688.23,,0.766,0.0
2014,2,13,21,237.07,555.289,110.828,-42.158,-42.197,-42.228,2.607,34.5,99.5,687.922,,0.773,0.0
2014,2,13,22,231.57,515.898,115.68,-42.056,-42.08,-42.095,2.644,34.77,99.875,687.592,,0.781,0.0
2014,2,13,23,211.477,314.867,141.469,-41.978,-41.97,-41.955,2.615,35.637,100.0,687.354,,0.789,0.0
2014,2,14,0,221.344,423.188,127.992,-41.9,-41.884,-41.861,2.528,37.72,100.0,687.149,,0.766,0.0
2014,2,14,1,217.32,437.156,121.367,-41.837,-41.822,-41.806,2.482,40.66,100.0,686.942,,0.789,0.0
