Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2008,2,25,3,141.664,538.938,57.586,-40.759,-40.916,-41.072,2.063,61.009,97.125,686.782,,0.781,0.0
2008,2,25,4,131.641,356.5,75.664,-40.783,-40.939,-41.087,2.097,65.344,97.188,686.612,,0.797,0.0
2008,2,25,5,133.039,360.688,75.828,-40.642,-40.822,-41.002,2.244,65.308,96.438,686.469,,0.797,0.0
2008,2,25,6,135.055,365.523,76.305,-40.377,-40.595,-40.814,2.474,62.14,95.375,686.424,,0.797,0.0
2008,2,25,7,135.367,308.828,84.992,-40.056,-40.33,-40.611,2.614,59.066,94.188,686.453,,0.766,0.0
2008,2,25,8,127.047,225.391,89.711,-39.689,-40.017,-40.345,2.657,57.245,93.0,686.519,,0.789,0.0
2008,2,25,9,133.93,237.148,94.062,-39.337,-39.712,-40.08,2.659,57.477,92.125,686.548,,0.789,0.0
2008,2,25,10,136.43,214.945,99.812,-39.111,-39.509,-39.908,2.668,59.756,91.625,686.521,,0.773,0.0
2008,2,25,11,139.0,193.984,105.602,-39.048,-39.439,-39.822,2.751,61.688,91.875,686.522,,0.766,0.0
2008,2,25,12,138.922,169.773,109.477,-39.205,-39.564,-39.916,2.823,63.364,92.5,686.567,,0.758,0.0
2008,2,25,13,160.852,420.266,87.719,-39.455,-39.791,-40.127,3.131,62.668,92.875,686.611,,0.734,0.0
2008,2,25,14,147.961,227.141,108.461,-39.572,-39.931,-40.298,3.653,60.255,92.312,686.674,,0.758,0.0
2008,2,25,15,152.766,295.625,101.617,-39.666,-40.056,-40.447,4.353,55.825,91.562,686.738,,0.75,0.0
2008,2,25,16,155.984,360.758,94.125,-39.869,-40.283,-40.697,4.869,51.383,91.125,686.829,,0.75,0.0
2008,2,25,17,157.297,381.344,92.719,-40.08,-40.572,-41.056,4.931,49.369,89.812,686.834,,0.734,0.0
2008,2,25,18,153.914,312.812,101.766,-40.322,-40.916,-41.517,4.69,48.985,87.625,686.807,,0.734,0.0
2008,2,25,19,143.641,326.852,90.109,-40.658,-41.353,-42.056,4.395,51.133,85.625,686.828,,0.742,0.0
2008,2,25,20,125.906,243.211,86.812,-40.978,-41.775,-42.572,4.167,54.462,83.625,686.859,,0.766,0.0
2008,2,25,21,115.07,239.977,77.227,-41.15,-42.064,-42.97,4.052,57.198,81.25,686.859,,0.797,0.0
2008,2,25,22,112.555,281.195,68.984,-41.283,-42.267,-43.244,4.109,60.998,79.625,686.848,,0.805,0.0
2008,2,25,23,120.984,390.586,61.383,-41.455,-42.455,-43.455,4.144,63.821,79.25,686.838,,0.805,0.0
2008,2,26,0,113.164,260.086,73.938,-41.775,-42.736,-43.697,4.191,66.254,79.812,686.803,,0.812,0.0
2008,2,26,1,117.07,235.195,81.867,-42.103,-43.033,-43.97,4.29,69.09,80.312,686.718,,0.797,0.0
2008,2,26,2,131.969,506.586,56.336,-42.377,-43.298,-44.212,4.346,70.686,80.625,686.635,,0.781,0.0
2008,2,26,3,120.469,273.352,79.57,-42.525,-43.455,-44.392,4.402,71.694,80.312,686.55,,0.797,0.0
2008,2,26,4,135.148,470.586,64.266,-42.634,-43.564,-44.494,4.356,72.247,80.375,686.534,,0.781,0.0
2008,2,26,5,143.281,525.492,63.273,-42.712,-43.634,-44.556,4.412,73.33,80.562,686.62,,0.773,0.0
2008,2,26,6,146.508,538.945,63.32,-42.798,-43.697,-44.595,4.47,74.385,81.0,686.672,,0.773,0.0
2008,2,26,7,150.047,552.359,63.469,-42.955,-43.822,-44.689,4.517,75.579,81.562,686.629,,0.773,0.0
2008,2,26,8,153.992,558.758,64.992,-43.197,-44.025,-44.853,4.591,77.619,82.188,686.607,,0.766,0.0
2008,2,26,9,162.781,663.227,55.508,-43.455,-44.259,-45.072,4.769,80.476,82.562,686.711,,0.766,0.0
2008,2,26,10,171.578,768.367,45.586,-43.689,-44.486,-45.291,4.953,82.841,82.625,686.856,,0.773,0.0
2008,2,26,11,166.867,608.852,65.93,-44.033,-44.775,-45.517,5.214,82.076,83.812,687.014,,0.781,0.0
2008,2,26,12,180.914,853.375,38.359,-44.502,-45.134,-45.759,5.39,79.814,86.0,687.179,,0.758,0.0
2008,2,26,13,182.062,860.227,37.867,-44.986,-45.517,-46.048,5.481,78.322,87.938,687.331,,0.742,0.0
2008,2,26,14,178.32,782.812,47.203,-45.431,-45.892,-46.353,5.578,77.132,89.438,687.432,,0.773,0.0
2008,2,26,15,173.578,704.867,56.125,-45.853,-46.259,-46.666,5.7,76.364,90.562,687.522,,0.773,0.0
2008,2,26,16,175.422,778.695,46.867,-46.228,-46.603,-46.978,5.863,75.964,91.188,687.581,,0.766,0.0
2008,2,26,17,176.422,872.086,34.336,-46.408,-46.845,-47.275,5.936,77.921,89.938,687.641,,0.758,0.0
2008,2,26,18,170.422,790.211,43.742,-46.416,-46.962,-47.502,6.006,80.415,87.625,687.691,,0.758,0.0
2008,2,26,19,166.469,782.703,43.297,-46.408,-47.033,-47.658,6.089,81.589,85.812,687.792,,0.766,0.0
2008,2,26,20,162.328,774.797,42.781,-46.4,-47.072,-47.736,6.182,82.228,85.0,687.855,,0.766,0.0
2008,2,26,21,157.227,749.727,43.805,-46.4,-47.064,-47.728,6.227,82.358,85.125,687.861,,0.773,0.0
2008,2,26,22,158.102,852.492,31.484,-46.423,-47.056,-47.697,6.213,82.267,85.875,687.845,,0.766,0.0
2008,2,26,23,149.258,707.953,45.773,-46.478,-47.072,-47.658,6.141,82.323,86.812,687.843,,0.789,0.0
2008,2,27,0,144.859,668.977,48.266,-46.533,-47.103,-47.673,6.064,82.225,87.312,687.91,,0.789,0.0
2008,2,27,1,151.781,838.766,31.617,-46.611,-47.15,-47.681,5.979,82.039,87.875,688.046,,0.766,0.0
2008,2,27,2,143.406,665.508,48.328,-46.673,-47.197,-47.72,5.883,82.139,88.188,688.273,,0.781,0.0
2008,2,27,3,150.859,819.164,33.562,-46.752,-47.252,-47.759,5.826,82.294,88.5,688.412,,0.766,0.0
2008,2,27,4,148.133,725.664,43.484,-46.822,-47.322,-47.814,5.817,82.36,88.625,688.462,,0.781,0.0
2008,2,27,5,151.258,751.359,41.688,-46.908,-47.392,-47.884,5.798,82.023,88.75,688.456,,0.781,0.0
2008,2,27,6,155.523,804.391,36.539,-46.97,-47.462,-47.955,5.798,81.477,88.688,688.465,,0.789,0.0
2008,2,27,7,158.75,796.047,39.086,-47.025,-47.509,-47.994,5.843,81.155,88.812,688.408,,0.781,0.0
2008,2,27,8,161.609,809.742,37.828,-47.064,-47.533,-48.009,5.876,81.051,89.062,688.277,,0.781,0.0
2008,2,27,9,164.086,812.656,37.852,-47.087,-47.548,-48.009,5.866,81.19,89.438,688.161,,0.773,0.0
2008,2,27,10,163.211,736.031,47.242,-47.087,-47.541,-47.986,5.846,81.469,89.625,688.029,,0.781,0.0
2008,2,27,11,171.148,867.109,32.961,-47.22,-47.603,-47.978,5.767,79.147,91.125,688.028,,0.758,0.0
2008,2,27,12,172.094,860.789,33.836,-47.486,-47.783,-48.08,5.62,76.002,93.062,688.18,,0.742,0.0
2008,2,27,13,173.594,869.555,33.414,-47.736,-47.994,-48.252,5.473,74.178,93.875,688.388,,0.742,0.0
2008,2,27,14,174.133,876.797,32.906,-47.955,-48.189,-48.416,5.371,73.173,94.438,688.567,,0.742,0.0
2008,2,27,15,173.766,878.547,33.016,-48.142,-48.353,-48.564,5.36,72.701,94.875,688.681,,0.742,0.0
2008,2,27,16,173.039,882.609,33.016,-48.275,-48.494,-48.705,5.409,72.429,94.875,688.742,,0.75,0.0
2008,2,27,17,161.203,694.898,52.453,-48.236,-48.509,-48.783,5.648,75.829,93.562,688.618,,0.75,0.0
2008,2,27,18,158.938,701.469,51.016,-48.072,-48.416,-48.759,6.024,79.841,91.938,688.289,,0.75,0.0
2008,2,27,19,156.398,709.562,49.312,-47.97,-48.353,-48.744,6.381,82.118,90.875,687.909,,0.758,0.0
2008,2,27,20,150.422,669.219,51.484,-47.939,-48.361,-48.775,6.645,83.452,90.25,687.545,,0.766,0.0
2008,2,27,21,153.789,820.102,35.016,-47.97,-48.408,-48.845,6.787,84.053,89.75,687.201,,0.766,0.0
2008,2,27,22,150.055,797.555,36.758,-48.072,-48.517,-48.97,6.843,83.97,89.562,686.961,,0.766,0.0
2008,2,27,23,143.453,702.695,45.281,-48.197,-48.65,-49.103,6.685,83.423,89.312,686.783,,0.773,0.0
2008,2,28,0,136.828,626.625,50.398,-48.353,-48.814,-49.283,6.511,82.346,89.125,686.701,,0.781,0.0
2008,2,28,1,138.43,681.359,45.219,-48.525,-48.994,-49.462,6.421,81.111,89.0,686.612,,0.773,0.0
2008,2,28,2,142.055,755.039,39.07,-48.72,-49.181,-49.634,6.352,79.727,89.188,686.547,,0.758,0.0
2008,2,28,3,141.578,744.977,39.719,-48.877,-49.337,-49.791,6.279,78.299,89.312,686.417,,0.766,0.0
2008,2,28,4,143.281,761.156,38.438,-49.002,-49.439,-49.877,6.187,76.788,89.75,686.309,,0.773,0.0
2008,2,28,5,145.781,779.844,37.102,-49.064,-49.486,-49.9,6.123,74.989,90.25,686.329,,0.773,0.0
2008,2,28,6,148.086,779.664,37.797,-49.103,-49.47,-49.845,6.039,72.69,91.312,686.451,,0.773,0.0
2008,2,28,7,150.688,779.852,38.492,-49.111,-49.439,-49.767,5.921,70.178,92.438,686.563,,0.773,0.0
2008,2,28,8,153.328,800.359,36.156,-49.087,-49.377,-49.666,5.789,67.38,93.375,686.623,,0.773,0.0
2008,2,28,9,152.578,733.547,43.375,-49.064,-49.314,-49.556,5.661,64.673,94.375,686.711,,0.781,0.0
2008,2,28,10,157.086,812.0,34.398,-49.025,-49.228,-49.423,5.522,61.985,95.25,686.804,,0.758,0.0
2008,2,28,11,157.836,784.844,37.828,-49.166,-49.275,-49.392,5.112,59.712,97.312,686.942,,0.773,0.0
2008,2,28,12,164.164,858.344,31.852,-49.447,-49.502,-49.548,4.719,58.125,98.75,687.131,,0.75,0.0
2008,2,28,13,157.789,759.891,40.203,-49.666,-49.689,-49.705,4.494,55.84,99.438,687.274,,0.766,0.0
2008,2,28,14,158.805,785.102,37.43,-49.814,-49.814,-49.822,4.318,52.425,100.0,687.406,,0.758,0.0
2008,2,28,15,166.578,896.07,28.828,-49.931,-49.908,-49.884,4.156,48.429,100.0,687.547,,0.742,0.0
2008,2,28,16,160.375,835.266,33.273,-50.033,-49.978,-49.923,4.0,44.209,100.0,687.651,,0.75,0.0
2008,2,28,17,162.695,899.695,27.742,-49.955,-49.908,-49.853,4.103,42.376,100.0,687.653,,0.758,0.0
2008,2,28,18,157.781,860.539,30.969,-49.72,-49.65,-49.572,4.304,41.91,100.0,687.572,,0.758,0.0
2008,2,28,19,153.859,857.836,29.977,-49.47,-49.369,-49.267,4.354,41.873,100.0,687.512,,0.766,0.0
2008,2,28,20,151.211,879.445,26.906,-49.236,-49.111,-48.986,4.279,42.928,100.0,687.43,,0.766,0.0
2008,2,28,21,146.953,857.875,28.289,-49.009,-48.853,-48.697,4.171,44.924,100.0,687.308,,0.781,0.0
2008,2,28,22,143.555,851.609,28.117,-48.798,-48.595,-48.392,4.093,47.94,100.0,687.202,,0.781,0.0
2008,2,28,23,140.852,847.93,27.906,-48.556,-48.322,-48.095,3.958,50.687,100.0,687.132,,0.781,0.0
2008,2,29,0,138.258,834.609,28.578,-48.298,-48.033,-47.759,3.808,52.754,100.0,687.02,,0.781,0.0
2008,2,29,1,137.977,862.867,25.555,-48.056,-47.752,-47.447,3.707,54.434,100.0,686.882,,0.758,0.0
2008,2,29,2,136.539,835.25,28.055,-47.845,-47.525,-47.205,3.647,55.561,100.0,686.734,,0.773,0.0
2008,2,29,3,137.211,847.695,26.828,-47.72,-47.4,-47.08,3.612,55.485,100.0,686.51,,0.773,0.0
2008,2,29,4,139.023,862.984,25.773,-47.728,-47.423,-47.119,3.582,54.23,100.0,686.316,,0.766,0.0
2008,2,29,5,138.836,836.961,27.641,-47.837,-47.58,-47.314,3.53,52.192,100.0,686.112,,0.773,0.0
2008,2,29,6,142.602,859.289,26.641,-48.025,-47.814,-47.595,3.406,50.211,100.0,685.882,,0.773,0.0
2008,2,29,7,145.805,865.539,26.914,-48.212,-48.064,-47.916,3.233,48.723,100.0,685.688,,0.773,0.0
2008,2,29,8,148.008,864.062,27.125,-48.4,-48.291,-48.181,3.043,48.122,100.0,685.502,,0.766,0.0
2008,2,29,9,150.109,862.305,27.344,-48.564,-48.478,-48.392,2.887,47.851,100.0,685.375,,0.766,0.0
2008,2,29,10,152.312,852.898,28.984,-48.72,-48.642,-48.572,2.755,47.989,100.0,685.284,,0.781,0.0
2008,2,29,11,153.773,851.633,29.094,-49.275,-49.08,-48.884,2.723,48.489,100.0,685.431,,0.758,0.0
2008,2,29,12,155.328,850.961,29.688,-50.08,-49.861,-49.642,2.798,51.69,100.0,685.761,,0.758,0.0
2008,2,29,13,157.75,864.867,29.555,-50.712,-50.556,-50.4,2.938,56.056,100.0,686.048,,0.773,0.0
2008,2,29,14,158.391,880.078,28.062,-51.181,-51.072,-50.955,3.157,60.009,100.0,686.231,,0.758,0.0
2008,2,29,15,156.07,857.461,29.844,-51.509,-51.439,-51.369,3.403,62.964,100.0,686.301,,0.766,0.0
2008,2,29,16,154.836,869.336,28.227,-51.736,-51.697,-51.658,3.629,65.311,100.0,686.326,,0.766,0.0
2008,2,29,17,153.031,875.797,27.383,-51.697,-51.72,-51.744,3.666,66.385,100.0,686.392,,0.766,0.0
2008,2,29,18,150.133,875.367,26.852,-51.47,-51.517,-51.564,3.661,65.677,99.5,686.488,,0.766,0.0
2008,2,29,19,146.703,873.227,26.305,-51.228,-51.298,-51.369,3.714,63.651,98.812,686.665,,0.766,0.0
2008,2,29,20,142.82,863.859,26.375,-51.041,-51.119,-51.197,3.724,61.284,98.375,686.832,,0.766,0.0
2008,2,29,21,139.352,862.734,25.664,-50.884,-50.978,-51.072,3.685,59.411,98.062,686.981,,0.766,0.0
2008,2,29,22,136.188,857.656,25.547,-50.767,-50.845,-50.931,3.602,58.482,98.375,687.192,,0.773,0.0
2008,2,29,23,133.438,853.227,25.375,-50.65,-50.697,-50.744,3.532,59.123,99.25,687.361,,0.773,0.0
2008,3,1,0,131.438,854.25,24.781,-50.486,-50.494,-50.502,3.49,61.082,100.0,687.463,,0.758,0.0
2008,3,1,1,130.109,852.055,24.68,-50.283,-50.228,-50.181,3.473,63.262,100.0,687.586,,0.758,0.0
2008,3,1,2,129.633,850.492,24.742,-50.033,-49.923,-49.822,3.465,65.631,100.0,687.756,,0.766,0.0
2008,3,1,3,129.836,848.734,24.883,-49.767,-49.619,-49.47,3.485,68.151,100.0,687.877,,0.766,0.0
2008,3,1,4,130.102,838.484,25.555,-49.509,-49.337,-49.158,3.541,70.406,100.0,687.922,,0.773,0.0
2008,3,1,5,132.422,849.008,25.18,-49.267,-49.087,-48.9,3.583,72.355,100.0,687.952,,0.766,0.0
2008,3,1,6,132.844,824.258,27.0,-49.056,-48.884,-48.712,3.617,73.562,100.0,688.021,,0.773,0.0
2008,3,1,7,134.836,818.852,27.719,-48.884,-48.744,-48.603,3.61,73.918,100.0,688.116,,0.773,0.0
2008,3,1,8,136.891,812.984,28.477,-48.72,-48.611,-48.502,3.579,74.295,100.0,688.27,,0.773,0.0
2008,3,1,9,138.555,804.188,29.32,-48.58,-48.502,-48.431,3.538,75.289,100.0,688.468,,0.781,0.0
2008,3,1,10,142.68,824.375,28.867,-48.306,-48.291,-48.275,3.429,77.23,100.0,688.695,,0.766,0.0
2008,3,1,11,147.281,860.156,26.984,-48.33,-48.275,-48.212,3.411,80.775,100.0,688.935,,0.766,0.0
2008,3,1,12,148.68,862.797,26.938,-48.642,-48.548,-48.447,3.563,84.589,100.0,689.233,,0.766,0.0
2008,3,1,13,149.555,865.773,26.898,-48.931,-48.845,-48.767,3.786,87.279,100.0,689.502,,0.766,0.0
2008,3,1,14,148.484,853.297,27.711,-49.08,-49.025,-48.97,4.018,88.217,100.0,689.816,,0.789,0.0
2008,3,1,15,148.156,862.062,26.906,-49.111,-49.08,-49.056,4.268,87.902,100.0,690.067,,0.781,0.0
2008,3,1,16,143.555,811.695,30.664,-49.08,-49.087,-49.103,4.529,87.133,100.0,690.203,,0.781,0.0
2008,3,1,17,138.125,768.062,32.977,-48.908,-49.009,-49.111,4.678,87.032,98.188,690.286,,0.781,0.0
2008,3,1,18,135.438,789.164,29.484,-48.58,-48.775,-48.97,4.772,87.091,96.125,690.419,,0.789,0.0
2008,3,1,19,133.695,794.648,29.352,-48.252,-48.502,-48.759,4.857,87.234,94.875,690.595,,0.789,0.0
2008,3,1,20,132.383,822.078,26.977,-47.962,-48.244,-48.525,4.925,87.818,94.188,690.731,,0.789,0.0
2008,3,1,21,124.766,767.047,28.734,-47.705,-48.017,-48.33,4.985,89.102,93.562,690.822,,0.797,0.0
2008,3,1,22,121.914,764.633,28.312,-47.502,-47.837,-48.166,5.102,90.351,93.188,690.895,,0.805,0.0
2008,3,1,23,120.359,778.852,26.852,-47.353,-47.681,-48.002,5.173,91.298,93.188,690.959,,0.789,0.0
2008,3,2,0,115.57,734.164,28.742,-47.267,-47.58,-47.9,5.143,91.741,93.438,690.996,,0.812,0.0
2008,3,2,1,115.312,749.773,27.484,-47.205,-47.517,-47.822,5.072,91.589,93.625,691.024,,0.797,0.0
2008,3,2,2,113.266,724.164,28.719,-47.189,-47.494,-47.791,4.971,91.711,93.562,691.092,,0.805,0.0
2008,3,2,3,108.391,651.156,32.156,-47.197,-47.509,-47.83,4.887,92.382,93.375,691.189,,0.797,0.0
2008,3,2,4,114.078,719.18,29.148,-47.205,-47.541,-47.877,4.843,93.144,93.0,691.28,,0.797,0.0
2008,3,2,5,120.859,790.523,26.211,-47.197,-47.541,-47.892,4.86,93.318,92.562,691.432,,0.797,0.0
2008,3,2,6,123.352,794.531,26.562,-47.127,-47.502,-47.869,4.914,93.19,92.188,691.63,,0.797,0.0
2008,3,2,7,126.328,799.211,27.039,-47.009,-47.4,-47.783,5.0,93.135,91.688,691.732,,0.797,0.0
2008,3,2,8,129.102,759.82,32.781,-46.9,-47.291,-47.689,5.11,93.33,91.5,691.724,,0.805,0.0
2008,3,2,9,131.414,802.18,27.734,-46.775,-47.181,-47.58,5.206,93.614,91.375,691.684,,0.789,0.0
2008,3,2,10,127.875,715.172,33.852,-46.681,-47.072,-47.462,5.272,94.164,91.5,691.645,,0.781,0.0
2008,3,2,11,127.922,695.984,35.164,-46.673,-47.033,-47.392,5.249,92.816,92.25,691.672,,0.781,0.0
2008,3,2,12,127.516,677.656,36.359,-46.72,-47.048,-47.377,5.212,90.859,93.0,691.647,,0.781,0.0
2008,3,2,13,125.602,639.914,39.156,-46.775,-47.08,-47.384,5.242,89.658,93.625,691.544,,0.789,0.0
2008,3,2,14,126.227,654.273,37.945,-46.759,-47.056,-47.345,5.291,88.308,93.875,691.404,,0.773,0.0
2008,3,2,15,127.68,691.336,35.0,-46.72,-46.994,-47.267,5.344,86.899,94.312,691.302,,0.781,0.0
2008,3,2,16,128.164,698.141,35.672,-46.642,-46.9,-47.158,5.39,85.678,94.688,691.188,,0.781,0.0
2008,3,2,17,126.906,703.844,35.188,-46.455,-46.744,-47.033,5.461,86.966,94.125,691.05,,0.781,0.0
2008,3,2,18,122.102,698.094,32.992,-46.189,-46.517,-46.845,5.572,88.474,93.312,690.857,,0.781,0.0
2008,3,2,19,120.148,703.008,32.492,-45.931,-46.275,-46.611,5.649,88.891,92.875,690.552,,0.789,0.0
2008,3,2,20,109.742,605.055,36.164,-45.666,-46.033,-46.392,5.65,88.811,92.562,690.251,,0.789,0.0
2008,3,2,21,107.25,607.641,35.203,-45.462,-45.814,-46.166,5.58,88.556,92.688,689.981,,0.789,0.0
2008,3,2,22,104.648,607.688,34.281,-45.291,-45.65,-46.009,5.581,88.075,92.562,689.66,,0.789,0.0
2008,3,2,23,96.32,520.062,37.328,-45.173,-45.525,-45.884,5.49,87.471,92.562,689.385,,0.789,0.0
2008,3,3,0,99.531,594.336,33.172,-45.111,-45.455,-45.798,5.36,86.825,92.938,689.083,,0.781,0.0
2008,3,3,1,92.383,477.391,39.625,-45.048,-45.377,-45.705,5.263,85.999,93.188,688.799,,0.781,0.0
2008,3,3,2,91.328,486.641,37.742,-45.002,-45.314,-45.627,5.175,85.064,93.562,688.584,,0.781,0.0
2008,3,3,3,105.109,691.578,28.727,-44.939,-45.244,-45.556,5.115,83.863,93.625,688.358,,0.789,0.0
2008,3,3,4,98.086,569.898,34.555,-44.908,-45.212,-45.509,5.076,82.394,93.75,688.149,,0.781,0.0
2008,3,3,5,112.336,757.898,26.617,-44.884,-45.181,-45.478,5.113,80.768,93.812,687.897,,0.797,0.0
2008,3,3,6,116.43,788.203,25.625,-44.877,-45.166,-45.447,5.151,79.338,93.875,687.659,,0.797,0.0
2008,3,3,7,111.008,673.758,31.766,-44.923,-45.189,-45.455,5.142,78.075,94.062,687.481,,0.797,0.0
2008,3,3,8,122.453,803.805,25.867,-45.009,-45.267,-45.525,5.114,77.471,94.188,687.354,,0.789,0.0
2008,3,3,9,125.75,815.211,25.781,-45.119,-45.369,-45.627,5.073,77.098,94.312,687.241,,0.789,0.0
2008,3,3,10,128.062,815.445,26.25,-45.259,-45.502,-45.752,5.028,77.346,94.5,687.161,,0.789,0.0
2008,3,3,11,131.242,832.836,25.75,-45.478,-45.666,-45.853,5.162,76.342,95.75,687.196,,0.781,0.0
2008,3,3,12,132.133,826.617,26.406,-45.759,-45.892,-46.033,5.325,74.863,96.938,687.321,,0.797,0.0
2008,3,3,13,133.812,842.258,25.602,-46.025,-46.166,-46.298,5.502,73.418,97.062,687.439,,0.781,0.0
2008,3,3,14,131.977,818.844,26.898,-46.283,-46.439,-46.595,5.705,71.888,96.625,687.538,,0.789,0.0
2008,3,3,15,130.898,818.18,26.641,-46.548,-46.705,-46.869,5.743,70.283,96.625,687.678,,0.781,0.0
2008,3,3,16,129.156,816.852,26.359,-46.775,-46.916,-47.056,5.637,68.877,97.125,687.766,,0.781,0.0
2008,3,3,17,126.586,806.891,26.805,-46.853,-47.017,-47.173,5.362,68.819,96.812,687.746,,0.781,0.0
2008,3,3,18,122.055,786.0,26.938,-46.853,-47.025,-47.197,5.114,68.491,96.625,687.728,,0.781,0.0
2008,3,3,19,120.156,800.664,25.648,-46.853,-47.025,-47.189,4.958,67.193,96.75,687.759,,0.781,0.0
2008,3,3,20,117.352,803.953,24.938,-46.916,-47.048,-47.189,4.822,65.802,97.312,687.75,,0.789,0.0
2008,3,3,21,114.422,805.781,24.242,-46.986,-47.087,-47.189,4.697,64.799,98.062,687.739,,0.789,0.0
2008,3,3,22,111.227,799.648,23.953,-47.072,-47.127,-47.173,4.595,64.088,99.312,687.69,,0.789,0.0
2008,3,3,23,108.992,803.148,23.227,-47.111,-47.111,-47.111,4.497,62.812,100.0,687.66,,0.781,0.0
2008,3,4,0,106.945,798.617,23.102,-47.095,-47.048,-47.002,4.428,60.857,100.0,687.658,,0.789,0.0
2008,3,4,1,105.656,797.234,22.852,-47.048,-46.947,-46.853,4.396,58.739,100.0,687.706,,0.789,0.0
2008,3,4,2,105.156,796.711,22.727,-46.978,-46.837,-46.689,4.381,56.565,100.0,687.7,,0.781,0.0
2008,3,4,3,104.828,785.695,23.281,-46.877,-46.689,-46.502,4.367,54.319,100.0,687.643,,0.789,0.0
2008,3,4,4,106.125,788.898,23.43,-46.775,-46.525,-46.275,4.316,52.28,100.0,687.592,,0.789,0.0
2008,3,4,5,108.008,794.109,23.469,-46.72,-46.408,-46.095,4.216,50.262,100.0,687.521,,0.789,0.0
2008,3,4,6,110.25,797.266,23.703,-46.705,-46.361,-46.017,4.141,48.824,100.0,687.483,,0.789,0.0
2008,3,4,7,112.461,791.961,24.578,-46.658,-46.283,-45.908,4.116,48.077,100.0,687.435,,0.789,0.0
2008,3,4,8,116.141,811.766,24.0,-46.58,-46.189,-45.798,4.158,47.285,100.0,687.344,,0.797,0.0
2008,3,4,9,118.812,814.844,24.297,-46.502,-46.119,-45.728,4.221,46.05,100.0,687.297,,0.789,0.0
2008,3,4,10,121.477,821.68,24.344,-46.462,-46.095,-45.736,4.276,44.112,100.0,687.289,,0.781,0.0
2008,3,4,11,123.391,822.523,24.672,-46.298,-46.002,-45.705,4.169,42.722,100.0,687.378,,0.789,0.0
2008,3,4,12,124.766,825.227,24.703,-46.002,-45.783,-45.572,4.01,42.236,100.0,687.484,,0.781,0.0
2008,3,4,13,125.578,827.633,24.758,-45.736,-45.627,-45.509,3.895,41.748,100.0,687.526,,0.789,0.0
2008,3,4,14,125.289,826.891,24.688,-45.509,-45.502,-45.494,3.789,40.819,100.0,687.553,,0.789,0.0
2008,3,4,15,124.414,826.344,24.625,-45.259,-45.33,-45.4,3.629,38.795,98.625,687.571,,0.789,0.0
2008,3,4,16,122.664,823.82,24.484,-45.095,-45.189,-45.275,3.609,38.408,98.562,687.59,,0.789,0.0
2008,3,4,17,120.352,821.945,24.188,-45.173,-45.142,-45.111,3.801,39.579,100.0,687.574,,0.789,0.0
2008,3,4,18,117.43,817.703,23.938,-45.322,-45.119,-44.916,4.095,40.589,100.0,687.605,,0.789,0.0
2008,3,4,19,114.094,812.297,23.641,-45.447,-45.119,-44.798,4.268,40.249,100.0,687.712,,0.789,0.0
2008,3,4,20,110.617,806.156,23.344,-45.556,-45.22,-44.884,4.34,40.255,100.0,687.861,,0.789,0.0
2008,3,4,21,107.312,800.82,23.047,-45.658,-45.353,-45.056,4.363,41.225,100.0,687.993,,0.789,0.0
2008,3,4,22,104.242,797.859,22.5,-45.736,-45.462,-45.189,4.411,42.99,100.0,688.052,,0.781,0.0
2008,3,4,23,101.508,791.344,22.297,-45.791,-45.541,-45.283,4.486,44.012,100.0,688.127,,0.789,0.0
2008,3,5,0,99.312,784.797,22.172,-45.822,-45.595,-45.369,4.608,43.764,100.0,688.259,,0.789,0.0
2008,3,5,1,97.898,780.062,22.094,-45.837,-45.634,-45.431,4.782,42.683,100.0,688.398,,0.789,0.0
2008,3,5,2,97.25,775.805,22.172,-45.822,-45.658,-45.494,4.887,40.591,100.0,688.509,,0.789,0.0
2008,3,5,3,98.32,788.539,21.75,-45.837,-45.697,-45.556,4.895,38.26,100.0,688.602,,0.781,0.0
2008,3,5,4,99.438,789.117,22.0,-45.853,-45.72,-45.587,4.877,36.466,100.0,688.671,,0.781,0.0
2008,3,5,5,101.055,787.867,22.453,-45.798,-45.681,-45.556,4.873,35.143,100.0,688.724,,0.789,0.0
2008,3,5,6,103.219,787.398,23.0,-45.705,-45.572,-45.439,4.856,33.716,100.0,688.771,,0.789,0.0
2008,3,5,7,104.203,763.242,24.602,-45.564,-45.423,-45.291,4.81,32.193,100.0,688.823,,0.789,0.0
2008,3,5,8,109.039,798.992,23.68,-45.408,-45.259,-45.119,4.747,30.786,100.0,688.887,,0.789,0.0
2008,3,5,9,109.57,770.234,25.375,-45.267,-45.111,-44.962,4.689,29.769,100.0,688.946,,0.781,0.0
2008,3,5,10,110.758,754.992,26.555,-45.15,-44.986,-44.83,4.631,29.289,100.0,688.983,,0.797,0.0
2008,3,5,11,112.922,762.984,26.453,-45.236,-45.033,-44.83,4.42,32.145,100.0,689.015,,0.781,0.0
2008,3,5,12,103.719,612.648,33.531,-45.462,-45.259,-45.064,4.195,38.193,100.0,689.045,,0.789,0.0
2008,3,5,13,108.516,677.344,30.531,-45.658,-45.47,-45.275,4.1,44.073,100.0,689.001,,0.773,0.0
