Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2019,4,22,1,0.0,0.0,0.0,-53.627,-53.408,-53.197,5.428,29.96,100.0,687.638,,0.0,0.0
2019,4,22,2,0.0,0.0,0.0,-53.455,-53.275,-53.103,5.38,28.537,100.0,687.482,,0.0,0.0
2019,4,22,3,0.0,0.0,0.0,-53.431,-53.291,-53.158,5.33,27.88,100.0,687.345,,0.0,0.0
2019,4,22,4,0.0,0.0,0.0,-53.502,-53.384,-53.267,5.248,27.29,100.0,687.248,,0.0,0.0
2019,4,22,5,0.0,0.0,0.0,-53.658,-53.548,-53.447,5.186,27.839,100.0,687.084,,0.0,0.0
2019,4,22,6,0.0,0.0,0.0,-53.822,-53.728,-53.634,5.15,28.548,100.0,686.885,,0.0,0.0
2019,4,22,7,0.0,0.0,0.0,-53.994,-53.908,-53.822,5.121,28.52,100.0,686.655,,0.0,0.0
2019,4,22,8,0.0,0.0,0.0,-54.142,-54.048,-53.962,5.107,28.212,100.0,686.481,,0.0,0.0
2019,4,22,9,0.0,0.0,0.0,-54.189,-54.095,-54.002,5.126,28.792,100.0,686.396,,0.0,0.0
2019,4,22,10,0.0,0.0,0.0,-53.978,-53.806,-53.634,5.2,29.724,100.0,686.355,,0.0,0.0
2019,4,22,11,0.0,0.0,0.0,-53.572,-53.377,-53.173,5.299,31.558,100.0,686.318,,0.0,0.0
2019,4,22,12,0.0,0.0,0.0,-53.205,-52.962,-52.712,5.372,34.453,100.0,686.258,,0.0,0.0
2019,4,22,13,0.0,0.0,0.0,-53.002,-52.705,-52.4,5.306,35.773,100.0,686.147,,0.0,0.0
2019,4,22,14,0.0,0.0,0.0,-53.048,-52.72,-52.392,5.105,36.537,100.0,685.989,,0.0,0.0
2019,4,22,15,0.0,0.0,0.0,-53.181,-52.791,-52.4,5.063,40.055,100.0,685.838,,0.0,0.0
2019,4,22,16,0.0,0.0,0.0,-53.228,-52.712,-52.205,4.972,44.236,100.0,685.634,,0.0,0.0
2019,4,22,17,0.0,0.0,0.0,-53.275,-52.673,-52.072,4.928,42.237,100.0,685.434,,0.0,0.0
2019,4,22,18,0.0,0.0,0.0,-53.283,-52.642,-51.994,4.938,36.507,100.0,685.384,,0.0,0.0
2019,4,22,19,0.0,0.0,0.0,-53.306,-52.627,-51.939,4.925,32.102,100.0,685.494,,0.0,0.0
2019,4,22,20,0.0,0.0,0.0,-53.33,-52.634,-51.939,4.897,29.223,100.0,685.558,,0.0,0.0
2019,4,22,21,0.0,0.0,0.0,-53.392,-52.689,-51.994,4.889,27.712,100.0,685.711,,0.0,0.0
2019,4,22,22,0.0,0.0,0.0,-53.462,-52.775,-52.08,4.909,26.973,100.0,685.802,,0.0,0.0
2019,4,22,23,0.0,0.0,0.0,-53.494,-52.822,-52.15,4.982,27.047,100.0,685.912,,0.0,0.0
2019,4,23,0,0.0,0.0,0.0,-53.431,-52.767,-52.111,5.108,27.31,100.0,685.973,,0.0,0.0
2019,4,23,1,0.0,0.0,0.0,-53.298,-52.634,-51.97,5.206,26.95,100.0,686.099,,0.0,0.0
2019,4,23,2,0.0,0.0,0.0,-53.142,-52.47,-51.798,5.265,26.147,100.0,686.194,,0.0,0.0
2019,4,23,3,0.0,0.0,0.0,-52.978,-52.314,-51.642,5.277,25.237,100.0,686.211,,0.0,0.0
2019,4,23,4,0.0,0.0,0.0,-52.877,-52.212,-51.548,5.218,24.032,100.0,686.262,,0.0,0.0
2019,4,23,5,0.0,0.0,0.0,-52.814,-52.142,-51.462,5.136,22.821,100.0,686.329,,0.0,0.0
2019,4,23,6,0.0,0.0,0.0,-52.798,-52.119,-51.439,5.065,21.539,100.0,686.405,,0.0,0.0
2019,4,23,7,0.0,0.0,0.0,-52.869,-52.173,-51.478,5.005,20.273,100.0,686.538,,0.0,0.0
2019,4,23,8,0.0,0.0,0.0,-52.97,-52.291,-51.611,4.964,19.205,100.0,686.695,,0.0,0.0
2019,4,23,9,0.0,0.0,0.0,-53.103,-52.439,-51.783,4.951,18.206,100.0,686.871,,0.0,0.0
2019,4,23,10,0.0,0.0,0.0,-53.259,-52.611,-51.97,4.937,17.403,100.0,687.021,,0.0,0.0
2019,4,23,11,0.0,0.0,0.0,-53.431,-52.791,-52.158,4.781,19.175,100.0,687.094,,0.0,0.0
2019,4,23,12,0.0,0.0,0.0,-53.541,-52.869,-52.197,4.605,22.65,100.0,687.137,,0.0,0.0
2019,4,23,13,0.0,0.0,0.0,-53.58,-52.837,-52.087,4.488,25.137,100.0,687.211,,0.0,0.0
2019,4,23,14,0.0,0.0,0.0,-53.541,-52.728,-51.908,4.381,26.474,100.0,687.252,,0.0,0.0
2019,4,23,15,0.0,0.0,0.0,-53.47,-52.603,-51.728,4.27,27.221,100.0,687.269,,0.0,0.0
2019,4,23,16,0.0,0.0,0.0,-53.4,-52.478,-51.564,4.148,27.723,100.0,687.282,,0.0,0.0
2019,4,23,17,0.0,0.0,0.0,-53.431,-52.47,-51.509,4.134,25.161,100.0,687.338,,0.0,0.0
2019,4,23,18,0.0,0.0,0.0,-53.564,-52.603,-51.65,4.199,20.93,100.0,687.461,,0.0,0.0
2019,4,23,19,0.0,0.0,0.0,-53.798,-52.884,-51.962,4.235,17.833,100.0,687.608,,0.0,0.0
2019,4,23,20,0.0,0.0,0.0,-54.15,-53.275,-52.4,4.216,15.916,100.0,687.671,,0.0,0.0
2019,4,23,21,0.0,0.0,0.0,-54.509,-53.697,-52.892,4.209,15.171,100.0,687.695,,0.0,0.0
2019,4,23,22,0.0,0.0,0.0,-54.83,-54.087,-53.337,4.246,15.366,100.0,687.674,,0.0,0.0
2019,4,23,23,0.0,0.0,0.0,-55.134,-54.447,-53.759,4.307,16.331,100.0,687.713,,0.0,0.0
2019,4,24,0,0.0,0.0,0.0,-55.416,-54.775,-54.134,4.336,17.619,100.0,687.81,,0.0,0.0
2019,4,24,1,0.0,0.0,0.0,-55.673,-55.08,-54.486,4.326,18.86,100.0,687.957,,0.0,0.0
2019,4,24,2,0.0,0.0,0.0,-55.923,-55.353,-54.783,4.307,19.717,100.0,688.119,,0.0,0.0
2019,4,24,3,0.0,0.0,0.0,-56.166,-55.603,-55.041,4.309,20.374,100.0,688.314,,0.0,0.0
2019,4,24,4,0.0,0.0,0.0,-56.369,-55.806,-55.252,4.375,20.927,100.0,688.419,,0.0,0.0
2019,4,24,5,0.0,0.0,0.0,-56.47,-55.916,-55.353,4.492,21.209,100.0,688.363,,0.0,0.0
2019,4,24,6,0.0,0.0,0.0,-56.502,-55.939,-55.369,4.631,21.371,100.0,688.194,,0.0,0.0
2019,4,24,7,0.0,0.0,0.0,-56.517,-55.955,-55.384,4.731,21.608,100.0,688.055,,0.0,0.0
2019,4,24,8,0.0,0.0,0.0,-56.525,-55.986,-55.447,4.77,22.028,100.0,687.908,,0.0,0.0
2019,4,24,9,0.0,0.0,0.0,-56.58,-56.056,-55.533,4.753,22.518,100.0,687.904,,0.0,0.0
2019,4,24,10,0.0,0.0,0.0,-56.666,-56.15,-55.634,4.715,23.124,100.0,687.912,,0.0,0.0
2019,4,24,11,0.0,0.0,0.0,-56.931,-56.408,-55.892,4.65,26.221,100.0,687.982,,0.0,0.0
2019,4,24,12,0.0,0.0,0.0,-57.275,-56.806,-56.345,4.593,30.797,100.0,688.008,,0.0,0.0
2019,4,24,13,0.0,0.0,0.0,-57.509,-57.056,-56.603,4.584,34.936,100.0,687.991,,0.0,0.0
2019,4,24,14,0.0,0.0,0.0,-57.634,-57.181,-56.72,4.619,38.614,100.0,687.876,,0.0,0.0
2019,4,24,15,0.0,0.0,0.0,-57.658,-57.181,-56.712,4.665,41.538,100.0,687.717,,0.0,0.0
2019,4,24,16,0.0,0.0,0.0,-57.634,-57.15,-56.666,4.697,43.787,100.0,687.481,,0.0,0.0
2019,4,24,17,0.0,0.0,0.0,-57.408,-56.892,-56.384,4.654,43.095,100.0,687.312,,0.0,0.0
2019,4,24,18,0.0,0.0,0.0,-57.009,-56.416,-55.814,4.575,40.845,100.0,687.232,,0.0,0.0
2019,4,24,19,0.0,0.0,0.0,-56.845,-56.197,-55.548,4.595,39.481,100.0,687.201,,0.0,0.0
2019,4,24,20,0.0,0.0,0.0,-56.744,-56.08,-55.416,4.618,37.645,100.0,687.219,,0.0,0.0
2019,4,24,21,0.0,0.0,0.0,-56.697,-56.025,-55.353,4.608,36.035,100.0,687.181,,0.0,0.0
2019,4,24,22,0.0,0.0,0.0,-56.634,-55.939,-55.252,4.558,35.161,100.0,687.138,,0.0,0.0
2019,4,24,23,0.0,0.0,0.0,-56.58,-55.9,-55.212,4.548,34.291,100.0,687.063,,0.0,0.0
2019,4,25,0,0.0,0.0,0.0,-56.58,-55.9,-55.22,4.518,33.003,100.0,687.024,,0.0,0.0
2019,4,25,1,0.0,0.0,0.0,-56.603,-55.923,-55.244,4.466,31.772,100.0,686.985,,0.0,0.0
2019,4,25,2,0.0,0.0,0.0,-56.595,-55.923,-55.259,4.407,30.702,100.0,686.99,,0.0,0.0
2019,4,25,3,0.0,0.0,0.0,-56.587,-55.908,-55.228,4.368,30.05,100.0,686.897,,0.0,0.0
2019,4,25,4,0.0,0.0,0.0,-56.556,-55.869,-55.189,4.34,30.026,100.0,686.684,,0.0,0.0
2019,4,25,5,0.0,0.0,0.0,-56.525,-55.83,-55.134,4.284,30.587,100.0,686.402,,0.0,0.0
2019,4,25,6,0.0,0.0,0.0,-56.502,-55.806,-55.103,4.183,31.404,100.0,686.077,,0.0,0.0
2019,4,25,7,0.0,0.0,0.0,-56.416,-55.712,-55.017,4.097,32.144,100.0,685.821,,0.0,0.0
2019,4,25,8,0.0,0.0,0.0,-56.416,-55.712,-55.017,4.074,32.867,100.0,685.581,,0.0,0.0
2019,4,25,9,0.0,0.0,0.0,-56.439,-55.752,-55.072,4.046,33.26,100.0,685.313,,0.0,0.0
2019,4,25,10,0.0,0.0,0.0,-56.486,-55.83,-55.166,3.94,32.776,100.0,685.045,,0.0,0.0
2019,4,25,11,0.0,0.0,0.0,-56.541,-55.908,-55.267,3.765,31.942,100.0,684.894,,0.0,0.0
2019,4,25,12,0.0,0.0,0.0,-56.548,-55.908,-55.275,3.543,31.657,100.0,684.809,,0.0,0.0
2019,4,25,13,0.0,0.0,0.0,-56.478,-55.837,-55.205,3.363,32.767,100.0,684.721,,0.0,0.0
2019,4,25,14,0.0,0.0,0.0,-56.408,-55.728,-55.056,3.24,35.184,100.0,684.515,,0.0,0.0
2019,4,25,15,0.0,0.0,0.0,-56.275,-55.556,-54.837,3.203,38.463,100.0,684.196,,0.0,0.0
2019,4,25,16,0.0,0.0,0.0,-56.111,-55.337,-54.572,3.211,41.251,100.0,683.859,,0.0,0.0
2019,4,25,17,0.0,0.0,0.0,-55.822,-55.009,-54.205,3.179,42.908,100.0,683.579,,0.0,0.0
2019,4,25,18,0.0,0.0,0.0,-55.486,-54.634,-53.775,3.095,43.568,100.0,683.276,,0.0,0.0
2019,4,25,19,0.0,0.0,0.0,-55.212,-54.298,-53.392,3.006,43.736,100.0,682.995,,0.0,0.0
2019,4,25,20,0.0,0.0,0.0,-54.947,-54.002,-53.048,2.912,43.37,100.0,682.762,,0.0,0.0
2019,4,25,21,0.0,0.0,0.0,-54.728,-53.752,-52.775,2.822,41.858,100.0,682.646,,0.0,0.0
2019,4,25,22,0.0,0.0,0.0,-54.548,-53.556,-52.564,2.707,39.848,100.0,682.678,,0.0,0.0
2019,4,25,23,0.0,0.0,0.0,-54.502,-53.486,-52.478,2.635,37.651,100.0,682.694,,0.0,0.0
2019,4,26,0,0.0,0.0,0.0,-54.673,-53.65,-52.619,2.63,35.815,100.0,682.659,,0.0,0.0
2019,4,26,1,0.0,0.0,0.0,-54.994,-53.931,-52.869,2.689,34.106,100.0,682.57,,0.0,0.0
2019,4,26,2,0.0,0.0,0.0,-55.197,-54.142,-53.087,2.656,30.79,100.0,682.488,,0.0,0.0
2019,4,26,3,0.0,0.0,0.0,-55.259,-54.228,-53.197,2.546,29.003,100.0,682.375,,0.0,0.0
2019,4,26,4,0.0,0.0,0.0,-55.189,-54.22,-53.252,2.458,28.683,100.0,682.229,,0.0,0.0
2019,4,26,5,0.0,0.0,0.0,-55.064,-54.134,-53.205,2.376,27.408,100.0,682.102,,0.0,0.0
2019,4,26,6,0.0,0.0,0.0,-54.541,-53.697,-52.861,2.152,25.821,100.0,682.017,,0.0,0.0
2019,4,26,7,0.0,0.0,0.0,-54.384,-53.619,-52.853,2.052,24.516,100.0,682.045,,0.0,0.0
2019,4,26,8,0.0,0.0,0.0,-54.837,-54.127,-53.416,2.165,22.493,100.0,682.121,,0.0,0.0
2019,4,26,9,0.0,0.0,0.0,-55.658,-55.041,-54.416,2.537,22.063,100.0,682.285,,0.0,0.0
2019,4,26,10,0.0,0.0,0.0,-56.502,-55.947,-55.392,2.767,18.947,100.0,682.526,,0.0,0.0
2019,4,26,11,0.0,0.0,0.0,-56.978,-56.517,-56.056,2.733,14.91,100.0,682.861,,0.0,0.0
2019,4,26,12,0.0,0.0,0.0,-57.134,-56.752,-56.369,2.353,11.683,100.0,683.136,,0.0,0.0
2019,4,26,13,0.0,0.0,0.0,-56.736,-56.361,-55.986,2.032,15.158,100.0,683.179,,0.0,0.0
2019,4,26,14,0.0,0.0,0.0,-56.064,-55.72,-55.377,1.851,23.643,100.0,683.171,,0.0,0.0
2019,4,26,15,0.0,0.0,0.0,-55.947,-55.587,-55.22,1.756,29.302,100.0,683.168,,0.0,0.0
2019,4,26,16,0.0,0.0,0.0,-55.877,-55.517,-55.15,1.883,29.863,100.0,683.205,,0.0,0.0
2019,4,26,17,0.0,0.0,0.0,-55.97,-55.611,-55.244,1.952,29.233,100.0,683.293,,0.0,0.0
2019,4,26,18,0.0,0.0,0.0,-55.931,-55.595,-55.259,1.869,27.101,100.0,683.406,,0.0,0.0
2019,4,26,19,0.0,0.0,0.0,-55.611,-55.369,-55.134,1.547,23.199,100.0,683.499,,0.0,0.0
2019,4,26,20,0.0,0.0,0.0,-55.377,-55.205,-55.033,1.279,27.661,100.0,683.66,,0.0,0.0
2019,4,26,21,0.0,0.0,0.0,-55.377,-55.212,-55.041,1.181,32.849,100.0,683.78,,0.0,0.0
2019,4,26,22,0.0,0.0,0.0,-55.189,-55.025,-54.853,1.16,39.262,100.0,683.761,,0.0,0.0
2019,4,26,23,0.0,0.0,0.0,-55.486,-55.244,-55.009,1.451,41.07,100.0,683.753,,0.0,0.0
2019,4,27,0,0.0,0.0,0.0,-55.994,-55.658,-55.314,1.822,39.082,100.0,683.778,,0.0,0.0
2019,4,27,1,0.0,0.0,0.0,-56.47,-56.025,-55.58,2.138,35.781,100.0,683.888,,0.0,0.0
2019,4,27,2,0.0,0.0,0.0,-56.783,-56.275,-55.767,2.33,30.865,100.0,684.052,,0.0,0.0
2019,4,27,3,0.0,0.0,0.0,-57.095,-56.572,-56.048,2.491,26.244,100.0,684.162,,0.0,0.0
2019,4,27,4,0.0,0.0,0.0,-57.212,-56.736,-56.252,2.578,22.446,100.0,684.226,,0.0,0.0
2019,4,27,5,0.0,0.0,0.0,-57.275,-56.853,-56.431,2.691,21.276,100.0,684.329,,0.0,0.0
2019,4,27,6,0.0,0.0,0.0,-57.244,-56.877,-56.517,2.862,21.453,100.0,684.405,,0.0,0.0
2019,4,27,7,0.0,0.0,0.0,-57.15,-56.845,-56.533,3.044,21.692,100.0,684.494,,0.0,0.0
2019,4,27,8,0.0,0.0,0.0,-57.087,-56.814,-56.548,3.156,21.038,100.0,684.609,,0.0,0.0
2019,4,27,9,0.0,0.0,0.0,-56.861,-56.658,-56.447,2.834,17.486,100.0,684.858,,0.0,0.0
2019,4,27,10,0.0,0.0,0.0,-57.041,-56.884,-56.728,2.782,17.316,100.0,685.21,,0.0,0.0
2019,4,27,11,0.0,0.0,0.0,-57.189,-57.095,-57.002,3.044,19.644,100.0,685.441,,0.0,0.0
2019,4,27,12,0.0,0.0,0.0,-57.166,-57.127,-57.08,3.499,22.443,100.0,685.612,,0.0,0.0
2019,4,27,13,0.0,0.0,0.0,-57.002,-56.994,-56.978,3.898,23.38,100.0,685.61,,0.0,0.0
2019,4,27,14,0.0,0.0,0.0,-56.509,-56.556,-56.595,4.186,23.072,99.75,685.602,,0.0,0.0
2019,4,27,15,0.0,0.0,0.0,-55.759,-55.9,-56.033,4.512,23.902,97.062,685.536,,0.0,0.0
2019,4,27,16,0.0,0.0,0.0,-54.978,-55.244,-55.509,4.698,23.837,94.062,685.58,,0.0,0.0
2019,4,27,17,0.0,0.0,0.0,-54.525,-54.806,-55.095,4.662,23.085,93.625,685.701,,0.0,0.0
2019,4,27,18,0.0,0.0,0.0,-54.291,-54.517,-54.752,4.533,23.03,94.875,685.839,,0.0,0.0
2019,4,27,19,0.0,0.0,0.0,-54.041,-54.244,-54.447,4.529,23.16,95.875,685.893,,0.0,0.0
2019,4,27,20,0.0,0.0,0.0,-53.853,-54.033,-54.212,4.557,23.224,96.625,685.958,,0.0,0.0
2019,4,27,21,0.0,0.0,0.0,-53.712,-53.877,-54.033,4.61,23.046,97.25,685.967,,0.0,0.0
2019,4,27,22,0.0,0.0,0.0,-53.587,-53.736,-53.884,4.699,22.173,97.625,686.044,,0.0,0.0
2019,4,27,23,0.0,0.0,0.0,-53.509,-53.642,-53.783,4.806,20.556,97.812,686.26,,0.0,0.0
2019,4,28,0,0.0,0.0,0.0,-53.439,-53.587,-53.736,4.892,19.303,97.562,686.537,,0.0,0.0
2019,4,28,1,0.0,0.0,0.0,-53.337,-53.502,-53.666,4.927,19.067,97.125,686.774,,0.0,0.0
2019,4,28,2,0.0,0.0,0.0,-53.189,-53.361,-53.541,4.934,19.324,96.688,686.906,,0.0,0.0
2019,4,28,3,0.0,0.0,0.0,-52.978,-53.173,-53.369,4.907,19.531,96.25,687.064,,0.0,0.0
2019,4,28,4,0.0,0.0,0.0,-52.744,-52.947,-53.15,4.829,19.666,95.875,687.254,,0.0,0.0
2019,4,28,5,0.0,0.0,0.0,-52.502,-52.72,-52.931,4.731,20.29,95.375,687.398,,0.0,0.0
2019,4,28,6,0.0,0.0,0.0,-52.322,-52.548,-52.783,4.641,20.906,94.875,687.412,,0.0,0.0
2019,4,28,7,0.0,0.0,0.0,-52.236,-52.478,-52.72,4.586,21.276,94.688,687.349,,0.0,0.0
2019,4,28,8,0.0,0.0,0.0,-52.205,-52.462,-52.712,4.567,21.474,94.375,687.25,,0.0,0.0
2019,4,28,9,0.0,0.0,0.0,-52.244,-52.494,-52.752,4.551,21.765,94.5,687.274,,0.0,0.0
