Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2016,3,4,2,62.484,94.688,52.727,-43.259,-43.252,-43.236,3.55,57.674,100.0,674.689,,0.805,0.0
2016,3,4,3,61.961,101.609,51.453,-43.377,-43.384,-43.384,3.462,59.036,100.0,674.356,,0.812,0.0
2016,3,4,4,63.352,112.039,51.656,-43.572,-43.564,-43.564,3.404,58.134,100.0,674.064,,0.797,0.0
2016,3,4,5,64.023,101.969,53.211,-43.681,-43.705,-43.72,3.513,52.136,100.0,673.833,,0.805,0.0
2016,3,4,6,65.0,92.008,55.047,-43.673,-43.697,-43.72,3.625,43.428,100.0,673.628,,0.805,0.0
2016,3,4,7,66.961,93.039,56.672,-43.627,-43.642,-43.658,3.561,36.166,100.0,673.471,,0.805,0.0
2016,3,4,8,68.836,94.133,58.188,-43.541,-43.572,-43.595,3.409,31.504,99.688,673.357,,0.812,0.0
2016,3,4,9,73.211,126.719,58.562,-43.486,-43.533,-43.58,3.217,29.055,98.875,673.263,,0.805,0.0
2016,3,4,10,72.523,104.555,60.203,-43.548,-43.611,-43.673,3.101,28.76,98.438,673.185,,0.812,0.0
2016,3,4,11,77.336,159.047,58.312,-43.744,-43.798,-43.853,2.881,30.111,98.5,673.082,,0.812,0.0
2016,3,4,12,78.289,154.062,59.672,-44.103,-44.15,-44.197,2.635,32.654,98.75,673.032,,0.82,0.0
2016,3,4,13,81.375,189.055,58.422,-44.619,-44.65,-44.681,2.551,35.15,99.125,672.962,,0.812,0.0
2016,3,4,14,82.586,224.594,55.352,-45.103,-45.127,-45.158,2.585,37.632,99.25,672.784,,0.812,0.0
2016,3,4,15,79.969,179.914,58.312,-45.462,-45.486,-45.517,2.584,38.741,99.188,672.662,,0.82,0.0
2016,3,4,16,84.891,285.57,50.969,-45.572,-45.627,-45.681,2.472,38.971,98.562,672.612,,0.812,0.0
2016,3,4,17,75.195,140.641,58.805,-45.502,-45.595,-45.689,2.32,39.534,97.625,672.652,,0.82,0.0
2016,3,4,18,73.797,167.586,54.703,-45.439,-45.556,-45.666,2.253,39.653,97.062,672.772,,0.82,0.0
2016,3,4,19,73.039,193.641,51.555,-45.423,-45.548,-45.681,2.24,40.189,96.75,672.849,,0.812,0.0
2016,3,4,20,68.586,152.086,52.188,-45.4,-45.548,-45.697,2.198,41.109,96.5,672.846,,0.812,0.0
2016,3,4,21,70.273,219.391,47.281,-45.337,-45.502,-45.673,2.144,43.524,96.0,672.845,,0.812,0.0
2016,3,4,22,70.344,257.164,44.102,-45.4,-45.572,-45.744,2.199,45.864,95.938,672.888,,0.805,0.0
2016,3,4,23,68.258,251.633,43.172,-45.548,-45.728,-45.908,2.271,45.418,95.75,673.023,,0.805,0.0
2016,3,5,0,66.664,246.914,42.5,-45.767,-45.939,-46.111,2.321,43.091,95.938,673.244,,0.805,0.0
2016,3,5,1,67.797,282.164,40.5,-45.962,-46.127,-46.291,2.404,39.329,96.0,673.468,,0.805,0.0
2016,3,5,2,69.68,323.047,38.547,-46.119,-46.275,-46.423,2.451,34.349,96.188,673.666,,0.797,0.0
2016,3,5,3,61.578,175.836,44.57,-46.252,-46.392,-46.525,2.527,30.052,96.562,673.848,,0.805,0.0
2016,3,5,4,60.07,140.141,46.375,-46.337,-46.486,-46.627,2.603,25.796,96.5,674.018,,0.812,0.0
2016,3,5,5,59.008,104.758,48.602,-46.455,-46.58,-46.712,2.572,22.125,96.625,674.241,,0.812,0.0
2016,3,5,6,58.719,75.336,51.078,-46.658,-46.775,-46.892,2.516,20.348,96.938,674.422,,0.812,0.0
2016,3,5,7,63.828,130.219,50.305,-46.916,-47.041,-47.166,2.553,20.043,96.812,674.599,,0.82,0.0
2016,3,5,8,68.703,178.867,49.672,-47.189,-47.314,-47.431,2.601,20.395,96.938,674.825,,0.82,0.0
2016,3,5,9,76.734,192.805,55.742,-47.431,-47.556,-47.689,2.669,21.459,96.75,675.034,,0.82,0.0
2016,3,5,10,73.828,207.727,50.75,-47.673,-47.806,-47.939,2.779,23.177,96.688,675.168,,0.82,0.0
2016,3,5,11,75.742,213.625,51.625,-47.869,-48.009,-48.15,3.033,26.301,96.438,675.451,,0.82,0.0
2016,3,5,12,82.188,299.289,48.023,-47.845,-48.009,-48.166,3.422,28.203,95.875,675.831,,0.82,0.0
2016,3,5,13,86.062,347.914,46.148,-47.673,-47.861,-48.048,3.779,28.525,95.312,676.17,,0.828,0.0
2016,3,5,14,102.469,592.172,34.625,-47.478,-47.681,-47.877,3.966,29.241,95.125,676.438,,0.828,0.0
2016,3,5,15,108.086,690.594,29.594,-47.306,-47.517,-47.728,4.168,30.651,94.875,676.671,,0.812,0.0
2016,3,5,16,102.109,621.727,32.43,-47.205,-47.416,-47.634,4.271,31.917,94.75,676.895,,0.82,0.0
2016,3,5,17,101.992,653.594,30.172,-47.009,-47.236,-47.462,4.007,33.225,94.625,677.057,,0.805,0.0
2016,3,5,18,96.766,610.992,31.258,-46.689,-46.931,-47.181,3.755,34.318,94.188,677.251,,0.805,0.0
2016,3,5,19,91.375,567.219,32.25,-46.259,-46.533,-46.806,3.797,36.634,93.625,677.471,,0.812,0.0
2016,3,5,20,93.797,654.047,27.648,-45.775,-46.064,-46.361,3.879,38.786,93.375,677.708,,0.812,0.0
2016,3,5,21,91.469,662.789,26.445,-45.345,-45.658,-45.97,3.991,38.642,92.938,677.936,,0.82,0.0
2016,3,5,22,85.336,602.875,27.867,-45.025,-45.345,-45.658,4.022,37.026,92.812,678.086,,0.82,0.0
2016,3,5,23,80.086,546.25,29.305,-44.869,-45.142,-45.408,4.01,35.083,93.875,678.123,,0.82,0.0
2016,3,6,0,72.805,445.531,32.188,-45.017,-45.22,-45.423,3.946,33.942,95.438,678.16,,0.812,0.0
2016,3,6,1,74.992,501.922,29.797,-45.361,-45.502,-45.65,3.853,33.336,96.75,678.177,,0.805,0.0
2016,3,6,2,72.742,464.945,31.062,-45.642,-45.744,-45.845,3.744,31.866,97.812,678.192,,0.805,0.0
2016,3,6,3,71.648,442.57,31.82,-45.877,-45.955,-46.033,3.559,30.619,98.438,678.181,,0.805,0.0
2016,3,6,4,71.125,420.867,32.82,-46.009,-46.08,-46.15,3.405,29.859,98.812,678.181,,0.797,0.0
2016,3,6,5,70.695,388.617,34.695,-46.095,-46.15,-46.205,3.376,27.87,99.312,678.135,,0.805,0.0
2016,3,6,6,75.016,432.562,34.031,-46.119,-46.166,-46.212,3.459,25.697,99.438,678.072,,0.812,0.0
2016,3,6,7,76.023,417.297,35.469,-46.166,-46.205,-46.236,3.486,24.21,99.688,677.975,,0.812,0.0
2016,3,6,8,76.453,387.672,37.797,-46.283,-46.314,-46.353,3.572,23.594,99.625,677.831,,0.812,0.0
2016,3,6,9,76.789,357.797,40.227,-46.439,-46.486,-46.525,3.752,22.4,99.312,677.716,,0.82,0.0
2016,3,6,10,74.727,292.805,44.156,-46.603,-46.642,-46.689,3.756,19.189,99.312,677.689,,0.828,0.0
2016,3,6,11,77.914,323.758,43.531,-46.689,-46.72,-46.752,3.517,16.785,99.688,677.781,,0.828,0.0
2016,3,6,12,81.484,361.633,42.625,-46.783,-46.83,-46.869,3.72,20.148,99.438,677.925,,0.828,0.0
2016,3,6,13,79.156,313.43,45.305,-46.752,-46.822,-46.9,3.993,23.405,98.75,677.964,,0.836,0.0
2016,3,6,14,79.484,328.992,44.008,-46.673,-46.775,-46.877,4.161,25.94,98.0,677.9,,0.82,0.0
2016,3,6,15,78.203,311.477,44.898,-46.611,-46.728,-46.845,4.218,27.704,97.5,677.739,,0.828,0.0
2016,3,6,16,79.609,361.133,41.562,-46.556,-46.689,-46.814,4.147,26.758,97.25,677.555,,0.82,0.0
2016,3,6,17,70.359,238.086,45.805,-46.462,-46.619,-46.783,4.084,26.222,96.625,677.389,,0.82,0.0
2016,3,6,18,69.0,244.602,44.422,-46.4,-46.564,-46.728,4.012,25.367,96.312,677.273,,0.812,0.0
2016,3,6,19,67.922,269.734,41.625,-46.423,-46.572,-46.72,3.95,23.675,96.688,677.217,,0.812,0.0
2016,3,6,20,62.234,199.133,43.438,-46.439,-46.587,-46.728,3.93,22.436,96.875,677.204,,0.812,0.0
2016,3,6,21,63.406,270.102,38.734,-46.431,-46.564,-46.689,3.939,20.915,97.125,677.136,,0.812,0.0
2016,3,6,22,57.898,199.047,40.266,-46.384,-46.509,-46.634,3.911,19.123,97.125,677.001,,0.805,0.0
2016,3,6,23,59.586,258.328,37.312,-46.377,-46.494,-46.619,3.797,18.099,97.438,676.946,,0.789,0.0
2016,3,7,0,60.391,296.938,35.32,-46.337,-46.455,-46.58,3.653,17.04,97.5,676.926,,0.789,0.0
2016,3,7,1,60.547,321.023,33.812,-46.275,-46.377,-46.486,3.459,16.265,97.688,676.931,,0.781,0.0
2016,3,7,2,61.023,333.594,33.375,-46.236,-46.345,-46.455,3.257,15.87,97.812,676.915,,0.789,0.0
2016,3,7,3,62.047,346.742,33.188,-46.252,-46.353,-46.455,3.119,15.847,98.062,676.885,,0.789,0.0
2016,3,7,4,66.211,413.391,31.375,-46.298,-46.384,-46.462,3.011,16.272,98.438,676.845,,0.789,0.0
2016,3,7,5,70.992,484.188,29.398,-46.353,-46.416,-46.478,3.0,17.114,98.875,676.681,,0.789,0.0
2016,3,7,6,72.664,482.898,30.156,-46.4,-46.455,-46.509,3.083,17.7,99.062,676.494,,0.797,0.0
2016,3,7,7,75.367,496.008,30.508,-46.502,-46.548,-46.587,3.234,18.741,99.312,676.373,,0.805,0.0
2016,3,7,8,78.211,509.242,30.859,-46.58,-46.619,-46.666,3.38,19.021,99.25,676.326,,0.805,0.0
2016,3,7,9,79.359,492.227,32.367,-46.603,-46.666,-46.72,3.503,19.001,98.812,676.278,,0.812,0.0
2016,3,7,10,87.07,589.133,29.523,-46.634,-46.697,-46.759,3.585,19.343,98.688,676.17,,0.812,0.0
2016,3,7,11,89.906,607.773,29.453,-46.759,-46.822,-46.877,3.636,23.425,98.75,676.061,,0.812,0.0
2016,3,7,12,88.477,566.016,31.477,-47.087,-47.15,-47.205,3.636,28.768,98.875,675.967,,0.812,0.0
2016,3,7,13,86.32,523.117,33.352,-47.525,-47.58,-47.627,3.584,32.72,99.0,675.854,,0.812,0.0
2016,3,7,14,84.898,500.758,34.273,-48.009,-48.048,-48.08,3.563,35.99,99.5,675.696,,0.82,0.0
2016,3,7,15,91.305,620.891,29.102,-48.494,-48.502,-48.517,3.594,38.913,100.0,675.552,,0.812,0.0
2016,3,7,16,90.867,637.664,28.0,-48.9,-48.9,-48.892,3.653,41.532,100.0,675.398,,0.812,0.0
2016,3,7,17,90.625,668.734,26.172,-49.134,-49.15,-49.166,3.74,40.51,99.938,675.285,,0.82,0.0
2016,3,7,18,86.844,647.562,26.156,-49.259,-49.283,-49.298,3.844,36.404,99.75,675.249,,0.812,0.0
2016,3,7,19,77.133,520.859,29.875,-49.345,-49.361,-49.377,3.901,32.322,99.812,675.291,,0.812,0.0
2016,3,7,20,77.461,575.688,27.023,-49.384,-49.4,-49.408,3.817,28.348,99.875,675.32,,0.805,0.0
2016,3,7,21,71.609,513.672,28.164,-49.478,-49.478,-49.486,3.702,24.834,100.0,675.266,,0.797,0.0
2016,3,7,22,73.312,593.93,24.734,-49.595,-49.603,-49.611,3.705,24.944,100.0,675.179,,0.797,0.0
2016,3,7,23,74.539,661.211,22.016,-49.705,-49.72,-49.744,3.812,26.67,100.0,675.185,,0.789,0.0
2016,3,8,0,66.953,539.711,25.047,-49.806,-49.814,-49.822,3.922,28.301,100.0,675.275,,0.789,0.0
2016,3,8,1,68.039,583.203,23.414,-49.892,-49.9,-49.908,4.01,28.762,100.0,675.332,,0.781,0.0
2016,3,8,2,66.539,558.172,24.047,-49.939,-49.939,-49.939,4.092,29.012,100.0,675.347,,0.789,0.0
2016,3,8,3,72.117,665.953,21.188,-49.939,-49.947,-49.955,4.183,29.294,100.0,675.324,,0.797,0.0
2016,3,8,4,75.781,721.555,19.852,-49.939,-49.939,-49.939,4.27,29.849,100.0,675.296,,0.789,0.0
2016,3,8,5,74.836,670.469,21.773,-49.923,-49.931,-49.931,4.329,29.758,100.0,675.334,,0.797,0.0
2016,3,8,6,77.641,686.898,21.828,-49.923,-49.923,-49.931,4.369,29.224,100.0,675.407,,0.797,0.0
2016,3,8,7,79.844,685.352,22.492,-49.931,-49.939,-49.947,4.378,28.806,100.0,675.538,,0.797,0.0
2016,3,8,8,81.43,670.57,23.617,-49.939,-49.962,-49.986,4.394,28.57,99.812,675.649,,0.797,0.0
2016,3,8,9,84.258,681.141,23.836,-49.97,-50.002,-50.033,4.422,28.376,99.562,675.758,,0.797,0.0
2016,3,8,10,89.281,734.039,22.547,-49.978,-50.025,-50.072,4.449,27.96,99.375,675.91,,0.805,0.0
2016,3,8,11,91.789,748.0,22.438,-50.15,-50.158,-50.158,4.465,28.762,100.0,676.078,,0.805,0.0
2016,3,8,12,93.742,761.266,22.227,-50.509,-50.509,-50.502,4.401,30.981,100.0,676.276,,0.805,0.0
2016,3,8,13,89.5,677.156,25.508,-50.923,-50.931,-50.939,4.329,33.891,100.0,676.458,,0.812,0.0
2016,3,8,14,90.945,706.406,24.312,-51.298,-51.314,-51.322,4.3,37.099,100.0,676.629,,0.805,0.0
2016,3,8,15,94.102,777.078,21.516,-51.642,-51.658,-51.681,4.297,40.059,100.0,676.678,,0.797,0.0
2016,3,8,16,92.773,779.445,21.219,-51.947,-51.962,-51.986,4.302,42.351,100.0,676.715,,0.797,0.0
2016,3,8,17,90.719,780.797,20.758,-52.072,-52.127,-52.181,4.251,42.84,99.188,676.789,,0.797,0.0
2016,3,8,18,88.125,780.062,20.32,-52.009,-52.064,-52.119,4.265,40.84,99.062,676.892,,0.797,0.0
2016,3,8,19,85.164,778.93,19.789,-51.908,-51.947,-51.986,4.277,37.728,99.375,677.054,,0.789,0.0
2016,3,8,20,81.047,758.508,19.742,-51.798,-51.83,-51.853,4.241,34.568,99.812,677.226,,0.789,0.0
2016,3,8,21,77.477,746.75,19.391,-51.705,-51.72,-51.728,4.151,31.925,100.0,677.435,,0.789,0.0
2016,3,8,22,74.227,735.266,19.086,-51.65,-51.634,-51.619,4.029,30.144,100.0,677.661,,0.789,0.0
2016,3,8,23,71.836,732.758,18.609,-51.611,-51.58,-51.548,3.888,29.759,100.0,677.875,,0.789,0.0
2016,3,9,0,70.531,742.367,17.938,-51.611,-51.556,-51.494,3.761,30.453,100.0,678.06,,0.781,0.0
2016,3,9,1,69.344,740.008,17.75,-51.634,-51.556,-51.478,3.653,31.888,100.0,678.264,,0.781,0.0
2016,3,9,2,68.75,734.344,17.836,-51.658,-51.556,-51.462,3.588,33.275,100.0,678.471,,0.781,0.0
2016,3,9,3,69.367,741.195,17.727,-51.697,-51.564,-51.439,3.571,33.76,100.0,678.686,,0.781,0.0
2016,3,9,4,70.328,740.117,17.992,-51.72,-51.58,-51.439,3.582,33.343,100.0,678.838,,0.789,0.0
2016,3,9,5,72.289,747.914,18.164,-51.798,-51.627,-51.455,3.595,32.758,100.0,678.996,,0.789,0.0
2016,3,9,6,74.586,753.039,18.5,-51.853,-51.689,-51.517,3.576,32.961,100.0,679.172,,0.789,0.0
2016,3,9,7,77.133,756.695,18.945,-51.869,-51.705,-51.533,3.541,33.48,100.0,679.4,,0.789,0.0
2016,3,9,8,80.109,765.633,19.289,-51.869,-51.697,-51.533,3.51,34.114,100.0,679.609,,0.789,0.0
2016,3,9,9,82.711,769.141,19.703,-51.861,-51.681,-51.509,3.487,34.687,100.0,679.814,,0.797,0.0
2016,3,9,10,85.141,774.148,20.008,-51.877,-51.689,-51.502,3.485,34.866,100.0,680.022,,0.797,0.0
2016,3,9,11,87.07,777.906,20.227,-52.009,-51.806,-51.595,3.465,35.733,100.0,680.249,,0.797,0.0
2016,3,9,12,88.172,776.328,20.508,-52.306,-52.119,-51.923,3.44,37.989,100.0,680.565,,0.797,0.0
2016,3,9,13,88.828,779.141,20.492,-52.673,-52.478,-52.283,3.447,40.404,100.0,680.866,,0.797,0.0
2016,3,9,14,88.445,777.484,20.398,-52.986,-52.806,-52.619,3.483,42.818,100.0,681.089,,0.797,0.0
2016,3,9,15,87.438,775.398,20.273,-53.267,-53.087,-52.908,3.541,45.089,100.0,681.269,,0.797,0.0
2016,3,9,16,85.805,773.852,20.023,-53.47,-53.298,-53.119,3.554,46.693,100.0,681.47,,0.797,0.0
2016,3,9,17,82.68,756.133,20.078,-53.431,-53.291,-53.15,3.549,47.319,100.0,681.613,,0.797,0.0
2016,3,9,18,80.125,758.172,19.391,-53.244,-53.087,-52.939,3.531,46.345,100.0,681.724,,0.789,0.0
2016,3,9,19,76.531,745.148,19.07,-53.158,-52.986,-52.822,3.58,45.177,100.0,681.894,,0.797,0.0
2016,3,9,20,73.094,736.391,18.594,-53.103,-52.908,-52.705,3.604,43.243,100.0,682.019,,0.789,0.0
2016,3,9,21,69.75,727.773,18.109,-53.08,-52.861,-52.642,3.583,41.021,100.0,682.044,,0.789,0.0
2016,3,9,22,66.062,703.992,18.07,-53.072,-52.83,-52.595,3.548,39.192,100.0,681.984,,0.797,0.0
2016,3,9,23,63.266,690.609,17.812,-53.103,-52.845,-52.587,3.499,38.2,100.0,682.036,,0.789,0.0
2016,3,10,0,60.516,665.133,17.93,-53.095,-52.822,-52.556,3.429,37.967,100.0,682.198,,0.789,0.0
2016,3,10,1,59.234,658.672,17.797,-52.994,-52.736,-52.478,3.308,38.575,100.0,682.329,,0.789,0.0
2016,3,10,2,58.672,654.102,17.781,-52.728,-52.478,-52.228,3.071,41.597,100.0,682.455,,0.789,0.0
2016,3,10,3,60.562,692.906,17.0,-52.478,-52.267,-52.064,3.06,45.0,100.0,682.529,,0.789,0.0
2016,3,10,4,62.297,711.758,16.805,-52.447,-52.267,-52.095,3.164,47.802,100.0,682.581,,0.781,0.0
2016,3,10,5,63.422,701.305,17.445,-52.47,-52.33,-52.181,3.341,47.843,100.0,682.644,,0.789,0.0
2016,3,10,6,65.922,712.445,17.711,-52.517,-52.384,-52.252,3.508,45.271,100.0,682.7,,0.797,0.0
2016,3,10,7,68.641,721.953,18.039,-52.642,-52.486,-52.33,3.635,41.951,100.0,682.656,,0.797,0.0
2016,3,10,8,71.531,732.031,18.359,-52.767,-52.587,-52.416,3.726,39.129,100.0,682.694,,0.797,0.0
2016,3,10,9,74.273,739.773,18.711,-52.845,-52.681,-52.517,3.759,37.06,100.0,682.784,,0.797,0.0
2016,3,10,10,76.859,748.328,18.984,-52.908,-52.759,-52.611,3.76,35.87,100.0,682.885,,0.797,0.0
2016,3,10,11,78.789,752.156,19.273,-53.142,-52.955,-52.775,3.742,37.109,100.0,683.056,,0.797,0.0
2016,3,10,12,80.227,757.281,19.383,-53.548,-53.384,-53.228,3.787,40.063,100.0,683.209,,0.797,0.0
2016,3,10,13,80.57,753.555,19.617,-53.955,-53.814,-53.681,3.838,42.195,100.0,683.277,,0.797,0.0
2016,3,10,14,80.398,754.273,19.523,-54.275,-54.166,-54.048,3.918,43.788,100.0,683.253,,0.797,0.0
2016,3,10,15,79.453,752.648,19.398,-54.502,-54.4,-54.306,4.11,45.154,100.0,683.254,,0.797,0.0
2016,3,10,16,77.398,743.047,19.305,-54.681,-54.603,-54.517,4.254,45.446,100.0,683.214,,0.797,0.0
2016,3,10,17,75.219,742.289,18.828,-54.65,-54.603,-54.564,4.37,45.217,100.0,682.993,,0.789,0.0
2016,3,10,18,72.523,739.766,18.312,-54.47,-54.416,-54.369,4.458,44.503,100.0,682.745,,0.789,0.0
2016,3,10,19,69.266,731.391,17.852,-54.275,-54.212,-54.15,4.487,43.73,100.0,682.621,,0.789,0.0
2016,3,10,20,65.898,722.438,17.375,-54.111,-54.033,-53.947,4.465,43.582,100.0,682.476,,0.789,0.0
2016,3,10,21,62.688,713.977,16.906,-53.97,-53.861,-53.752,4.426,43.927,100.0,682.248,,0.789,0.0
2016,3,10,22,59.922,710.367,16.352,-53.806,-53.689,-53.572,4.381,44.639,100.0,681.961,,0.781,0.0
2016,3,10,23,57.414,702.391,15.984,-53.666,-53.517,-53.369,4.365,45.725,100.0,681.624,,0.781,0.0
2016,3,11,0,55.609,698.398,15.664,-53.494,-53.33,-53.173,4.384,47.094,100.0,681.306,,0.773,0.0
2016,3,11,1,54.5,696.25,15.461,-53.306,-53.127,-52.939,4.429,48.719,100.0,680.991,,0.773,0.0
2016,3,11,2,54.344,701.68,15.266,-53.111,-52.908,-52.705,4.495,50.5,100.0,680.729,,0.773,0.0
2016,3,11,3,54.805,704.734,15.312,-52.923,-52.697,-52.478,4.577,52.211,100.0,680.316,,0.773,0.0
2016,3,11,4,55.938,708.07,15.516,-52.752,-52.509,-52.259,4.652,53.881,100.0,679.873,,0.773,0.0
2016,3,11,5,57.695,713.117,15.82,-52.595,-52.33,-52.064,4.724,56.126,100.0,679.396,,0.773,0.0
2016,3,11,6,59.969,719.555,16.18,-52.447,-52.173,-51.9,4.801,58.509,100.0,678.947,,0.781,0.0
2016,3,11,7,62.547,725.883,16.617,-52.298,-52.033,-51.767,4.889,60.198,100.0,678.448,,0.781,0.0
2016,3,11,8,65.344,733.492,17.062,-52.181,-51.939,-51.697,4.965,61.217,100.0,677.979,,0.781,0.0
2016,3,11,9,68.109,741.945,17.438,-52.087,-51.869,-51.642,5.015,62.038,100.0,677.486,,0.789,0.0
2016,3,11,10,70.586,748.594,17.797,-51.994,-51.791,-51.587,5.045,63.118,100.0,677.048,,0.789,0.0
2016,3,11,11,72.586,754.031,18.07,-52.009,-51.814,-51.619,4.965,63.556,100.0,676.613,,0.789,0.0
2016,3,11,12,73.969,757.141,18.305,-52.142,-51.962,-51.783,4.905,63.517,100.0,676.331,,0.789,0.0
2016,3,11,13,74.641,759.469,18.391,-52.33,-52.173,-52.017,4.934,62.461,100.0,676.017,,0.789,0.0
2016,3,11,14,74.469,759.648,18.344,-52.564,-52.431,-52.298,4.93,59.737,100.0,675.681,,0.789,0.0
2016,3,11,15,73.227,753.945,18.227,-52.814,-52.697,-52.58,4.863,55.672,100.0,675.351,,0.789,0.0
2016,3,11,16,71.297,747.844,17.945,-53.033,-52.916,-52.806,4.743,51.488,100.0,675.031,,0.789,0.0
2016,3,11,17,67.203,705.453,18.438,-53.041,-52.931,-52.83,4.743,48.539,100.0,674.74,,0.789,0.0
2016,3,11,18,64.859,711.086,17.625,-52.892,-52.767,-52.634,4.802,46.384,100.0,674.499,,0.781,0.0
2016,3,11,19,60.938,685.719,17.438,-52.744,-52.572,-52.4,4.85,44.739,100.0,674.344,,0.781,0.0
2016,3,11,20,54.914,607.539,18.266,-52.556,-52.353,-52.15,4.954,42.699,100.0,674.243,,0.773,0.0
2016,3,11,21,52.758,621.438,17.164,-52.392,-52.127,-51.861,4.958,39.886,100.0,674.161,,0.773,0.0
2016,3,11,22,46.812,526.672,18.117,-52.189,-51.892,-51.595,5.069,37.612,100.0,674.178,,0.766,0.0
2016,3,11,23,43.625,491.0,18.031,-51.939,-51.642,-51.345,5.29,34.652,100.0,674.298,,0.758,0.0
2016,3,12,0,41.023,457.242,18.008,-51.541,-51.283,-51.033,5.516,31.033,100.0,674.441,,0.758,0.0
2016,3,12,1,38.984,421.922,18.219,-51.041,-50.845,-50.65,5.66,26.919,100.0,674.656,,0.75,0.0
2016,3,12,2,39.203,434.617,17.977,-50.556,-50.431,-50.306,5.742,23.495,100.0,674.85,,0.75,0.0
2016,3,12,3,37.633,380.984,18.891,-50.15,-50.103,-50.056,5.844,21.488,100.0,675.036,,0.75,0.0
2016,3,12,4,39.648,417.734,18.664,-49.642,-49.634,-49.634,5.778,20.003,100.0,675.242,,0.75,0.0
2016,3,12,5,42.195,456.406,18.516,-49.197,-49.212,-49.22,5.855,18.918,100.0,675.436,,0.758,0.0
2016,3,12,6,43.352,441.109,19.531,-48.853,-48.877,-48.9,5.852,16.838,100.0,675.621,,0.758,0.0
2016,3,12,7,44.641,424.531,20.68,-48.556,-48.587,-48.627,5.748,16.908,100.0,675.84,,0.766,0.0
2016,3,12,8,43.891,349.688,23.266,-48.056,-48.072,-48.095,5.565,13.724,100.0,676.067,,0.766,0.0
2016,3,12,9,44.945,328.57,24.75,-47.916,-47.947,-47.97,5.39,13.069,100.0,676.319,,0.766,0.0
2016,3,12,10,45.453,307.312,25.883,-47.814,-47.845,-47.884,5.409,16.446,100.0,676.5,,0.773,0.0
2016,3,12,11,47.0,310.43,26.68,-47.767,-47.744,-47.72,5.214,19.521,100.0,676.732,,0.773,0.0
2016,3,12,12,49.758,354.211,26.141,-47.916,-47.861,-47.798,4.616,19.784,100.0,676.982,,0.773,0.0
2016,3,12,13,45.75,254.438,28.648,-48.119,-48.033,-47.955,4.526,25.238,100.0,677.195,,0.781,0.0
2016,3,12,14,45.203,244.289,28.828,-48.345,-48.259,-48.166,4.623,30.466,100.0,677.307,,0.789,0.0
2016,3,12,15,44.688,246.711,28.383,-48.681,-48.572,-48.47,4.603,34.418,100.0,677.352,,0.773,0.0
2016,3,12,16,43.797,250.852,27.625,-49.111,-49.002,-48.892,4.494,37.228,100.0,677.343,,0.766,0.0
2016,3,12,17,44.914,318.836,25.062,-49.377,-49.283,-49.189,4.485,33.995,100.0,677.322,,0.766,0.0
2016,3,12,18,39.719,215.93,26.852,-49.548,-49.408,-49.267,4.577,27.44,100.0,677.455,,0.758,0.0
2016,3,12,19,35.781,174.664,25.906,-49.752,-49.556,-49.361,4.66,22.782,100.0,677.724,,0.742,0.0
2016,3,12,20,36.0,235.273,23.422,-49.884,-49.666,-49.447,4.72,19.934,100.0,677.996,,0.742,0.0
2016,3,12,21,30.805,145.219,23.484,-49.939,-49.705,-49.478,4.724,18.015,100.0,678.228,,0.727,0.0
2016,3,12,22,31.383,217.367,21.039,-49.853,-49.627,-49.4,4.685,16.168,100.0,678.446,,0.727,0.0
2016,3,12,23,30.852,248.547,19.602,-49.658,-49.447,-49.236,4.834,15.945,100.0,678.68,,0.727,0.0
2016,3,13,0,32.305,301.867,19.18,-49.361,-49.181,-48.994,5.01,16.768,100.0,678.906,,0.727,0.0
2016,3,13,1,32.469,353.422,17.5,-49.009,-48.814,-48.611,4.704,12.859,100.0,679.024,,0.734,0.0
2016,3,13,2,30.812,322.453,17.281,-48.83,-48.65,-48.47,4.543,11.407,100.0,679.034,,0.727,0.0
2016,3,13,3,30.547,302.195,17.75,-48.689,-48.533,-48.377,4.533,13.15,100.0,678.985,,0.727,0.0
2016,3,13,4,32.352,343.195,17.461,-48.509,-48.392,-48.267,4.636,15.441,100.0,678.968,,0.742,0.0
2016,3,13,5,34.773,383.883,17.484,-48.337,-48.252,-48.166,4.714,16.663,100.0,678.898,,0.75,0.0
2016,3,13,6,35.727,362.711,18.625,-48.236,-48.15,-48.056,4.741,15.777,100.0,678.842,,0.75,0.0
2016,3,13,7,40.414,453.438,17.93,-48.267,-48.15,-48.041,4.705,14.129,100.0,678.802,,0.758,0.0
2016,3,13,8,42.305,450.148,18.836,-48.298,-48.15,-47.994,4.583,10.908,100.0,678.776,,0.758,0.0
2016,3,13,9,44.086,445.422,19.766,-48.377,-48.197,-48.025,4.466,9.363,100.0,678.733,,0.758,0.0
2016,3,13,10,44.102,399.023,21.422,-48.509,-48.306,-48.103,4.387,10.57,100.0,678.668,,0.766,0.0
2016,3,13,11,46.406,424.57,21.516,-48.9,-48.673,-48.455,4.305,16.988,100.0,678.744,,0.766,0.0
2016,3,13,12,48.758,458.547,21.328,-49.369,-49.181,-48.994,4.154,24.444,100.0,678.898,,0.766,0.0
