Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2001,3,25,13,0.0,0.0,0.0,-48.423,-48.548,-48.673,4.291,358.226,99.25,696.108,,0.0,0.0
2001,3,25,14,0.0,0.0,0.0,-47.955,-48.087,-48.212,4.133,356.424,98.938,696.236,,0.0,0.0
2001,3,25,15,0.0,0.0,0.0,-47.642,-47.783,-47.916,3.962,354.795,98.562,696.332,,0.0,0.0
2001,3,25,16,0.0,0.0,0.0,-47.47,-47.611,-47.752,3.787,353.843,98.375,696.447,,0.0,0.0
2001,3,25,17,0.0,0.0,0.0,-47.306,-47.455,-47.603,3.578,353.48,98.125,696.557,,0.0,0.0
2001,3,25,18,0.0,0.0,0.0,-47.111,-47.267,-47.416,3.361,354.13,98.0,696.652,,0.0,0.0
2001,3,25,19,0.0,0.0,0.0,-46.923,-47.08,-47.244,3.213,355.537,97.938,696.734,,0.0,0.0
2001,3,25,20,0.0,0.0,0.0,-46.705,-46.861,-47.017,3.12,357.417,98.0,696.749,,0.0,0.0
2001,3,25,21,0.0,0.0,0.0,-46.439,-46.587,-46.736,3.055,359.56,98.062,696.714,,0.0,0.0
2001,3,25,22,0.0,0.0,0.0,-46.173,-46.314,-46.462,2.946,1.064,98.0,696.703,,0.0,0.0
2001,3,25,23,0.0,0.0,0.0,-46.017,-46.15,-46.283,2.823,2.696,98.188,696.736,,0.0,0.0
2001,3,26,0,0.0,0.0,0.0,-45.9,-46.025,-46.15,2.737,4.913,98.25,696.731,,0.0,0.0
2001,3,26,1,0.0,0.0,0.0,-45.736,-45.861,-45.994,2.658,6.582,98.312,696.741,,0.0,0.0
2001,3,26,2,0.0,0.0,0.0,-45.541,-45.658,-45.783,2.581,8.179,98.375,696.781,,0.0,0.0
2001,3,26,3,0.0,0.0,0.0,-45.306,-45.416,-45.525,2.521,9.813,98.562,696.764,,0.0,0.0
2001,3,26,4,0.0,0.0,0.0,-45.025,-45.134,-45.236,2.475,11.842,98.562,696.689,,0.0,0.0
2001,3,26,5,0.0,0.0,0.0,-44.72,-44.814,-44.908,2.436,15.819,98.75,696.595,,0.0,0.0
2001,3,26,6,0.0,0.0,0.0,-44.455,-44.533,-44.611,2.477,23.412,99.188,696.531,,0.0,0.0
2001,3,26,7,0.0,0.0,0.0,-44.322,-44.377,-44.439,2.648,29.514,99.438,696.413,,0.0,0.0
2001,3,26,8,0.0,0.0,0.0,-44.322,-44.353,-44.377,2.845,31.638,100.0,696.318,,0.0,0.0
2001,3,26,9,0.0,0.0,0.0,-44.4,-44.392,-44.384,3.019,36.158,100.0,696.273,,0.0,0.0
2001,3,26,10,0.0,0.0,0.0,-44.502,-44.462,-44.431,3.211,43.127,100.0,696.341,,0.0,0.0
2001,3,26,11,0.0,0.0,0.0,-44.837,-44.744,-44.65,3.374,51.299,100.0,696.411,,0.0,0.0
2001,3,26,12,0.0,0.0,0.0,-45.611,-45.494,-45.377,3.731,60.106,100.0,696.401,,0.0,0.0
2001,3,26,13,0.0,0.0,0.0,-46.564,-46.447,-46.322,4.281,64.838,100.0,696.308,,0.0,0.0
2001,3,26,14,0.0,0.0,0.0,-47.455,-47.337,-47.22,4.82,66.094,100.0,696.119,,0.0,0.0
2001,3,26,15,0.0,0.0,0.0,-48.158,-48.072,-47.978,5.224,66.464,100.0,695.909,,0.0,0.0
2001,3,26,16,0.0,0.0,0.0,-48.744,-48.705,-48.658,5.477,67.349,100.0,695.692,,0.0,0.0
2001,3,26,17,0.0,0.0,0.0,-49.095,-49.119,-49.142,5.566,67.467,100.0,695.523,,0.0,0.0
2001,3,26,18,0.0,0.0,0.0,-49.252,-49.306,-49.369,5.563,66.495,99.375,695.443,,0.0,0.0
2001,3,26,19,0.0,0.0,0.0,-49.377,-49.431,-49.486,5.573,65.483,99.5,695.351,,0.0,0.0
2001,3,26,20,0.0,0.0,0.0,-49.494,-49.541,-49.58,5.572,65.124,99.625,695.196,,0.0,0.0
2001,3,26,21,0.0,0.0,0.0,-49.595,-49.619,-49.65,5.537,65.135,99.875,694.996,,0.0,0.0
2001,3,26,22,0.0,0.0,0.0,-49.642,-49.619,-49.603,5.447,65.604,100.0,694.809,,0.0,0.0
2001,3,26,23,0.0,0.0,0.0,-49.697,-49.666,-49.634,5.369,66.867,100.0,694.712,,0.0,0.0
2001,3,27,0,0.0,0.0,0.0,-49.697,-49.658,-49.619,5.264,69.225,100.0,694.676,,0.0,0.0
2001,3,27,1,0.0,0.0,0.0,-49.744,-49.72,-49.705,5.369,71.328,100.0,694.602,,0.0,0.0
2001,3,27,2,0.0,0.0,0.0,-49.791,-49.83,-49.869,5.582,72.909,99.375,694.449,,0.0,0.0
2001,3,27,3,0.0,0.0,0.0,-49.837,-49.994,-50.15,6.004,73.286,96.375,694.212,,0.0,0.0
2001,3,27,4,0.0,0.0,0.0,-49.83,-50.025,-50.22,6.159,74.324,95.688,694.012,,0.0,0.0
2001,3,27,5,0.0,0.0,0.0,-49.884,-50.095,-50.298,6.3,75.567,95.875,693.857,,0.0,0.0
2001,3,27,6,0.0,0.0,0.0,-50.072,-50.322,-50.564,6.44,77.245,95.5,693.628,,0.0,0.0
2001,3,27,7,0.0,0.0,0.0,-50.244,-50.525,-50.806,6.678,77.98,94.688,693.345,,0.0,0.0
2001,3,27,8,0.0,0.0,0.0,-50.306,-50.556,-50.806,6.85,77.819,94.562,692.977,,0.0,0.0
2001,3,27,9,0.0,0.0,0.0,-50.697,-50.923,-51.142,6.875,78.396,94.812,692.563,,0.0,0.0
2001,3,27,10,0.0,0.0,0.0,-51.517,-51.759,-52.009,7.056,80.183,94.312,692.221,,0.0,0.0
2001,3,27,11,0.0,0.0,0.0,-52.353,-52.564,-52.775,7.171,80.784,95.5,691.945,,0.0,0.0
2001,3,27,12,0.0,0.0,0.0,-53.478,-53.697,-53.916,7.463,82.905,95.25,691.646,,0.0,0.0
2001,3,27,13,0.0,0.0,0.0,-54.494,-54.744,-55.002,7.836,84.852,94.938,691.217,,0.0,0.0
2001,3,27,14,0.0,0.0,0.0,-55.189,-55.416,-55.65,8.17,85.173,96.562,690.631,,0.0,0.0
2001,3,27,15,0.0,0.0,0.0,-55.4,-55.619,-55.837,8.368,82.921,96.438,689.949,,0.0,0.0
2001,3,27,16,0.0,0.0,0.0,-55.619,-55.869,-56.111,8.632,80.256,95.312,689.208,,0.0,0.0
2001,3,27,17,0.0,0.0,0.0,-55.744,-56.056,-56.369,8.707,78.458,93.625,688.551,,0.0,0.0
2001,3,27,18,0.0,0.0,0.0,-55.892,-56.275,-56.666,8.403,77.98,91.812,687.978,,0.0,0.0
2001,3,27,19,0.0,0.0,0.0,-56.212,-56.666,-57.111,7.986,78.602,89.812,687.482,,0.0,0.0
2001,3,27,20,0.0,0.0,0.0,-56.423,-56.806,-57.181,7.669,76.87,90.938,687.004,,0.0,0.0
2001,3,27,21,0.0,0.0,0.0,-56.689,-57.048,-57.408,7.511,75.79,91.25,686.578,,0.0,0.0
2001,3,27,22,0.0,0.0,0.0,-56.97,-57.361,-57.752,7.439,73.716,90.688,686.146,,0.0,0.0
2001,3,27,23,0.0,0.0,0.0,-57.064,-57.486,-57.916,7.352,70.121,89.812,685.736,,0.0,0.0
2001,3,28,0,0.0,0.0,0.0,-57.142,-57.533,-57.931,7.334,66.986,90.375,685.342,,0.0,0.0
2001,3,28,1,0.0,0.0,0.0,-57.142,-57.47,-57.798,7.411,64.191,91.938,684.976,,0.0,0.0
2001,3,28,2,0.0,0.0,0.0,-57.033,-57.322,-57.611,7.542,61.205,92.875,684.65,,0.0,0.0
2001,3,28,3,0.0,0.0,0.0,-56.884,-57.15,-57.408,7.733,58.51,93.625,684.368,,0.0,0.0
2001,3,28,4,0.0,0.0,0.0,-56.697,-56.908,-57.127,7.931,55.84,94.688,684.114,,0.0,0.0
2001,3,28,5,0.0,0.0,0.0,-56.416,-56.595,-56.767,8.169,53.36,95.875,683.928,,0.0,0.0
2001,3,28,6,0.0,0.0,0.0,-56.064,-56.205,-56.337,8.354,50.997,97.0,683.72,,0.0,0.0
2001,3,28,7,0.0,0.0,0.0,-55.712,-55.837,-55.962,8.424,49.099,97.188,683.458,,0.0,0.0
2001,3,28,8,0.0,0.0,0.0,-55.447,-55.58,-55.712,8.509,47.418,96.938,683.124,,0.0,0.0
2001,3,28,9,0.0,0.0,0.0,-55.259,-55.4,-55.541,8.613,45.551,96.5,682.8,,0.0,0.0
2001,3,28,10,0.0,0.0,0.0,-55.127,-55.283,-55.447,8.744,43.19,96.188,682.557,,0.0,0.0
2001,3,28,11,0.0,0.0,0.0,-54.986,-55.142,-55.298,8.918,39.953,96.188,682.53,,0.0,0.0
2001,3,28,12,0.0,0.0,0.0,-54.791,-54.923,-55.048,9.006,35.965,96.875,682.76,,0.0,0.0
2001,3,28,13,0.0,0.0,0.0,-54.541,-54.634,-54.736,8.942,31.204,97.812,683.057,,0.0,0.0
2001,3,28,14,0.0,0.0,0.0,-54.22,-54.345,-54.462,8.983,28.237,97.188,683.272,,0.0,0.0
2001,3,28,15,0.0,0.0,0.0,-53.923,-54.056,-54.197,9.07,28.11,96.625,683.348,,0.0,0.0
2001,3,28,16,0.0,0.0,0.0,-53.275,-53.337,-53.4,9.287,24.819,98.75,683.432,,0.0,0.0
2001,3,28,17,0.0,0.0,0.0,-53.087,-53.158,-53.22,9.362,22.521,98.25,683.551,,0.0,0.0
2001,3,28,18,0.0,0.0,0.0,-53.33,-53.423,-53.509,9.009,22.807,97.5,683.606,,0.0,0.0
2001,3,28,19,0.0,0.0,0.0,-53.619,-53.705,-53.798,8.702,23.942,97.5,683.563,,0.0,0.0
2001,3,28,20,0.0,0.0,0.0,-53.564,-53.634,-53.705,8.428,24.07,98.438,683.388,,0.0,0.0
2001,3,28,21,0.0,0.0,0.0,-53.392,-53.431,-53.47,8.289,23.496,99.312,683.15,,0.0,0.0
2001,3,28,22,0.0,0.0,0.0,-53.4,-53.431,-53.462,8.116,23.727,99.562,682.872,,0.0,0.0
2001,3,28,23,0.0,0.0,0.0,-53.369,-53.361,-53.353,7.658,22.746,100.0,682.59,,0.0,0.0
2001,3,29,0,0.0,0.0,0.0,-53.361,-53.314,-53.267,7.174,24.583,100.0,682.231,,0.0,0.0
2001,3,29,1,0.0,0.0,0.0,-53.619,-53.548,-53.478,6.743,32.125,100.0,681.796,,0.0,0.0
2001,3,29,2,0.0,0.0,0.0,-53.72,-53.603,-53.486,6.496,38.358,100.0,681.177,,0.0,0.0
2001,3,29,3,0.0,0.0,0.0,-53.595,-53.4,-53.205,6.471,41.329,100.0,680.57,,0.0,0.0
2001,3,29,4,0.0,0.0,0.0,-53.627,-53.384,-53.142,6.378,41.972,100.0,680.091,,0.0,0.0
2001,3,29,5,0.0,0.0,0.0,-53.916,-53.728,-53.541,6.276,41.468,100.0,679.634,,0.0,0.0
2001,3,29,6,0.0,0.0,0.0,-54.47,-54.369,-54.267,6.15,40.57,100.0,679.226,,0.0,0.0
2001,3,29,7,0.0,0.0,0.0,-55.142,-55.103,-55.064,5.909,40.281,100.0,678.858,,0.0,0.0
2001,3,29,8,0.0,0.0,0.0,-55.634,-55.642,-55.658,5.711,39.504,100.0,678.517,,0.0,0.0
2001,3,29,9,0.0,0.0,0.0,-55.9,-55.892,-55.892,5.61,37.987,100.0,678.238,,0.0,0.0
2001,3,29,10,0.0,0.0,0.0,-56.064,-56.025,-55.994,5.584,36.581,100.0,677.976,,0.0,0.0
2001,3,29,11,0.0,0.0,0.0,-56.525,-56.392,-56.267,5.544,37.5,100.0,677.794,,0.0,0.0
2001,3,29,12,0.0,0.0,0.0,-57.291,-57.166,-57.048,5.414,39.848,100.0,677.675,,0.0,0.0
2001,3,29,13,0.0,0.0,0.0,-58.056,-57.955,-57.853,5.354,42.161,100.0,677.504,,0.0,0.0
2001,3,29,14,0.0,0.0,0.0,-58.791,-58.712,-58.642,5.332,43.991,100.0,677.302,,0.0,0.0
2001,3,29,15,0.0,0.0,0.0,-59.47,-59.423,-59.377,5.331,45.297,100.0,677.11,,0.0,0.0
2001,3,29,16,0.0,0.0,0.0,-60.111,-60.095,-60.08,5.332,46.009,100.0,676.952,,0.0,0.0
2001,3,29,17,0.0,0.0,0.0,-60.423,-60.462,-60.502,5.359,44.882,98.875,676.891,,0.0,0.0
2001,3,29,18,0.0,0.0,0.0,-60.4,-60.47,-60.548,5.526,42.078,98.062,676.945,,0.0,0.0
2001,3,29,19,0.0,0.0,0.0,-60.306,-60.4,-60.502,5.718,39.344,97.438,676.994,,0.0,0.0
2001,3,29,20,0.0,0.0,0.0,-60.212,-60.33,-60.455,5.881,37.281,96.812,677.086,,0.0,0.0
2001,3,29,21,0.0,0.0,0.0,-60.025,-60.158,-60.291,6.012,35.053,96.438,677.189,,0.0,0.0
2001,3,29,22,0.0,0.0,0.0,-59.791,-59.947,-60.103,6.115,33.325,95.688,677.352,,0.0,0.0
2001,3,29,23,0.0,0.0,0.0,-59.603,-59.791,-59.978,6.123,31.54,94.875,677.517,,0.0,0.0
2001,3,30,0,0.0,0.0,0.0,-59.462,-59.666,-59.869,6.111,30.926,94.625,677.671,,0.0,0.0
2001,3,30,1,0.0,0.0,0.0,-59.322,-59.525,-59.736,6.25,31.246,94.5,677.803,,0.0,0.0
2001,3,30,2,0.0,0.0,0.0,-59.267,-59.517,-59.767,6.488,33.059,93.438,677.853,,0.0,0.0
2001,3,30,3,0.0,0.0,0.0,-58.994,-59.166,-59.337,6.61,32.45,95.812,677.784,,0.0,0.0
2001,3,30,4,0.0,0.0,0.0,-58.587,-58.673,-58.752,6.589,30.183,97.938,677.742,,0.0,0.0
2001,3,30,5,0.0,0.0,0.0,-58.486,-58.681,-58.877,7.036,33.037,94.75,677.8,,0.0,0.0
2001,3,30,6,0.0,0.0,0.0,-58.337,-58.619,-58.892,7.168,33.17,92.625,677.883,,0.0,0.0
2001,3,30,7,0.0,0.0,0.0,-58.134,-58.439,-58.736,7.029,32.471,92.188,677.959,,0.0,0.0
2001,3,30,8,0.0,0.0,0.0,-57.994,-58.298,-58.603,6.997,33.016,92.062,678.04,,0.0,0.0
2001,3,30,9,0.0,0.0,0.0,-57.931,-58.252,-58.572,7.075,33.743,91.75,678.126,,0.0,0.0
2001,3,30,10,0.0,0.0,0.0,-57.916,-58.252,-58.595,7.062,33.585,91.125,678.172,,0.0,0.0
2001,3,30,11,0.0,0.0,0.0,-57.9,-58.267,-58.634,6.992,33.424,90.625,678.257,,0.0,0.0
2001,3,30,12,0.0,0.0,0.0,-57.869,-58.244,-58.627,6.973,33.53,90.25,678.399,,0.0,0.0
2001,3,30,13,0.0,0.0,0.0,-57.822,-58.189,-58.548,6.96,33.833,90.688,678.502,,0.0,0.0
2001,3,30,14,0.0,0.0,0.0,-57.666,-58.025,-58.384,6.955,33.779,91.0,678.499,,0.0,0.0
2001,3,30,15,0.0,0.0,0.0,-57.423,-57.775,-58.134,6.934,33.511,91.0,678.44,,0.0,0.0
2001,3,30,16,0.0,0.0,0.0,-57.134,-57.494,-57.853,6.895,33.258,90.938,678.45,,0.0,0.0
2001,3,30,17,0.0,0.0,0.0,-56.884,-57.22,-57.548,6.882,33.095,91.688,678.527,,0.0,0.0
2001,3,30,18,0.0,0.0,0.0,-56.697,-56.978,-57.252,6.878,33.04,93.188,678.576,,0.0,0.0
2001,3,30,19,0.0,0.0,0.0,-56.533,-56.767,-56.994,6.893,33.114,94.312,678.631,,0.0,0.0
2001,3,30,20,0.0,0.0,0.0,-56.353,-56.548,-56.752,6.936,33.189,95.062,678.635,,0.0,0.0
2001,3,30,21,0.0,0.0,0.0,-56.142,-56.306,-56.478,7.042,33.232,95.938,678.612,,0.0,0.0
2001,3,30,22,0.0,0.0,0.0,-55.861,-56.009,-56.158,7.177,33.05,96.5,678.614,,0.0,0.0
2001,3,30,23,0.0,0.0,0.0,-55.572,-55.697,-55.83,7.296,32.805,97.0,678.671,,0.0,0.0
2001,3,31,0,0.0,0.0,0.0,-55.236,-55.369,-55.509,7.401,32.499,96.812,678.761,,0.0,0.0
2001,3,31,1,0.0,0.0,0.0,-54.877,-55.025,-55.173,7.485,32.164,96.625,678.836,,0.0,0.0
2001,3,31,2,0.0,0.0,0.0,-54.533,-54.681,-54.837,7.552,31.98,96.438,678.888,,0.0,0.0
2001,3,31,3,0.0,0.0,0.0,-54.197,-54.369,-54.541,7.596,32.055,96.062,678.923,,0.0,0.0
2001,3,31,4,0.0,0.0,0.0,-53.923,-54.103,-54.275,7.601,32.236,95.812,678.974,,0.0,0.0
2001,3,31,5,0.0,0.0,0.0,-53.705,-53.884,-54.056,7.616,32.516,95.812,678.996,,0.0,0.0
2001,3,31,6,0.0,0.0,0.0,-53.564,-53.728,-53.892,7.628,32.876,96.062,678.97,,0.0,0.0
2001,3,31,7,0.0,0.0,0.0,-53.486,-53.642,-53.798,7.656,33.09,96.312,678.866,,0.0,0.0
2001,3,31,8,0.0,0.0,0.0,-53.455,-53.611,-53.767,7.682,33.173,96.375,678.744,,0.0,0.0
2001,3,31,9,0.0,0.0,0.0,-53.47,-53.619,-53.767,7.704,32.997,96.562,678.684,,0.0,0.0
2001,3,31,10,0.0,0.0,0.0,-53.494,-53.634,-53.775,7.695,32.69,96.688,678.722,,0.0,0.0
2001,3,31,11,0.0,0.0,0.0,-53.494,-53.634,-53.775,7.668,32.476,96.812,678.865,,0.0,0.0
2001,3,31,12,0.0,0.0,0.0,-53.423,-53.572,-53.72,7.634,32.291,96.688,679.078,,0.0,0.0
2001,3,31,13,0.0,0.0,0.0,-53.306,-53.47,-53.634,7.586,32.168,96.562,679.263,,0.0,0.0
2001,3,31,14,0.0,0.0,0.0,-53.197,-53.353,-53.509,7.498,32.1,96.75,679.344,,0.0,0.0
2001,3,31,15,0.0,0.0,0.0,-53.095,-53.244,-53.392,7.398,32.23,96.938,679.382,,0.0,0.0
2001,3,31,16,0.0,0.0,0.0,-53.017,-53.158,-53.298,7.323,32.673,97.188,679.401,,0.0,0.0
2001,3,31,17,0.0,0.0,0.0,-52.908,-53.064,-53.212,7.217,32.623,97.062,679.474,,0.0,0.0
2001,3,31,18,0.0,0.0,0.0,-52.775,-52.9,-53.033,7.133,31.793,97.688,679.524,,0.0,0.0
2001,3,31,19,0.0,0.0,0.0,-52.556,-52.65,-52.736,7.053,30.485,97.938,679.586,,0.0,0.0
2001,3,31,20,0.0,0.0,0.0,-52.619,-52.697,-52.783,6.948,31.295,98.312,679.601,,0.0,0.0
2001,3,31,21,0.0,0.0,0.0,-52.533,-52.611,-52.689,6.966,31.283,98.625,679.589,,0.0,0.0
2001,3,31,22,0.0,0.0,0.0,-52.4,-52.47,-52.533,6.968,30.821,99.062,679.602,,0.0,0.0
2001,3,31,23,0.0,0.0,0.0,-52.306,-52.337,-52.377,6.917,29.576,99.938,679.615,,0.0,0.0
2001,4,1,0,0.0,0.0,0.0,-52.252,-52.283,-52.314,6.842,28.584,100.0,679.624,,0.0,0.0
2001,4,1,1,0.0,0.0,0.0,-52.048,-52.064,-52.08,6.611,27.595,100.0,679.648,,0.0,0.0
2001,4,1,2,0.0,0.0,0.0,-51.97,-51.97,-51.978,6.549,27.574,100.0,679.693,,0.0,0.0
2001,4,1,3,0.0,0.0,0.0,-51.689,-51.666,-51.642,6.366,25.905,100.0,679.714,,0.0,0.0
2001,4,1,4,0.0,0.0,0.0,-51.666,-51.681,-51.689,6.384,25.593,100.0,679.739,,0.0,0.0
2001,4,1,5,0.0,0.0,0.0,-51.814,-51.83,-51.845,6.194,23.882,100.0,679.853,,0.0,0.0
2001,4,1,6,0.0,0.0,0.0,-51.962,-51.994,-52.017,6.107,23.843,100.0,679.974,,0.0,0.0
2001,4,1,7,0.0,0.0,0.0,-52.095,-52.142,-52.181,6.229,24.765,99.562,680.052,,0.0,0.0
2001,4,1,8,0.0,0.0,0.0,-52.291,-52.345,-52.392,6.345,26.155,99.312,680.096,,0.0,0.0
2001,4,1,9,0.0,0.0,0.0,-52.556,-52.595,-52.634,6.331,26.375,99.688,680.138,,0.0,0.0
2001,4,1,10,0.0,0.0,0.0,-52.9,-52.939,-52.978,6.197,24.982,99.75,680.292,,0.0,0.0
2001,4,1,11,0.0,0.0,0.0,-53.095,-53.15,-53.212,6.146,24.48,99.312,680.571,,0.0,0.0
2001,4,1,12,0.0,0.0,0.0,-53.197,-53.259,-53.33,6.187,24.947,99.562,680.893,,0.0,0.0
2001,4,1,13,0.0,0.0,0.0,-53.158,-53.22,-53.275,6.253,25.06,100.0,681.146,,0.0,0.0
2001,4,1,14,0.0,0.0,0.0,-53.095,-53.127,-53.166,6.184,23.845,100.0,681.316,,0.0,0.0
2001,4,1,15,0.0,0.0,0.0,-52.877,-52.884,-52.892,5.842,20.592,100.0,681.48,,0.0,0.0
2001,4,1,16,0.0,0.0,0.0,-52.611,-52.627,-52.634,5.908,19.705,100.0,681.625,,0.0,0.0
2001,4,1,17,0.0,0.0,0.0,-52.494,-52.541,-52.58,6.189,20.082,100.0,681.701,,0.0,0.0
2001,4,1,18,0.0,0.0,0.0,-52.525,-52.58,-52.634,6.391,20.54,100.0,681.799,,0.0,0.0
2001,4,1,19,0.0,0.0,0.0,-52.611,-52.681,-52.744,6.489,20.29,100.0,682.018,,0.0,0.0
2001,4,1,20,0.0,0.0,0.0,-52.658,-52.72,-52.783,6.513,19.478,100.0,682.302,,0.0,0.0
2001,4,1,21,0.0,0.0,0.0,-52.58,-52.658,-52.736,6.577,18.995,99.625,682.578,,0.0,0.0
2001,4,1,22,0.0,0.0,0.0,-52.423,-52.509,-52.595,6.641,18.307,99.438,682.804,,0.0,0.0
2001,4,1,23,0.0,0.0,0.0,-52.306,-52.384,-52.47,6.624,17.644,99.875,682.978,,0.0,0.0
2001,4,2,0,0.0,0.0,0.0,-52.244,-52.322,-52.4,6.56,16.752,100.0,683.152,,0.0,0.0
2001,4,2,1,0.0,0.0,0.0,-52.212,-52.291,-52.369,6.545,15.579,100.0,683.325,,0.0,0.0
2001,4,2,2,0.0,0.0,0.0,-52.22,-52.298,-52.369,6.558,14.136,100.0,683.441,,0.0,0.0
2001,4,2,3,0.0,0.0,0.0,-52.205,-52.291,-52.377,6.626,12.807,100.0,683.482,,0.0,0.0
2001,4,2,4,0.0,0.0,0.0,-52.205,-52.291,-52.384,6.659,11.574,100.0,683.536,,0.0,0.0
2001,4,2,5,0.0,0.0,0.0,-52.189,-52.291,-52.392,6.687,10.706,100.0,683.657,,0.0,0.0
2001,4,2,6,0.0,0.0,0.0,-52.173,-52.275,-52.369,6.686,11.389,100.0,683.806,,0.0,0.0
2001,4,2,7,0.0,0.0,0.0,-52.173,-52.267,-52.361,6.651,11.93,100.0,683.908,,0.0,0.0
2001,4,2,8,0.0,0.0,0.0,-52.205,-52.291,-52.377,6.64,12.434,100.0,683.945,,0.0,0.0
2001,4,2,9,0.0,0.0,0.0,-52.236,-52.33,-52.431,6.642,12.5,100.0,683.996,,0.0,0.0
2001,4,2,10,0.0,0.0,0.0,-52.267,-52.361,-52.462,6.666,12.798,100.0,684.15,,0.0,0.0
2001,4,2,11,0.0,0.0,0.0,-52.58,-52.65,-52.728,6.741,12.925,100.0,684.382,,0.0,0.0
2001,4,2,12,0.0,0.0,0.0,-53.111,-53.212,-53.314,6.461,14.137,100.0,684.751,,0.0,0.0
2001,4,2,13,0.0,0.0,0.0,-53.58,-53.689,-53.798,6.047,17.288,99.062,685.099,,0.0,0.0
2001,4,2,14,0.0,0.0,0.0,-53.923,-54.041,-54.166,5.732,21.845,98.188,685.355,,0.0,0.0
2001,4,2,15,0.0,0.0,0.0,-54.259,-54.377,-54.494,5.443,26.602,98.062,685.461,,0.0,0.0
2001,4,2,16,0.0,0.0,0.0,-54.775,-54.884,-54.994,4.962,28.906,98.188,685.558,,0.0,0.0
2001,4,2,17,0.0,0.0,0.0,-55.337,-55.486,-55.627,4.569,28.493,97.25,685.615,,0.0,0.0
2001,4,2,18,0.0,0.0,0.0,-55.806,-55.947,-56.095,4.528,26.211,97.062,685.598,,0.0,0.0
2001,4,2,19,0.0,0.0,0.0,-56.283,-56.392,-56.502,4.575,23.019,97.75,685.578,,0.0,0.0
2001,4,2,20,0.0,0.0,0.0,-56.705,-56.767,-56.822,4.537,20.775,98.75,685.609,,0.0,0.0
2001,4,2,21,0.0,0.0,0.0,-57.072,-57.103,-57.127,4.367,19.764,99.438,685.709,,0.0,0.0
2001,4,2,22,0.0,0.0,0.0,-57.4,-57.416,-57.423,4.119,21.357,100.0,685.794,,0.0,0.0
2001,4,2,23,0.0,0.0,0.0,-57.564,-57.541,-57.517,3.879,23.88,100.0,685.932,,0.0,0.0
2001,4,3,0,0.0,0.0,0.0,-57.587,-57.509,-57.439,3.743,25.067,100.0,686.185,,0.0,0.0
2001,4,3,1,0.0,0.0,0.0,-57.58,-57.462,-57.345,3.516,24.971,100.0,686.475,,0.0,0.0
2001,4,3,2,0.0,0.0,0.0,-57.595,-57.416,-57.236,3.229,25.511,100.0,686.711,,0.0,0.0
2001,4,3,3,0.0,0.0,0.0,-57.705,-57.462,-57.228,3.453,32.431,100.0,686.972,,0.0,0.0
2001,4,3,4,0.0,0.0,0.0,-57.822,-57.525,-57.22,3.722,36.293,100.0,687.207,,0.0,0.0
2001,4,3,5,0.0,0.0,0.0,-57.986,-57.603,-57.212,3.76,37.656,100.0,687.465,,0.0,0.0
2001,4,3,6,0.0,0.0,0.0,-58.095,-57.603,-57.103,3.549,39.014,100.0,687.741,,0.0,0.0
2001,4,3,7,0.0,0.0,0.0,-58.009,-57.423,-56.83,3.467,40.979,100.0,687.989,,0.0,0.0
2001,4,3,8,0.0,0.0,0.0,-57.845,-57.189,-56.533,3.51,43.106,100.0,688.254,,0.0,0.0
2001,4,3,9,0.0,0.0,0.0,-57.728,-57.041,-56.353,3.558,44.466,100.0,688.595,,0.0,0.0
2001,4,3,10,0.0,0.0,0.0,-57.595,-56.908,-56.212,3.58,45.177,100.0,688.968,,0.0,0.0
2001,4,3,11,0.0,0.0,0.0,-57.408,-56.72,-56.033,3.618,44.913,100.0,689.328,,0.0,0.0
2001,4,3,12,0.0,0.0,0.0,-57.119,-56.408,-55.697,3.647,43.611,100.0,689.688,,0.0,0.0
2001,4,3,13,0.0,0.0,0.0,-56.752,-56.025,-55.298,3.628,42.207,100.0,689.97,,0.0,0.0
2001,4,3,14,0.0,0.0,0.0,-56.361,-55.619,-54.884,3.598,41.479,100.0,690.206,,0.0,0.0
2001,4,3,15,0.0,0.0,0.0,-55.986,-55.244,-54.502,3.575,41.634,100.0,690.397,,0.0,0.0
2001,4,3,16,0.0,0.0,0.0,-55.564,-54.806,-54.048,3.578,42.257,100.0,690.591,,0.0,0.0
2001,4,3,17,0.0,0.0,0.0,-55.127,-54.337,-53.541,3.571,43.05,100.0,690.811,,0.0,0.0
2001,4,3,18,0.0,0.0,0.0,-54.728,-53.908,-53.095,3.569,44.29,100.0,691.032,,0.0,0.0
2001,4,3,19,0.0,0.0,0.0,-54.377,-53.533,-52.681,3.58,46.061,100.0,691.254,,0.0,0.0
2001,4,3,20,0.0,0.0,0.0,-54.119,-53.22,-52.33,3.624,48.059,100.0,691.438,,0.0,0.0
2001,4,3,21,0.0,0.0,0.0,-53.9,-52.939,-51.978,3.697,49.714,100.0,691.614,,0.0,0.0
2001,4,3,22,0.0,0.0,0.0,-53.611,-52.627,-51.642,3.715,50.889,100.0,691.802,,0.0,0.0
2001,4,3,23,0.0,0.0,0.0,-53.572,-52.541,-51.517,3.839,53.107,100.0,691.912,,0.0,0.0
